Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,672.0,0,lose
2,0,2,1698.0,0,win
1,0,2,1484.0,0,win
2,0,2,1715.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
1,0,1,1291.0,0,win
2,1,2,672.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,1764.0,0,win
2,0,2,1708.0,0,win
2,0,2,1751.0,0,win
2,0,2,669.0,0,lose
1,0,0,-196.0,0,lose
2,0,2,456.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1545.0,0,win
2,0,2,1720.0,0,win
1,0,2,1513.0,0,win
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,1,1506.0,0,win
2,0,1,1506.0,0,win
2,0,1,1475.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,1,1523.0,0,win
2,1,2,1717.0,0,win
2,0,2,1683.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1702.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,579.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1755.0,0,win
1,0,1,27.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1744.0,0,win
2,0,1,1542.0,0,win
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,0,1,489.0,0,lose
2,0,1,1515.0,0,win
2,0,2,1692.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,529.0,0,lose
2,1,2,1723.0,0,win
2,0,2,475.0,0,lose
2,0,2,1742.0,0,win
2,0,2,530.0,0,lose
1,0,1,1281.0,0,win
1,0,2,1486.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,0,2,577.0,0,lose
1,0,2,1485.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,1694.0,0,win
2,0,2,1718.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1679.0,0,win
2,0,2,1716.0,0,win
2,0,2,1701.0,0,win
2,0,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,2,1754.0,0,win
2,0,2,1726.0,0,win
2,0,2,1752.0,0,win
2,0,1,1500.0,0,win
2,0,1,1456.0,0,win
1,0,2,1525.0,0,win
2,0,2,1701.0,0,win
2,0,2,600.0,0,lose
2,0,2,1748.0,0,win
1,0,1,0.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1695.0,0,win
1,1,1,1242.0,0,win
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,2,1753.0,0,win
1,0,2,1511.0,0,win
2,0,2,682.0,0,lose
2,0,2,1729.0,0,win
2,0,1,1527.0,0,win
2,0,2,1727.0,0,win
2,1,2,1693.0,0,win
2,0,2,1710.0,0,win
2,0,2,1717.0,0,win
1,0,0,-269.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1727.0,0,win
1,0,2,1492.0,0,win
2,0,2,1720.0,0,win
2,0,1,1485.0,0,win
2,1,2,1709.0,0,win
2,0,2,621.0,0,lose
2,0,1,1480.0,0,win
2,0,2,1709.0,0,win
1,0,2,282.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1691.0,0,win
2,0,2,1730.0,0,win
1,0,2,1493.0,0,win
1,0,1,1312.0,0,win
1,0,2,1510.0,0,win
2,0,2,1666.0,0,win
2,0,2,1710.0,0,win
1,0,2,1542.0,0,win
2,0,2,1705.0,0,win
2,0,2,1714.0,0,win
2,0,2,683.0,0,lose
1,0,2,317.0,0,lose
2,0,1,1416.0,0,win
2,0,2,1749.0,0,win
2,0,1,1512.0,0,win
2,0,2,1749.0,0,win
2,0,1,273.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1732.0,0,win
2,0,2,627.0,0,lose
2,0,2,1735.0,0,win
2,0,1,357.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
1,0,2,1528.0,0,win
2,0,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1683.0,0,win
1,0,1,27.0,0,lose
1,0,2,1485.0,0,win
2,0,1,1498.0,0,win
2,0,2,1709.0,0,win
2,0,2,1705.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
2,0,2,1729.0,0,win
2,0,2,1701.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,1,2,689.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1741.0,0,win
1,0,1,4.0,0,lose
0,0,1,-164.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1759.0,0,win
2,0,2,620.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1753.0,0,win
1,0,1,52.0,0,lose
2,0,2,1734.0,0,win
2,0,2,546.0,0,lose
1,0,0,-188.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1727.0,0,win
1,0,1,1293.0,0,win
2,0,2,1704.0,0,win
1,0,2,1473.0,0,win
2,0,2,1755.0,0,win
2,0,2,1711.0,0,win
1,0,2,1484.0,0,win
2,0,2,1733.0,0,win
2,0,2,1754.0,0,win
2,0,2,677.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1760.0,0,win
2,0,2,1729.0,0,win
1,0,1,1278.0,0,win
2,0,2,1712.0,0,win
2,0,2,599.0,0,lose
2,0,2,1731.0,0,win
2,0,2,693.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1698.0,0,win
2,0,1,366.0,0,lose
2,0,2,619.0,0,lose
2,1,1,432.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1742.0,0,win
2,0,1,1521.0,0,win
2,0,1,1536.0,0,win
2,0,2,1743.0,0,win
2,0,2,1741.0,0,win
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1716.0,0,win
2,0,2,1680.0,0,win
1,0,2,1535.0,0,win
2,0,2,1723.0,0,win
2,0,2,1755.0,0,win
1,0,2,1529.0,0,win
1,0,2,371.0,0,lose
2,0,2,1689.0,0,win
1,0,1,18.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
2,0,1,1523.0,0,win
0,0,1,-231.0,0,lose
0,0,2,1279.0,0,win
2,0,2,513.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
1,0,2,342.0,0,lose
2,1,2,1749.0,0,win
0,0,1,-236.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
1,0,0,-188.0,0,lose
2,0,2,1750.0,0,win
1,0,1,14.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1518.0,0,win
2,0,2,1719.0,0,win
2,0,2,1691.0,0,win
2,0,1,1507.0,0,win
2,0,2,1724.0,0,win
2,0,2,1700.0,0,win
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1745.0,0,win
2,0,2,1715.0,0,win
1,0,1,1267.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,1,1502.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
2,0,2,1687.0,0,win
2,1,2,1699.0,0,win
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,0,1,447.0,0,lose
1,0,1,128.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
2,0,2,1665.0,0,win
2,0,2,658.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1688.0,0,win
2,0,2,1716.0,0,win
0,1,0,-491.0,0,lose
2,0,2,1755.0,0,win
1,0,1,17.0,0,lose
1,0,1,14.0,0,lose
2,0,2,1699.0,0,win
2,0,1,1464.0,0,win
2,0,2,1698.0,0,win
2,0,1,299.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,1702.0,0,win
1,0,2,352.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1696.0,0,win
2,0,2,722.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,0,2,656.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1703.0,0,win
2,0,2,1726.0,0,win
2,0,1,1528.0,0,win
2,0,2,1683.0,0,win
1,0,2,1542.0,0,win
2,0,2,1733.0,0,win
2,0,1,1493.0,0,win
2,0,2,1678.0,0,win
2,0,2,1736.0,0,win
2,0,2,1760.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
1,1,1,260.0,0,lose
2,0,1,1468.0,0,win
2,0,2,1711.0,0,win
2,0,2,1739.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
1,0,2,1533.0,0,win
2,0,1,1533.0,0,win
2,0,1,320.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1725.0,0,win
1,0,2,1501.0,0,win
2,0,2,564.0,0,lose
2,0,2,677.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1719.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
1,0,1,15.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,2,529.0,0,lose
2,0,2,678.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1763.0,0,win
2,0,2,1761.0,0,win
1,0,2,318.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1713.0,0,win
2,0,2,1759.0,0,win
2,0,1,1538.0,0,win
2,0,2,642.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1753.0,0,win
2,0,2,1737.0,0,win
2,0,1,426.0,0,lose
2,0,1,1529.0,0,win
2,0,2,1762.0,0,win
2,0,1,1509.0,0,win
2,0,2,1747.0,0,win
2,0,2,1703.0,0,win
2,0,2,1711.0,0,win
2,0,2,1734.0,0,win
2,0,1,1445.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1737.0,0,win
2,0,1,1521.0,0,win
2,0,2,1718.0,0,win
2,0,2,711.0,0,lose
1,0,1,22.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1703.0,0,win
1,0,2,363.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1524.0,0,win
2,0,2,1704.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
1,0,2,293.0,0,lose
2,0,2,1750.0,0,win
2,0,1,321.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1709.0,0,win
0,1,0,-474.0,0,lose
2,0,2,552.0,0,lose
2,0,2,665.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1523.0,0,win
2,0,2,1713.0,0,win
2,0,2,1763.0,0,win
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
1,0,2,292.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1758.0,0,win
2,0,2,700.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
1,0,1,25.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
1,0,2,1509.0,0,win
2,0,2,1712.0,0,win
2,0,2,1739.0,0,win
1,0,2,1521.0,0,win
2,0,2,1761.0,0,win
1,0,1,1265.0,0,win
2,0,2,655.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
1,0,2,1527.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1744.0,0,win
2,0,2,1760.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
1,0,2,1537.0,0,win
1,0,1,1303.0,0,win
1,0,0,330.0,0,timeout
1,0,2,1458.0,0,win
2,1,2,1727.0,0,win
2,0,2,1656.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1728.0,0,win
2,0,2,1696.0,0,win
2,0,2,1748.0,0,win
1,0,2,263.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
1,0,2,1516.0,0,win
1,0,2,1497.0,0,win
1,0,2,1496.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,0,2,1727.0,0,win
2,0,2,600.0,0,lose
2,0,2,602.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,1,2,1701.0,0,win
2,0,2,1735.0,0,win
2,0,1,1485.0,0,win
2,0,2,673.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,2,1731.0,0,win
2,0,2,1691.0,0,win
2,0,2,653.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1531.0,0,win
1,1,2,1516.0,0,win
2,0,2,1720.0,0,win
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1717.0,0,win
2,1,2,1748.0,0,win
1,1,1,1274.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,2,1737.0,0,win
2,0,2,620.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1731.0,0,win
1,0,2,276.0,0,lose
2,0,2,1703.0,0,win
2,0,1,1556.0,0,win
2,0,2,1717.0,0,win
2,0,2,686.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,2,1659.0,0,win
2,0,2,1701.0,0,win
2,0,2,1662.0,0,win
1,1,1,145.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,1,1467.0,0,win
2,0,2,1742.0,0,win
2,0,2,690.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1689.0,0,win
2,0,2,1729.0,0,win
2,0,1,336.0,0,lose
2,0,2,1721.0,0,win
1,0,1,1303.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
1,0,2,1502.0,0,win
2,0,2,1717.0,0,win
2,0,2,1764.0,0,win
1,0,2,1487.0,0,win
2,0,0,1302.0,0,win
1,0,0,-213.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,2,1691.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1667.0,0,win
2,0,2,1736.0,0,win
2,0,2,1760.0,0,win
2,0,2,1686.0,0,win
2,0,2,1729.0,0,win
2,0,2,1697.0,0,win
2,0,1,328.0,0,lose
2,0,2,1747.0,0,win
2,0,2,626.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,1,2,1718.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
2,0,2,1724.0,0,win
2,0,2,1762.0,0,win
2,0,2,1757.0,0,win
2,0,2,1754.0,0,win
2,0,2,650.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
2,0,1,1529.0,0,win
2,0,2,1748.0,0,win
0,1,0,-408.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,474.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1685.0,0,win
1,0,1,10.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1515.0,0,win
2,0,2,1706.0,0,win
2,0,2,1746.0,0,win
2,0,2,1746.0,0,win
2,0,1,1487.0,0,win
2,1,2,1763.0,0,win
2,0,2,1759.0,0,win
1,0,2,1497.0,0,win
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
2,0,2,576.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1748.0,0,win
2,0,2,1717.0,0,win
2,0,2,1754.0,0,win
2,0,1,1508.0,0,win
2,0,2,1740.0,0,win
2,1,2,1743.0,0,win
1,0,2,1512.0,0,win
2,0,2,553.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,0,2,1718.0,0,win
2,0,2,613.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1700.0,0,win
2,0,2,1738.0,0,win
2,0,1,1528.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
2,0,2,1742.0,0,win
2,0,2,1763.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,661.0,0,lose
2,0,2,1678.0,0,win
2,0,2,616.0,0,lose
1,0,2,1524.0,0,win
2,0,2,1735.0,0,win
2,0,2,666.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1740.0,0,win
2,0,2,1731.0,0,win
1,0,1,18.0,0,lose
1,0,1,1241.0,0,win
2,0,2,1703.0,0,win
1,0,2,244.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1714.0,0,win
1,0,2,344.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
1,0,2,1522.0,0,win
2,0,2,1657.0,0,win
2,0,2,612.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
1,0,1,70.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1711.0,0,win
2,0,2,578.0,0,lose
2,0,2,1714.0,0,win
1,0,2,1518.0,0,win
2,0,2,1715.0,0,win
2,0,1,313.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1498.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1618.0,0,win
2,0,2,641.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,630.0,0,lose
2,0,2,530.0,0,lose
2,0,2,1689.0,0,win
2,0,2,517.0,0,lose
2,0,2,1651.0,0,win
2,0,1,429.0,0,lose
1,0,2,1528.0,0,win
2,0,2,1735.0,0,win
1,0,1,-12.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,0,2,1688.0,0,win
2,0,2,1653.0,0,win
1,0,2,496.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1672.0,0,win
2,0,2,1721.0,0,win
2,0,2,1708.0,0,win
2,0,2,1754.0,0,win
1,0,2,1541.0,0,win
2,0,2,1726.0,0,win
2,0,2,494.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,0,2,621.0,0,lose
2,0,2,467.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1717.0,0,win
2,0,2,630.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
1,0,2,1540.0,0,win
2,0,2,1678.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1699.0,0,win
0,0,1,-201.0,0,lose
2,0,2,492.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,718.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1752.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1645.0,0,win
2,0,2,1725.0,0,win
2,0,2,1704.0,0,win
2,0,2,1683.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,2,1722.0,0,win
1,0,2,1489.0,0,win
2,0,2,1725.0,0,win
2,0,0,127.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,0,2,1693.0,0,win
2,0,2,1698.0,0,win
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,0,2,1714.0,0,win
1,0,1,81.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1728.0,0,win
2,0,2,1701.0,0,win
2,0,2,1703.0,0,win
1,0,2,387.0,0,lose
1,0,2,1521.0,0,win
2,0,0,1316.0,0,win
2,0,2,525.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1688.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
1,0,1,-16.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,2,1765.0,0,win
1,0,2,465.0,0,lose
2,0,1,1506.0,0,win
1,0,2,1517.0,0,win
1,0,1,1269.0,0,win
2,0,2,1738.0,0,win
2,0,2,1712.0,0,win
2,0,2,1705.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,496.0,0,lose
1,0,0,-258.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1705.0,0,win
2,0,1,1524.0,0,win
2,0,2,717.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1698.0,0,win
2,0,2,1698.0,0,win
2,0,2,1745.0,0,win
2,0,1,1560.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,1,320.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1759.0,0,win
1,0,2,1517.0,0,win
2,0,2,1722.0,0,win
2,0,2,728.0,0,lose
2,0,2,1715.0,0,win
2,0,2,715.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1723.0,0,win
2,0,2,1680.0,0,win
1,0,1,18.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,482.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1736.0,0,win
1,0,2,1510.0,0,win
2,0,2,1731.0,0,win
2,1,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,2,1704.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1747.0,0,win
2,0,2,647.0,0,lose
2,0,1,1503.0,0,win
1,0,2,323.0,0,lose
2,0,2,1719.0,0,win
2,0,2,652.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
1,0,1,4.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1730.0,0,win
1,1,2,1489.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,643.0,0,lose
2,0,1,492.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1723.0,0,win
2,0,2,1666.0,0,win
2,0,2,1756.0,0,win
1,0,1,-32.0,0,lose
2,0,2,578.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1706.0,0,win
2,0,2,1700.0,0,win
2,0,1,1491.0,0,win
2,0,2,1717.0,0,win
1,0,2,372.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1714.0,0,win
2,0,2,1698.0,0,win
2,0,2,1744.0,0,win
2,0,2,1717.0,0,win
1,0,2,1496.0,0,win
2,0,2,1754.0,0,win
2,0,2,1722.0,0,win
2,0,2,1667.0,0,win
2,0,2,1697.0,0,win
2,0,2,679.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1724.0,0,win
2,0,2,624.0,0,lose
2,0,1,483.0,0,lose
2,0,2,1699.0,0,win
2,0,2,591.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1728.0,0,win
1,0,2,1500.0,0,win
2,0,1,1475.0,0,win
2,0,2,1735.0,0,win
2,0,1,1531.0,0,win
2,0,2,1695.0,0,win
2,0,2,1753.0,0,win
2,0,1,1533.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
2,0,2,1689.0,0,win
1,0,2,1545.0,0,win
1,1,2,1506.0,0,win
1,0,2,341.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1701.0,0,win
2,0,2,1708.0,0,win
2,0,2,1761.0,0,win
2,0,2,1672.0,0,win
1,0,2,1493.0,0,win
2,0,2,1749.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,1,313.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
1,0,2,1485.0,0,win
1,0,2,345.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1702.0,0,win
2,0,2,1755.0,0,win
2,0,2,1682.0,0,win
1,0,1,1282.0,0,win
2,0,2,1726.0,0,win
1,0,2,1489.0,0,win
2,0,2,1755.0,0,win
1,0,0,-180.0,0,lose
2,0,2,632.0,0,lose
2,0,2,1741.0,0,win
2,0,2,705.0,0,lose
2,0,2,1719.0,0,win
2,0,2,689.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1731.0,0,win
1,0,0,-235.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,497.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1450.0,0,win
2,0,2,1741.0,0,win
2,1,2,1737.0,0,win
2,0,2,600.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
1,0,2,258.0,0,lose
2,0,2,1711.0,0,win
1,0,2,1449.0,0,win
2,0,2,1683.0,0,win
2,0,2,1741.0,0,win
2,0,2,524.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
2,0,2,1702.0,0,win
2,0,2,501.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,1682.0,0,win
2,0,2,1731.0,0,win
1,0,2,1513.0,0,win
2,0,2,1736.0,0,win
2,0,2,520.0,0,lose
2,0,0,258.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
2,0,2,1744.0,0,win
2,0,2,697.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1759.0,0,win
1,0,2,1442.0,0,win
2,0,2,1710.0,0,win
2,0,2,1710.0,0,win
2,0,2,1726.0,0,win
2,0,2,1716.0,0,win
2,0,2,1706.0,0,win
2,0,2,1690.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
1,0,2,1511.0,0,win
2,0,2,1751.0,0,win
2,0,2,1741.0,0,win
2,0,2,1731.0,0,win
2,0,2,634.0,0,lose
2,0,2,1734.0,0,win
2,0,2,629.0,0,lose
2,0,2,1729.0,0,win
1,0,2,404.0,0,lose
1,0,1,-22.0,0,lose
2,0,1,327.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1724.0,0,win
1,0,1,33.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,652.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1722.0,0,win
2,0,2,1719.0,0,win
1,0,1,4.0,0,lose
