Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,1,1444.0,0,win
2,0,2,1746.0,0,win
2,0,2,1666.0,0,win
2,0,1,1526.0,0,win
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
0,0,1,-248.0,0,lose
0,0,2,1301.0,0,win
2,0,2,1726.0,0,win
2,0,2,1718.0,0,win
2,0,2,1708.0,0,win
2,0,2,1773.0,0,win
2,0,2,1726.0,0,win
2,0,2,1761.0,0,win
2,0,2,607.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
1,0,1,22.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1648.0,0,win
2,0,1,1511.0,0,win
2,0,2,1705.0,0,win
2,0,2,1745.0,0,win
2,0,2,638.0,0,lose
2,0,2,1689.0,0,win
1,0,2,334.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1709.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,1,1466.0,0,win
1,0,2,1523.0,0,win
1,0,2,1491.0,0,win
2,0,1,1531.0,0,win
2,0,2,1742.0,0,win
2,0,2,1755.0,0,win
2,0,2,1757.0,0,win
2,0,2,1748.0,0,win
2,0,2,1679.0,0,win
2,0,1,1513.0,0,win
2,0,2,1688.0,0,win
2,0,2,1736.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
2,0,2,1706.0,0,win
2,0,2,1710.0,0,win
2,0,1,1471.0,0,win
2,0,2,1724.0,0,win
1,0,2,1515.0,0,win
2,0,2,1694.0,0,win
2,0,2,581.0,0,lose
2,1,1,1493.0,0,win
2,0,2,1690.0,0,win
1,0,2,1515.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
2,0,1,1529.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
0,0,1,-215.0,0,lose
2,0,2,1742.0,0,win
2,0,2,591.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1547.0,0,win
2,0,2,1734.0,0,win
2,0,2,1677.0,0,win
2,0,2,599.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
1,0,2,1527.0,0,win
2,0,2,1712.0,0,win
2,0,2,1610.0,0,win
2,0,2,1747.0,0,win
2,0,2,1702.0,0,win
2,0,1,1451.0,0,win
0,0,2,1342.0,0,win
2,0,2,1696.0,0,win
2,0,2,1766.0,0,win
2,0,2,1667.0,0,win
2,0,1,1527.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
1,0,2,1542.0,0,win
2,0,2,1666.0,0,win
2,0,2,648.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1700.0,0,win
2,1,2,1725.0,0,win
2,0,1,1513.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
1,0,2,1536.0,0,win
2,0,1,1503.0,0,win
0,0,2,1243.0,0,win
2,0,1,1483.0,0,win
2,0,2,636.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1653.0,0,win
1,0,1,36.0,0,lose
2,0,1,1511.0,0,win
1,0,2,1472.0,0,win
2,0,2,1690.0,0,win
2,0,2,1705.0,0,win
2,0,2,1718.0,0,win
2,1,2,1732.0,0,win
2,0,2,1706.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
0,1,1,-140.0,0,lose
2,0,2,1722.0,0,win
1,0,1,95.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,1,389.0,0,lose
2,0,1,1457.0,0,win
2,1,0,1291.0,0,win
1,1,2,1478.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,0,2,703.0,0,lose
2,1,2,1693.0,0,win
1,0,1,1292.0,0,win
1,0,2,1510.0,0,win
1,0,2,1463.0,0,win
2,0,2,1747.0,0,win
2,0,2,1677.0,0,win
2,0,1,1443.0,0,win
1,0,2,1508.0,0,win
2,0,2,1713.0,0,win
1,0,1,57.0,0,lose
2,0,2,578.0,0,lose
1,0,2,284.0,0,lose
2,0,2,1588.0,0,win
2,0,1,1498.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1687.0,0,win
2,0,2,1705.0,0,win
1,0,0,-147.0,0,lose
2,0,1,1503.0,0,win
1,0,1,30.0,0,lose
2,0,2,1748.0,0,win
1,0,1,1302.0,0,win
2,0,2,1714.0,0,win
2,0,1,1526.0,0,win
1,0,2,1491.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
2,0,2,1714.0,0,win
2,0,2,1717.0,0,win
1,0,1,1315.0,0,win
1,0,2,1482.0,0,win
2,0,2,1715.0,0,win
2,0,1,1504.0,0,win
1,0,2,271.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1706.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,2,1672.0,0,win
1,0,2,1510.0,0,win
2,0,2,1727.0,0,win
1,1,1,1279.0,0,win
2,1,2,1678.0,0,win
2,0,2,650.0,0,lose
2,0,2,1743.0,0,win
2,0,2,634.0,0,lose
2,0,2,1737.0,0,win
1,0,0,-217.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1704.0,0,win
2,1,2,1725.0,0,win
2,0,1,1547.0,0,win
2,0,2,534.0,0,lose
2,0,1,1521.0,0,win
2,0,2,1731.0,0,win
1,0,2,351.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
1,0,2,1480.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
2,1,2,1676.0,0,win
2,0,2,656.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1511.0,0,win
0,0,1,-176.0,0,lose
2,0,2,527.0,0,lose
2,0,2,644.0,0,lose
1,0,2,308.0,0,lose
1,0,2,1522.0,0,win
2,0,1,1498.0,0,win
2,0,2,1728.0,0,win
2,0,2,1696.0,0,win
2,0,2,1709.0,0,win
2,0,2,1692.0,0,win
2,1,2,1741.0,0,win
2,1,1,291.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1745.0,0,win
2,0,2,634.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
1,0,2,1522.0,0,win
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
2,0,2,1696.0,0,win
2,0,1,1516.0,0,win
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,1,276.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1739.0,0,win
2,0,1,1520.0,0,win
1,0,2,1555.0,0,win
2,0,1,1524.0,0,win
2,0,2,603.0,0,lose
1,0,2,1469.0,0,win
2,0,2,1732.0,0,win
1,0,2,333.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
1,0,0,-146.0,0,lose
2,0,1,1493.0,0,win
2,0,1,1551.0,0,win
2,0,2,1724.0,0,win
2,0,2,1704.0,0,win
2,0,2,1714.0,0,win
2,0,1,1451.0,0,win
2,0,2,615.0,0,lose
1,0,1,21.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
1,0,1,29.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1680.0,0,win
2,0,1,1433.0,0,win
2,0,2,1772.0,0,win
1,0,2,1537.0,0,win
2,0,2,1678.0,0,win
2,0,2,1670.0,0,win
0,0,2,1240.0,0,win
2,0,2,1714.0,0,win
2,0,2,1749.0,0,win
2,0,2,1714.0,0,win
1,0,1,73.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1734.0,0,win
2,0,2,1753.0,0,win
2,0,2,1675.0,0,win
1,0,1,19.0,0,lose
2,0,2,1706.0,0,win
2,0,1,1513.0,0,win
2,0,2,1689.0,0,win
2,0,2,1731.0,0,win
2,0,2,1762.0,0,win
0,0,1,-180.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1725.0,0,win
2,0,2,1695.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
1,0,1,1266.0,0,win
1,0,1,1294.0,0,win
2,0,2,1743.0,0,win
2,0,1,1522.0,0,win
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,2,1716.0,0,win
2,0,2,1688.0,0,win
2,0,2,1714.0,0,win
2,0,2,1683.0,0,win
2,0,2,1721.0,0,win
2,0,2,1718.0,0,win
2,0,1,1475.0,0,win
2,0,2,1727.0,0,win
2,1,2,546.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,1695.0,0,win
2,0,2,1724.0,0,win
0,1,2,1345.0,0,win
2,0,2,1688.0,0,win
1,0,2,327.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1750.0,0,win
2,0,1,1532.0,0,win
2,0,2,1711.0,0,win
2,0,2,1711.0,0,win
2,0,1,1486.0,0,win
2,0,1,1532.0,0,win
2,0,2,1707.0,0,win
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,1,1526.0,0,win
2,0,2,1708.0,0,win
2,0,2,1649.0,0,win
2,0,2,1679.0,0,win
2,0,2,1565.0,0,win
2,0,2,1751.0,0,win
2,0,2,1707.0,0,win
2,0,2,614.0,0,lose
2,0,1,1542.0,0,win
2,0,2,1708.0,0,win
2,0,2,1720.0,0,win
2,0,2,1721.0,0,win
1,0,2,1500.0,0,win
1,0,2,299.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1657.0,0,win
2,0,1,1507.0,0,win
2,0,2,1719.0,0,win
2,0,2,1704.0,0,win
2,1,1,1477.0,0,win
2,0,2,1738.0,0,win
2,0,1,1491.0,0,win
2,0,2,1726.0,0,win
1,0,2,1480.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
0,0,1,-150.0,0,lose
2,0,2,1711.0,0,win
1,0,2,1488.0,0,win
2,0,2,1722.0,0,win
2,0,2,1690.0,0,win
2,0,1,1543.0,0,win
2,0,2,1727.0,0,win
1,0,2,1522.0,0,win
2,0,2,611.0,0,lose
2,0,2,634.0,0,lose
2,1,1,1492.0,0,win
2,0,1,1533.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,0,2,1715.0,0,win
2,0,2,1691.0,0,win
1,0,1,43.0,0,lose
2,0,2,1698.0,0,win
1,0,2,1536.0,0,win
2,0,2,638.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
2,0,2,1687.0,0,win
2,0,2,1669.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
0,0,1,-180.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1700.0,0,win
2,0,2,625.0,0,lose
2,0,2,1644.0,0,win
2,0,2,1730.0,0,win
2,0,2,1716.0,0,win
1,0,2,1413.0,0,win
2,0,2,1719.0,0,win
2,0,2,1743.0,0,win
2,0,1,1524.0,0,win
2,0,2,1694.0,0,win
2,0,2,1714.0,0,win
2,0,2,1721.0,0,win
0,0,2,1293.0,0,win
2,0,2,1700.0,0,win
2,1,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,1,377.0,0,lose
2,0,2,1752.0,0,win
2,0,2,631.0,0,lose
2,0,2,1701.0,0,win
2,0,2,628.0,0,lose
1,0,2,397.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1726.0,0,win
2,0,2,1665.0,0,win
2,0,1,1550.0,0,win
2,0,2,1740.0,0,win
2,0,2,1719.0,0,win
1,0,1,34.0,0,lose
1,0,2,1530.0,0,win
2,0,1,1494.0,0,win
2,1,2,1678.0,0,win
2,1,2,1723.0,0,win
2,1,1,1514.0,0,win
1,0,2,1479.0,0,win
2,0,2,1715.0,0,win
2,0,2,1695.0,0,win
1,0,1,1269.0,0,win
2,0,1,339.0,0,lose
2,0,2,1725.0,0,win
2,0,1,1458.0,0,win
2,0,2,1674.0,0,win
2,1,0,1278.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
1,0,2,1499.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,492.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1721.0,0,win
1,0,2,1491.0,0,win
2,0,2,714.0,0,lose
2,1,2,1722.0,0,win
2,0,1,1502.0,0,win
2,0,2,1718.0,0,win
2,0,2,1725.0,0,win
2,0,2,1659.0,0,win
2,0,2,1685.0,0,win
2,0,2,1723.0,0,win
1,0,2,369.0,0,lose
1,0,2,1554.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1690.0,0,win
1,0,2,1545.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
1,0,0,-229.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1535.0,0,win
2,0,2,710.0,0,lose
2,0,2,1717.0,0,win
2,0,2,626.0,0,lose
2,0,2,1709.0,0,win
0,0,1,-161.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1700.0,0,win
2,0,2,1751.0,0,win
2,0,1,1520.0,0,win
2,0,2,707.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1746.0,0,win
2,0,2,1698.0,0,win
2,0,2,1736.0,0,win
1,0,0,-152.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1697.0,0,win
1,0,2,1508.0,0,win
2,0,2,1706.0,0,win
1,0,2,1523.0,0,win
1,0,2,324.0,0,lose
2,0,2,1688.0,0,win
1,0,2,1491.0,0,win
1,0,2,1548.0,0,win
2,0,2,1734.0,0,win
2,0,2,1660.0,0,win
2,0,2,1734.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
2,0,1,1532.0,0,win
2,0,2,1651.0,0,win
2,0,2,1734.0,0,win
2,0,2,612.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1737.0,0,win
1,0,2,352.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1695.0,0,win
2,0,2,1753.0,0,win
0,0,1,-111.0,0,lose
1,0,1,1277.0,0,win
2,0,2,1721.0,0,win
1,0,2,1448.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
1,0,2,1500.0,0,win
2,0,1,1506.0,0,win
2,0,2,685.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1691.0,0,win
2,0,2,1733.0,0,win
1,0,1,1309.0,0,win
2,0,2,1711.0,0,win
2,0,1,1515.0,0,win
2,0,1,417.0,0,lose
2,0,2,540.0,0,lose
2,0,1,1515.0,0,win
2,0,2,1701.0,0,win
2,0,2,1708.0,0,win
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,2,640.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
1,0,2,1505.0,0,win
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
0,0,2,1304.0,0,win
2,0,2,1681.0,0,win
2,0,2,1717.0,0,win
2,0,1,1479.0,0,win
1,0,2,364.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1703.0,0,win
2,0,2,484.0,0,lose
2,1,2,1653.0,0,win
2,0,2,1719.0,0,win
2,0,1,282.0,0,lose
2,0,2,1726.0,0,win
1,0,1,144.0,0,lose
2,0,2,1699.0,0,win
1,0,2,1466.0,0,win
2,0,2,1707.0,0,win
1,0,2,1508.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
2,1,2,1726.0,0,win
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,591.0,0,lose
1,0,2,340.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1541.0,0,win
2,0,2,1656.0,0,win
2,0,2,1755.0,0,win
2,0,2,1708.0,0,win
2,0,2,1668.0,0,win
2,0,2,1758.0,0,win
2,0,2,1702.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1709.0,0,win
2,0,2,1767.0,0,win
1,0,2,1475.0,0,win
2,0,2,1720.0,0,win
2,0,2,1711.0,0,win
2,0,1,1524.0,0,win
2,0,2,1699.0,0,win
2,0,2,1717.0,0,win
1,0,2,1360.0,0,win
1,0,1,135.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
1,0,2,1528.0,0,win
2,0,2,1662.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
1,0,2,1509.0,0,win
2,0,2,620.0,0,lose
2,1,2,1749.0,0,win
2,0,2,640.0,0,lose
2,0,2,1710.0,0,win
1,0,2,1530.0,0,win
2,0,1,1498.0,0,win
2,0,1,1361.0,0,win
2,1,1,1541.0,0,win
2,0,2,1690.0,0,win
2,0,2,1731.0,0,win
2,0,1,346.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1709.0,0,win
2,1,1,1478.0,0,win
1,0,2,1450.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
1,0,2,1507.0,0,win
2,0,2,1695.0,0,win
1,0,2,300.0,0,lose
2,0,1,1553.0,0,win
2,0,1,1523.0,0,win
2,0,2,1662.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,1718.0,0,win
2,0,2,1701.0,0,win
2,0,1,1477.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1714.0,0,win
2,0,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,1764.0,0,win
2,0,1,1435.0,0,win
2,0,1,1529.0,0,win
2,0,2,1701.0,0,win
2,0,2,1692.0,0,win
2,0,2,1732.0,0,win
2,0,2,1680.0,0,win
1,0,2,319.0,0,lose
2,0,2,1700.0,0,win
2,0,0,1281.0,0,win
2,0,2,1699.0,0,win
2,0,2,1707.0,0,win
1,0,2,1534.0,0,win
2,1,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,2,1692.0,0,win
2,0,2,570.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1711.0,0,win
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
1,0,2,1548.0,0,win
2,0,2,1754.0,0,win
2,0,2,1728.0,0,win
2,0,2,1708.0,0,win
2,0,2,1744.0,0,win
2,0,1,1476.0,0,win
1,0,2,1540.0,0,win
2,0,2,1757.0,0,win
2,0,2,716.0,0,lose
2,0,2,610.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1703.0,0,win
2,0,2,1720.0,0,win
2,0,2,1751.0,0,win
0,0,1,-150.0,0,lose
1,1,2,288.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1555.0,0,win
2,0,2,1729.0,0,win
2,0,1,1484.0,0,win
2,0,2,1715.0,0,win
1,0,2,432.0,0,lose
2,0,1,1532.0,0,win
2,0,2,693.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
1,0,2,1487.0,0,win
2,0,1,1526.0,0,win
2,0,2,611.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1749.0,0,win
2,0,2,1733.0,0,win
2,0,1,1485.0,0,win
2,0,2,1729.0,0,win
2,0,2,703.0,0,lose
1,0,2,1524.0,0,win
0,0,1,-183.0,0,lose
2,0,1,1551.0,0,win
2,0,2,1712.0,0,win
0,0,1,-123.0,0,lose
1,0,2,326.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1694.0,0,win
2,0,2,1763.0,0,win
2,0,2,1680.0,0,win
2,0,2,1725.0,0,win
2,1,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1750.0,0,win
1,0,2,1490.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,1,1463.0,0,win
2,0,1,1541.0,0,win
1,0,2,1464.0,0,win
2,0,2,1666.0,0,win
2,0,2,1664.0,0,win
2,0,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1369.0,0,win
2,0,2,1684.0,0,win
2,1,2,1715.0,0,win
1,1,2,1535.0,0,win
1,0,2,327.0,0,lose
2,0,2,598.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1510.0,0,win
2,0,2,1753.0,0,win
2,0,2,1719.0,0,win
2,0,2,1707.0,0,win
2,0,2,1671.0,0,win
2,0,2,1731.0,0,win
1,0,2,750.0,0,timeout
2,0,1,1520.0,0,win
2,0,2,1658.0,0,win
2,0,1,1493.0,0,win
2,0,2,1727.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1751.0,0,win
1,1,2,375.0,0,lose
2,0,2,1707.0,0,win
2,0,2,577.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,471.0,0,lose
2,0,2,1680.0,0,win
2,0,1,1552.0,0,win
1,0,1,81.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1740.0,0,win
2,1,2,1694.0,0,win
2,0,2,641.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1708.0,0,win
2,0,2,626.0,0,lose
2,0,1,1471.0,0,win
2,0,2,1734.0,0,win
2,0,2,1693.0,0,win
2,0,2,1749.0,0,win
2,0,2,1756.0,0,win
2,0,2,1762.0,0,win
2,1,2,1603.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,1,1449.0,0,win
2,0,1,1509.0,0,win
1,1,0,-202.0,0,lose
2,0,2,1672.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,1701.0,0,win
2,0,2,1686.0,0,win
2,0,2,1745.0,0,win
2,0,2,1705.0,0,win
2,1,2,1738.0,0,win
2,0,1,1528.0,0,win
2,0,2,1740.0,0,win
2,0,1,1454.0,0,win
2,0,2,1712.0,0,win
1,0,2,1487.0,0,win
1,0,2,1460.0,0,win
2,0,2,1730.0,0,win
1,0,2,343.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
2,0,2,1745.0,0,win
2,0,2,1660.0,0,win
2,0,2,1700.0,0,win
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
1,0,2,1423.0,0,win
2,0,2,1740.0,0,win
1,0,2,328.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1748.0,0,win
2,0,2,1755.0,0,win
2,0,2,640.0,0,lose
2,0,2,1754.0,0,win
2,1,1,1530.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
1,0,2,1510.0,0,win
2,0,1,1504.0,0,win
2,0,2,1667.0,0,win
2,0,2,1744.0,0,win
2,0,2,576.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1695.0,0,win
1,1,1,1325.0,0,win
2,0,2,1722.0,0,win
2,1,2,1677.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1705.0,0,win
2,0,2,555.0,0,lose
2,0,1,269.0,0,lose
1,0,2,440.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1738.0,0,win
2,0,2,1705.0,0,win
2,0,2,1731.0,0,win
2,0,2,1757.0,0,win
2,0,2,1714.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,1,302.0,0,lose
2,0,2,661.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1688.0,0,win
0,0,1,-202.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,615.0,0,lose
2,0,1,1465.0,0,win
2,0,2,1725.0,0,win
1,0,2,1496.0,0,win
1,0,2,1534.0,0,win
2,0,2,1736.0,0,win
2,0,1,1445.0,0,win
2,0,2,1718.0,0,win
2,0,2,517.0,0,lose
2,0,2,1733.0,0,win
2,0,2,665.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1734.0,0,win
1,0,1,1321.0,0,win
2,0,1,1507.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1727.0,0,win
2,0,2,1706.0,0,win
2,0,2,1700.0,0,win
2,0,2,1718.0,0,win
2,0,2,1712.0,0,win
2,0,2,1707.0,0,win
2,0,2,1711.0,0,win
2,0,2,1740.0,0,win
2,0,2,1752.0,0,win
1,0,2,1526.0,0,win
2,0,1,1527.0,0,win
2,0,2,1702.0,0,win
2,0,1,1546.0,0,win
2,0,2,1629.0,0,win
2,0,1,1505.0,0,win
1,0,2,458.0,0,lose
2,0,2,1715.0,0,win
2,1,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,1,1535.0,0,win
2,0,2,1645.0,0,win
2,0,2,590.0,0,lose
2,0,2,1664.0,0,win
2,0,2,1703.0,0,win
1,0,2,1451.0,0,win
2,0,2,1712.0,0,win
2,0,2,1674.0,0,win
0,0,1,-129.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1696.0,0,win
2,0,2,664.0,0,lose
1,0,2,286.0,0,lose
1,0,2,1486.0,0,win
2,0,2,1731.0,0,win
2,0,2,1681.0,0,win
2,0,2,1735.0,0,win
2,0,2,1697.0,0,win
1,0,2,1509.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,1728.0,0,win
2,0,2,1755.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,581.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1535.0,0,win
2,0,2,1696.0,0,win
2,0,2,1704.0,0,win
2,0,1,1495.0,0,win
2,0,2,552.0,0,lose
2,0,2,1732.0,0,win
1,0,2,283.0,0,lose
2,0,2,1712.0,0,win
2,0,1,1534.0,0,win
2,0,2,1748.0,0,win
2,0,2,1733.0,0,win
2,0,2,1641.0,0,win
2,0,2,1720.0,0,win
2,0,2,1663.0,0,win
2,0,2,1732.0,0,win
2,0,2,1710.0,0,win
2,1,2,1723.0,0,win
2,0,2,1724.0,0,win
2,0,2,1707.0,0,win
1,0,1,28.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1668.0,0,win
2,0,2,1717.0,0,win
2,0,2,1701.0,0,win
2,0,2,1690.0,0,win
2,0,2,1759.0,0,win
2,0,2,1680.0,0,win
2,0,1,440.0,0,lose
2,0,1,1491.0,0,win
1,0,2,1477.0,0,win
2,0,2,592.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1757.0,0,win
2,0,2,1726.0,0,win
2,0,2,1719.0,0,win
2,0,1,316.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,1728.0,0,win
2,0,2,1721.0,0,win
2,0,1,1511.0,0,win
2,0,2,1738.0,0,win
