Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1536.0,0,win
2,0,1,1546.0,0,win
2,0,2,1726.0,0,win
2,0,2,678.0,0,lose
1,0,2,1529.0,0,win
1,0,1,117.0,0,lose
2,0,2,1643.0,0,win
2,0,2,1685.0,0,win
1,1,1,1322.0,0,win
1,0,2,1507.0,0,win
2,0,2,1728.0,0,win
2,0,2,1634.0,0,win
2,0,2,1701.0,0,win
1,0,2,276.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1749.0,0,win
1,0,1,191.0,0,lose
2,0,1,1492.0,0,win
1,0,2,1532.0,0,win
1,0,2,1532.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
0,1,2,1295.0,0,win
2,1,2,1731.0,0,win
2,0,1,1536.0,0,win
2,0,2,1722.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
2,0,2,1734.0,0,win
2,0,2,1746.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,1,1499.0,0,win
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,2,1748.0,0,win
1,0,2,1498.0,0,win
1,0,1,1275.0,0,win
2,0,2,1689.0,0,win
1,0,1,20.0,0,lose
2,0,2,619.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
1,0,2,479.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,1,1510.0,0,win
2,0,1,1497.0,0,win
2,0,2,1710.0,0,win
2,0,1,1535.0,0,win
2,0,1,1503.0,0,win
2,0,2,1741.0,0,win
2,0,2,1713.0,0,win
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,0,2,1627.0,0,win
2,0,2,1753.0,0,win
2,0,2,1743.0,0,win
1,0,1,-13.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,1758.0,0,win
2,0,2,1743.0,0,win
2,0,2,1707.0,0,win
1,0,2,1504.0,0,win
2,0,2,1757.0,0,win
1,0,2,423.0,0,lose
2,0,2,1656.0,0,win
2,0,2,1726.0,0,win
2,0,2,1633.0,0,win
2,1,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,498.0,0,lose
1,0,2,1549.0,0,win
2,0,2,1718.0,0,win
1,0,1,72.0,0,lose
1,0,1,1273.0,0,win
2,0,2,1651.0,0,win
1,0,2,1543.0,0,win
1,0,1,90.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1709.0,0,win
2,0,2,1731.0,0,win
2,0,2,1703.0,0,win
0,1,0,-542.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1462.0,0,win
2,0,1,1486.0,0,win
2,0,1,1560.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1748.0,0,win
2,0,1,252.0,0,lose
2,0,2,1680.0,0,win
2,0,1,1480.0,0,win
1,0,2,1525.0,0,win
2,0,1,1561.0,0,win
2,0,2,1708.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
1,1,1,142.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1755.0,0,win
2,0,2,1722.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,1,1,1502.0,0,win
2,0,1,1521.0,0,win
1,1,1,1243.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,1,2,1732.0,0,win
1,0,2,1442.0,0,win
2,0,2,1723.0,0,win
2,0,2,1672.0,0,win
1,0,1,20.0,0,lose
2,0,2,1712.0,0,win
1,0,1,1273.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,1,1478.0,0,win
2,0,2,1738.0,0,win
2,0,1,1509.0,0,win
2,0,2,1710.0,0,win
1,1,1,1278.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,1,1529.0,0,win
2,0,2,1697.0,0,win
2,0,2,1688.0,0,win
2,0,1,1535.0,0,win
2,0,1,1471.0,0,win
2,0,2,1722.0,0,win
2,0,2,1687.0,0,win
2,0,2,1768.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,1,1536.0,0,win
2,0,2,1752.0,0,win
2,0,2,1714.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
1,0,2,1492.0,0,win
0,0,2,1297.0,0,win
2,0,2,1723.0,0,win
1,0,2,1524.0,0,win
2,0,2,1728.0,0,win
1,0,2,1475.0,0,win
2,0,2,1730.0,0,win
0,1,1,-199.0,0,lose
2,0,2,1728.0,0,win
2,0,2,696.0,0,lose
2,0,2,1715.0,0,win
2,0,1,1531.0,0,win
1,0,2,1501.0,0,win
2,1,2,1735.0,0,win
1,0,2,1498.0,0,win
2,0,2,1695.0,0,win
1,0,2,1491.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1742.0,0,win
2,0,1,311.0,0,lose
2,0,1,1503.0,0,win
2,1,2,1704.0,0,win
2,0,1,1529.0,0,win
2,0,1,1530.0,0,win
2,0,2,1705.0,0,win
2,0,2,1755.0,0,win
1,0,1,1243.0,0,win
2,0,2,1737.0,0,win
1,0,1,1317.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
1,0,1,1312.0,0,win
2,0,2,1734.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
0,1,0,-565.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
1,0,2,1532.0,0,win
2,0,2,1754.0,0,win
2,0,2,572.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1753.0,0,win
2,0,2,1727.0,0,win
2,0,2,1700.0,0,win
2,0,2,1722.0,0,win
0,0,1,-220.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1758.0,0,win
2,0,1,404.0,0,lose
2,0,2,1654.0,0,win
1,0,1,-16.0,0,lose
2,0,2,1683.0,0,win
0,0,1,-135.0,0,lose
2,0,2,1736.0,0,win
2,0,2,639.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1712.0,0,win
0,1,0,-477.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,2,1699.0,0,win
2,0,2,1736.0,0,win
2,0,2,1703.0,0,win
2,0,2,1692.0,0,win
2,0,2,1707.0,0,win
2,0,2,1704.0,0,win
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
2,0,2,1654.0,0,win
1,0,2,1487.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,1,1526.0,0,win
2,0,1,368.0,0,lose
2,0,2,622.0,0,lose
1,0,2,463.0,0,lose
2,0,2,624.0,0,lose
2,0,2,1711.0,0,win
1,0,2,1528.0,0,win
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
2,0,2,1681.0,0,win
2,1,2,1726.0,0,win
1,0,2,1495.0,0,win
2,0,1,1455.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
1,0,2,1519.0,0,win
2,0,2,1722.0,0,win
2,0,2,1714.0,0,win
1,0,2,1529.0,0,win
1,0,2,340.0,0,lose
0,0,1,-203.0,0,lose
2,0,2,1699.0,0,win
1,0,1,1343.0,0,win
1,0,2,1521.0,0,win
2,1,2,1710.0,0,win
2,0,2,1718.0,0,win
1,0,2,411.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1753.0,0,win
2,0,2,1732.0,0,win
2,0,2,714.0,0,lose
1,0,2,417.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1721.0,0,win
1,0,2,1509.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
1,0,2,1528.0,0,win
2,0,2,1748.0,0,win
2,0,2,1708.0,0,win
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
2,0,2,1746.0,0,win
2,0,2,1760.0,0,win
2,0,2,1742.0,0,win
2,0,2,1706.0,0,win
1,0,2,1422.0,0,win
2,0,2,1727.0,0,win
2,0,2,1698.0,0,win
2,0,2,1737.0,0,win
1,1,1,1293.0,0,win
1,1,2,1508.0,0,win
2,0,2,1723.0,0,win
2,0,2,1762.0,0,win
2,0,2,1684.0,0,win
2,0,2,1702.0,0,win
1,0,1,114.0,0,lose
1,0,1,1325.0,0,win
1,0,2,1518.0,0,win
2,0,2,1710.0,0,win
2,1,1,1512.0,0,win
2,0,2,1701.0,0,win
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,1,2,1709.0,0,win
2,0,1,1501.0,0,win
2,0,2,1768.0,0,win
2,0,2,1708.0,0,win
2,0,1,1538.0,0,win
2,0,2,1711.0,0,win
2,0,2,1736.0,0,win
2,0,2,1691.0,0,win
2,0,2,662.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
1,0,2,1531.0,0,win
2,0,2,1726.0,0,win
2,0,1,1523.0,0,win
2,0,2,1664.0,0,win
2,0,1,1501.0,0,win
2,0,2,1738.0,0,win
2,0,1,1491.0,0,win
2,0,2,1727.0,0,win
2,0,2,1655.0,0,win
1,1,2,1519.0,0,win
2,0,2,1732.0,0,win
2,0,2,1707.0,0,win
1,0,2,1540.0,0,win
2,0,2,1725.0,0,win
2,1,2,1691.0,0,win
0,1,0,-659.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1693.0,0,win
2,0,1,1514.0,0,win
2,0,1,1517.0,0,win
2,0,2,1709.0,0,win
2,0,1,1545.0,0,win
2,0,2,1722.0,0,win
2,0,2,1747.0,0,win
2,0,2,1695.0,0,win
1,0,2,1525.0,0,win
2,0,2,615.0,0,lose
1,0,1,1228.0,0,win
2,0,2,1734.0,0,win
2,0,2,1670.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,1704.0,0,win
2,0,1,1523.0,0,win
2,0,2,1696.0,0,win
2,0,2,1711.0,0,win
2,0,1,1539.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
1,0,2,1461.0,0,win
2,0,1,1509.0,0,win
2,0,2,1718.0,0,win
2,0,1,1527.0,0,win
2,0,1,1513.0,0,win
2,0,2,1755.0,0,win
2,1,2,1746.0,0,win
1,0,2,1519.0,0,win
2,1,1,273.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,1700.0,0,win
1,0,1,139.0,0,lose
1,0,1,1283.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1686.0,0,win
2,0,1,1552.0,0,win
2,0,2,1706.0,0,win
2,0,2,1717.0,0,win
2,0,2,1692.0,0,win
2,0,2,1719.0,0,win
2,0,2,1692.0,0,win
2,0,2,1727.0,0,win
1,0,1,54.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
2,0,2,1739.0,0,win
2,0,2,1708.0,0,win
2,0,2,1755.0,0,win
2,0,2,1680.0,0,win
1,0,1,1318.0,0,win
1,0,2,1466.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,1,1499.0,0,win
1,1,2,1493.0,0,win
2,0,1,1524.0,0,win
2,0,2,1743.0,0,win
2,1,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1701.0,0,win
2,0,2,1720.0,0,win
2,0,2,1712.0,0,win
1,0,2,1481.0,0,win
2,0,2,1702.0,0,win
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,1,1502.0,0,win
2,0,2,1714.0,0,win
2,0,2,1672.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,1,1523.0,0,win
2,0,2,1713.0,0,win
0,1,0,-449.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1714.0,0,win
2,0,2,1717.0,0,win
2,0,2,1756.0,0,win
2,0,2,1714.0,0,win
1,0,2,323.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1517.0,0,win
1,0,2,264.0,0,lose
1,0,2,1546.0,0,win
2,0,2,1692.0,0,win
1,0,0,-192.0,0,lose
2,0,2,1692.0,0,win
1,0,1,1223.0,0,win
2,0,1,1531.0,0,win
0,1,1,1099.0,0,win
2,0,2,1730.0,0,win
2,0,1,1497.0,0,win
2,0,2,1748.0,0,win
2,0,2,1730.0,0,win
1,0,2,1545.0,0,win
1,0,2,1533.0,0,win
2,0,2,1680.0,0,win
2,0,2,1726.0,0,win
2,1,2,1717.0,0,win
2,0,2,1711.0,0,win
0,1,0,-515.0,0,lose
2,0,2,1751.0,0,win
1,0,2,1476.0,0,win
2,0,2,1720.0,0,win
1,0,1,1324.0,0,win
2,0,2,1744.0,0,win
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,647.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1727.0,0,win
2,0,1,1519.0,0,win
2,0,2,1745.0,0,win
2,0,1,1499.0,0,win
2,0,2,640.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1684.0,0,win
2,0,2,1732.0,0,win
2,0,2,1746.0,0,win
2,0,1,1533.0,0,win
2,0,1,1558.0,0,win
2,0,2,1651.0,0,win
2,0,2,1702.0,0,win
2,0,1,1508.0,0,win
2,0,2,1749.0,0,win
2,1,2,1734.0,0,win
2,0,1,1514.0,0,win
2,0,1,1512.0,0,win
2,0,1,1542.0,0,win
2,0,1,1528.0,0,win
2,0,2,1715.0,0,win
1,0,1,1262.0,0,win
1,0,1,29.0,0,lose
1,0,2,263.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1729.0,0,win
2,1,2,1712.0,0,win
2,0,2,1712.0,0,win
2,0,2,1685.0,0,win
2,0,1,1506.0,0,win
2,0,2,1729.0,0,win
1,0,1,1309.0,0,win
1,0,2,1519.0,0,win
2,0,2,1762.0,0,win
2,0,2,1716.0,0,win
1,0,2,1539.0,0,win
1,0,1,-16.0,0,lose
2,0,2,1719.0,0,win
0,0,1,1118.0,0,win
2,0,2,660.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1624.0,0,win
2,0,2,1733.0,0,win
2,1,1,1444.0,0,win
1,0,2,1482.0,0,win
2,0,2,1703.0,0,win
2,0,2,1723.0,0,win
2,0,1,301.0,0,lose
2,0,1,1526.0,0,win
2,0,1,1493.0,0,win
2,0,2,1692.0,0,win
2,0,2,1744.0,0,win
2,0,1,1476.0,0,win
2,0,2,1658.0,0,win
2,0,2,1698.0,0,win
2,0,1,1517.0,0,win
2,0,2,644.0,0,lose
2,0,2,1744.0,0,win
1,1,1,1343.0,0,win
2,0,2,1733.0,0,win
1,0,1,1319.0,0,win
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
1,0,2,1490.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
1,0,2,1508.0,0,win
2,0,2,1665.0,0,win
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
0,1,0,-444.0,0,lose
2,0,1,1493.0,0,win
2,0,2,1732.0,0,win
2,0,2,1707.0,0,win
2,0,2,1735.0,0,win
2,1,2,1745.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,1690.0,0,win
2,0,2,1751.0,0,win
2,0,2,1701.0,0,win
2,0,2,1725.0,0,win
2,0,2,1761.0,0,win
2,0,1,301.0,0,lose
2,1,1,1485.0,0,win
2,0,2,1763.0,0,win
2,0,2,1712.0,0,win
2,0,2,1741.0,0,win
2,0,2,1703.0,0,win
2,0,1,1530.0,0,win
2,0,2,1746.0,0,win
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,0,2,1656.0,0,win
2,0,2,1702.0,0,win
2,0,2,1725.0,0,win
2,0,2,1718.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1742.0,0,win
1,0,1,11.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1517.0,0,win
2,0,2,1703.0,0,win
2,0,2,524.0,0,lose
1,0,1,1316.0,0,win
2,0,2,1707.0,0,win
2,0,2,1730.0,0,win
2,0,2,532.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1685.0,0,win
1,0,2,1507.0,0,win
1,0,1,70.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,0,1,1492.0,0,win
2,0,2,1744.0,0,win
2,0,2,1682.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
2,0,2,1704.0,0,win
2,0,2,1697.0,0,win
1,0,2,1480.0,0,win
2,0,2,1717.0,0,win
1,0,1,1318.0,0,win
2,0,2,1694.0,0,win
2,0,2,1710.0,0,win
1,0,2,1515.0,0,win
2,0,2,1706.0,0,win
2,0,2,1670.0,0,win
1,0,2,1514.0,0,win
2,0,2,1716.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,0,2,1698.0,0,win
2,1,2,1720.0,0,win
2,0,2,1699.0,0,win
1,0,1,1226.0,0,win
2,0,2,1766.0,0,win
2,0,2,656.0,0,lose
1,0,2,1516.0,0,win
2,0,1,1510.0,0,win
1,0,2,1511.0,0,win
2,0,2,1744.0,0,win
2,1,2,1762.0,0,win
2,0,2,1750.0,0,win
2,0,2,1721.0,0,win
2,0,2,1755.0,0,win
2,0,2,1703.0,0,win
2,0,2,1768.0,0,win
2,0,2,1752.0,0,win
2,0,2,647.0,0,lose
2,0,2,525.0,0,lose
2,0,2,1724.0,0,win
2,0,2,603.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1541.0,0,win
2,0,2,1752.0,0,win
2,0,2,1675.0,0,win
2,0,2,1745.0,0,win
2,0,1,1534.0,0,win
2,0,2,1737.0,0,win
2,0,1,1487.0,0,win
2,0,2,1748.0,0,win
2,0,2,1685.0,0,win
2,0,2,1690.0,0,win
0,1,0,-451.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1713.0,0,win
2,1,2,1723.0,0,win
2,0,1,324.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
1,0,2,1495.0,0,win
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,0,1,1515.0,0,win
2,0,2,1693.0,0,win
2,0,2,1690.0,0,win
2,1,1,1549.0,0,win
2,1,2,1734.0,0,win
2,0,2,1689.0,0,win
2,0,2,1757.0,0,win
2,0,2,1746.0,0,win
2,0,2,1739.0,0,win
2,0,2,1695.0,0,win
2,0,2,1747.0,0,win
1,0,2,1547.0,0,win
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1697.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,695.0,0,lose
2,0,2,1725.0,0,win
2,0,1,1542.0,0,win
2,0,2,1759.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1754.0,0,win
1,1,0,1059.0,0,win
2,0,2,1721.0,0,win
2,0,2,1716.0,0,win
2,0,2,1668.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,1,1,1519.0,0,win
2,0,2,615.0,0,lose
0,1,0,-538.0,0,lose
1,0,0,-204.0,0,lose
1,0,1,1293.0,0,win
1,0,2,1528.0,0,win
2,0,2,1647.0,0,win
2,0,2,1663.0,0,win
2,0,2,1720.0,0,win
1,0,2,1526.0,0,win
2,0,2,1725.0,0,win
2,0,2,1715.0,0,win
1,0,2,443.0,0,lose
1,0,1,1277.0,0,win
2,0,2,1687.0,0,win
1,0,2,1502.0,0,win
2,0,2,1737.0,0,win
2,0,1,496.0,0,lose
1,1,1,1293.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,1669.0,0,win
2,0,1,434.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1701.0,0,win
2,0,1,1498.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,1,1528.0,0,win
2,1,2,1729.0,0,win
2,0,2,1759.0,0,win
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
2,0,2,1726.0,0,win
2,0,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,1711.0,0,win
2,0,1,1479.0,0,win
1,0,2,1506.0,0,win
2,0,1,1537.0,0,win
2,0,2,1735.0,0,win
2,0,2,1702.0,0,win
2,0,2,1712.0,0,win
2,0,2,1715.0,0,win
2,0,2,1732.0,0,win
2,0,2,1756.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1753.0,0,win
2,0,2,1727.0,0,win
2,0,1,1500.0,0,win
2,0,2,615.0,0,lose
1,0,1,1196.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,1,1511.0,0,win
2,0,1,1522.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
1,0,2,1517.0,0,win
1,0,2,1544.0,0,win
1,0,2,1531.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1714.0,0,win
1,0,1,1308.0,0,win
2,0,2,674.0,0,lose
2,0,2,1728.0,0,win
1,0,1,90.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
1,1,2,297.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1473.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
1,0,2,1536.0,0,win
2,0,2,625.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1710.0,0,win
1,0,2,1490.0,0,win
2,1,1,1530.0,0,win
2,0,2,1730.0,0,win
1,1,2,1507.0,0,win
2,0,2,1695.0,0,win
2,0,2,1712.0,0,win
2,1,2,1757.0,0,win
1,0,2,266.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
1,0,2,1539.0,0,win
2,1,2,1707.0,0,win
2,0,1,1515.0,0,win
2,0,2,1716.0,0,win
1,0,2,1517.0,0,win
2,0,2,1718.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,2,1674.0,0,win
2,0,2,1740.0,0,win
1,0,2,385.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1709.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,1,1524.0,0,win
2,0,2,1686.0,0,win
2,0,1,1537.0,0,win
2,0,1,1464.0,0,win
1,0,2,1503.0,0,win
1,0,2,1533.0,0,win
2,0,2,1698.0,0,win
2,0,2,1672.0,0,win
1,0,2,1437.0,0,win
2,1,2,1687.0,0,win
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,0,1265.0,0,win
2,0,0,1272.0,0,win
2,0,2,1708.0,0,win
1,0,1,1286.0,0,win
2,0,1,1528.0,0,win
2,0,2,1733.0,0,win
1,0,2,1547.0,0,win
1,0,2,1526.0,0,win
2,0,2,604.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1541.0,0,win
1,0,2,1495.0,0,win
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1741.0,0,win
1,0,2,1492.0,0,win
2,0,2,1699.0,0,win
2,0,2,1743.0,0,win
0,0,1,-141.0,0,lose
2,0,2,623.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1726.0,0,win
2,0,2,1724.0,0,win
2,0,2,1699.0,0,win
2,0,2,1729.0,0,win
1,0,2,1499.0,0,win
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,1,1521.0,0,win
2,0,0,253.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
1,0,2,1509.0,0,win
2,0,1,254.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1507.0,0,win
2,0,2,1702.0,0,win
2,0,1,1492.0,0,win
2,0,2,1753.0,0,win
1,0,2,1516.0,0,win
2,0,2,1701.0,0,win
2,0,2,1710.0,0,win
2,0,1,1518.0,0,win
2,1,2,1720.0,0,win
2,0,2,1758.0,0,win
1,0,2,1471.0,0,win
2,0,2,1712.0,0,win
2,0,2,1708.0,0,win
2,0,2,1734.0,0,win
2,0,2,1712.0,0,win
2,0,2,1618.0,0,win
2,0,1,347.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
1,0,2,1518.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
1,1,2,1479.0,0,win
2,0,2,1750.0,0,win
2,1,2,1709.0,0,win
2,0,2,1691.0,0,win
2,0,2,1736.0,0,win
1,0,2,1531.0,0,win
2,0,2,657.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1692.0,0,win
2,0,1,1471.0,0,win
2,0,1,1543.0,0,win
2,0,2,1703.0,0,win
2,0,2,1715.0,0,win
2,0,2,1747.0,0,win
2,0,2,1710.0,0,win
2,1,2,1732.0,0,win
2,0,1,1507.0,0,win
1,0,2,1478.0,0,win
2,0,2,1760.0,0,win
2,0,2,1745.0,0,win
2,0,1,1510.0,0,win
2,0,2,1738.0,0,win
1,1,1,1275.0,0,win
2,0,2,1719.0,0,win
1,0,2,1506.0,0,win
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,0,96.0,0,lose
2,0,2,1730.0,0,win
1,0,1,94.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1659.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1728.0,0,win
1,0,1,177.0,0,lose
2,0,1,1498.0,0,win
1,1,1,89.0,0,lose
2,0,2,1689.0,0,win
2,0,1,1519.0,0,win
2,0,2,1686.0,0,win
2,0,2,1740.0,0,win
0,0,2,1256.0,0,win
2,0,2,1727.0,0,win
2,0,2,1717.0,0,win
1,1,2,1516.0,0,win
2,0,2,1760.0,0,win
1,0,2,1500.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
0,1,0,-578.0,0,lose
2,0,2,1717.0,0,win
2,0,1,1516.0,0,win
2,0,2,1712.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,1,440.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1646.0,0,win
1,0,2,1540.0,0,win
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1679.0,0,win
2,0,1,1537.0,0,win
2,0,1,437.0,0,lose
2,0,1,1538.0,0,win
2,0,1,1466.0,0,win
2,0,2,1700.0,0,win
2,0,2,1736.0,0,win
0,1,0,-427.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1686.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1711.0,0,win
2,0,1,1536.0,0,win
2,0,2,1710.0,0,win
2,0,2,1746.0,0,win
2,1,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,1719.0,0,win
2,0,2,1691.0,0,win
2,0,1,1473.0,0,win
