Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1745.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1523.0,0,win
1,0,2,1529.0,0,win
1,0,2,1528.0,0,win
2,0,2,1736.0,0,win
2,0,1,1559.0,0,win
1,1,2,446.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1699.0,0,win
2,0,2,1749.0,0,win
2,0,1,1549.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,0,1,1512.0,0,win
2,0,1,1534.0,0,win
2,0,2,1736.0,0,win
1,0,2,1536.0,0,win
2,0,2,1728.0,0,win
1,0,2,1507.0,0,win
2,0,2,1712.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
1,0,2,1533.0,0,win
2,0,2,1686.0,0,win
2,0,2,1763.0,0,win
2,0,2,1711.0,0,win
2,0,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,2,1755.0,0,win
1,0,2,1527.0,0,win
2,0,2,1735.0,0,win
2,0,1,1550.0,0,win
2,0,2,1763.0,0,win
2,0,2,1757.0,0,win
2,0,2,1711.0,0,win
1,0,2,1564.0,0,win
0,0,1,-210.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
2,1,2,1754.0,0,win
2,0,2,1752.0,0,win
2,0,2,1720.0,0,win
2,0,2,1690.0,0,win
1,0,2,1506.0,0,win
2,0,1,1523.0,0,win
2,0,1,1545.0,0,win
2,0,2,1751.0,0,win
2,0,1,1524.0,0,win
2,0,2,645.0,0,lose
1,0,1,7.0,0,lose
2,0,2,648.0,0,lose
2,0,1,1524.0,0,win
2,0,1,1525.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,1,2,1741.0,0,win
2,0,2,1751.0,0,win
2,0,2,1710.0,0,win
2,0,1,1514.0,0,win
2,0,2,1728.0,0,win
2,0,2,1694.0,0,win
0,1,0,-629.0,0,lose
1,0,2,1501.0,0,win
2,0,2,1760.0,0,win
2,0,1,1553.0,0,win
2,0,2,1766.0,0,win
2,0,2,1748.0,0,win
2,0,1,1506.0,0,win
2,0,2,1718.0,0,win
2,0,2,1732.0,0,win
0,1,2,1316.0,0,win
2,0,2,1759.0,0,win
2,0,2,1663.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1757.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1703.0,0,win
1,0,1,11.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,0,2,1712.0,0,win
2,0,1,1538.0,0,win
2,0,2,1757.0,0,win
2,0,2,1739.0,0,win
2,0,2,1742.0,0,win
1,0,2,1497.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1705.0,0,win
2,0,2,685.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1753.0,0,win
2,0,2,1764.0,0,win
2,0,2,1708.0,0,win
2,0,2,657.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1542.0,0,win
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,1,1517.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
2,0,2,516.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1738.0,0,win
2,0,2,1701.0,0,win
1,0,2,1535.0,0,win
0,1,0,-574.0,0,lose
0,1,0,-431.0,0,lose
1,0,2,1505.0,0,win
2,0,2,1719.0,0,win
2,0,2,1743.0,0,win
2,1,2,1741.0,0,win
2,0,2,678.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1554.0,0,win
2,0,2,557.0,0,lose
2,0,2,1742.0,0,win
0,1,0,-478.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1545.0,0,win
2,0,1,1500.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
2,0,2,717.0,0,lose
2,0,2,1745.0,0,win
0,0,0,-120.0,0,timeout
2,0,2,1742.0,0,win
2,0,2,689.0,0,lose
2,0,1,1560.0,0,win
0,1,0,-550.0,0,lose
2,0,1,286.0,0,lose
2,0,2,1711.0,0,win
2,1,2,1756.0,0,win
2,0,1,1521.0,0,win
2,0,1,1518.0,0,win
2,0,2,1749.0,0,win
2,0,2,536.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,601.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,1,1484.0,0,win
1,0,1,105.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,523.0,0,lose
2,0,2,596.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1511.0,0,win
2,0,2,1686.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
2,0,2,1734.0,0,win
2,0,2,1756.0,0,win
1,0,2,1530.0,0,win
2,0,2,1757.0,0,win
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
2,0,2,1763.0,0,win
2,0,1,458.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1751.0,0,win
2,0,1,1538.0,0,win
1,0,2,1537.0,0,win
1,0,1,5.0,0,lose
2,0,2,1703.0,0,win
1,0,1,30.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1533.0,0,win
2,0,2,1747.0,0,win
2,0,2,1730.0,0,win
2,0,2,1667.0,0,win
1,0,2,1510.0,0,win
2,0,2,1723.0,0,win
2,0,2,1694.0,0,win
2,0,2,1723.0,0,win
0,1,0,-598.0,0,lose
1,1,1,0.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1731.0,0,win
1,0,2,1532.0,0,win
2,0,2,1739.0,0,win
2,0,2,1756.0,0,win
2,0,2,1741.0,0,win
1,0,2,1522.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
0,0,1,-147.0,0,lose
2,1,1,1522.0,0,win
2,0,1,389.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
1,0,2,409.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1512.0,0,win
2,0,2,1760.0,0,win
2,0,2,1730.0,0,win
1,0,2,1551.0,0,win
2,0,2,1737.0,0,win
2,0,1,1533.0,0,win
2,0,2,1735.0,0,win
2,0,1,1473.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,1,1,1520.0,0,win
1,0,2,1513.0,0,win
2,0,2,1724.0,0,win
2,0,2,1719.0,0,win
1,0,2,1509.0,0,win
2,0,1,1508.0,0,win
2,1,1,1564.0,0,win
2,0,2,1691.0,0,win
1,1,1,1288.0,0,win
2,0,2,1735.0,0,win
2,1,2,1668.0,0,win
2,0,2,1765.0,0,win
1,1,2,1565.0,0,win
2,0,2,1743.0,0,win
2,0,2,1769.0,0,win
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
1,0,2,1536.0,0,win
2,0,2,1763.0,0,win
2,0,2,1738.0,0,win
2,0,2,1758.0,0,win
0,0,2,1310.0,0,win
2,0,2,1716.0,0,win
0,0,1,-180.0,0,lose
2,0,2,514.0,0,lose
2,0,1,1546.0,0,win
1,0,1,1331.0,0,win
2,0,2,660.0,0,lose
1,0,2,1541.0,0,win
1,0,2,432.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1745.0,0,win
2,0,2,661.0,0,lose
2,0,2,581.0,0,lose
2,0,2,503.0,0,lose
1,1,2,1518.0,0,win
2,0,2,1764.0,0,win
2,0,2,606.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,1759.0,0,win
2,0,1,1550.0,0,win
1,0,2,1530.0,0,win
2,0,2,1761.0,0,win
2,0,2,1738.0,0,win
1,0,2,1500.0,0,win
2,0,2,1729.0,0,win
2,0,2,615.0,0,lose
2,0,2,1711.0,0,win
2,0,1,1549.0,0,win
2,0,1,1492.0,0,win
1,0,2,460.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1711.0,0,win
2,0,1,1532.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
2,0,2,1712.0,0,win
2,0,2,1697.0,0,win
1,0,0,-175.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,0,1,1540.0,0,win
1,0,0,-198.0,0,lose
2,0,2,1742.0,0,win
2,0,2,609.0,0,lose
2,0,2,644.0,0,lose
2,0,2,1695.0,0,win
2,0,2,627.0,0,lose
1,0,2,1531.0,0,win
2,0,1,1524.0,0,win
2,1,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1723.0,0,win
1,0,2,1515.0,0,win
2,0,2,1766.0,0,win
2,0,1,437.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
2,0,0,1275.0,0,win
2,0,2,1715.0,0,win
1,1,2,1511.0,0,win
2,0,1,1554.0,0,win
2,0,2,1724.0,0,win
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
1,0,2,1551.0,0,win
2,0,2,1748.0,0,win
1,0,2,429.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1719.0,0,win
2,0,2,1759.0,0,win
2,0,1,321.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1732.0,0,win
2,0,1,519.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1756.0,0,win
2,0,2,545.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,1741.0,0,win
1,0,1,21.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
1,0,2,1516.0,0,win
1,0,2,315.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
2,0,2,1760.0,0,win
2,0,1,1489.0,0,win
2,0,2,1692.0,0,win
1,0,1,12.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1520.0,0,win
2,0,2,730.0,0,lose
2,0,1,1519.0,0,win
2,0,1,1538.0,0,win
2,0,2,1753.0,0,win
2,0,2,1699.0,0,win
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
2,0,2,659.0,0,lose
2,0,2,1731.0,0,win
2,0,1,1501.0,0,win
2,0,1,1496.0,0,win
2,0,2,1725.0,0,win
2,0,2,1715.0,0,win
1,0,2,1534.0,0,win
2,0,2,1731.0,0,win
2,0,2,622.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,673.0,0,lose
2,0,2,1685.0,0,win
1,0,2,1450.0,0,win
1,0,2,1528.0,0,win
2,0,2,1759.0,0,win
0,1,0,-475.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1772.0,0,win
2,0,2,1729.0,0,win
2,0,1,1513.0,0,win
2,0,1,1522.0,0,win
1,0,1,9.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1725.0,0,win
2,1,2,1709.0,0,win
1,0,2,1525.0,0,win
2,0,1,1499.0,0,win
2,0,2,1762.0,0,win
1,0,2,1521.0,0,win
1,0,2,1550.0,0,win
2,0,2,1748.0,0,win
2,1,2,1717.0,0,win
1,0,2,1527.0,0,win
2,0,1,1479.0,0,win
1,1,2,1524.0,0,win
2,0,2,1749.0,0,win
1,1,1,1293.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,1,1514.0,0,win
2,0,2,1725.0,0,win
2,0,1,1513.0,0,win
0,0,2,1293.0,0,win
2,0,2,1729.0,0,win
2,1,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1700.0,0,win
2,0,2,1685.0,0,win
2,0,1,1516.0,0,win
1,0,2,1552.0,0,win
2,0,2,1710.0,0,win
2,0,2,1662.0,0,win
0,0,1,-215.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1720.0,0,win
2,0,2,548.0,0,lose
0,0,1,-167.0,0,lose
1,0,2,1545.0,0,win
2,0,1,1513.0,0,win
1,0,2,1525.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,0,2,1766.0,0,win
2,0,2,1719.0,0,win
1,1,2,492.0,0,lose
2,0,1,1561.0,0,win
2,0,1,1531.0,0,win
2,1,2,1685.0,0,win
2,0,2,1704.0,0,win
1,1,1,1332.0,0,win
2,0,2,666.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
0,1,0,-484.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,1,1545.0,0,win
2,0,2,1734.0,0,win
2,0,1,1498.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1673.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,1,2,1761.0,0,win
2,0,2,1751.0,0,win
0,0,1,-212.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1708.0,0,win
1,0,0,-168.0,0,lose
1,1,1,1332.0,0,win
2,0,1,1564.0,0,win
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
1,0,2,1525.0,0,win
2,0,1,1522.0,0,win
2,1,1,1530.0,0,win
2,0,2,1722.0,0,win
2,0,2,1704.0,0,win
2,0,2,1741.0,0,win
2,0,2,720.0,0,lose
2,0,2,1762.0,0,win
2,0,2,636.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1530.0,0,win
2,0,2,1712.0,0,win
0,1,0,-445.0,0,lose
2,1,2,1733.0,0,win
2,0,1,1536.0,0,win
2,0,1,1519.0,0,win
2,0,2,1726.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
1,0,1,1.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1751.0,0,win
2,0,2,1734.0,0,win
1,0,2,1516.0,0,win
2,0,2,636.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1708.0,0,win
2,0,2,1744.0,0,win
0,0,1,-195.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1742.0,0,win
1,0,2,1529.0,0,win
1,0,1,43.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
1,1,1,1265.0,0,win
2,0,2,1720.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1513.0,0,win
2,0,1,1541.0,0,win
1,0,2,378.0,0,lose
2,0,2,1739.0,0,win
2,0,2,622.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,1,1506.0,0,win
1,0,1,3.0,0,lose
2,0,2,1747.0,0,win
1,0,1,1237.0,0,win
2,0,2,1750.0,0,win
2,0,2,495.0,0,lose
2,0,2,1674.0,0,win
2,0,1,1531.0,0,win
2,0,1,1533.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
0,1,0,-461.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
1,0,2,1468.0,0,win
2,0,2,1761.0,0,win
1,1,2,1538.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1753.0,0,win
2,0,1,1489.0,0,win
2,0,1,1525.0,0,win
2,0,1,1527.0,0,win
2,0,1,1495.0,0,win
2,0,2,1736.0,0,win
2,0,1,1518.0,0,win
2,0,2,1712.0,0,win
2,0,2,1735.0,0,win
2,0,1,1527.0,0,win
2,0,2,1735.0,0,win
2,0,2,1736.0,0,win
2,0,2,1688.0,0,win
2,0,1,1487.0,0,win
2,0,2,622.0,0,lose
2,0,2,1745.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1700.0,0,win
2,0,1,1546.0,0,win
2,0,2,1752.0,0,win
2,1,2,1732.0,0,win
2,0,1,1555.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,1,1522.0,0,win
2,0,2,1745.0,0,win
2,0,1,461.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
2,0,1,1536.0,0,win
1,0,2,1536.0,0,win
2,0,2,1723.0,0,win
2,1,2,500.0,0,lose
2,0,2,1766.0,0,win
2,0,2,662.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,0,2,1675.0,0,win
2,0,1,1530.0,0,win
2,0,2,1725.0,0,win
2,0,2,1706.0,0,win
2,0,2,1735.0,0,win
2,0,1,1494.0,0,win
2,0,2,1759.0,0,win
1,0,2,1525.0,0,win
1,0,1,116.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1669.0,0,win
2,0,2,1709.0,0,win
2,0,2,1699.0,0,win
2,0,2,714.0,0,lose
1,0,1,-9.0,0,lose
2,0,2,1748.0,0,win
0,1,0,-397.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
2,0,2,1713.0,0,win
2,0,1,1544.0,0,win
2,0,2,1721.0,0,win
1,0,2,1526.0,0,win
2,0,1,1560.0,0,win
2,0,2,1761.0,0,win
2,0,2,1729.0,0,win
1,0,1,6.0,0,lose
2,0,2,1728.0,0,win
0,1,0,-492.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1672.0,0,win
1,0,1,33.0,0,lose
2,0,2,1657.0,0,win
2,0,2,617.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
1,0,0,-198.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1750.0,0,win
1,0,1,1321.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1694.0,0,win
2,0,2,516.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,1,2,1734.0,0,win
1,0,2,1499.0,0,win
2,0,2,626.0,0,lose
2,0,2,530.0,0,lose
0,1,0,-455.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1677.0,0,win
2,0,2,1735.0,0,win
2,0,1,1549.0,0,win
1,0,1,1329.0,0,win
2,0,1,1497.0,0,win
2,0,2,717.0,0,lose
2,0,2,1669.0,0,win
2,0,2,1705.0,0,win
2,0,2,1721.0,0,win
1,0,1,62.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1508.0,0,win
2,1,2,1711.0,0,win
2,0,2,1714.0,0,win
2,0,2,1746.0,0,win
2,0,2,535.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
1,0,2,1525.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,0,2,1718.0,0,win
1,0,2,1490.0,0,win
2,0,1,1507.0,0,win
1,0,2,1483.0,0,win
2,0,2,1748.0,0,win
2,0,0,1312.0,0,win
2,0,2,1730.0,0,win
2,0,2,1764.0,0,win
1,0,1,25.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1494.0,0,win
1,0,2,1512.0,0,win
2,0,2,610.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1761.0,0,win
2,0,2,1759.0,0,win
2,1,2,1743.0,0,win
2,0,2,1762.0,0,win
2,0,2,1742.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
1,0,2,1517.0,0,win
2,0,2,1763.0,0,win
2,0,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,1,1,1541.0,0,win
1,0,1,37.0,0,lose
2,0,1,1545.0,0,win
1,0,2,1499.0,0,win
2,0,1,1479.0,0,win
2,0,1,362.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1538.0,0,win
1,0,1,1229.0,0,win
2,0,2,1755.0,0,win
1,0,2,1531.0,0,win
2,0,2,621.0,0,lose
2,0,2,614.0,0,lose
0,0,2,1322.0,0,win
0,1,0,-481.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,2,1748.0,0,win
2,0,2,1691.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
2,0,1,1517.0,0,win
2,0,2,1717.0,0,win
2,0,2,1722.0,0,win
2,1,2,1722.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
1,0,2,1510.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,1,2,1702.0,0,win
2,0,1,1496.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,1,1508.0,0,win
2,0,1,1547.0,0,win
2,0,2,1706.0,0,win
2,0,1,1543.0,0,win
2,0,2,714.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1746.0,0,win
1,0,2,1485.0,0,win
2,0,1,1516.0,0,win
2,0,2,1709.0,0,win
2,0,2,615.0,0,lose
1,0,2,1525.0,0,win
1,0,0,-172.0,0,lose
1,1,2,1546.0,0,win
2,0,1,1516.0,0,win
2,0,2,1711.0,0,win
2,0,0,1345.0,0,win
2,0,2,1773.0,0,win
2,0,2,1740.0,0,win
1,0,2,1526.0,0,win
1,1,1,1331.0,0,win
2,0,2,1732.0,0,win
2,0,2,688.0,0,lose
1,1,1,1297.0,0,win
1,0,0,1071.0,0,win
2,0,2,1645.0,0,win
2,0,2,1757.0,0,win
2,0,2,1773.0,0,win
1,0,2,1470.0,0,win
1,0,0,-218.0,0,lose
1,0,1,1322.0,0,win
2,0,2,1746.0,0,win
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
1,0,2,1500.0,0,win
2,0,1,1496.0,0,win
2,0,2,1722.0,0,win
2,1,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,0,1325.0,0,win
1,0,2,1518.0,0,win
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,1,1513.0,0,win
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
2,0,2,1707.0,0,win
2,0,2,1703.0,0,win
2,0,2,1740.0,0,win
2,0,2,1766.0,0,win
2,0,2,1753.0,0,win
2,0,1,1495.0,0,win
2,0,1,1521.0,0,win
2,0,2,1697.0,0,win
2,0,1,1536.0,0,win
2,1,1,378.0,0,lose
0,0,1,-189.0,0,lose
0,1,0,-535.0,0,lose
1,0,2,1534.0,0,win
2,0,2,1753.0,0,win
2,0,1,1513.0,0,win
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,0,2,691.0,0,lose
1,0,1,32.0,0,lose
2,0,1,1533.0,0,win
1,0,1,33.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1743.0,0,win
2,0,1,1529.0,0,win
2,0,2,1707.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,1,1512.0,0,win
1,1,0,-161.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1514.0,0,win
2,0,2,1754.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
0,1,0,-447.0,0,lose
0,0,1,-193.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1528.0,0,win
2,0,2,607.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,2,1758.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
0,1,0,-449.0,0,lose
2,0,1,1520.0,0,win
2,1,2,1713.0,0,win
2,0,2,1759.0,0,win
2,1,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,1,2,1737.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,1,305.0,0,lose
1,0,2,497.0,0,lose
1,0,1,190.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,1,1534.0,0,win
2,0,2,1766.0,0,win
2,0,1,1498.0,0,win
2,0,1,1526.0,0,win
2,0,2,1742.0,0,win
2,0,2,1758.0,0,win
2,0,2,1714.0,0,win
2,0,2,1736.0,0,win
2,0,2,1758.0,0,win
1,1,1,1260.0,0,win
2,0,2,1753.0,0,win
2,0,2,1723.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,1,1519.0,0,win
2,0,2,1754.0,0,win
1,0,2,1510.0,0,win
2,0,2,1731.0,0,win
2,0,1,416.0,0,lose
2,0,2,655.0,0,lose
2,0,2,1726.0,0,win
2,0,2,694.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1517.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,664.0,0,lose
2,0,2,1745.0,0,win
2,0,1,290.0,0,lose
2,0,2,594.0,0,lose
1,0,1,33.0,0,lose
2,0,1,475.0,0,lose
2,0,1,1562.0,0,win
2,0,2,1730.0,0,win
2,0,2,1764.0,0,win
2,0,2,1720.0,0,win
2,0,2,1715.0,0,win
1,0,2,1505.0,0,win
1,0,2,1536.0,0,win
2,0,2,1697.0,0,win
2,0,2,1743.0,0,win
1,0,2,1544.0,0,win
1,0,2,470.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1704.0,0,win
2,0,2,616.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1740.0,0,win
2,0,2,1700.0,0,win
0,1,0,-547.0,0,lose
2,1,0,245.0,0,lose
2,0,1,264.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1765.0,0,win
1,1,2,1515.0,0,win
2,0,2,1748.0,0,win
2,0,2,1758.0,0,win
2,0,1,1502.0,0,win
2,0,1,1530.0,0,win
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,631.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,1,1544.0,0,win
2,0,2,1735.0,0,win
2,0,2,1736.0,0,win
2,0,2,1764.0,0,win
0,0,2,1327.0,0,win
2,0,2,1754.0,0,win
2,0,2,1753.0,0,win
2,0,2,1668.0,0,win
2,0,2,1725.0,0,win
1,0,2,1528.0,0,win
2,0,1,1522.0,0,win
2,0,2,1740.0,0,win
2,1,1,1511.0,0,win
2,0,2,1747.0,0,win
2,0,1,1552.0,0,win
2,0,2,593.0,0,lose
2,0,1,1533.0,0,win
2,0,1,1539.0,0,win
2,0,2,1752.0,0,win
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
