Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,1,1507.0,0,win
1,1,2,297.0,0,lose
1,0,2,1489.0,0,win
1,0,2,1532.0,0,win
2,0,1,1513.0,0,win
2,0,2,1759.0,0,win
2,0,2,1757.0,0,win
2,0,2,1704.0,0,win
2,0,2,1731.0,0,win
2,0,2,1690.0,0,win
1,0,1,20.0,0,lose
2,0,1,1486.0,0,win
2,1,2,1719.0,0,win
2,0,2,1692.0,0,win
2,0,2,1722.0,0,win
1,1,1,1338.0,0,win
2,0,2,627.0,0,lose
2,0,1,323.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1741.0,0,win
1,0,2,1532.0,0,win
2,0,2,1718.0,0,win
2,1,2,1729.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,1,1471.0,0,win
2,0,2,1705.0,0,win
2,0,2,1719.0,0,win
1,0,2,1473.0,0,win
2,0,2,1688.0,0,win
2,0,2,1728.0,0,win
2,1,2,1745.0,0,win
2,0,2,1655.0,0,win
2,0,2,1699.0,0,win
2,0,2,674.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,1,2,1747.0,0,win
2,0,2,1677.0,0,win
2,0,2,1753.0,0,win
2,0,2,629.0,0,lose
2,0,2,1674.0,0,win
1,0,2,1522.0,0,win
1,0,1,148.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1703.0,0,win
2,1,1,1530.0,0,win
2,1,0,1306.0,0,win
2,0,2,649.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1717.0,0,win
2,0,2,1757.0,0,win
1,0,2,1488.0,0,win
2,0,2,1743.0,0,win
1,0,2,1448.0,0,win
2,0,1,1536.0,0,win
2,0,2,501.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1721.0,0,win
2,0,2,1730.0,0,win
2,0,2,1693.0,0,win
2,1,2,1737.0,0,win
1,0,2,442.0,0,lose
1,0,1,66.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,2,1713.0,0,win
2,0,2,1746.0,0,win
2,0,1,1495.0,0,win
2,0,2,1767.0,0,win
2,0,2,1736.0,0,win
1,0,2,1507.0,0,win
2,0,2,1698.0,0,win
1,0,2,1496.0,0,win
2,0,2,695.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1531.0,0,win
2,0,2,1737.0,0,win
2,0,1,1524.0,0,win
2,0,2,1719.0,0,win
1,0,2,1528.0,0,win
2,0,1,1510.0,0,win
2,0,2,1741.0,0,win
2,1,2,1737.0,0,win
2,0,2,1682.0,0,win
1,0,0,-212.0,0,lose
2,1,2,1745.0,0,win
1,0,1,-8.0,0,lose
1,0,2,438.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1669.0,0,win
2,0,2,1712.0,0,win
1,0,2,1481.0,0,win
2,0,2,1710.0,0,win
2,0,2,593.0,0,lose
1,0,1,-19.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1515.0,0,win
2,1,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1694.0,0,win
2,0,2,1745.0,0,win
2,0,2,606.0,0,lose
2,0,2,475.0,0,lose
2,0,2,697.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,720.0,0,lose
2,0,2,706.0,0,lose
2,0,2,593.0,0,lose
1,0,2,1488.0,0,win
1,0,1,-9.0,0,lose
1,0,2,1392.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,2,601.0,0,lose
2,0,2,1742.0,0,win
1,0,1,11.0,0,lose
1,0,1,14.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1716.0,0,win
2,0,1,276.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,2,1761.0,0,win
1,0,2,1449.0,0,win
2,0,1,303.0,0,lose
2,0,1,1496.0,0,win
2,0,2,1733.0,0,win
2,0,1,1522.0,0,win
2,0,1,1519.0,0,win
2,0,2,1750.0,0,win
1,0,2,1511.0,0,win
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,1,1,1508.0,0,win
2,0,2,626.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1682.0,0,win
2,1,1,266.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1730.0,0,win
1,0,2,1517.0,0,win
2,0,2,600.0,0,lose
1,1,2,1489.0,0,win
2,1,2,1704.0,0,win
1,0,2,1522.0,0,win
2,0,2,1693.0,0,win
1,0,2,372.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,2,614.0,0,lose
2,0,2,605.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1640.0,0,win
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
2,0,2,632.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,2,645.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,1,1536.0,0,win
2,0,2,1726.0,0,win
2,0,1,1536.0,0,win
2,0,2,1738.0,0,win
1,0,2,1488.0,0,win
2,0,2,1771.0,0,win
1,0,2,1509.0,0,win
2,0,1,1518.0,0,win
1,1,2,419.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,1,1494.0,0,win
2,0,2,733.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1735.0,0,win
2,1,2,1756.0,0,win
2,1,2,1721.0,0,win
2,0,2,1740.0,0,win
1,0,0,-115.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1697.0,0,win
2,0,1,267.0,0,lose
1,0,2,1527.0,0,win
2,0,2,683.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1701.0,0,win
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
1,0,2,1482.0,0,win
2,0,2,621.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1694.0,0,win
2,0,2,1753.0,0,win
2,0,1,1510.0,0,win
2,0,2,1686.0,0,win
1,0,1,58.0,0,lose
2,0,2,652.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1728.0,0,win
2,0,1,1516.0,0,win
2,0,2,1705.0,0,win
2,0,2,1736.0,0,win
2,0,1,1554.0,0,win
2,0,2,1735.0,0,win
2,0,2,1696.0,0,win
2,0,1,1505.0,0,win
1,0,2,1518.0,0,win
2,0,2,1760.0,0,win
2,1,2,1712.0,0,win
2,1,2,559.0,0,lose
1,0,2,1501.0,0,win
1,1,1,1317.0,0,win
2,0,2,1692.0,0,win
2,0,1,1489.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
2,0,1,1473.0,0,win
2,0,2,1755.0,0,win
2,1,2,1726.0,0,win
2,0,2,471.0,0,lose
2,0,2,557.0,0,lose
0,0,2,1288.0,0,win
2,0,1,1528.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1720.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,2,1756.0,0,win
2,0,1,1538.0,0,win
2,0,2,1699.0,0,win
2,0,2,511.0,0,lose
1,0,2,1408.0,0,win
2,0,2,1732.0,0,win
1,0,1,148.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1755.0,0,win
0,0,1,1053.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,482.0,0,lose
2,1,2,1685.0,0,win
2,0,1,1476.0,0,win
2,1,1,1496.0,0,win
1,0,2,1473.0,0,win
2,0,1,1510.0,0,win
2,0,2,1697.0,0,win
1,0,2,1501.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1751.0,0,win
2,0,1,430.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,1736.0,0,win
2,0,2,1717.0,0,win
2,1,2,1734.0,0,win
2,0,2,1692.0,0,win
2,0,2,1691.0,0,win
2,0,2,1734.0,0,win
2,1,2,1747.0,0,win
2,0,2,1710.0,0,win
1,0,2,1510.0,0,win
2,0,1,1528.0,0,win
2,0,2,1714.0,0,win
2,0,2,1746.0,0,win
1,0,2,1535.0,0,win
2,0,2,1711.0,0,win
2,0,2,1696.0,0,win
2,1,2,1726.0,0,win
2,0,2,1718.0,0,win
2,0,2,1754.0,0,win
2,0,2,1702.0,0,win
2,0,1,1508.0,0,win
2,1,2,1672.0,0,win
2,0,2,1694.0,0,win
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,676.0,0,lose
1,0,1,-13.0,0,lose
2,0,2,1734.0,0,win
2,0,2,617.0,0,lose
2,0,2,1711.0,0,win
1,0,1,61.0,0,lose
0,1,2,1248.0,0,win
2,0,2,494.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1722.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1733.0,0,win
2,0,2,1735.0,0,win
2,0,2,660.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,682.0,0,lose
2,0,2,1703.0,0,win
2,0,2,653.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1696.0,0,win
2,1,1,1527.0,0,win
2,0,2,638.0,0,lose
2,0,2,604.0,0,lose
2,0,2,532.0,0,lose
2,0,1,459.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1725.0,0,win
1,0,2,1477.0,0,win
1,0,2,1550.0,0,win
2,0,2,650.0,0,lose
2,0,2,611.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1712.0,0,win
2,0,2,1734.0,0,win
2,0,0,40.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
2,0,2,595.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1751.0,0,win
2,0,2,1699.0,0,win
2,0,2,1752.0,0,win
2,0,2,652.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1753.0,0,win
2,0,2,604.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1680.0,0,win
2,0,2,1693.0,0,win
2,0,2,490.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
2,0,2,1706.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1713.0,0,win
0,0,1,-188.0,0,lose
2,0,1,1507.0,0,win
1,0,2,1479.0,0,win
1,0,2,245.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1500.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1701.0,0,win
2,0,2,1722.0,0,win
1,0,2,418.0,0,lose
2,0,2,1698.0,0,win
2,0,2,640.0,0,lose
2,0,1,1549.0,0,win
2,0,2,1732.0,0,win
2,0,1,1495.0,0,win
2,0,2,1722.0,0,win
2,0,2,631.0,0,lose
2,0,2,690.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1721.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
1,0,2,269.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1467.0,0,win
2,0,2,1689.0,0,win
1,0,2,1508.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
2,0,2,1703.0,0,win
2,0,2,1733.0,0,win
1,0,2,1491.0,0,win
2,0,1,307.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1718.0,0,win
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
2,0,1,1503.0,0,win
2,0,2,1761.0,0,win
2,0,2,1723.0,0,win
1,0,2,1490.0,0,win
2,0,2,1736.0,0,win
2,0,2,1738.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
2,0,2,696.0,0,lose
2,0,2,656.0,0,lose
2,0,2,588.0,0,lose
2,0,2,1763.0,0,win
1,0,2,1468.0,0,win
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
1,1,1,-1.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,1,387.0,0,lose
2,0,1,1532.0,0,win
2,0,1,1532.0,0,win
2,0,2,1708.0,0,win
2,0,2,1724.0,0,win
1,0,2,1488.0,0,win
2,0,2,1717.0,0,win
1,0,0,-252.0,0,lose
2,1,2,1715.0,0,win
1,0,2,307.0,0,lose
2,0,2,1677.0,0,win
2,0,2,1747.0,0,win
2,0,2,1756.0,0,win
2,0,2,1673.0,0,win
1,0,2,1523.0,0,win
2,0,2,1721.0,0,win
2,0,1,1518.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,2,1694.0,0,win
2,0,2,1758.0,0,win
2,0,2,1712.0,0,win
0,0,2,1289.0,0,win
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,1,2,1713.0,0,win
2,0,2,1754.0,0,win
2,0,2,1738.0,0,win
2,0,2,1679.0,0,win
2,0,2,1710.0,0,win
2,0,2,1756.0,0,win
2,0,2,1680.0,0,win
2,0,2,1767.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1747.0,0,win
2,0,1,1495.0,0,win
2,0,2,1702.0,0,win
2,0,1,1511.0,0,win
2,0,2,1701.0,0,win
1,0,2,1482.0,0,win
2,0,2,1637.0,0,win
2,0,2,1732.0,0,win
2,0,2,1662.0,0,win
1,0,1,5.0,0,lose
2,0,1,312.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,643.0,0,lose
1,0,2,1500.0,0,win
2,0,1,1528.0,0,win
1,0,2,1524.0,0,win
2,0,2,605.0,0,lose
2,0,2,1686.0,0,win
2,0,1,483.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1762.0,0,win
2,0,2,1722.0,0,win
1,0,2,1539.0,0,win
1,0,1,1257.0,0,win
2,0,2,1726.0,0,win
2,0,1,1492.0,0,win
2,0,2,1734.0,0,win
2,0,2,1699.0,0,win
2,1,2,1749.0,0,win
2,0,2,673.0,0,lose
2,0,2,583.0,0,lose
0,0,1,-211.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1750.0,0,win
2,1,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,624.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1515.0,0,win
1,0,1,-7.0,0,lose
1,0,2,1448.0,0,win
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
1,0,2,306.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1521.0,0,win
2,0,2,1710.0,0,win
2,0,1,280.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1532.0,0,win
2,0,2,1678.0,0,win
2,0,1,1530.0,0,win
2,0,2,1692.0,0,win
2,0,2,671.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1703.0,0,win
2,0,2,1740.0,0,win
2,0,2,1692.0,0,win
2,0,2,1709.0,0,win
2,0,1,1531.0,0,win
2,0,2,1664.0,0,win
1,0,2,419.0,0,lose
2,0,1,408.0,0,lose
2,1,2,1694.0,0,win
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,0,1,370.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1741.0,0,win
2,0,2,687.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
2,0,2,1735.0,0,win
0,0,1,-154.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1513.0,0,win
2,0,2,491.0,0,lose
1,0,2,1483.0,0,win
2,0,2,1700.0,0,win
2,0,2,1698.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
2,0,2,1736.0,0,win
1,0,2,1523.0,0,win
2,0,2,1723.0,0,win
2,0,2,1709.0,0,win
2,1,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,1,1542.0,0,win
2,0,2,504.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1542.0,0,win
1,0,2,1505.0,0,win
2,0,2,1718.0,0,win
2,0,2,1728.0,0,win
1,0,2,251.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1686.0,0,win
2,0,2,1686.0,0,win
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
2,0,2,1718.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,645.0,0,lose
2,0,2,1704.0,0,win
2,0,2,685.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1675.0,0,win
2,0,2,1680.0,0,win
1,0,1,20.0,0,lose
2,0,1,444.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,1,1549.0,0,win
2,0,2,1755.0,0,win
2,0,2,618.0,0,lose
1,0,2,1491.0,0,win
2,0,2,1688.0,0,win
2,0,1,463.0,0,lose
2,0,2,1730.0,0,win
1,0,1,1295.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
2,0,2,1724.0,0,win
2,0,2,1666.0,0,win
2,0,1,1540.0,0,win
2,0,2,1741.0,0,win
2,0,1,1541.0,0,win
2,0,2,1751.0,0,win
2,0,1,1529.0,0,win
2,0,2,658.0,0,lose
2,1,2,1756.0,0,win
2,0,2,1743.0,0,win
2,1,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,2,1749.0,0,win
2,0,2,1718.0,0,win
2,0,2,640.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1741.0,0,win
1,0,0,430.0,0,timeout
2,1,2,1764.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1687.0,0,win
1,0,2,1499.0,0,win
1,0,2,1507.0,0,win
2,0,1,1538.0,0,win
0,0,1,-195.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1754.0,0,win
2,1,2,1728.0,0,win
1,0,2,1521.0,0,win
2,0,1,1483.0,0,win
2,0,2,1728.0,0,win
2,0,2,1707.0,0,win
1,0,2,1504.0,0,win
2,0,2,619.0,0,lose
1,0,2,1517.0,0,win
2,0,1,284.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1562.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,1701.0,0,win
1,0,1,126.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1521.0,0,win
2,0,2,1707.0,0,win
0,0,1,-206.0,0,lose
2,0,2,648.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1743.0,0,win
2,0,1,318.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,0,1,272.0,0,lose
2,1,1,1551.0,0,win
2,0,2,1711.0,0,win
2,0,2,1713.0,0,win
1,0,2,1512.0,0,win
1,1,1,223.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1507.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
1,0,2,1494.0,0,win
2,0,2,669.0,0,lose
2,0,2,1739.0,0,win
2,0,2,629.0,0,lose
2,0,1,298.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1736.0,0,win
2,0,1,1498.0,0,win
2,0,2,1706.0,0,win
2,0,1,1503.0,0,win
2,0,1,1527.0,0,win
1,0,2,290.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
1,0,2,486.0,0,lose
2,0,2,541.0,0,lose
2,0,2,1736.0,0,win
2,0,2,637.0,0,lose
2,0,2,629.0,0,lose
2,1,2,1754.0,0,win
2,0,2,1707.0,0,win
2,0,2,1758.0,0,win
2,0,1,1562.0,0,win
1,0,0,-180.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1696.0,0,win
2,0,2,1705.0,0,win
2,0,0,1307.0,0,win
1,0,0,-186.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1753.0,0,win
2,0,2,1757.0,0,win
2,0,2,604.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1701.0,0,win
1,0,2,1528.0,0,win
2,0,2,1717.0,0,win
2,0,2,1727.0,0,win
1,0,2,1451.0,0,win
2,0,2,1729.0,0,win
2,0,2,1687.0,0,win
2,0,1,1521.0,0,win
2,1,2,1695.0,0,win
2,0,2,729.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1756.0,0,win
2,0,1,275.0,0,lose
2,0,2,1728.0,0,win
1,1,1,1247.0,0,win
1,0,2,1489.0,0,win
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
2,0,2,1752.0,0,win
2,0,2,1714.0,0,win
1,0,1,1321.0,0,win
2,0,2,1689.0,0,win
2,0,1,1522.0,0,win
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
1,0,1,1303.0,0,win
1,0,1,-14.0,0,lose
1,0,0,-185.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
0,0,2,1264.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,1,2,1720.0,0,win
2,0,2,1717.0,0,win
1,0,2,1475.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1722.0,0,win
2,0,2,696.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1745.0,0,win
2,0,2,529.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
0,0,1,330.0,0,timeout
2,0,1,1520.0,0,win
1,0,1,65.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1729.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
1,0,1,141.0,0,lose
2,0,0,1285.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
2,0,2,684.0,0,lose
1,0,1,-12.0,0,lose
2,0,2,1748.0,0,win
2,0,0,1277.0,0,win
2,0,1,1479.0,0,win
1,0,1,146.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
2,0,2,1745.0,0,win
2,0,2,1630.0,0,win
2,0,0,1283.0,0,win
1,0,1,-12.0,0,lose
2,0,2,1715.0,0,win
2,0,1,1488.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1701.0,0,win
2,0,2,1747.0,0,win
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,1,2,1759.0,0,win
2,0,2,1691.0,0,win
2,0,2,1752.0,0,win
2,0,2,1644.0,0,win
2,0,2,1759.0,0,win
1,0,2,1499.0,0,win
2,1,1,281.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
1,0,2,1491.0,0,win
2,0,2,1692.0,0,win
2,0,2,1721.0,0,win
2,0,2,1743.0,0,win
2,0,2,1712.0,0,win
2,0,2,1701.0,0,win
2,0,1,1539.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1732.0,0,win
2,0,2,606.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,2,638.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1681.0,0,win
2,0,2,1706.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,0,2,1713.0,0,win
2,0,2,1698.0,0,win
2,0,2,1711.0,0,win
2,0,2,1753.0,0,win
2,0,1,1520.0,0,win
1,0,0,-191.0,0,lose
2,0,2,635.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1711.0,0,win
2,0,2,1696.0,0,win
2,0,2,1743.0,0,win
2,0,2,1698.0,0,win
1,0,1,1288.0,0,win
2,0,1,1532.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,0,2,1708.0,0,win
2,0,2,1724.0,0,win
2,0,2,505.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1696.0,0,win
2,0,2,1760.0,0,win
1,0,2,1533.0,0,win
2,0,2,1678.0,0,win
2,0,2,1684.0,0,win
2,0,1,1531.0,0,win
2,0,2,1725.0,0,win
2,0,2,1700.0,0,win
2,0,1,1453.0,0,win
2,1,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,1,295.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1672.0,0,win
2,0,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
2,0,2,1684.0,0,win
2,0,2,1684.0,0,win
2,0,2,596.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1736.0,0,win
1,0,2,1525.0,0,win
2,0,2,1700.0,0,win
1,0,2,319.0,0,lose
2,0,2,1674.0,0,win
2,0,1,1496.0,0,win
2,0,2,1735.0,0,win
2,0,2,586.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
1,0,2,1493.0,0,win
2,0,2,1717.0,0,win
2,0,2,1702.0,0,win
2,0,2,1721.0,0,win
2,1,2,659.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1676.0,0,win
2,0,2,1718.0,0,win
1,0,1,1298.0,0,win
2,0,2,482.0,0,lose
1,1,2,1513.0,0,win
2,0,2,1718.0,0,win
2,1,2,1742.0,0,win
2,0,2,1719.0,0,win
1,0,1,1278.0,0,win
2,0,2,1721.0,0,win
2,0,2,590.0,0,lose
1,0,2,1509.0,0,win
1,0,1,43.0,0,lose
2,0,2,1705.0,0,win
2,0,2,701.0,0,lose
1,0,1,1212.0,0,win
2,0,1,1539.0,0,win
2,0,2,1742.0,0,win
1,0,0,-214.0,0,lose
2,0,2,592.0,0,lose
2,0,2,686.0,0,lose
1,0,2,1529.0,0,win
2,0,2,677.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1507.0,0,win
2,0,2,1702.0,0,win
2,1,2,1732.0,0,win
2,0,2,1763.0,0,win
2,0,1,1509.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,0,2,1696.0,0,win
2,0,2,570.0,0,lose
2,0,2,1700.0,0,win
2,1,2,1720.0,0,win
2,1,2,479.0,0,lose
1,0,2,1521.0,0,win
2,0,2,532.0,0,lose
