Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1728.0,0,win
2,0,2,1764.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,2,1763.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
1,0,2,1474.0,0,win
2,0,2,1744.0,0,win
2,0,2,1712.0,0,win
2,0,2,1736.0,0,win
2,0,2,1690.0,0,win
2,0,2,1727.0,0,win
2,0,2,1708.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,0,2,1716.0,0,win
2,0,2,1754.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,0,2,1677.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,1,1541.0,0,win
2,0,1,1495.0,0,win
2,0,2,1711.0,0,win
2,0,2,1736.0,0,win
2,0,2,1681.0,0,win
2,0,2,1691.0,0,win
2,0,2,1721.0,0,win
2,1,2,1745.0,0,win
2,0,1,1504.0,0,win
1,0,2,1493.0,0,win
2,0,2,1752.0,0,win
2,0,1,266.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,0,0,1196.0,0,win
2,0,1,1459.0,0,win
1,0,2,1483.0,0,win
2,0,2,1733.0,0,win
1,0,2,1524.0,0,win
2,0,1,1492.0,0,win
2,0,2,1721.0,0,win
2,0,2,1730.0,0,win
2,0,2,1682.0,0,win
2,0,2,1668.0,0,win
2,0,1,319.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1745.0,0,win
1,0,2,1502.0,0,win
2,0,2,1685.0,0,win
2,0,2,1735.0,0,win
2,0,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,1713.0,0,win
2,0,2,1714.0,0,win
2,0,2,1707.0,0,win
2,0,2,1738.0,0,win
2,0,1,267.0,0,lose
2,0,2,1744.0,0,win
2,0,2,653.0,0,lose
2,0,1,1486.0,0,win
2,0,2,1753.0,0,win
2,0,2,683.0,0,lose
2,0,2,653.0,0,lose
2,0,2,1748.0,0,win
1,1,1,1306.0,0,win
2,0,1,1428.0,0,win
2,0,2,1750.0,0,win
1,0,1,19.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
1,0,2,352.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
1,0,2,355.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1693.0,0,win
1,0,1,1338.0,0,win
2,0,2,1731.0,0,win
1,0,2,1501.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
1,0,2,1511.0,0,win
2,0,2,1694.0,0,win
1,0,2,1525.0,0,win
2,0,2,643.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,0,2,1760.0,0,win
2,0,2,1692.0,0,win
2,0,2,628.0,0,lose
2,0,2,1733.0,0,win
2,1,1,1488.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1719.0,0,win
1,0,2,1495.0,0,win
2,0,2,1751.0,0,win
1,0,2,1537.0,0,win
2,0,2,1699.0,0,win
2,0,1,1528.0,0,win
2,0,2,1684.0,0,win
2,0,2,508.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1731.0,0,win
1,0,2,1554.0,0,win
2,0,2,1755.0,0,win
1,0,2,1508.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,656.0,0,lose
2,0,0,1274.0,0,win
2,0,2,1698.0,0,win
1,0,0,-147.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1480.0,0,win
2,0,1,1522.0,0,win
2,0,2,1755.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
1,0,2,1463.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,540.0,0,lose
2,0,1,359.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1703.0,0,win
1,0,2,1527.0,0,win
2,0,2,1734.0,0,win
2,0,2,1705.0,0,win
2,0,2,1721.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1741.0,0,win
2,0,2,654.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
2,0,1,1500.0,0,win
2,0,2,596.0,0,lose
2,0,2,624.0,0,lose
2,0,2,1731.0,0,win
2,0,1,1515.0,0,win
2,0,2,1757.0,0,win
2,0,1,1477.0,0,win
2,0,2,1714.0,0,win
2,0,2,1691.0,0,win
2,0,2,1742.0,0,win
2,0,2,1761.0,0,win
2,0,2,1674.0,0,win
2,0,1,265.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1689.0,0,win
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
2,0,2,1673.0,0,win
2,0,2,675.0,0,lose
2,0,2,634.0,0,lose
2,0,1,288.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1714.0,0,win
2,0,2,1743.0,0,win
1,0,1,-23.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1758.0,0,win
2,0,2,1748.0,0,win
2,0,2,1618.0,0,win
2,0,2,1755.0,0,win
2,0,2,1738.0,0,win
2,0,2,585.0,0,lose
2,0,2,604.0,0,lose
2,0,2,1765.0,0,win
2,0,2,668.0,0,lose
2,0,2,1736.0,0,win
2,0,2,681.0,0,lose
2,0,2,565.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1523.0,0,win
2,0,2,1720.0,0,win
2,0,2,1707.0,0,win
2,0,2,655.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1695.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
1,0,2,1484.0,0,win
1,0,1,23.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,1,1516.0,0,win
2,0,2,1742.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1714.0,0,win
2,0,2,1738.0,0,win
2,0,2,1698.0,0,win
2,0,2,1721.0,0,win
2,0,2,1739.0,0,win
2,0,2,1695.0,0,win
2,0,2,1707.0,0,win
2,0,2,1768.0,0,win
2,0,2,1709.0,0,win
2,0,2,1711.0,0,win
2,0,2,658.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1764.0,0,win
2,0,2,1743.0,0,win
2,0,2,1728.0,0,win
2,0,2,1750.0,0,win
2,0,2,1715.0,0,win
2,0,2,1773.0,0,win
2,0,2,1717.0,0,win
2,0,2,1713.0,0,win
2,0,2,1757.0,0,win
2,0,1,1500.0,0,win
2,0,2,1729.0,0,win
2,0,2,629.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1757.0,0,win
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
1,0,2,1544.0,0,win
2,0,2,1750.0,0,win
2,0,2,1748.0,0,win
1,0,2,1498.0,0,win
1,0,2,1528.0,0,win
2,0,2,1701.0,0,win
2,0,2,568.0,0,lose
1,0,2,1462.0,0,win
2,0,2,1750.0,0,win
1,0,2,1527.0,0,win
1,0,1,131.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1748.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,554.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,1713.0,0,win
2,0,2,1758.0,0,win
2,0,2,1728.0,0,win
2,0,2,1751.0,0,win
2,0,2,717.0,0,lose
0,0,2,1320.0,0,win
2,0,2,1734.0,0,win
2,0,2,1649.0,0,win
2,0,2,604.0,0,lose
2,0,2,1742.0,0,win
2,0,2,736.0,0,lose
1,0,2,1501.0,0,win
2,0,2,631.0,0,lose
2,0,2,1683.0,0,win
1,0,2,363.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1644.0,0,win
2,0,1,1477.0,0,win
2,0,2,1759.0,0,win
2,0,2,628.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1500.0,0,win
2,0,2,606.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,0,2,1712.0,0,win
2,1,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,1,1476.0,0,win
2,0,2,1718.0,0,win
2,0,1,1471.0,0,win
2,0,1,459.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1713.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
2,0,2,1766.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1748.0,0,win
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
2,0,1,1529.0,0,win
2,0,2,1761.0,0,win
2,0,2,1717.0,0,win
2,0,2,1759.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
1,0,2,453.0,0,lose
2,0,1,1527.0,0,win
1,0,2,1547.0,0,win
2,0,2,1708.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,0,2,1758.0,0,win
2,0,2,1724.0,0,win
2,0,2,679.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1691.0,0,win
2,0,1,1516.0,0,win
2,0,2,1711.0,0,win
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
2,0,2,621.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,0,2,1764.0,0,win
1,0,2,1493.0,0,win
2,0,2,1734.0,0,win
1,0,2,1525.0,0,win
2,0,2,1723.0,0,win
2,0,2,1715.0,0,win
2,0,2,604.0,0,lose
2,0,2,527.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1674.0,0,win
2,0,2,1699.0,0,win
2,0,2,1719.0,0,win
0,0,1,-233.0,0,lose
2,0,2,1750.0,0,win
2,0,2,626.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1721.0,0,win
2,0,2,1652.0,0,win
2,0,2,576.0,0,lose
1,0,2,452.0,0,lose
1,1,1,72.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
2,0,2,1767.0,0,win
2,0,2,1761.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,0,2,1732.0,0,win
2,0,2,1690.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1706.0,0,win
2,1,2,1733.0,0,win
2,0,2,1701.0,0,win
2,0,2,1687.0,0,win
1,0,2,1506.0,0,win
2,0,2,1737.0,0,win
1,0,2,1491.0,0,win
1,0,1,18.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
2,0,2,508.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,1,1411.0,0,win
2,0,2,591.0,0,lose
1,0,2,1480.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,688.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,1,1480.0,0,win
2,0,2,686.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1700.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
2,0,2,1761.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1697.0,0,win
2,0,2,1731.0,0,win
1,0,2,1499.0,0,win
2,0,2,1728.0,0,win
1,0,2,1553.0,0,win
2,0,2,1736.0,0,win
2,0,1,1482.0,0,win
2,0,2,1732.0,0,win
2,0,2,1706.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
1,0,2,1547.0,0,win
1,0,2,1541.0,0,win
1,0,2,1567.0,0,win
2,0,2,1736.0,0,win
1,0,2,1487.0,0,win
2,0,2,1731.0,0,win
1,0,2,1508.0,0,win
2,0,2,1736.0,0,win
1,0,1,76.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,1,1519.0,0,win
2,0,2,1709.0,0,win
1,0,1,49.0,0,lose
2,0,2,593.0,0,lose
1,0,2,1457.0,0,win
2,0,1,1458.0,0,win
2,0,2,1701.0,0,win
2,0,2,1729.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,0,1,1554.0,0,win
1,0,2,1483.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
1,0,2,1470.0,0,win
2,0,2,1754.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
2,0,1,1496.0,0,win
2,0,2,1761.0,0,win
2,0,1,1557.0,0,win
1,0,2,1526.0,0,win
2,0,2,1758.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,2,1701.0,0,win
2,0,2,1749.0,0,win
2,0,2,1752.0,0,win
1,0,2,1552.0,0,win
2,0,2,1730.0,0,win
2,0,1,1452.0,0,win
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
0,1,0,-405.0,0,lose
1,0,1,1276.0,0,win
2,0,2,1711.0,0,win
1,0,2,1517.0,0,win
2,0,2,1731.0,0,win
1,0,0,-126.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
1,0,2,1544.0,0,win
1,0,2,1548.0,0,win
2,0,2,1755.0,0,win
2,0,2,1763.0,0,win
1,0,2,1512.0,0,win
2,0,2,1705.0,0,win
2,0,2,1736.0,0,win
2,0,2,1699.0,0,win
2,0,2,524.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1463.0,0,win
1,0,1,1288.0,0,win
2,0,2,1733.0,0,win
2,0,2,1708.0,0,win
2,0,2,1760.0,0,win
1,0,1,302.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1772.0,0,win
2,1,2,1758.0,0,win
1,0,2,1477.0,0,win
2,0,2,1697.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1762.0,0,win
2,0,2,1770.0,0,win
1,0,2,1495.0,0,win
2,0,2,1745.0,0,win
1,0,2,1548.0,0,win
2,0,2,1744.0,0,win
2,0,2,1761.0,0,win
2,0,2,1676.0,0,win
2,0,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,572.0,0,lose
2,0,2,1746.0,0,win
2,1,1,1487.0,0,win
1,0,2,1440.0,0,win
2,0,2,1756.0,0,win
1,0,2,1436.0,0,win
2,0,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,1,1482.0,0,win
1,0,2,1512.0,0,win
2,0,2,1743.0,0,win
2,0,1,312.0,0,lose
1,0,1,154.0,0,lose
2,0,1,403.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,620.0,0,lose
1,0,1,-5.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
1,0,2,1484.0,0,win
2,0,2,1662.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
0,0,1,-163.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,1,1494.0,0,win
1,0,2,428.0,0,lose
2,0,2,481.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,2,1725.0,0,win
2,0,2,1752.0,0,win
2,0,2,703.0,0,lose
2,0,2,1733.0,0,win
1,1,2,1526.0,0,win
1,0,2,1538.0,0,win
2,0,2,1734.0,0,win
1,0,2,1516.0,0,win
0,0,1,-190.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1687.0,0,win
2,0,2,683.0,0,lose
1,0,2,1526.0,0,win
2,0,2,1747.0,0,win
2,0,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1720.0,0,win
2,0,1,1502.0,0,win
2,1,2,1737.0,0,win
2,0,2,1720.0,0,win
2,0,2,1740.0,0,win
2,0,2,658.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
2,0,2,1755.0,0,win
2,0,2,1680.0,0,win
2,0,2,1755.0,0,win
2,0,2,1715.0,0,win
2,0,2,1709.0,0,win
2,0,2,1694.0,0,win
2,0,2,1746.0,0,win
2,0,2,619.0,0,lose
2,0,2,1704.0,0,win
2,0,1,1507.0,0,win
2,0,1,1505.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
1,0,2,1544.0,0,win
2,0,2,1717.0,0,win
2,0,2,634.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1740.0,0,win
2,0,1,1532.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1709.0,0,win
1,0,2,533.0,0,lose
2,0,1,1442.0,0,win
2,0,1,1517.0,0,win
2,0,1,289.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1695.0,0,win
1,0,1,1310.0,0,win
2,0,2,612.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1690.0,0,win
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,0,2,1714.0,0,win
2,0,2,1680.0,0,win
2,0,2,1760.0,0,win
2,0,2,1735.0,0,win
2,0,2,1687.0,0,win
2,0,1,1534.0,0,win
2,0,1,1527.0,0,win
2,0,2,1723.0,0,win
2,0,1,1523.0,0,win
1,0,1,58.0,0,lose
2,0,2,1719.0,0,win
1,0,2,278.0,0,lose
2,0,2,1727.0,0,win
2,0,1,280.0,0,lose
2,0,2,672.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
2,0,1,1537.0,0,win
2,0,2,557.0,0,lose
1,0,1,1304.0,0,win
2,0,2,1740.0,0,win
1,0,2,1529.0,0,win
2,0,2,1720.0,0,win
2,0,2,596.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
1,0,1,-33.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1693.0,0,win
2,0,2,1702.0,0,win
2,0,0,1197.0,0,win
2,0,2,720.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1692.0,0,win
2,0,1,1523.0,0,win
2,0,2,1722.0,0,win
2,0,1,1496.0,0,win
2,0,2,1756.0,0,win
2,0,1,1549.0,0,win
2,0,2,1709.0,0,win
2,0,2,1747.0,0,win
2,0,2,644.0,0,lose
2,0,2,1718.0,0,win
1,1,0,-170.0,0,lose
2,0,2,1682.0,0,win
1,0,2,1528.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1744.0,0,win
2,0,2,590.0,0,lose
2,0,2,725.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,1770.0,0,win
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,1689.0,0,win
2,0,2,1767.0,0,win
2,0,2,1695.0,0,win
1,0,1,24.0,0,lose
0,0,1,-89.0,0,lose
2,0,2,1736.0,0,win
1,1,1,1270.0,0,win
2,0,2,1702.0,0,win
2,0,2,1718.0,0,win
2,0,2,615.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1754.0,0,win
1,0,2,1494.0,0,win
2,0,2,1758.0,0,win
2,0,1,473.0,0,lose
1,0,2,1494.0,0,win
2,0,2,1724.0,0,win
2,0,2,1705.0,0,win
2,0,2,643.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1767.0,0,win
1,0,2,1550.0,0,win
2,0,1,421.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1729.0,0,win
2,0,2,1762.0,0,win
1,0,2,1512.0,0,win
2,0,2,1759.0,0,win
2,0,2,1703.0,0,win
1,0,2,1561.0,0,win
2,0,2,1723.0,0,win
1,0,2,478.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1697.0,0,win
2,0,2,1766.0,0,win
2,0,2,1718.0,0,win
1,0,2,1543.0,0,win
2,1,2,1701.0,0,win
2,0,2,1763.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,620.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1706.0,0,win
2,0,2,1720.0,0,win
2,0,2,1728.0,0,win
1,0,2,479.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1493.0,0,win
2,0,2,1713.0,0,win
1,0,2,1539.0,0,win
1,0,2,1424.0,0,win
2,0,2,1703.0,0,win
1,0,2,1484.0,0,win
2,0,1,1541.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,559.0,0,lose
2,0,1,354.0,0,lose
2,0,1,1429.0,0,win
1,0,2,1498.0,0,win
2,1,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1713.0,0,win
2,0,2,650.0,0,lose
2,0,1,1486.0,0,win
2,0,2,1761.0,0,win
2,0,2,1776.0,0,win
2,0,2,1721.0,0,win
2,0,2,1716.0,0,win
2,0,1,446.0,0,lose
1,1,2,1531.0,0,win
2,0,1,1478.0,0,win
1,0,2,1508.0,0,win
1,0,2,1540.0,0,win
1,0,1,115.0,0,lose
2,0,2,683.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1697.0,0,win
2,0,2,1702.0,0,win
2,0,2,580.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1729.0,0,win
1,0,1,15.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1708.0,0,win
2,0,2,1758.0,0,win
2,0,1,1482.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,1,1498.0,0,win
2,0,2,527.0,0,lose
2,0,2,1669.0,0,win
2,0,2,643.0,0,lose
2,0,2,1723.0,0,win
2,0,2,624.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1736.0,0,win
2,0,1,1508.0,0,win
2,0,2,1702.0,0,win
2,0,2,1701.0,0,win
2,1,2,584.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1543.0,0,win
2,0,2,1745.0,0,win
2,0,2,1658.0,0,win
2,0,2,1684.0,0,win
2,0,2,1756.0,0,win
2,0,2,1709.0,0,win
2,0,2,1745.0,0,win
2,0,1,1524.0,0,win
2,0,2,1730.0,0,win
2,0,1,1489.0,0,win
2,0,2,1726.0,0,win
2,0,2,1713.0,0,win
1,0,2,1531.0,0,win
2,1,1,1476.0,0,win
2,0,1,1541.0,0,win
2,0,2,1741.0,0,win
2,0,1,1539.0,0,win
2,1,1,1508.0,0,win
2,0,2,1700.0,0,win
1,0,2,1519.0,0,win
2,0,2,1724.0,0,win
2,0,2,1693.0,0,win
2,0,1,1529.0,0,win
2,0,2,1733.0,0,win
2,0,2,639.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1489.0,0,win
2,0,0,1186.0,0,win
1,0,1,11.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1750.0,0,win
1,0,2,1473.0,0,win
2,0,2,1710.0,0,win
2,0,1,1542.0,0,win
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,639.0,0,lose
2,0,2,1662.0,0,win
2,0,2,1702.0,0,win
2,0,2,1743.0,0,win
2,0,2,1663.0,0,win
2,0,2,1654.0,0,win
2,0,2,1697.0,0,win
2,0,2,1746.0,0,win
2,0,2,1685.0,0,win
2,0,2,1714.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
1,0,2,1541.0,0,win
2,1,1,1539.0,0,win
2,0,2,1737.0,0,win
2,0,1,1518.0,0,win
2,0,2,715.0,0,lose
2,0,2,1702.0,0,win
2,0,2,623.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1755.0,0,win
2,0,1,1524.0,0,win
2,0,2,1713.0,0,win
2,0,2,1755.0,0,win
2,0,2,1757.0,0,win
2,0,2,605.0,0,lose
2,0,2,1677.0,0,win
2,0,2,1766.0,0,win
1,0,1,6.0,0,lose
2,0,2,1734.0,0,win
2,0,2,620.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1725.0,0,win
2,0,1,1478.0,0,win
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
2,0,1,1459.0,0,win
2,0,2,1700.0,0,win
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1735.0,0,win
1,0,2,1558.0,0,win
2,0,2,1732.0,0,win
2,0,1,1535.0,0,win
2,0,2,1744.0,0,win
2,0,2,1750.0,0,win
1,0,2,1533.0,0,win
2,0,2,1694.0,0,win
1,0,2,1536.0,0,win
2,0,2,1737.0,0,win
1,0,2,1526.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,1731.0,0,win
2,0,2,1692.0,0,win
2,0,2,700.0,0,lose
1,0,2,1498.0,0,win
2,0,2,1708.0,0,win
2,0,0,157.0,0,lose
2,0,2,1751.0,0,win
1,0,2,1488.0,0,win
1,0,2,1439.0,0,win
2,0,2,1718.0,0,win
2,0,2,1749.0,0,win
2,0,2,1717.0,0,win
2,0,2,1728.0,0,win
1,0,2,1531.0,0,win
2,0,2,1707.0,0,win
2,0,2,464.0,0,lose
1,0,2,1523.0,0,win
2,0,2,1731.0,0,win
1,0,2,1460.0,0,win
1,0,2,1529.0,0,win
2,0,2,1740.0,0,win
2,0,1,1486.0,0,win
1,0,2,1489.0,0,win
2,0,2,1714.0,0,win
2,0,2,542.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,533.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1706.0,0,win
1,0,2,1552.0,0,win
2,0,2,487.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,1,1499.0,0,win
2,0,2,636.0,0,lose
1,0,1,93.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1682.0,0,win
2,0,2,1733.0,0,win
2,0,2,1682.0,0,win
2,0,2,628.0,0,lose
1,0,2,1493.0,0,win
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
2,0,2,1711.0,0,win
2,0,2,1766.0,0,win
2,0,2,1753.0,0,win
2,0,1,1515.0,0,win
2,1,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,2,1682.0,0,win
2,0,2,467.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1755.0,0,win
2,0,2,1714.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
1,0,2,298.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
2,1,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,2,1747.0,0,win
