Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1701.0,0,win
2,0,2,1730.0,0,win
2,0,2,1708.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,577.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1746.0,0,win
2,0,2,1765.0,0,win
2,0,2,1718.0,0,win
2,0,2,1707.0,0,win
2,0,1,1518.0,0,win
2,0,1,1494.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1712.0,0,win
2,0,2,1741.0,0,win
2,0,2,1711.0,0,win
2,0,1,1442.0,0,win
2,0,2,1752.0,0,win
2,0,2,1718.0,0,win
2,0,2,1695.0,0,win
2,0,2,1626.0,0,win
2,0,2,1728.0,0,win
2,0,2,1707.0,0,win
2,0,2,1722.0,0,win
1,0,1,-21.0,0,lose
2,0,1,1477.0,0,win
2,0,2,462.0,0,lose
2,0,2,671.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
2,0,1,1482.0,0,win
2,0,2,1660.0,0,win
1,0,2,1545.0,0,win
2,0,1,325.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1737.0,0,win
2,0,2,673.0,0,lose
2,0,2,1682.0,0,win
1,0,1,95.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1732.0,0,win
2,0,2,1706.0,0,win
2,0,2,1736.0,0,win
2,0,1,1504.0,0,win
2,0,1,1542.0,0,win
2,0,2,606.0,0,lose
1,0,2,1498.0,0,win
1,0,2,247.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1716.0,0,win
1,0,2,1464.0,0,win
1,0,2,1531.0,0,win
2,0,2,1698.0,0,win
2,0,2,1727.0,0,win
1,0,2,1529.0,0,win
2,0,1,1521.0,0,win
2,0,2,1745.0,0,win
2,0,2,1751.0,0,win
2,0,1,1521.0,0,win
2,0,1,1513.0,0,win
2,0,1,1506.0,0,win
2,0,2,1717.0,0,win
2,0,2,1729.0,0,win
1,0,2,431.0,0,lose
2,0,2,1706.0,0,win
2,0,1,1522.0,0,win
2,0,2,1695.0,0,win
2,0,2,1754.0,0,win
2,0,2,1700.0,0,win
2,0,2,1761.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,0,2,1762.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1656.0,0,win
1,0,2,491.0,0,lose
2,0,2,1734.0,0,win
1,0,2,350.0,0,lose
2,0,1,1511.0,0,win
2,0,2,1755.0,0,win
2,0,2,1713.0,0,win
2,0,2,1724.0,0,win
2,0,2,1679.0,0,win
2,0,2,1700.0,0,win
2,0,2,1673.0,0,win
2,0,2,1708.0,0,win
2,0,2,1726.0,0,win
2,0,1,1459.0,0,win
2,0,2,1721.0,0,win
2,0,2,506.0,0,lose
0,0,2,1304.0,0,win
2,0,2,1716.0,0,win
2,0,2,1705.0,0,win
2,0,2,1651.0,0,win
2,0,2,1741.0,0,win
2,0,1,1518.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
0,0,2,1327.0,0,win
2,0,2,1737.0,0,win
1,0,2,1499.0,0,win
2,1,2,1738.0,0,win
2,0,2,1712.0,0,win
2,0,2,1647.0,0,win
2,0,2,1722.0,0,win
2,0,1,1506.0,0,win
2,0,2,1723.0,0,win
2,0,1,1539.0,0,win
0,0,1,-196.0,0,lose
2,0,2,698.0,0,lose
2,0,2,1686.0,0,win
2,0,1,1531.0,0,win
1,0,1,51.0,0,lose
2,0,2,615.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1484.0,0,win
2,0,2,1719.0,0,win
2,0,2,1739.0,0,win
2,0,2,1704.0,0,win
1,0,1,18.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,1,1530.0,0,win
2,0,2,1750.0,0,win
2,0,2,1727.0,0,win
2,0,2,1684.0,0,win
2,0,2,1704.0,0,win
2,0,2,1713.0,0,win
2,0,2,1739.0,0,win
2,0,1,1522.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1673.0,0,win
2,0,1,1546.0,0,win
2,0,2,1754.0,0,win
2,0,2,1635.0,0,win
2,0,2,1692.0,0,win
2,0,2,1728.0,0,win
2,0,1,359.0,0,lose
1,0,2,1481.0,0,win
2,0,2,1666.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
2,0,1,283.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1722.0,0,win
2,0,1,1514.0,0,win
2,0,2,1755.0,0,win
2,0,2,1689.0,0,win
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,0,2,1716.0,0,win
2,0,2,1722.0,0,win
2,0,2,462.0,0,lose
2,0,2,586.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,693.0,0,lose
2,0,1,1542.0,0,win
2,0,2,1737.0,0,win
2,0,2,1688.0,0,win
2,0,2,1711.0,0,win
2,0,2,1694.0,0,win
2,0,2,1752.0,0,win
2,0,2,1710.0,0,win
2,0,2,1737.0,0,win
1,0,2,1498.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
2,0,2,698.0,0,lose
2,0,2,1689.0,0,win
1,0,2,1507.0,0,win
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,2,732.0,0,lose
2,0,1,1487.0,0,win
2,0,2,1693.0,0,win
2,0,2,1693.0,0,win
2,0,2,1734.0,0,win
1,0,2,1488.0,0,win
2,0,1,1533.0,0,win
1,0,2,1547.0,0,win
2,0,1,1499.0,0,win
2,0,2,1732.0,0,win
2,1,2,1742.0,0,win
2,0,2,1722.0,0,win
2,0,2,1762.0,0,win
1,0,2,1520.0,0,win
2,0,2,1691.0,0,win
2,0,2,1704.0,0,win
2,0,2,1749.0,0,win
2,0,2,1757.0,0,win
1,0,2,1514.0,0,win
1,0,1,1277.0,0,win
2,0,2,612.0,0,lose
2,0,2,1652.0,0,win
1,0,1,1.0,0,lose
2,0,2,1723.0,0,win
2,0,2,732.0,0,lose
2,0,1,290.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1765.0,0,win
2,0,1,1479.0,0,win
2,0,2,1678.0,0,win
2,0,1,1507.0,0,win
2,0,1,1455.0,0,win
2,0,1,1508.0,0,win
2,0,2,1693.0,0,win
2,0,2,1698.0,0,win
2,0,1,1520.0,0,win
2,0,2,1710.0,0,win
2,0,2,1690.0,0,win
2,0,2,1730.0,0,win
2,0,2,1756.0,0,win
2,0,2,1767.0,0,win
2,0,2,1659.0,0,win
2,0,2,1750.0,0,win
2,0,1,1513.0,0,win
2,0,2,1734.0,0,win
2,0,1,1510.0,0,win
2,0,2,1747.0,0,win
2,0,1,1505.0,0,win
2,0,2,1740.0,0,win
1,0,2,1536.0,0,win
1,0,2,438.0,0,lose
1,0,2,1533.0,0,win
2,0,1,1499.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1756.0,0,win
2,0,2,1725.0,0,win
2,0,2,1759.0,0,win
2,0,2,1701.0,0,win
2,0,2,1733.0,0,win
2,0,1,1525.0,0,win
2,0,1,286.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
1,0,1,1308.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,2,1726.0,0,win
2,0,2,1700.0,0,win
2,0,2,653.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,2,1685.0,0,win
2,0,1,1536.0,0,win
2,0,2,1731.0,0,win
2,0,2,1709.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,2,1701.0,0,win
1,0,2,1415.0,0,win
1,0,1,15.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1718.0,0,win
2,0,2,1741.0,0,win
2,0,2,1755.0,0,win
2,0,2,1755.0,0,win
2,0,2,1761.0,0,win
2,0,2,1732.0,0,win
2,0,2,1712.0,0,win
2,0,0,1314.0,0,win
2,0,2,1742.0,0,win
2,0,1,1516.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,660.0,0,lose
2,0,1,1503.0,0,win
1,0,2,1479.0,0,win
2,0,2,1737.0,0,win
2,0,2,1655.0,0,win
2,0,1,1472.0,0,win
1,0,2,1511.0,0,win
2,0,2,669.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,1,2,1754.0,0,win
0,0,2,1282.0,0,win
2,0,2,640.0,0,lose
2,0,0,1338.0,0,win
2,0,2,1701.0,0,win
1,0,0,-161.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1716.0,0,win
2,0,2,477.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
2,0,2,1675.0,0,win
2,0,2,1766.0,0,win
2,0,2,1729.0,0,win
2,1,2,1707.0,0,win
2,0,2,1676.0,0,win
2,0,2,700.0,0,lose
2,0,2,1727.0,0,win
2,0,2,646.0,0,lose
2,0,2,649.0,0,lose
1,0,1,24.0,0,lose
1,0,2,1548.0,0,win
2,0,2,1749.0,0,win
2,0,1,1499.0,0,win
2,0,1,1513.0,0,win
2,0,2,606.0,0,lose
1,0,1,1297.0,0,win
2,0,2,1738.0,0,win
2,0,2,452.0,0,lose
2,0,2,1729.0,0,win
2,0,2,587.0,0,lose
2,0,2,667.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1748.0,0,win
2,0,1,1462.0,0,win
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
2,0,2,1755.0,0,win
2,0,2,452.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1525.0,0,win
2,0,2,1700.0,0,win
2,0,1,1398.0,0,win
2,0,2,1703.0,0,win
2,0,1,326.0,0,lose
2,0,0,51.0,0,lose
2,0,2,1701.0,0,win
1,0,2,415.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1721.0,0,win
0,0,1,-207.0,0,lose
1,0,2,1557.0,0,win
2,0,2,1722.0,0,win
2,0,2,1646.0,0,win
2,0,2,622.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1678.0,0,win
0,0,1,-161.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1491.0,0,win
2,0,2,1714.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1759.0,0,win
2,0,2,572.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1448.0,0,win
2,0,2,1704.0,0,win
2,0,2,1752.0,0,win
2,0,2,1720.0,0,win
2,0,1,1480.0,0,win
1,0,2,240.0,0,lose
2,0,1,1543.0,0,win
2,0,2,1673.0,0,win
1,0,2,1525.0,0,win
2,0,2,1711.0,0,win
2,0,2,1708.0,0,win
2,0,2,1752.0,0,win
2,0,2,489.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1726.0,0,win
1,0,1,18.0,0,lose
2,1,2,1742.0,0,win
2,0,2,1716.0,0,win
2,0,1,1545.0,0,win
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,1,1474.0,0,win
2,0,2,1725.0,0,win
2,0,2,1767.0,0,win
2,0,1,1464.0,0,win
2,0,1,1516.0,0,win
2,0,2,1750.0,0,win
2,0,2,1753.0,0,win
2,0,2,1712.0,0,win
2,0,2,1710.0,0,win
2,0,2,1751.0,0,win
1,0,2,1538.0,0,win
1,0,2,1539.0,0,win
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
2,0,2,1757.0,0,win
2,0,2,1714.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,2,1471.0,0,win
2,0,2,1699.0,0,win
2,0,2,663.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1700.0,0,win
2,0,2,1723.0,0,win
1,0,2,1436.0,0,win
2,0,2,1752.0,0,win
2,0,2,1700.0,0,win
1,0,1,16.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,1,469.0,0,lose
2,1,2,1745.0,0,win
1,0,2,1473.0,0,win
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
2,0,1,1537.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,1,1454.0,0,win
2,0,1,1516.0,0,win
2,0,2,1741.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,2,1710.0,0,win
2,0,2,1743.0,0,win
2,0,2,1690.0,0,win
1,0,2,1503.0,0,win
2,0,2,1754.0,0,win
2,0,2,1686.0,0,win
2,0,2,1674.0,0,win
2,0,2,1700.0,0,win
2,0,2,1703.0,0,win
2,0,2,1703.0,0,win
2,0,2,1705.0,0,win
2,0,2,1754.0,0,win
2,0,2,1742.0,0,win
2,0,1,1511.0,0,win
2,0,1,1521.0,0,win
2,0,2,652.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,1754.0,0,win
2,0,2,469.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
0,0,1,-221.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1694.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,2,1712.0,0,win
2,0,1,1503.0,0,win
2,0,1,296.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,0,1,1521.0,0,win
2,0,2,1690.0,0,win
2,0,2,1726.0,0,win
1,0,2,1498.0,0,win
2,0,2,1707.0,0,win
2,0,2,501.0,0,lose
2,0,1,1475.0,0,win
1,0,2,1536.0,0,win
1,0,2,1537.0,0,win
1,0,1,105.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1756.0,0,win
2,0,2,1713.0,0,win
2,0,2,1680.0,0,win
2,0,2,1657.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
1,0,2,1545.0,0,win
2,0,2,644.0,0,lose
2,0,2,1704.0,0,win
1,0,1,29.0,0,lose
2,0,2,1757.0,0,win
2,0,0,1316.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,1,1503.0,0,win
2,0,2,652.0,0,lose
1,0,2,1444.0,0,win
2,0,2,568.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1452.0,0,win
2,0,2,1713.0,0,win
2,0,2,1699.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,1,1540.0,0,win
2,0,2,1740.0,0,win
2,0,1,1509.0,0,win
2,0,2,1754.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,1,285.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1706.0,0,win
2,0,1,1544.0,0,win
2,0,2,1746.0,0,win
2,0,2,654.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1704.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,1716.0,0,win
2,0,1,1519.0,0,win
2,0,2,1745.0,0,win
2,0,1,304.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1762.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,1,1436.0,0,win
2,0,2,1710.0,0,win
2,0,1,1513.0,0,win
2,0,2,1772.0,0,win
2,0,2,524.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1713.0,0,win
1,0,2,1478.0,0,win
2,0,1,1503.0,0,win
0,0,1,-183.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
1,0,1,17.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1686.0,0,win
1,0,2,526.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
2,0,1,1502.0,0,win
2,0,2,1712.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1703.0,0,win
2,1,1,1511.0,0,win
2,0,2,1712.0,0,win
2,0,1,286.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1747.0,0,win
2,0,2,1704.0,0,win
2,0,2,1687.0,0,win
2,0,1,1498.0,0,win
1,0,2,1496.0,0,win
2,0,2,491.0,0,lose
2,0,2,1738.0,0,win
0,0,1,-142.0,0,lose
1,0,2,1497.0,0,win
2,0,1,1512.0,0,win
2,0,2,1698.0,0,win
2,0,2,1727.0,0,win
2,0,2,1705.0,0,win
2,0,2,1747.0,0,win
1,0,2,1535.0,0,win
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,1,1485.0,0,win
2,0,2,705.0,0,lose
2,0,2,1722.0,0,win
2,0,1,395.0,0,lose
2,1,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,2,1669.0,0,win
1,0,2,272.0,0,lose
2,0,0,1235.0,0,win
1,0,2,1505.0,0,win
2,0,2,1727.0,0,win
2,0,2,1668.0,0,win
2,0,1,1515.0,0,win
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,1656.0,0,win
2,0,2,1713.0,0,win
2,0,2,1706.0,0,win
2,0,2,493.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1703.0,0,win
2,0,2,1561.0,0,win
2,0,2,1701.0,0,win
2,1,2,1679.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,1,1490.0,0,win
1,0,2,1522.0,0,win
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,569.0,0,lose
2,0,2,1712.0,0,win
2,0,1,278.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,1,1488.0,0,win
2,0,2,1710.0,0,win
2,0,2,1697.0,0,win
1,0,1,1255.0,0,win
2,0,2,611.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1687.0,0,win
2,0,2,1689.0,0,win
1,0,2,1503.0,0,win
2,0,2,1715.0,0,win
2,0,2,1701.0,0,win
2,0,2,1711.0,0,win
2,0,2,1707.0,0,win
2,0,2,1727.0,0,win
0,1,0,-503.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,637.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,2,1766.0,0,win
2,0,2,1732.0,0,win
1,0,2,336.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1711.0,0,win
2,0,2,1733.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1752.0,0,win
2,0,2,1757.0,0,win
2,0,2,634.0,0,lose
2,0,2,679.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1655.0,0,win
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
2,0,2,1727.0,0,win
2,0,2,1719.0,0,win
2,0,2,1720.0,0,win
2,1,2,1738.0,0,win
1,0,1,11.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,1661.0,0,win
2,0,1,1534.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1724.0,0,win
2,0,2,1705.0,0,win
2,0,1,1502.0,0,win
2,0,2,1694.0,0,win
2,0,1,265.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1516.0,0,win
2,0,1,1522.0,0,win
2,0,2,1731.0,0,win
2,0,2,594.0,0,lose
1,0,2,311.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1752.0,0,win
2,0,2,594.0,0,lose
2,0,2,687.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,1728.0,0,win
1,0,2,1507.0,0,win
2,0,2,1730.0,0,win
2,0,1,1497.0,0,win
2,0,2,1749.0,0,win
1,0,1,1186.0,0,win
1,0,2,1521.0,0,win
2,0,2,1700.0,0,win
2,0,2,1741.0,0,win
2,0,2,1724.0,0,win
2,0,1,1505.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,1,1536.0,0,win
2,0,2,1697.0,0,win
2,0,2,542.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1724.0,0,win
2,0,2,1746.0,0,win
1,0,1,26.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1737.0,0,win
2,0,2,1697.0,0,win
2,0,1,350.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1673.0,0,win
2,0,2,1736.0,0,win
2,0,2,1716.0,0,win
2,0,1,1507.0,0,win
2,0,2,1658.0,0,win
2,0,2,1751.0,0,win
2,0,1,1515.0,0,win
2,0,2,1751.0,0,win
0,0,1,-223.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1751.0,0,win
2,0,2,1742.0,0,win
2,0,2,1698.0,0,win
2,0,2,1688.0,0,win
2,0,2,1731.0,0,win
1,1,2,1531.0,0,win
1,0,1,20.0,0,lose
2,0,1,1486.0,0,win
1,0,2,1423.0,0,win
2,0,2,1719.0,0,win
2,0,2,1720.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,1,335.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1724.0,0,win
2,0,2,1749.0,0,win
2,0,2,669.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1678.0,0,win
2,0,2,1709.0,0,win
2,0,2,1733.0,0,win
2,0,2,1640.0,0,win
2,0,2,1736.0,0,win
2,0,2,1762.0,0,win
2,0,1,1547.0,0,win
2,0,2,1716.0,0,win
2,0,2,1756.0,0,win
2,0,2,1720.0,0,win
2,0,1,1529.0,0,win
2,0,2,1711.0,0,win
1,0,2,1536.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,2,1703.0,0,win
1,0,2,1498.0,0,win
2,0,2,1745.0,0,win
2,0,2,470.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1740.0,0,win
2,0,1,341.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1491.0,0,win
2,0,2,1688.0,0,win
2,0,2,1739.0,0,win
2,0,1,1504.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
1,0,2,1496.0,0,win
2,0,1,1508.0,0,win
2,0,2,1735.0,0,win
2,0,1,1516.0,0,win
2,1,2,1741.0,0,win
2,0,2,1754.0,0,win
2,0,1,1510.0,0,win
2,0,2,1751.0,0,win
1,0,2,430.0,0,lose
2,1,2,1755.0,0,win
2,0,2,663.0,0,lose
2,0,2,1681.0,0,win
2,0,1,314.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1631.0,0,win
2,0,2,1732.0,0,win
2,0,2,1663.0,0,win
2,0,1,1496.0,0,win
2,0,2,1707.0,0,win
2,0,2,1740.0,0,win
2,0,2,1680.0,0,win
2,0,1,1522.0,0,win
2,0,1,1479.0,0,win
2,0,1,1523.0,0,win
2,0,2,1740.0,0,win
2,0,2,700.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
2,0,2,1748.0,0,win
2,0,1,314.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1721.0,0,win
2,0,2,1652.0,0,win
1,0,2,1518.0,0,win
1,0,1,1150.0,0,win
2,0,2,706.0,0,lose
2,0,2,691.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1741.0,0,win
2,0,2,645.0,0,lose
0,0,1,-189.0,0,lose
2,0,1,294.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,1,1497.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,2,1703.0,0,win
2,1,2,1755.0,0,win
2,0,2,1737.0,0,win
2,0,1,374.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1478.0,0,win
2,0,2,1740.0,0,win
2,0,2,1681.0,0,win
2,0,2,1697.0,0,win
1,0,2,1533.0,0,win
2,0,2,568.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1692.0,0,win
2,0,2,1695.0,0,win
2,0,2,1699.0,0,win
2,0,2,1715.0,0,win
2,0,2,1702.0,0,win
2,0,2,1724.0,0,win
2,0,1,393.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,1,1513.0,0,win
1,0,1,107.0,0,lose
2,0,2,1667.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,0,0,238.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1745.0,0,win
2,0,2,1710.0,0,win
2,0,2,1665.0,0,win
2,0,2,1743.0,0,win
1,0,2,1482.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,1,1507.0,0,win
2,0,1,1500.0,0,win
1,0,2,1475.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1759.0,0,win
2,0,2,1762.0,0,win
2,0,0,1313.0,0,win
1,0,2,1473.0,0,win
1,0,1,-16.0,0,lose
2,0,1,1528.0,0,win
2,0,1,1498.0,0,win
2,0,2,608.0,0,lose
1,0,2,379.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1737.0,0,win
2,1,2,1673.0,0,win
1,0,2,1510.0,0,win
2,0,2,1757.0,0,win
2,0,2,1739.0,0,win
2,0,1,1518.0,0,win
2,0,1,1501.0,0,win
2,0,2,1714.0,0,win
2,0,2,1701.0,0,win
2,0,2,1697.0,0,win
2,0,2,1733.0,0,win
2,0,2,1691.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,1,1,1426.0,0,win
2,0,2,1711.0,0,win
2,0,2,1718.0,0,win
2,0,2,1681.0,0,win
2,0,2,1715.0,0,win
1,0,2,1432.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
1,0,1,18.0,0,lose
2,0,2,1729.0,0,win
1,0,1,1216.0,0,win
2,0,1,336.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
2,0,2,1713.0,0,win
2,0,1,1499.0,0,win
1,0,2,1476.0,0,win
2,0,2,1695.0,0,win
2,0,2,1732.0,0,win
2,0,2,1679.0,0,win
2,0,2,1705.0,0,win
2,0,2,1729.0,0,win
2,0,2,1672.0,0,win
2,0,2,593.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,671.0,0,lose
2,0,2,514.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1497.0,0,win
2,0,2,1661.0,0,win
2,0,2,1738.0,0,win
