Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1664.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1451.0,0,win
2,0,2,1747.0,0,win
2,0,2,634.0,0,lose
1,0,2,454.0,0,lose
2,0,2,624.0,0,lose
1,0,2,1484.0,0,win
2,0,2,1748.0,0,win
2,0,2,1761.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1739.0,0,win
0,0,1,-211.0,0,lose
2,0,2,1748.0,0,win
2,0,2,629.0,0,lose
2,0,2,1742.0,0,win
1,0,0,-196.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1510.0,0,win
2,0,2,1719.0,0,win
2,0,2,653.0,0,lose
2,1,2,1765.0,0,win
2,0,2,1740.0,0,win
0,0,1,-210.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1682.0,0,win
2,0,2,1688.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1744.0,0,win
1,0,2,1526.0,0,win
2,0,2,1759.0,0,win
2,0,2,1733.0,0,win
2,0,2,637.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
1,0,2,1517.0,0,win
2,0,2,1732.0,0,win
2,0,2,1706.0,0,win
1,0,0,-203.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1725.0,0,win
2,0,2,673.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1716.0,0,win
2,1,2,1746.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1747.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,1,278.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1692.0,0,win
2,0,1,1523.0,0,win
2,1,2,1742.0,0,win
2,0,2,1720.0,0,win
2,0,2,1749.0,0,win
2,0,1,1547.0,0,win
2,0,1,1529.0,0,win
2,1,1,278.0,0,lose
1,0,0,-190.0,0,lose
1,0,1,143.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1694.0,0,win
2,0,1,1508.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1753.0,0,win
1,0,1,23.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1750.0,0,win
2,1,2,1723.0,0,win
2,0,2,607.0,0,lose
2,0,1,1541.0,0,win
2,0,2,1735.0,0,win
1,1,0,977.0,0,win
2,0,1,296.0,0,lose
2,1,2,1695.0,0,win
1,1,2,395.0,0,lose
2,1,1,436.0,0,lose
2,0,2,1762.0,0,win
2,0,2,646.0,0,lose
2,1,2,1719.0,0,win
2,0,2,1712.0,0,win
1,1,1,60.0,0,lose
1,0,2,396.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1705.0,0,win
2,1,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1761.0,0,win
1,0,1,31.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
2,0,2,1718.0,0,win
2,0,2,1755.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
1,0,2,1505.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,1,2,1717.0,0,win
1,0,2,1526.0,0,win
2,0,2,1736.0,0,win
1,0,1,12.0,0,lose
1,1,1,1291.0,0,win
1,0,2,307.0,0,lose
1,0,2,1476.0,0,win
2,0,2,1747.0,0,win
2,0,2,1672.0,0,win
1,0,2,422.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1749.0,0,win
2,0,2,1705.0,0,win
2,0,2,1719.0,0,win
2,0,1,1523.0,0,win
2,0,2,711.0,0,lose
2,0,2,619.0,0,lose
1,0,2,276.0,0,lose
2,0,2,1665.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1724.0,0,win
2,0,2,651.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1720.0,0,win
2,0,2,727.0,0,lose
1,0,2,1535.0,0,win
1,0,2,1486.0,0,win
2,0,2,1752.0,0,win
1,0,2,1467.0,0,win
2,0,2,1738.0,0,win
1,1,2,1515.0,0,win
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,0,2,1745.0,0,win
1,0,2,1554.0,0,win
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
1,0,2,1489.0,0,win
2,0,2,1708.0,0,win
2,0,2,1719.0,0,win
2,0,2,1725.0,0,win
2,0,2,1689.0,0,win
1,0,2,1536.0,0,win
2,0,2,1760.0,0,win
2,0,2,1766.0,0,win
2,0,2,691.0,0,lose
2,0,2,1731.0,0,win
1,0,2,1532.0,0,win
1,0,2,1498.0,0,win
2,1,1,306.0,0,lose
2,0,2,674.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1701.0,0,win
2,0,2,1767.0,0,win
2,0,2,1736.0,0,win
2,0,2,1736.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1758.0,0,win
2,1,2,732.0,0,lose
2,0,2,660.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
1,0,2,1510.0,0,win
1,0,1,6.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1699.0,0,win
2,0,2,1730.0,0,win
2,0,1,1510.0,0,win
2,0,1,1537.0,0,win
2,0,1,372.0,0,lose
2,1,2,1751.0,0,win
2,0,2,696.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1727.0,0,win
1,0,2,1526.0,0,win
1,0,2,1533.0,0,win
2,0,1,320.0,0,lose
2,1,1,441.0,0,lose
2,0,2,1736.0,0,win
2,1,2,598.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1697.0,0,win
2,0,2,1743.0,0,win
1,0,1,59.0,0,lose
1,0,2,297.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1682.0,0,win
2,1,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1698.0,0,win
1,0,2,1496.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1710.0,0,win
1,0,1,1287.0,0,win
2,0,2,1715.0,0,win
2,0,2,1695.0,0,win
1,0,2,425.0,0,lose
2,0,2,647.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
0,0,2,1284.0,0,win
2,0,2,1712.0,0,win
2,0,2,1708.0,0,win
2,0,2,646.0,0,lose
2,1,2,1762.0,0,win
2,1,2,1732.0,0,win
2,0,2,1758.0,0,win
2,0,1,1527.0,0,win
2,0,2,1707.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1712.0,0,win
2,0,2,584.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
1,1,2,1486.0,0,win
2,0,2,1709.0,0,win
2,0,1,1548.0,0,win
1,0,2,1522.0,0,win
2,1,2,1734.0,0,win
2,0,1,1479.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1753.0,0,win
2,1,2,1732.0,0,win
2,0,2,1725.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1766.0,0,win
1,0,1,261.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1513.0,0,win
2,0,2,1723.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
2,1,2,1725.0,0,win
2,0,2,1717.0,0,win
2,0,2,1767.0,0,win
2,1,2,690.0,0,lose
2,0,2,1758.0,0,win
2,1,2,1718.0,0,win
2,0,2,1698.0,0,win
2,0,1,1485.0,0,win
2,0,2,1707.0,0,win
2,1,2,1724.0,0,win
0,1,1,-202.0,0,lose
2,1,1,1509.0,0,win
1,0,2,1497.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
1,0,2,1517.0,0,win
1,0,1,34.0,0,lose
2,0,2,666.0,0,lose
1,0,0,-193.0,0,lose
2,0,1,420.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
2,0,2,1746.0,0,win
2,0,2,1690.0,0,win
2,0,1,495.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1690.0,0,win
1,0,2,1483.0,0,win
2,0,2,675.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1754.0,0,win
2,0,2,1714.0,0,win
2,0,2,1731.0,0,win
1,1,2,1491.0,0,win
1,1,0,-201.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,2,1702.0,0,win
2,0,2,641.0,0,lose
2,0,2,1738.0,0,win
2,0,2,681.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
1,0,2,1488.0,0,win
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,749.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1758.0,0,win
2,0,2,1744.0,0,win
1,0,2,534.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1523.0,0,win
2,0,2,1686.0,0,win
2,0,1,300.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,679.0,0,lose
2,0,2,1704.0,0,win
1,0,2,1534.0,0,win
1,0,0,-202.0,0,lose
1,0,0,-201.0,0,lose
0,1,1,-202.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1519.0,0,win
1,0,2,1502.0,0,win
1,1,1,1180.0,0,win
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
0,0,1,-118.0,0,lose
2,0,2,621.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1729.0,0,win
1,0,1,18.0,0,lose
2,1,2,1708.0,0,win
2,0,2,1741.0,0,win
1,0,1,1288.0,0,win
2,0,1,1511.0,0,win
1,0,2,1508.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1742.0,0,win
2,0,2,672.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1727.0,0,win
2,0,1,1481.0,0,win
2,0,1,1519.0,0,win
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,1,1494.0,0,win
0,0,1,-215.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1726.0,0,win
2,1,2,1726.0,0,win
2,0,2,1762.0,0,win
1,0,1,-6.0,0,lose
1,1,2,484.0,0,lose
1,0,2,1492.0,0,win
2,0,2,1735.0,0,win
2,0,2,1720.0,0,win
2,0,2,631.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1714.0,0,win
2,0,2,1755.0,0,win
1,0,0,-191.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
2,0,2,667.0,0,lose
1,0,2,1534.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1724.0,0,win
2,0,1,263.0,0,lose
2,0,2,721.0,0,lose
1,0,2,1515.0,0,win
2,0,2,718.0,0,lose
2,1,2,1677.0,0,win
2,0,2,1731.0,0,win
2,0,1,1500.0,0,win
2,0,2,1719.0,0,win
1,1,1,1169.0,0,win
2,0,2,1707.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
1,0,2,408.0,0,lose
2,0,2,725.0,0,lose
0,0,1,-207.0,0,lose
2,0,2,1712.0,0,win
2,0,2,613.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1696.0,0,win
2,0,2,1715.0,0,win
2,0,2,1719.0,0,win
1,0,2,382.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,1,2,1696.0,0,win
2,0,2,1741.0,0,win
1,0,2,1519.0,0,win
1,0,2,1532.0,0,win
2,0,2,1728.0,0,win
2,1,2,1747.0,0,win
2,0,1,1507.0,0,win
2,0,2,507.0,0,lose
2,0,2,704.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1753.0,0,win
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,1,2,504.0,0,lose
2,0,2,645.0,0,lose
2,0,2,1729.0,0,win
2,0,2,643.0,0,lose
2,0,1,1531.0,0,win
2,0,1,1537.0,0,win
2,0,2,1736.0,0,win
2,0,2,1757.0,0,win
1,0,2,1523.0,0,win
2,0,2,1735.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,1,1,1519.0,0,win
2,1,2,1743.0,0,win
2,1,2,1672.0,0,win
2,1,2,1704.0,0,win
2,0,2,1734.0,0,win
1,0,2,1543.0,0,win
2,0,1,1517.0,0,win
2,0,2,1697.0,0,win
2,0,2,1712.0,0,win
1,0,1,-11.0,0,lose
2,1,2,635.0,0,lose
2,0,1,311.0,0,lose
2,0,2,1704.0,0,win
2,1,1,355.0,0,lose
2,0,2,1725.0,0,win
2,1,2,1699.0,0,win
1,0,0,-182.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1719.0,0,win
2,0,2,1750.0,0,win
2,1,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1716.0,0,win
2,1,2,1753.0,0,win
2,0,2,676.0,0,lose
2,1,1,1536.0,0,win
1,0,2,1484.0,0,win
2,0,2,1726.0,0,win
2,0,2,459.0,0,lose
1,0,0,-201.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1757.0,0,win
2,0,2,1718.0,0,win
2,0,2,1733.0,0,win
2,0,1,1525.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,614.0,0,lose
1,0,2,1535.0,0,win
2,0,1,1537.0,0,win
1,0,1,35.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1720.0,0,win
2,0,2,670.0,0,lose
1,0,2,1489.0,0,win
1,0,0,330.0,0,timeout
0,0,1,-169.0,0,lose
2,0,2,1722.0,0,win
1,0,0,-188.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1732.0,0,win
2,0,2,1711.0,0,win
0,0,1,-208.0,0,lose
2,1,2,1697.0,0,win
1,0,2,1479.0,0,win
0,1,2,1331.0,0,win
2,0,2,1768.0,0,win
2,0,2,1768.0,0,win
1,0,2,264.0,0,lose
2,0,2,602.0,0,lose
2,0,2,1700.0,0,win
2,0,2,639.0,0,lose
1,0,2,1455.0,0,win
2,0,2,1708.0,0,win
2,0,2,1741.0,0,win
2,0,2,1754.0,0,win
2,0,2,1763.0,0,win
1,0,2,1536.0,0,win
2,0,2,1735.0,0,win
2,0,2,507.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1494.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,1,1517.0,0,win
2,0,1,1542.0,0,win
1,0,1,1274.0,0,win
2,0,2,471.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
1,0,2,498.0,0,lose
2,0,2,622.0,0,lose
1,0,0,-205.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1704.0,0,win
2,0,2,1747.0,0,win
2,0,2,1688.0,0,win
2,0,2,1721.0,0,win
2,0,2,1727.0,0,win
2,0,2,1718.0,0,win
2,0,2,645.0,0,lose
2,0,2,1699.0,0,win
1,0,1,27.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
1,0,2,414.0,0,lose
1,0,1,0.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1725.0,0,win
2,0,1,1522.0,0,win
2,0,2,1758.0,0,win
2,0,2,1746.0,0,win
2,0,2,630.0,0,lose
2,0,2,715.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1622.0,0,win
2,0,2,736.0,0,lose
2,0,2,1741.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,1,2,1730.0,0,win
2,1,2,1741.0,0,win
2,0,2,1718.0,0,win
2,0,2,1690.0,0,win
1,0,2,1463.0,0,win
2,0,2,1713.0,0,win
1,0,0,-139.0,0,lose
2,0,1,1511.0,0,win
1,0,1,-8.0,0,lose
1,0,2,1535.0,0,win
1,0,2,307.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,0,1,1494.0,0,win
2,0,2,1730.0,0,win
1,0,2,1505.0,0,win
2,0,1,1532.0,0,win
2,0,2,532.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
2,0,2,1760.0,0,win
2,0,2,1721.0,0,win
2,1,1,1530.0,0,win
2,0,2,1738.0,0,win
2,0,1,1478.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1647.0,0,win
2,0,2,1762.0,0,win
2,0,2,1738.0,0,win
1,0,0,-210.0,0,lose
2,0,2,1735.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1727.0,0,win
2,1,2,503.0,0,lose
2,0,2,1702.0,0,win
2,0,1,1512.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
2,0,2,1723.0,0,win
2,0,2,1724.0,0,win
2,0,2,1752.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,0,2,550.0,0,lose
2,0,2,1682.0,0,win
2,0,1,1477.0,0,win
2,0,2,1734.0,0,win
2,0,1,489.0,0,lose
2,0,2,1723.0,0,win
1,0,1,37.0,0,lose
2,1,2,1745.0,0,win
1,0,2,1504.0,0,win
2,0,2,1728.0,0,win
1,0,1,169.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
1,0,2,1534.0,0,win
1,0,2,1471.0,0,win
2,0,1,1518.0,0,win
2,0,2,1714.0,0,win
2,0,2,1759.0,0,win
2,0,2,1724.0,0,win
2,0,2,705.0,0,lose
2,0,1,1483.0,0,win
2,0,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,1,375.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1687.0,0,win
1,0,2,1525.0,0,win
1,0,2,1507.0,0,win
2,0,2,1708.0,0,win
2,0,2,623.0,0,lose
2,1,2,614.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,2,1676.0,0,win
2,0,2,1734.0,0,win
2,0,2,562.0,0,lose
2,0,2,1704.0,0,win
2,0,1,414.0,0,lose
1,1,2,1528.0,0,win
2,0,2,1738.0,0,win
2,0,2,1716.0,0,win
2,0,2,1700.0,0,win
2,0,2,1676.0,0,win
2,1,2,685.0,0,lose
2,0,1,1530.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1674.0,0,win
0,0,2,1294.0,0,win
2,0,2,1741.0,0,win
2,0,2,691.0,0,lose
2,0,2,1680.0,0,win
2,1,2,1718.0,0,win
2,0,2,642.0,0,lose
1,0,1,1333.0,0,win
2,0,2,1731.0,0,win
1,0,1,1307.0,0,win
2,0,2,1743.0,0,win
1,0,2,259.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
1,0,2,1535.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,1,1550.0,0,win
1,1,2,1538.0,0,win
1,0,1,-12.0,0,lose
2,0,2,1734.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1742.0,0,win
2,0,2,560.0,0,lose
2,1,2,1750.0,0,win
2,0,2,591.0,0,lose
2,0,2,1685.0,0,win
1,0,1,4.0,0,lose
1,0,2,1449.0,0,win
1,0,1,28.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,2,712.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1746.0,0,win
2,0,2,623.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1538.0,0,win
1,0,2,1500.0,0,win
2,0,1,421.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1700.0,0,win
2,0,1,1522.0,0,win
0,0,1,-25.0,0,lose
1,1,2,1529.0,0,win
2,0,2,576.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
2,1,2,1721.0,0,win
2,0,2,1724.0,0,win
2,1,2,1747.0,0,win
2,0,2,641.0,0,lose
1,1,2,1513.0,0,win
2,0,2,1720.0,0,win
2,0,1,1537.0,0,win
2,0,2,1748.0,0,win
2,1,1,454.0,0,lose
1,1,2,332.0,0,lose
2,0,2,1724.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1759.0,0,win
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
1,0,2,1537.0,0,win
2,0,1,1486.0,0,win
2,0,2,1726.0,0,win
2,0,2,1711.0,0,win
1,0,2,393.0,0,lose
2,0,2,1703.0,0,win
2,0,2,461.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1714.0,0,win
1,0,2,399.0,0,lose
2,0,2,1717.0,0,win
1,1,2,1513.0,0,win
2,1,2,1722.0,0,win
2,0,2,1690.0,0,win
1,1,2,1552.0,0,win
2,0,2,1727.0,0,win
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1725.0,0,win
2,1,2,709.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1737.0,0,win
2,1,2,611.0,0,lose
2,1,2,1699.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1686.0,0,win
1,0,1,-6.0,0,lose
1,0,2,284.0,0,lose
2,0,2,627.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1537.0,0,win
2,0,2,1629.0,0,win
2,0,2,1719.0,0,win
1,0,2,1506.0,0,win
2,0,2,1726.0,0,win
2,1,2,1704.0,0,win
2,0,2,1720.0,0,win
1,0,2,1497.0,0,win
2,0,2,1727.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1752.0,0,win
2,0,2,1750.0,0,win
2,0,2,700.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1716.0,0,win
2,0,2,1718.0,0,win
2,0,2,1672.0,0,win
2,0,2,1690.0,0,win
2,0,2,1759.0,0,win
2,0,2,1747.0,0,win
2,0,2,605.0,0,lose
2,0,2,1740.0,0,win
2,1,2,746.0,0,lose
2,0,1,1493.0,0,win
2,0,2,1755.0,0,win
2,0,2,1730.0,0,win
1,1,2,1494.0,0,win
1,1,2,1488.0,0,win
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
2,0,1,1514.0,0,win
1,0,2,1519.0,0,win
2,0,2,1726.0,0,win
1,0,2,1536.0,0,win
2,0,2,1751.0,0,win
2,0,1,280.0,0,lose
1,1,2,1467.0,0,win
2,0,2,1664.0,0,win
1,0,2,1511.0,0,win
2,0,2,1755.0,0,win
2,0,2,1696.0,0,win
2,0,1,1528.0,0,win
2,0,2,1746.0,0,win
2,0,1,1521.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1753.0,0,win
2,0,1,1517.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
1,0,2,1526.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1717.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
2,0,2,1717.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,1,2,1725.0,0,win
2,0,2,627.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1618.0,0,win
2,0,2,1726.0,0,win
2,0,2,1749.0,0,win
2,0,2,1717.0,0,win
2,0,1,286.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1735.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1762.0,0,win
2,0,2,1716.0,0,win
0,0,1,-179.0,0,lose
0,0,2,1285.0,0,win
2,1,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1736.0,0,win
2,0,2,587.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1738.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1502.0,0,win
2,0,2,1740.0,0,win
2,0,2,660.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,2,1515.0,0,win
2,0,2,1733.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
2,0,2,1740.0,0,win
2,0,2,635.0,0,lose
1,0,1,134.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,1,2,702.0,0,lose
2,1,2,1742.0,0,win
2,0,0,95.0,0,lose
2,0,1,1524.0,0,win
2,0,1,368.0,0,lose
2,0,2,1746.0,0,win
2,1,2,690.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
1,0,0,-164.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
1,0,2,1541.0,0,win
2,0,2,1745.0,0,win
2,0,1,1544.0,0,win
1,0,2,1515.0,0,win
1,0,2,1524.0,0,win
2,0,1,1486.0,0,win
2,0,2,584.0,0,lose
2,0,2,1758.0,0,win
1,0,2,1472.0,0,win
2,0,2,746.0,0,lose
2,0,2,1651.0,0,win
2,0,2,687.0,0,lose
0,0,1,-212.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1507.0,0,win
2,0,2,1755.0,0,win
2,1,2,1736.0,0,win
2,0,2,1763.0,0,win
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
2,0,2,660.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1685.0,0,win
2,1,2,1741.0,0,win
1,0,2,1478.0,0,win
2,0,2,1760.0,0,win
2,0,2,531.0,0,lose
2,1,1,1502.0,0,win
1,0,2,1498.0,0,win
2,0,2,1699.0,0,win
2,0,2,1725.0,0,win
2,0,2,1759.0,0,win
2,0,2,1740.0,0,win
2,0,1,398.0,0,lose
1,0,1,63.0,0,lose
