Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1757.0,0,win
1,0,1,13.0,0,lose
1,0,2,1571.0,0,win
1,0,1,20.0,0,lose
1,0,1,1312.0,0,win
2,1,2,1742.0,0,win
2,0,2,1759.0,0,win
2,0,2,1701.0,0,win
2,0,2,1776.0,0,win
2,0,2,654.0,0,lose
2,0,2,1768.0,0,win
1,0,2,1560.0,0,win
2,0,2,1765.0,0,win
2,1,2,1754.0,0,win
2,0,2,1752.0,0,win
2,1,1,1560.0,0,win
1,0,0,-114.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1575.0,0,win
2,0,2,1767.0,0,win
2,1,2,1766.0,0,win
2,0,2,645.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1769.0,0,win
2,1,0,1363.0,0,win
2,0,2,641.0,0,lose
2,0,1,1556.0,0,win
2,0,2,1768.0,0,win
2,1,2,1767.0,0,win
0,0,1,-219.0,0,lose
1,0,1,149.0,0,lose
1,0,1,251.0,0,lose
1,0,2,505.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1547.0,0,win
2,0,2,1758.0,0,win
2,0,2,1761.0,0,win
2,1,1,1561.0,0,win
2,0,2,1772.0,0,win
2,0,2,1730.0,0,win
2,1,2,730.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1759.0,0,win
2,1,2,1752.0,0,win
2,1,2,1754.0,0,win
2,0,2,1758.0,0,win
2,0,1,1530.0,0,win
2,0,2,1772.0,0,win
2,1,2,1739.0,0,win
2,0,1,1573.0,0,win
2,0,2,1752.0,0,win
2,0,1,428.0,0,lose
2,0,2,1760.0,0,win
1,0,1,188.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1772.0,0,win
0,0,1,-164.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1748.0,0,win
2,0,1,1549.0,0,win
2,0,2,1768.0,0,win
2,1,1,1539.0,0,win
2,0,2,1736.0,0,win
2,0,2,1758.0,0,win
2,0,1,1561.0,0,win
1,0,2,1570.0,0,win
2,0,2,1765.0,0,win
2,0,2,1771.0,0,win
2,0,2,1750.0,0,win
2,0,2,1717.0,0,win
1,0,2,1569.0,0,win
1,1,1,1348.0,0,win
2,0,2,1764.0,0,win
1,0,1,-2.0,0,lose
1,0,2,1530.0,0,win
2,1,2,1762.0,0,win
2,0,2,1751.0,0,win
2,1,2,1759.0,0,win
2,1,2,1754.0,0,win
2,0,1,1501.0,0,win
2,0,2,1764.0,0,win
1,0,2,1544.0,0,win
2,0,1,1543.0,0,win
2,1,2,665.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1759.0,0,win
2,0,2,1767.0,0,win
1,0,1,41.0,0,lose
1,0,1,69.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1543.0,0,win
2,1,2,1747.0,0,win
2,0,2,1733.0,0,win
2,0,2,1770.0,0,win
2,0,2,1755.0,0,win
1,0,2,486.0,0,lose
0,0,1,-227.0,0,lose
1,0,1,13.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1553.0,0,win
2,0,2,1761.0,0,win
1,0,2,440.0,0,lose
2,0,2,630.0,0,lose
2,0,1,1559.0,0,win
2,1,2,1752.0,0,win
2,0,2,1759.0,0,win
2,0,2,1759.0,0,win
0,0,1,-175.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1770.0,0,win
2,1,2,1748.0,0,win
1,0,2,1559.0,0,win
1,0,1,210.0,0,lose
1,1,2,1550.0,0,win
1,1,1,223.0,0,lose
1,0,1,220.0,0,lose
2,0,2,1779.0,0,win
2,0,2,1765.0,0,win
1,0,1,-9.0,0,lose
1,0,1,1363.0,0,win
2,1,2,1751.0,0,win
2,0,2,1769.0,0,win
1,0,0,-41.0,0,lose
2,0,2,618.0,0,lose
2,0,2,1769.0,0,win
2,1,1,1562.0,0,win
2,1,2,1752.0,0,win
2,1,2,1763.0,0,win
2,1,2,679.0,0,lose
2,0,2,1744.0,0,win
2,0,2,735.0,0,lose
2,0,2,1752.0,0,win
1,0,1,8.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1775.0,0,win
2,0,2,1762.0,0,win
2,1,1,458.0,0,lose
2,0,2,1740.0,0,win
2,1,1,1548.0,0,win
2,0,2,1737.0,0,win
2,0,2,1710.0,0,win
2,0,2,1757.0,0,win
1,0,2,1558.0,0,win
2,0,2,1770.0,0,win
2,0,1,418.0,0,lose
2,0,2,619.0,0,lose
2,1,2,1766.0,0,win
1,1,2,1572.0,0,win
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
1,0,2,1545.0,0,win
0,0,1,-184.0,0,lose
0,0,1,-229.0,0,lose
2,0,1,419.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1565.0,0,win
1,1,1,203.0,0,lose
1,0,2,1567.0,0,win
2,0,1,1569.0,0,win
2,0,2,1774.0,0,win
1,0,1,204.0,0,lose
2,1,1,1561.0,0,win
2,0,2,1771.0,0,win
2,1,2,1767.0,0,win
2,0,2,1767.0,0,win
1,0,1,170.0,0,lose
2,1,2,1753.0,0,win
2,0,2,728.0,0,lose
2,1,2,1744.0,0,win
1,0,1,153.0,0,lose
1,1,2,1541.0,0,win
2,1,1,1562.0,0,win
2,1,1,1556.0,0,win
2,0,2,738.0,0,lose
2,0,2,1733.0,0,win
2,1,2,677.0,0,lose
2,0,2,1766.0,0,win
2,1,1,1541.0,0,win
2,0,2,1769.0,0,win
1,0,1,1349.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1763.0,0,win
2,1,2,1751.0,0,win
1,0,1,189.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1768.0,0,win
2,0,2,1766.0,0,win
2,0,2,1733.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1757.0,0,win
2,0,2,1750.0,0,win
2,1,2,1757.0,0,win
1,0,2,1567.0,0,win
2,0,2,1741.0,0,win
1,0,2,1568.0,0,win
2,0,2,1757.0,0,win
2,0,2,1761.0,0,win
2,0,2,1756.0,0,win
1,0,1,218.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1661.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1752.0,0,win
1,1,1,1336.0,0,win
2,0,2,1777.0,0,win
2,0,2,1729.0,0,win
1,0,2,1530.0,0,win
1,0,0,-198.0,0,lose
2,1,2,1744.0,0,win
1,0,1,28.0,0,lose
2,0,2,1767.0,0,win
2,1,2,1761.0,0,win
2,0,1,1551.0,0,win
2,0,1,1555.0,0,win
2,1,2,1754.0,0,win
2,0,2,1752.0,0,win
2,0,2,1756.0,0,win
2,1,2,1755.0,0,win
2,0,2,1734.0,0,win
2,0,2,1759.0,0,win
2,0,1,1575.0,0,win
2,0,2,1774.0,0,win
2,0,2,1749.0,0,win
2,0,2,1758.0,0,win
1,1,2,419.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
1,0,2,1535.0,0,win
2,0,2,1753.0,0,win
2,1,1,1559.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1754.0,0,win
2,0,2,1767.0,0,win
2,0,2,751.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1768.0,0,win
2,0,2,1751.0,0,win
2,0,2,1712.0,0,win
1,0,2,1572.0,0,win
2,0,2,1764.0,0,win
2,0,2,1726.0,0,win
2,0,1,1511.0,0,win
2,1,2,1754.0,0,win
0,0,1,-124.0,0,lose
2,0,2,1763.0,0,win
2,1,2,1757.0,0,win
2,1,2,1757.0,0,win
2,0,2,1760.0,0,win
2,0,2,1757.0,0,win
2,0,2,1764.0,0,win
2,0,2,658.0,0,lose
2,0,1,1559.0,0,win
2,0,1,1554.0,0,win
1,0,1,184.0,0,lose
2,0,2,1758.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1765.0,0,win
2,0,1,1562.0,0,win
2,1,1,1544.0,0,win
2,0,2,1767.0,0,win
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
1,0,2,1531.0,0,win
1,1,2,1565.0,0,win
1,0,1,94.0,0,lose
2,0,1,1517.0,0,win
0,0,1,-116.0,0,lose
2,0,1,1532.0,0,win
2,0,2,1769.0,0,win
1,0,1,182.0,0,lose
2,0,2,1769.0,0,win
2,0,1,1551.0,0,win
2,0,2,1030.0,0,timeout
1,0,1,61.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1737.0,0,win
2,0,2,1770.0,0,win
2,0,2,1769.0,0,win
2,0,2,1721.0,0,win
1,0,1,19.0,0,lose
1,0,2,456.0,0,lose
2,0,1,470.0,0,lose
1,0,2,1559.0,0,win
2,0,2,1750.0,0,win
2,1,2,1759.0,0,win
2,1,2,1742.0,0,win
1,0,1,219.0,0,lose
2,1,2,1744.0,0,win
2,0,1,1541.0,0,win
2,0,2,1754.0,0,win
2,1,1,1553.0,0,win
2,0,2,1751.0,0,win
2,0,2,627.0,0,lose
2,1,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,2,1754.0,0,win
1,0,0,-168.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
2,1,1,1543.0,0,win
0,0,1,-178.0,0,lose
2,0,2,1761.0,0,win
2,1,2,1722.0,0,win
2,1,2,1763.0,0,win
1,0,1,24.0,0,lose
2,1,2,1755.0,0,win
2,0,1,1564.0,0,win
2,1,0,190.0,0,lose
1,0,1,201.0,0,lose
2,0,2,1761.0,0,win
1,0,1,1372.0,0,win
2,0,2,1761.0,0,win
2,1,1,1553.0,0,win
1,0,2,1490.0,0,win
2,1,2,1748.0,0,win
2,0,2,1764.0,0,win
2,0,1,406.0,0,lose
1,0,1,7.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1762.0,0,win
2,0,2,638.0,0,lose
1,0,1,192.0,0,lose
2,1,2,1752.0,0,win
2,1,2,1763.0,0,win
1,0,2,482.0,0,lose
1,0,1,50.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1768.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
1,0,2,1575.0,0,win
1,0,2,1562.0,0,win
1,0,0,-238.0,0,lose
1,0,2,1537.0,0,win
2,0,1,1534.0,0,win
1,0,1,67.0,0,lose
2,0,2,1752.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1771.0,0,win
2,0,2,1738.0,0,win
2,0,2,1776.0,0,win
2,1,2,1757.0,0,win
0,0,1,-174.0,0,lose
2,1,2,1760.0,0,win
2,0,1,1561.0,0,win
2,0,2,1761.0,0,win
2,0,2,1742.0,0,win
2,0,2,740.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1736.0,0,win
2,1,2,1739.0,0,win
1,0,1,5.0,0,lose
2,0,2,1768.0,0,win
2,1,2,1753.0,0,win
2,0,2,1770.0,0,win
1,0,2,1549.0,0,win
2,0,2,735.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1748.0,0,win
2,0,2,1766.0,0,win
1,0,0,-252.0,0,lose
2,1,2,1761.0,0,win
1,0,1,33.0,0,lose
2,1,2,1773.0,0,win
1,0,1,147.0,0,lose
1,0,1,31.0,0,lose
2,0,2,1771.0,0,win
2,0,2,1764.0,0,win
2,0,2,1758.0,0,win
2,0,2,1760.0,0,win
2,0,2,1692.0,0,win
2,0,2,1752.0,0,win
2,1,2,1738.0,0,win
2,1,2,1751.0,0,win
2,0,2,1752.0,0,win
2,1,1,1550.0,0,win
2,0,2,1722.0,0,win
2,0,1,1560.0,0,win
2,0,2,1772.0,0,win
2,0,2,1762.0,0,win
1,0,0,-191.0,0,lose
1,0,2,1573.0,0,win
2,0,2,1740.0,0,win
2,1,2,1743.0,0,win
2,0,2,1765.0,0,win
2,1,2,1758.0,0,win
2,1,1,387.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1761.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1754.0,0,win
2,1,1,1550.0,0,win
2,0,2,1773.0,0,win
2,1,2,1767.0,0,win
2,0,2,1714.0,0,win
2,0,1,1571.0,0,win
1,0,1,39.0,0,lose
2,1,2,1758.0,0,win
2,0,2,1750.0,0,win
2,1,2,1760.0,0,win
2,0,2,1771.0,0,win
2,0,2,1763.0,0,win
2,0,2,1741.0,0,win
1,1,1,212.0,0,lose
2,1,2,1691.0,0,win
2,0,2,1770.0,0,win
2,0,2,1743.0,0,win
2,0,2,1772.0,0,win
2,0,2,1764.0,0,win
2,1,2,1760.0,0,win
1,0,2,1572.0,0,win
2,0,2,1768.0,0,win
2,0,1,1555.0,0,win
2,0,1,1530.0,0,win
2,0,2,1759.0,0,win
2,0,2,1772.0,0,win
2,0,2,1741.0,0,win
2,0,2,1759.0,0,win
2,1,2,1754.0,0,win
2,0,2,1754.0,0,win
1,0,2,1543.0,0,win
2,0,2,1753.0,0,win
2,0,2,1761.0,0,win
2,0,1,450.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1757.0,0,win
2,0,2,1752.0,0,win
2,0,2,736.0,0,lose
2,0,2,1746.0,0,win
0,1,2,1325.0,0,win
2,0,2,1764.0,0,win
0,0,1,-170.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1765.0,0,win
2,1,2,1757.0,0,win
1,0,1,41.0,0,lose
2,0,2,595.0,0,lose
1,0,2,1561.0,0,win
2,0,2,1745.0,0,win
2,0,2,1778.0,0,win
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
2,0,2,1771.0,0,win
2,0,2,1764.0,0,win
2,0,1,1540.0,0,win
1,1,2,451.0,0,lose
2,0,2,1761.0,0,win
1,0,1,27.0,0,lose
1,0,1,-23.0,0,lose
2,0,2,742.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1766.0,0,win
1,1,1,1284.0,0,win
2,1,1,1565.0,0,win
2,0,2,1740.0,0,win
2,0,2,1770.0,0,win
2,0,2,1760.0,0,win
2,1,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1758.0,0,win
1,0,1,146.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1764.0,0,win
2,1,2,1767.0,0,win
2,0,0,1328.0,0,win
1,0,2,1571.0,0,win
2,0,1,476.0,0,lose
2,0,1,423.0,0,lose
2,0,2,1770.0,0,win
2,1,1,1550.0,0,win
2,0,2,1758.0,0,win
1,0,2,1516.0,0,win
2,0,2,1769.0,0,win
2,1,2,1756.0,0,win
2,0,2,1741.0,0,win
2,0,1,1533.0,0,win
2,0,2,1729.0,0,win
2,0,2,1667.0,0,win
2,0,2,1768.0,0,win
2,0,2,674.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1767.0,0,win
2,0,2,1750.0,0,win
2,0,1,1491.0,0,win
2,1,1,1533.0,0,win
2,0,2,1759.0,0,win
2,0,1,1504.0,0,win
2,0,2,1685.0,0,win
1,0,1,9.0,0,lose
2,0,2,1747.0,0,win
1,0,1,59.0,0,lose
1,0,2,1543.0,0,win
2,1,2,1618.0,0,win
1,0,1,163.0,0,lose
2,1,2,1766.0,0,win
1,0,1,26.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1771.0,0,win
1,0,1,208.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1756.0,0,win
1,0,2,1574.0,0,win
2,1,2,1750.0,0,win
1,0,1,-7.0,0,lose
0,0,1,-198.0,0,lose
2,0,2,1749.0,0,win
1,0,1,1340.0,0,win
2,0,2,1753.0,0,win
0,0,1,-204.0,0,lose
1,1,2,1553.0,0,win
1,1,1,1357.0,0,win
2,0,2,1739.0,0,win
0,0,1,-165.0,0,lose
1,1,2,1563.0,0,win
2,0,2,734.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1730.0,0,win
1,0,2,466.0,0,lose
2,0,2,1759.0,0,win
1,0,2,1563.0,0,win
1,0,1,26.0,0,lose
2,0,2,1768.0,0,win
1,0,2,1549.0,0,win
2,0,2,1765.0,0,win
2,0,1,1574.0,0,win
2,0,2,1753.0,0,win
1,0,1,87.0,0,lose
1,0,2,444.0,0,lose
0,0,1,-204.0,0,lose
1,0,2,446.0,0,lose
2,1,1,1552.0,0,win
2,1,2,1765.0,0,win
2,1,2,1753.0,0,win
2,1,2,1736.0,0,win
1,0,2,1563.0,0,win
1,1,2,1562.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,2,1768.0,0,win
1,1,2,1535.0,0,win
2,1,2,1710.0,0,win
2,0,2,1772.0,0,win
1,0,1,1336.0,0,win
2,0,1,542.0,0,lose
2,1,2,1763.0,0,win
2,1,2,1754.0,0,win
1,0,2,1435.0,0,win
1,0,1,1353.0,0,win
2,1,1,1464.0,0,win
2,0,2,1771.0,0,win
2,0,2,1763.0,0,win
2,0,2,1709.0,0,win
2,0,2,1763.0,0,win
0,1,1,-124.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1755.0,0,win
2,0,2,1762.0,0,win
2,0,2,1775.0,0,win
2,0,2,1757.0,0,win
2,0,1,1560.0,0,win
2,0,2,1753.0,0,win
2,0,2,1760.0,0,win
2,1,1,1558.0,0,win
2,0,2,1756.0,0,win
1,0,1,215.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1564.0,0,win
1,0,2,1562.0,0,win
2,0,2,1765.0,0,win
2,0,2,1763.0,0,win
1,0,2,1562.0,0,win
2,0,1,1575.0,0,win
1,0,1,56.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1751.0,0,win
2,1,2,1766.0,0,win
1,0,1,33.0,0,lose
2,0,2,1762.0,0,win
2,0,1,1530.0,0,win
2,1,2,1759.0,0,win
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
1,0,1,30.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1756.0,0,win
2,0,2,1753.0,0,win
1,1,1,176.0,0,lose
1,0,2,1556.0,0,win
2,1,2,1726.0,0,win
1,0,1,202.0,0,lose
1,0,1,25.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1564.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1741.0,0,win
2,1,2,1743.0,0,win
2,0,2,1744.0,0,win
0,0,1,-169.0,0,lose
1,1,1,14.0,0,lose
2,0,1,1555.0,0,win
2,0,1,1531.0,0,win
2,0,2,1749.0,0,win
2,1,2,1764.0,0,win
2,1,1,1573.0,0,win
2,0,2,747.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1553.0,0,win
1,0,2,1549.0,0,win
2,0,2,1767.0,0,win
2,0,2,1732.0,0,win
2,0,2,1771.0,0,win
2,0,2,654.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
1,0,2,398.0,0,lose
1,0,1,70.0,0,lose
2,0,2,1769.0,0,win
1,0,1,1339.0,0,win
1,0,1,173.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1755.0,0,win
1,0,1,201.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1776.0,0,win
2,0,2,1755.0,0,win
1,0,1,1354.0,0,win
2,0,2,1756.0,0,win
2,0,1,1562.0,0,win
2,0,2,1596.0,0,win
1,0,2,1548.0,0,win
1,1,1,219.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1750.0,0,win
2,0,2,1759.0,0,win
2,0,2,1764.0,0,win
2,0,2,1773.0,0,win
1,1,2,1489.0,0,win
2,0,1,1544.0,0,win
2,0,2,1750.0,0,win
2,0,2,697.0,0,lose
0,0,2,1296.0,0,win
1,0,2,1562.0,0,win
2,0,2,1749.0,0,win
2,1,2,1750.0,0,win
1,1,1,1345.0,0,win
2,0,1,1569.0,0,win
1,0,0,-168.0,0,lose
2,1,2,1756.0,0,win
2,0,1,1570.0,0,win
2,0,2,1714.0,0,win
1,0,2,412.0,0,lose
2,0,2,1765.0,0,win
1,0,2,1543.0,0,win
2,1,2,691.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1748.0,0,win
0,0,1,-132.0,0,lose
0,0,1,-212.0,0,lose
1,0,2,1542.0,0,win
1,0,1,73.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1765.0,0,win
1,1,1,191.0,0,lose
2,0,2,1773.0,0,win
1,1,1,146.0,0,lose
2,1,2,1753.0,0,win
2,1,2,1754.0,0,win
2,0,2,1771.0,0,win
1,0,2,1502.0,0,win
1,0,1,39.0,0,lose
2,1,1,1548.0,0,win
2,0,2,1766.0,0,win
1,1,2,1553.0,0,win
2,0,2,1753.0,0,win
1,0,1,50.0,0,lose
1,1,0,-201.0,0,lose
1,0,2,1547.0,0,win
2,0,1,456.0,0,lose
2,0,1,1508.0,0,win
2,0,1,1552.0,0,win
2,0,2,1744.0,0,win
1,0,1,22.0,0,lose
1,0,0,-171.0,0,lose
2,0,2,1739.0,0,win
0,0,1,-176.0,0,lose
2,1,2,1740.0,0,win
1,1,2,511.0,0,lose
2,1,2,1769.0,0,win
2,0,2,1756.0,0,win
2,0,1,1561.0,0,win
2,0,2,1668.0,0,win
1,0,1,36.0,0,lose
1,0,2,1557.0,0,win
2,0,2,1767.0,0,win
1,1,1,162.0,0,lose
2,0,2,1746.0,0,win
1,0,1,25.0,0,lose
0,0,1,-173.0,0,lose
2,0,2,1758.0,0,win
1,1,1,1350.0,0,win
0,0,1,-170.0,0,lose
2,0,2,1748.0,0,win
2,1,1,1537.0,0,win
1,0,2,1548.0,0,win
2,1,2,1769.0,0,win
1,0,1,1248.0,0,win
1,1,1,1345.0,0,win
2,0,2,1752.0,0,win
2,0,2,1764.0,0,win
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,710.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,1,1555.0,0,win
2,0,2,1754.0,0,win
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
2,1,1,1564.0,0,win
2,0,1,1554.0,0,win
1,0,0,-203.0,0,lose
1,0,1,-22.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
2,0,2,690.0,0,lose
2,0,2,1772.0,0,win
1,0,1,25.0,0,lose
2,0,2,632.0,0,lose
2,0,2,1720.0,0,win
1,0,1,8.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1564.0,0,win
1,0,1,17.0,0,lose
2,0,2,1633.0,0,win
2,1,2,1765.0,0,win
2,0,2,1753.0,0,win
2,1,2,1763.0,0,win
2,0,2,1677.0,0,win
1,0,2,1545.0,0,win
2,0,2,1767.0,0,win
2,0,2,1761.0,0,win
2,0,2,1760.0,0,win
2,1,1,1556.0,0,win
2,0,2,1760.0,0,win
2,0,2,1771.0,0,win
2,0,2,637.0,0,lose
2,0,1,1477.0,0,win
1,0,1,232.0,0,lose
0,0,1,-176.0,0,lose
2,1,2,1768.0,0,win
2,0,2,1766.0,0,win
1,0,1,155.0,0,lose
2,0,0,1343.0,0,win
2,0,2,1768.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1694.0,0,win
2,0,2,1740.0,0,win
2,1,2,1767.0,0,win
1,0,2,1561.0,0,win
2,0,2,1755.0,0,win
2,0,1,1516.0,0,win
2,0,2,1743.0,0,win
1,0,2,1558.0,0,win
2,1,1,1537.0,0,win
2,0,2,1766.0,0,win
0,0,1,-132.0,0,lose
2,0,2,1771.0,0,win
2,0,2,1770.0,0,win
2,0,1,1551.0,0,win
2,0,2,1741.0,0,win
2,0,2,1759.0,0,win
2,0,1,1559.0,0,win
2,0,1,1562.0,0,win
2,0,2,1757.0,0,win
2,0,1,1512.0,0,win
2,0,2,1764.0,0,win
0,0,1,-53.0,0,lose
2,1,1,1561.0,0,win
2,0,2,1764.0,0,win
2,0,2,1748.0,0,win
2,1,1,1559.0,0,win
2,0,2,629.0,0,lose
2,0,1,1505.0,0,win
1,0,1,35.0,0,lose
2,0,1,1549.0,0,win
1,1,2,1557.0,0,win
1,0,2,1530.0,0,win
1,0,2,1516.0,0,win
2,0,1,435.0,0,lose
2,1,2,1691.0,0,win
2,1,2,1760.0,0,win
2,1,2,1728.0,0,win
2,0,1,1561.0,0,win
2,1,1,1560.0,0,win
2,0,2,1762.0,0,win
2,0,1,1564.0,0,win
2,0,2,624.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1689.0,0,win
2,1,2,1705.0,0,win
1,0,2,400.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1751.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1763.0,0,win
2,0,1,1556.0,0,win
2,0,2,1758.0,0,win
2,0,2,1746.0,0,win
2,1,2,1765.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,1,1566.0,0,win
2,0,2,1729.0,0,win
1,0,0,-202.0,0,lose
2,1,2,1758.0,0,win
2,0,2,1742.0,0,win
2,0,2,1773.0,0,win
2,0,2,1749.0,0,win
0,0,1,-122.0,0,lose
1,0,1,66.0,0,lose
2,0,1,1541.0,0,win
1,0,2,1558.0,0,win
2,0,2,1769.0,0,win
2,0,2,707.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,1,2,1745.0,0,win
2,0,1,1439.0,0,win
2,1,2,1753.0,0,win
2,1,2,1748.0,0,win
2,1,2,1759.0,0,win
2,0,2,631.0,0,lose
0,0,1,-140.0,0,lose
1,0,2,1547.0,0,win
2,1,2,1737.0,0,win
2,0,1,1570.0,0,win
0,1,2,1350.0,0,win
0,0,1,-191.0,0,lose
2,0,1,1562.0,0,win
2,0,2,1755.0,0,win
1,0,2,1576.0,0,win
2,0,2,1765.0,0,win
1,0,0,-193.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1751.0,0,win
2,1,1,1545.0,0,win
1,0,2,1551.0,0,win
2,0,1,1394.0,0,win
2,0,2,1701.0,0,win
1,0,1,195.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1754.0,0,win
1,0,1,219.0,0,lose
1,1,2,1546.0,0,win
1,0,2,401.0,0,lose
2,0,2,1767.0,0,win
2,0,2,687.0,0,lose
2,0,1,1579.0,0,win
2,0,2,1754.0,0,win
2,1,2,1765.0,0,win
2,0,2,1754.0,0,win
1,1,2,1542.0,0,win
2,0,2,1754.0,0,win
2,0,2,1755.0,0,win
1,0,1,217.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1767.0,0,win
2,0,2,1760.0,0,win
1,0,0,-168.0,0,lose
2,0,2,1762.0,0,win
1,0,2,429.0,0,lose
1,0,1,4.0,0,lose
2,0,1,1544.0,0,win
1,0,2,1563.0,0,win
2,0,1,1560.0,0,win
1,1,2,1557.0,0,win
2,1,2,1753.0,0,win
2,1,2,665.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1563.0,0,win
2,0,2,760.0,0,lose
1,0,2,1542.0,0,win
2,1,2,1753.0,0,win
1,0,2,1554.0,0,win
2,0,1,1561.0,0,win
1,1,2,1533.0,0,win
1,0,1,-4.0,0,lose
1,0,1,-6.0,0,lose
2,1,2,1761.0,0,win
1,1,2,1538.0,0,win
2,0,2,1698.0,0,win
2,0,2,1748.0,0,win
2,0,2,1768.0,0,win
1,0,2,451.0,0,lose
2,0,2,752.0,0,lose
1,0,2,1476.0,0,win
2,0,2,1746.0,0,win
2,0,2,1762.0,0,win
2,0,2,1754.0,0,win
2,0,1,1519.0,0,win
2,0,2,1738.0,0,win
2,1,2,1752.0,0,win
2,1,2,1747.0,0,win
