Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
0,0,2,115.0,0,lose
2,0,2,870.0,0,timeout
1,0,2,318.0,0,lose
0,1,0,-491.0,0,lose
2,0,2,551.0,0,lose
1,0,1,480.0,0,timeout
2,0,2,537.0,0,lose
2,0,2,960.0,0,timeout
1,0,2,274.0,0,lose
2,0,1,306.0,0,lose
2,0,2,1641.0,0,win
2,0,1,344.0,0,lose
2,0,1,293.0,0,lose
1,0,2,300.0,0,lose
2,0,2,870.0,0,timeout
2,0,2,930.0,0,timeout
0,0,2,490.0,0,timeout
1,0,0,340.0,0,timeout
2,0,1,346.0,0,lose
2,0,2,860.0,0,timeout
2,0,1,319.0,0,lose
2,0,2,860.0,0,timeout
1,0,2,311.0,0,lose
2,0,2,417.0,0,lose
1,0,2,610.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,211.0,0,lose
2,0,2,435.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,890.0,0,timeout
2,0,1,370.0,0,lose
0,1,0,-427.0,0,lose
2,0,2,616.0,0,lose
2,0,2,410.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,294.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,541.0,0,lose
1,0,2,760.0,0,timeout
1,0,2,740.0,0,timeout
2,0,1,308.0,0,lose
2,0,2,850.0,0,timeout
2,0,2,920.0,0,timeout
2,0,1,229.0,0,lose
1,0,2,302.0,0,lose
1,0,1,630.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,730.0,0,timeout
2,0,2,810.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,474.0,0,lose
2,0,1,780.0,0,timeout
2,1,1,263.0,0,lose
2,0,2,1020.0,0,timeout
2,0,1,720.0,0,timeout
2,0,2,960.0,0,timeout
1,0,1,620.0,0,timeout
1,0,1,-30.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,441.0,0,lose
1,0,2,304.0,0,lose
2,0,2,475.0,0,lose
2,0,2,391.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,459.0,0,lose
2,0,2,531.0,0,lose
2,0,2,582.0,0,lose
2,0,1,830.0,0,timeout
2,0,0,640.0,0,timeout
2,0,2,1010.0,0,timeout
1,0,2,700.0,0,timeout
2,0,2,568.0,0,lose
0,0,2,252.0,0,lose
0,1,0,-457.0,0,lose
1,0,1,620.0,0,timeout
2,0,0,35.0,0,lose
2,0,2,488.0,0,lose
1,0,2,407.0,0,lose
2,0,1,351.0,0,lose
2,0,1,790.0,0,timeout
2,0,1,800.0,0,timeout
1,0,1,3.0,0,lose
2,0,2,930.0,0,timeout
2,0,1,650.0,0,timeout
1,0,1,132.0,0,lose
2,0,2,840.0,0,timeout
2,0,1,740.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,1030.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,567.0,0,lose
1,0,2,280.0,0,lose
2,0,2,950.0,0,timeout
1,0,2,307.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,790.0,0,timeout
2,0,2,463.0,0,lose
1,0,2,252.0,0,lose
2,0,2,1595.0,0,win
2,0,2,431.0,0,lose
1,0,2,740.0,0,timeout
0,1,2,141.0,0,lose
2,0,1,315.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,980.0,0,timeout
2,0,1,313.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,531.0,0,lose
2,0,2,436.0,0,lose
0,1,0,-468.0,0,lose
1,0,1,161.0,0,lose
1,0,0,-105.0,0,lose
2,0,1,256.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,571.0,0,lose
1,0,1,156.0,0,lose
2,0,1,780.0,0,timeout
1,0,2,273.0,0,lose
2,0,1,441.0,0,lose
1,0,2,810.0,0,timeout
2,0,2,990.0,0,timeout
1,0,1,450.0,0,timeout
2,0,2,950.0,0,timeout
0,0,2,440.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,870.0,0,timeout
2,0,1,337.0,0,lose
2,0,2,424.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,546.0,0,lose
2,0,0,-10.0,0,lose
2,0,2,543.0,0,lose
2,0,2,532.0,0,lose
1,0,2,316.0,0,lose
1,0,2,290.0,0,lose
2,0,2,503.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,526.0,0,lose
1,0,2,820.0,0,timeout
2,0,1,250.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,501.0,0,lose
0,0,2,78.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,570.0,0,lose
2,0,2,890.0,0,timeout
1,0,2,242.0,0,lose
1,1,1,540.0,0,timeout
2,0,1,720.0,0,timeout
2,0,2,930.0,0,timeout
2,1,2,1010.0,0,timeout
1,0,0,-101.0,0,lose
2,0,2,376.0,0,lose
0,1,0,-483.0,0,lose
2,0,2,417.0,0,lose
0,1,0,-469.0,0,lose
2,0,1,277.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,484.0,0,lose
2,0,2,549.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,870.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,322.0,0,lose
1,0,1,116.0,0,lose
2,0,2,920.0,0,timeout
2,0,2,870.0,0,timeout
1,0,1,133.0,0,lose
1,0,2,304.0,0,lose
1,0,1,450.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,354.0,0,lose
2,0,2,549.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,890.0,0,timeout
1,0,2,730.0,0,timeout
2,0,2,524.0,0,lose
2,0,1,258.0,0,lose
2,1,0,570.0,0,timeout
2,0,1,264.0,0,lose
2,0,2,840.0,0,timeout
1,1,1,100.0,0,lose
2,0,2,600.0,0,lose
2,0,2,464.0,0,lose
1,0,2,271.0,0,lose
1,1,1,136.0,0,lose
0,1,0,-455.0,0,lose
1,0,2,760.0,0,timeout
2,0,2,462.0,0,lose
2,0,2,407.0,0,lose
1,1,1,139.0,0,lose
0,0,1,-114.0,0,lose
0,1,0,-464.0,0,lose
2,0,2,623.0,0,lose
2,0,2,419.0,0,lose
2,0,2,479.0,0,lose
2,0,1,840.0,0,timeout
1,0,2,710.0,0,timeout
2,0,2,577.0,0,lose
1,0,2,195.0,0,lose
2,0,1,312.0,0,lose
2,0,1,1461.0,0,win
2,0,1,309.0,0,lose
2,0,1,369.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,920.0,0,timeout
0,1,0,-447.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,559.0,0,lose
2,0,1,337.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,509.0,0,lose
1,0,2,680.0,0,timeout
2,0,1,820.0,0,timeout
2,0,2,478.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,181.0,0,lose
2,0,2,464.0,0,lose
2,0,1,310.0,0,lose
1,0,2,790.0,0,timeout
0,0,1,-188.0,0,lose
2,0,2,511.0,0,lose
1,0,2,760.0,0,timeout
1,0,1,131.0,0,lose
0,1,0,-480.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,760.0,0,timeout
2,0,1,790.0,0,timeout
1,0,2,650.0,0,timeout
0,1,0,-465.0,0,lose
1,0,0,-81.0,0,lose
2,0,2,514.0,0,lose
2,0,2,625.0,0,lose
1,0,2,690.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,339.0,0,lose
2,0,2,532.0,0,lose
1,0,2,253.0,0,lose
2,0,1,299.0,0,lose
2,0,1,240.0,0,lose
2,0,2,468.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,940.0,0,timeout
1,1,1,39.0,0,lose
0,1,0,-466.0,0,lose
2,0,2,476.0,0,lose
2,0,2,920.0,0,timeout
2,1,2,501.0,0,lose
2,0,2,469.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,592.0,0,lose
1,0,2,361.0,0,lose
2,0,2,950.0,0,timeout
1,0,2,700.0,0,timeout
2,0,0,160.0,0,lose
2,0,2,990.0,0,timeout
2,0,1,327.0,0,lose
2,0,1,439.0,0,lose
2,0,2,436.0,0,lose
2,0,2,870.0,0,timeout
2,0,2,960.0,0,timeout
1,0,1,550.0,0,timeout
2,0,2,617.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,940.0,0,timeout
1,0,1,540.0,0,timeout
2,0,2,464.0,0,lose
1,0,2,325.0,0,lose
2,0,2,970.0,0,timeout
1,0,0,-172.0,0,lose
2,0,2,1030.0,0,timeout
1,0,1,148.0,0,lose
1,1,2,740.0,0,timeout
2,1,2,1020.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,283.0,0,lose
2,0,2,559.0,0,lose
2,0,1,750.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,326.0,0,lose
2,0,2,536.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,1,304.0,0,lose
0,0,1,-317.0,0,lose
2,0,0,490.0,0,timeout
2,0,2,540.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,506.0,0,lose
1,0,2,260.0,0,lose
2,0,2,585.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,850.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,553.0,0,lose
1,0,2,810.0,0,timeout
1,0,2,810.0,0,timeout
2,0,2,960.0,0,timeout
2,1,2,970.0,0,timeout
2,0,2,910.0,0,timeout
2,0,1,730.0,0,timeout
2,0,1,396.0,0,lose
2,0,1,227.0,0,lose
2,0,1,790.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,990.0,0,timeout
1,0,1,134.0,0,lose
2,0,2,870.0,0,timeout
1,0,2,1376.0,0,win
2,0,2,470.0,0,lose
2,0,2,990.0,0,timeout
1,0,1,36.0,0,lose
2,0,2,930.0,0,timeout
2,0,1,650.0,0,timeout
2,0,2,471.0,0,lose
1,0,1,129.0,0,lose
2,0,2,910.0,0,timeout
2,0,1,363.0,0,lose
2,0,1,319.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,252.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,537.0,0,lose
2,0,1,415.0,0,lose
0,0,1,80.0,0,timeout
2,0,2,467.0,0,lose
1,0,1,97.0,0,lose
1,0,2,354.0,0,lose
1,0,2,284.0,0,lose
1,0,2,221.0,0,lose
2,0,1,710.0,0,timeout
1,0,2,740.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,452.0,0,lose
2,0,2,579.0,0,lose
2,0,2,940.0,0,timeout
1,0,2,275.0,0,lose
2,0,2,392.0,0,lose
2,0,1,333.0,0,lose
2,1,2,1040.0,0,timeout
2,0,2,890.0,0,timeout
2,0,1,720.0,0,timeout
1,0,2,397.0,0,lose
1,0,2,377.0,0,lose
2,0,2,503.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,970.0,0,timeout
1,0,2,301.0,0,lose
2,0,2,890.0,0,timeout
2,0,1,405.0,0,lose
2,0,1,354.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,408.0,0,lose
2,0,2,642.0,0,lose
2,0,1,261.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,820.0,0,timeout
2,0,1,230.0,0,lose
2,0,1,266.0,0,lose
2,0,1,750.0,0,timeout
2,0,2,529.0,0,lose
2,0,1,720.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,720.0,0,timeout
0,0,1,-181.0,0,lose
1,0,1,470.0,0,timeout
2,0,2,900.0,0,timeout
1,0,1,470.0,0,timeout
1,0,0,-199.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,790.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,564.0,0,lose
1,0,2,730.0,0,timeout
0,0,1,-244.0,0,lose
2,0,2,1010.0,0,timeout
1,0,0,360.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,248.0,0,lose
2,0,1,323.0,0,lose
1,0,1,69.0,0,lose
2,0,2,564.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,880.0,0,timeout
1,0,2,221.0,0,lose
1,0,2,680.0,0,timeout
0,0,2,16.0,0,lose
2,0,2,850.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,1010.0,0,timeout
2,1,1,680.0,0,timeout
1,0,2,1398.0,0,win
1,0,1,-11.0,0,lose
2,0,2,561.0,0,lose
2,0,2,1020.0,0,timeout
2,0,1,325.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,1,750.0,0,timeout
1,0,2,409.0,0,lose
1,0,2,227.0,0,lose
0,0,2,146.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,517.0,0,lose
2,0,2,980.0,0,timeout
0,1,0,-486.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,545.0,0,lose
2,0,2,920.0,0,timeout
0,1,0,-471.0,0,lose
1,0,2,194.0,0,lose
2,0,2,489.0,0,lose
2,0,2,900.0,0,timeout
1,0,0,-202.0,0,lose
1,0,1,49.0,0,lose
2,0,2,980.0,0,timeout
0,0,1,-285.0,0,lose
1,0,2,393.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,770.0,0,timeout
2,0,1,710.0,0,timeout
2,0,1,690.0,0,timeout
2,0,1,249.0,0,lose
2,0,2,990.0,0,timeout
1,1,1,580.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,830.0,0,timeout
2,0,2,549.0,0,lose
1,0,2,710.0,0,timeout
2,0,2,560.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,720.0,0,timeout
1,0,2,374.0,0,lose
2,0,2,541.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1030.0,0,timeout
1,0,1,116.0,0,lose
1,1,1,147.0,0,lose
2,0,1,188.0,0,lose
2,0,2,460.0,0,lose
2,0,2,474.0,0,lose
2,0,2,533.0,0,lose
2,0,2,930.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,1,710.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,609.0,0,lose
1,0,2,640.0,0,timeout
2,0,1,312.0,0,lose
1,0,2,840.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,496.0,0,lose
2,1,1,690.0,0,timeout
2,0,2,850.0,0,timeout
2,0,2,527.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,580.0,0,lose
1,0,2,341.0,0,lose
1,0,1,165.0,0,lose
0,1,0,-507.0,0,lose
2,1,1,359.0,0,lose
2,0,2,990.0,0,timeout
0,1,0,-401.0,0,lose
0,0,2,510.0,0,timeout
1,0,2,700.0,0,timeout
1,0,2,820.0,0,timeout
2,1,2,469.0,0,lose
2,1,1,780.0,0,timeout
2,0,2,860.0,0,timeout
2,0,1,750.0,0,timeout
1,0,2,810.0,0,timeout
1,0,2,312.0,0,lose
2,0,2,486.0,0,lose
1,0,1,138.0,0,lose
1,0,1,79.0,0,lose
2,0,2,990.0,0,timeout
0,1,0,-491.0,0,lose
0,1,0,-346.0,0,lose
2,0,2,860.0,0,timeout
1,1,2,268.0,0,lose
1,0,1,3.0,0,lose
2,0,2,575.0,0,lose
1,0,2,770.0,0,timeout
2,0,2,587.0,0,lose
2,1,2,1020.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,0,420.0,0,timeout
2,0,2,590.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,429.0,0,lose
1,0,1,73.0,0,lose
1,0,2,345.0,0,lose
0,0,1,-173.0,0,lose
2,0,1,660.0,0,timeout
2,0,2,608.0,0,lose
0,1,0,-480.0,0,lose
1,0,2,750.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,980.0,0,timeout
1,0,1,-77.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,401.0,0,lose
2,1,0,140.0,0,lose
1,0,1,-6.0,0,lose
2,0,1,830.0,0,timeout
2,0,2,448.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,910.0,0,timeout
2,0,2,477.0,0,lose
2,0,2,412.0,0,lose
2,0,2,466.0,0,lose
2,0,2,970.0,0,timeout
1,0,2,680.0,0,timeout
2,0,1,820.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,316.0,0,lose
2,0,2,870.0,0,timeout
1,0,2,302.0,0,lose
2,0,2,970.0,0,timeout
1,0,2,308.0,0,lose
2,0,1,449.0,0,lose
2,0,1,760.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,531.0,0,lose
2,0,2,830.0,0,timeout
1,0,0,310.0,0,timeout
2,1,1,1410.0,0,win
1,0,2,830.0,0,timeout
1,0,2,700.0,0,timeout
1,0,2,257.0,0,lose
1,0,2,287.0,0,lose
1,0,2,391.0,0,lose
1,0,1,12.0,0,lose
2,0,2,451.0,0,lose
1,0,1,88.0,0,lose
1,0,2,318.0,0,lose
2,0,2,970.0,0,timeout
2,0,1,213.0,0,lose
2,0,2,1020.0,0,timeout
1,0,2,830.0,0,timeout
1,0,1,55.0,0,lose
1,0,2,820.0,0,timeout
2,0,2,460.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,558.0,0,lose
1,0,1,116.0,0,lose
2,0,2,484.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,960.0,0,timeout
0,1,0,-492.0,0,lose
2,0,1,800.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,910.0,0,timeout
2,0,2,565.0,0,lose
2,0,2,980.0,0,timeout
2,0,2,624.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,503.0,0,lose
2,0,2,840.0,0,timeout
1,0,2,428.0,0,lose
2,0,1,700.0,0,timeout
2,0,2,566.0,0,lose
2,0,2,1579.0,0,win
2,0,2,910.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,592.0,0,lose
2,0,1,780.0,0,timeout
2,0,2,472.0,0,lose
2,0,2,536.0,0,lose
2,0,2,479.0,0,lose
2,0,1,650.0,0,timeout
2,0,1,770.0,0,timeout
2,0,2,498.0,0,lose
2,1,0,152.0,0,lose
2,0,2,900.0,0,timeout
1,0,1,229.0,0,lose
2,0,2,606.0,0,lose
2,0,2,870.0,0,timeout
2,0,2,471.0,0,lose
2,1,1,349.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,483.0,0,lose
2,0,1,760.0,0,timeout
1,0,1,390.0,0,timeout
2,0,1,275.0,0,lose
2,0,2,589.0,0,lose
1,0,2,308.0,0,lose
2,0,1,343.0,0,lose
2,0,2,481.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,900.0,0,timeout
1,0,2,273.0,0,lose
1,0,2,172.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,860.0,0,timeout
1,0,2,325.0,0,lose
1,0,1,282.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,920.0,0,timeout
1,0,1,460.0,0,timeout
2,0,2,446.0,0,lose
2,0,1,770.0,0,timeout
2,0,2,546.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,485.0,0,lose
2,0,1,720.0,0,timeout
0,0,1,-116.0,0,lose
2,0,2,960.0,0,timeout
1,0,2,760.0,0,timeout
1,1,1,68.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,382.0,0,lose
1,0,2,425.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,488.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,326.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,930.0,0,timeout
1,0,1,550.0,0,timeout
1,0,2,790.0,0,timeout
2,0,2,510.0,0,lose
2,0,2,1010.0,0,timeout
2,1,2,494.0,0,lose
1,0,2,680.0,0,timeout
1,0,1,30.0,0,lose
2,0,2,452.0,0,lose
2,0,1,660.0,0,timeout
2,0,2,564.0,0,lose
2,0,2,860.0,0,timeout
1,0,1,600.0,0,timeout
2,0,2,536.0,0,lose
2,0,2,503.0,0,lose
2,0,2,506.0,0,lose
2,0,2,930.0,0,timeout
1,0,0,-196.0,0,lose
2,0,2,920.0,0,timeout
0,1,0,-475.0,0,lose
2,0,2,930.0,0,timeout
1,0,2,720.0,0,timeout
0,0,1,-167.0,0,lose
1,1,1,105.0,0,lose
2,0,2,559.0,0,lose
1,0,2,680.0,0,timeout
2,1,1,720.0,0,timeout
2,0,0,460.0,0,timeout
2,0,1,290.0,0,lose
2,0,2,592.0,0,lose
1,0,2,660.0,0,timeout
0,0,1,160.0,0,timeout
2,0,0,470.0,0,timeout
2,0,0,400.0,0,timeout
1,0,2,660.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,1,810.0,0,timeout
1,0,1,490.0,0,timeout
2,0,2,900.0,0,timeout
0,0,1,-133.0,0,lose
2,0,1,279.0,0,lose
2,0,1,720.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,2,790.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
1,0,1,470.0,0,timeout
2,0,2,900.0,0,timeout
1,0,2,650.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,520.0,0,lose
2,0,2,525.0,0,lose
1,0,1,30.0,0,lose
2,0,2,990.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,930.0,0,timeout
1,1,2,367.0,0,lose
2,0,1,650.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,870.0,0,timeout
2,1,1,317.0,0,lose
2,1,2,890.0,0,timeout
2,0,2,471.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,553.0,0,lose
2,0,2,970.0,0,timeout
2,0,1,750.0,0,timeout
1,0,2,820.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,527.0,0,lose
1,0,1,88.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,561.0,0,lose
1,0,2,770.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,298.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,547.0,0,lose
2,0,1,242.0,0,lose
2,0,1,760.0,0,timeout
2,0,1,370.0,0,lose
2,0,2,557.0,0,lose
2,1,2,910.0,0,timeout
2,0,2,890.0,0,timeout
2,0,1,750.0,0,timeout
1,0,2,387.0,0,lose
1,0,2,650.0,0,timeout
2,0,2,960.0,0,timeout
1,1,1,111.0,0,lose
1,0,2,358.0,0,lose
2,0,2,1595.0,0,win
2,0,1,800.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,980.0,0,timeout
1,0,2,279.0,0,lose
2,0,2,589.0,0,lose
2,0,1,204.0,0,lose
2,0,2,970.0,0,timeout
2,0,1,314.0,0,lose
2,1,2,501.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,790.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,501.0,0,lose
1,0,2,690.0,0,timeout
2,0,2,507.0,0,lose
1,0,2,294.0,0,lose
1,0,2,239.0,0,lose
1,0,2,810.0,0,timeout
2,0,2,960.0,0,timeout
2,0,0,149.0,0,lose
2,0,2,1020.0,0,timeout
0,1,0,-467.0,0,lose
2,0,1,378.0,0,lose
2,0,1,620.0,0,timeout
1,0,2,304.0,0,lose
2,0,0,530.0,0,timeout
2,0,2,502.0,0,lose
1,0,2,266.0,0,lose
2,1,1,740.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,750.0,0,timeout
1,0,2,810.0,0,timeout
2,0,1,580.0,0,timeout
2,0,2,571.0,0,lose
1,0,2,650.0,0,timeout
2,0,2,456.0,0,lose
1,0,2,670.0,0,timeout
1,0,2,810.0,0,timeout
2,0,1,340.0,0,lose
2,0,2,970.0,0,timeout
2,0,0,119.0,0,lose
2,0,1,820.0,0,timeout
2,0,1,384.0,0,lose
2,0,0,36.0,0,lose
2,0,2,870.0,0,timeout
1,0,2,760.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,730.0,0,timeout
2,0,1,269.0,0,lose
2,0,1,400.0,0,lose
2,0,1,220.0,0,lose
2,0,1,760.0,0,timeout
2,0,2,1010.0,0,timeout
1,0,2,810.0,0,timeout
2,0,1,271.0,0,lose
1,0,2,289.0,0,lose
2,0,1,810.0,0,timeout
2,0,1,830.0,0,timeout
1,0,1,67.0,0,lose
1,0,2,830.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,880.0,0,timeout
2,0,1,730.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,452.0,0,lose
1,0,2,770.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,690.0,0,timeout
0,0,1,-234.0,0,lose
2,0,2,486.0,0,lose
1,0,2,263.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,325.0,0,lose
2,0,1,349.0,0,lose
2,0,1,820.0,0,timeout
1,0,2,810.0,0,timeout
1,0,2,690.0,0,timeout
1,1,2,333.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,970.0,0,timeout
1,0,2,810.0,0,timeout
2,0,2,990.0,0,timeout
2,0,1,730.0,0,timeout
0,0,1,-109.0,0,lose
2,0,2,572.0,0,lose
2,1,1,670.0,0,timeout
2,0,1,740.0,0,timeout
2,0,2,561.0,0,lose
1,0,2,720.0,0,timeout
2,0,1,780.0,0,timeout
1,0,2,345.0,0,lose
1,0,1,104.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,920.0,0,timeout
2,0,1,290.0,0,lose
0,1,0,-470.0,0,lose
2,0,1,820.0,0,timeout
2,0,2,850.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,1,289.0,0,lose
2,0,2,397.0,0,lose
2,0,2,1563.0,0,win
2,0,2,453.0,0,lose
2,0,2,940.0,0,timeout
1,0,1,79.0,0,lose
2,0,1,172.0,0,lose
1,0,1,640.0,0,timeout
1,0,2,750.0,0,timeout
2,0,1,289.0,0,lose
2,0,2,519.0,0,lose
2,0,1,780.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,710.0,0,timeout
1,0,2,680.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,650.0,0,timeout
2,0,1,830.0,0,timeout
0,1,0,-482.0,0,lose
2,0,2,1040.0,0,timeout
1,0,2,236.0,0,lose
2,0,2,970.0,0,timeout
2,0,2,513.0,0,lose
2,0,2,920.0,0,timeout
2,0,2,980.0,0,timeout
2,0,1,760.0,0,timeout
1,0,2,680.0,0,timeout
2,0,1,820.0,0,timeout
2,0,1,820.0,0,timeout
1,1,2,375.0,0,lose
0,0,1,250.0,0,timeout
2,0,2,850.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,710.0,0,timeout
2,0,1,720.0,0,timeout
2,0,2,870.0,0,timeout
1,0,2,740.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,426.0,0,lose
1,1,2,810.0,0,timeout
2,0,2,485.0,0,lose
2,0,2,566.0,0,lose
1,0,2,810.0,0,timeout
2,0,2,910.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,540.0,0,lose
1,0,2,720.0,0,timeout
2,0,1,640.0,0,timeout
2,0,2,840.0,0,timeout
2,0,2,850.0,0,timeout
2,0,1,456.0,0,lose
0,0,1,-217.0,0,lose
2,0,2,900.0,0,timeout
