Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,952.0,0,0,win
0,0,50.0,0,0,timeout
0,1,440.0,0,1,timeout
0,0,893.0,0,0,win
0,0,935.0,0,0,win
0,0,913.0,0,0,win
0,0,958.0,0,0,win
0,0,908.0,0,0,win
0,0,-453.0,0,0,lose
0,0,850.0,0,0,win
0,0,920.0,0,0,win
0,0,895.0,0,0,win
0,0,889.0,0,0,win
0,0,894.0,0,0,win
0,0,950.0,0,0,win
0,0,-123.0,0,0,lose
0,0,863.0,0,0,win
0,0,130.0,0,0,timeout
0,0,862.0,0,0,win
0,0,140.0,0,0,timeout
0,0,840.0,0,0,win
0,0,831.0,0,0,win
0,0,821.0,0,0,win
0,0,-70.0,0,0,timeout
0,0,877.0,0,0,win
0,0,945.0,0,0,win
0,0,897.0,0,0,win
0,0,-79.0,0,0,lose
0,0,952.0,0,0,win
0,0,817.0,0,0,win
0,0,-198.0,0,0,lose
0,0,210.0,0,0,timeout
0,0,800.0,0,0,win
0,0,930.0,0,0,win
0,0,899.0,0,0,win
0,0,847.0,0,0,win
0,0,920.0,0,0,win
0,0,-292.0,0,0,lose
0,0,890.0,0,0,win
0,0,931.0,0,0,win
0,0,893.0,0,0,win
0,0,921.0,0,0,win
0,0,917.0,0,0,win
0,0,893.0,0,0,win
0,0,933.0,0,0,win
0,0,930.0,0,0,win
0,0,761.0,0,0,win
0,0,915.0,0,0,win
0,0,765.0,0,0,win
0,0,-147.0,0,0,lose
0,0,-98.0,0,0,lose
0,0,906.0,0,0,win
0,0,927.0,0,0,win
0,0,925.0,0,0,win
0,0,918.0,0,0,win
0,0,828.0,0,0,win
0,0,764.0,0,0,win
0,0,130.0,0,0,timeout
0,0,910.0,0,0,win
0,0,928.0,0,0,win
0,0,795.0,0,0,win
0,0,946.0,0,0,win
0,0,-399.0,0,0,lose
0,0,-300.0,0,0,lose
0,0,924.0,0,0,win
0,0,915.0,0,0,win
0,0,936.0,0,0,win
0,0,927.0,0,0,win
0,0,20.0,0,0,timeout
0,1,30.0,0,1,lose
0,0,834.0,0,0,win
0,0,843.0,0,0,win
0,0,889.0,0,0,win
0,0,905.0,0,0,win
0,0,889.0,0,0,win
0,0,889.0,0,0,win
0,0,60.0,0,0,timeout
0,0,895.0,0,0,win
0,0,-336.0,0,0,lose
0,0,-163.0,0,0,lose
0,0,895.0,0,0,win
0,0,871.0,0,0,win
0,0,844.0,0,0,win
0,0,913.0,0,0,win
0,0,887.0,0,0,win
0,0,837.0,0,0,win
0,0,-103.0,0,0,lose
0,0,941.0,0,0,win
0,0,886.0,0,0,win
0,0,888.0,0,0,win
0,0,919.0,0,0,win
0,0,880.0,0,0,win
0,0,240.0,0,0,timeout
0,0,935.0,0,0,win
0,0,937.0,0,0,win
0,0,-362.0,0,0,lose
0,0,813.0,0,0,win
0,0,882.0,0,0,win
0,0,902.0,0,0,win
0,0,911.0,0,0,win
0,0,890.0,0,0,win
0,0,920.0,0,0,win
0,0,844.0,0,0,win
0,0,927.0,0,0,win
0,0,140.0,0,0,timeout
0,0,927.0,0,0,win
0,0,-60.0,0,0,timeout
0,1,1085.0,0,1,win
0,0,953.0,0,0,win
0,0,871.0,0,0,win
0,0,942.0,0,0,win
0,0,892.0,0,0,win
1,0,340.0,0,1,timeout
0,0,877.0,0,0,win
0,0,20.0,0,0,timeout
0,0,783.0,0,0,win
0,0,902.0,0,0,win
0,0,931.0,0,0,win
0,0,874.0,0,0,win
0,0,934.0,0,0,win
0,0,814.0,0,0,win
0,0,939.0,0,0,win
0,0,906.0,0,0,win
0,0,923.0,0,0,win
0,0,130.0,0,0,timeout
0,0,879.0,0,0,win
0,0,867.0,0,0,win
1,0,1001.0,0,1,win
0,0,893.0,0,0,win
0,0,882.0,0,0,win
0,0,940.0,0,0,win
0,0,908.0,0,0,win
0,0,937.0,0,0,win
0,0,944.0,0,0,win
0,0,-90.0,0,0,timeout
0,0,931.0,0,0,win
0,0,869.0,0,0,win
0,0,-161.0,0,0,lose
0,0,866.0,0,0,win
0,0,931.0,0,0,win
0,0,766.0,0,0,win
0,0,948.0,0,0,win
0,0,911.0,0,0,win
0,0,934.0,0,0,win
0,0,787.0,0,0,win
0,0,937.0,0,0,win
0,0,928.0,0,0,win
0,0,897.0,0,0,win
0,0,909.0,0,0,win
0,0,903.0,0,0,win
0,0,923.0,0,0,win
0,0,-20.0,0,0,timeout
0,0,921.0,0,0,win
0,0,900.0,0,0,win
0,0,853.0,0,0,win
0,0,909.0,0,0,win
0,0,897.0,0,0,win
0,0,917.0,0,0,win
0,0,839.0,0,0,win
0,0,907.0,0,0,win
0,0,892.0,0,0,win
0,0,923.0,0,0,win
0,0,929.0,0,0,win
0,0,823.0,0,0,win
0,0,823.0,0,0,win
0,0,812.0,0,0,win
0,0,941.0,0,0,win
0,0,0.0,0,0,timeout
0,1,952.0,0,1,win
0,0,935.0,0,0,win
0,0,210.0,0,0,timeout
0,0,877.0,0,0,win
0,0,906.0,0,0,win
0,1,90.0,0,1,lose
0,0,946.0,0,0,win
0,0,882.0,0,0,win
0,0,832.0,0,0,win
0,0,939.0,0,0,win
0,0,816.0,0,0,win
0,0,851.0,0,0,win
0,0,946.0,0,0,win
0,0,-217.0,0,0,lose
0,0,961.0,0,0,win
1,0,1088.0,0,1,win
0,0,940.0,0,0,win
0,0,923.0,0,0,win
0,0,929.0,0,0,win
0,0,906.0,0,0,win
0,0,944.0,0,0,win
0,0,930.0,0,0,win
0,0,874.0,0,0,win
0,0,900.0,0,0,win
0,0,961.0,0,0,win
0,0,807.0,0,0,win
0,0,918.0,0,0,win
0,0,850.0,0,0,win
0,0,160.0,0,0,timeout
0,0,853.0,0,0,win
0,0,922.0,0,0,win
0,0,775.0,0,0,win
0,0,871.0,0,0,win
0,0,753.0,0,0,win
0,0,942.0,0,0,win
0,0,911.0,0,0,win
0,0,919.0,0,0,win
0,0,927.0,0,0,win
0,0,-270.0,0,0,lose
0,0,830.0,0,0,win
0,0,901.0,0,0,win
0,0,920.0,0,0,win
0,0,831.0,0,0,win
0,0,170.0,0,0,timeout
0,0,876.0,0,0,win
0,0,901.0,0,0,win
0,0,923.0,0,0,win
0,0,913.0,0,0,win
0,0,907.0,0,0,win
0,0,902.0,0,0,win
0,0,926.0,0,0,win
0,0,937.0,0,0,win
0,0,951.0,0,0,win
0,0,921.0,0,0,win
0,0,796.0,0,0,win
0,0,-265.0,0,0,lose
0,0,944.0,0,0,win
0,0,904.0,0,0,win
0,0,-402.0,0,0,lose
0,0,919.0,0,0,win
0,0,860.0,0,0,win
0,0,230.0,0,0,timeout
0,0,912.0,0,0,win
0,0,120.0,0,0,timeout
0,0,933.0,0,0,win
0,0,890.0,0,0,win
0,0,-30.0,0,0,timeout
0,0,80.0,0,0,timeout
0,0,926.0,0,0,win
0,0,937.0,0,0,win
0,0,832.0,0,0,win
0,0,870.0,0,0,win
0,0,928.0,0,0,win
0,0,865.0,0,0,win
0,0,918.0,0,0,win
0,0,899.0,0,0,win
0,0,40.0,0,0,timeout
0,0,957.0,0,0,win
0,0,-449.0,0,0,lose
0,0,939.0,0,0,win
0,0,822.0,0,0,win
0,0,946.0,0,0,win
0,0,882.0,0,0,win
0,0,887.0,0,0,win
0,0,947.0,0,0,win
0,0,875.0,0,0,win
0,0,958.0,0,0,win
0,0,891.0,0,0,win
0,0,888.0,0,0,win
0,0,-88.0,0,0,lose
0,0,951.0,0,0,win
0,0,90.0,0,0,timeout
0,0,935.0,0,0,win
0,0,-100.0,0,0,lose
0,0,925.0,0,0,win
0,0,927.0,0,0,win
0,0,895.0,0,0,win
0,0,936.0,0,0,win
0,0,904.0,0,0,win
0,0,945.0,0,0,win
0,0,-412.0,0,0,lose
0,0,895.0,0,0,win
0,0,933.0,0,0,win
0,0,928.0,0,0,win
0,0,855.0,0,0,win
0,0,899.0,0,0,win
0,0,-521.0,0,0,lose
0,1,1096.0,0,1,win
0,0,921.0,0,0,win
0,0,951.0,0,0,win
0,0,907.0,0,0,win
0,0,910.0,0,0,win
0,0,918.0,0,0,win
0,0,797.0,0,0,win
0,0,904.0,0,0,win
0,0,922.0,0,0,win
0,0,-415.0,0,0,lose
0,0,782.0,0,0,win
0,0,-152.0,0,0,lose
0,0,854.0,0,0,win
0,0,889.0,0,0,win
0,0,900.0,0,0,win
0,0,914.0,0,0,win
0,0,850.0,0,0,win
0,0,949.0,0,0,win
0,0,953.0,0,0,win
0,0,923.0,0,0,win
0,0,0.0,0,0,timeout
0,0,902.0,0,0,win
0,0,812.0,0,0,win
0,0,-394.0,0,0,lose
0,0,30.0,0,0,timeout
0,0,-90.0,0,0,lose
0,0,917.0,0,0,win
0,0,776.0,0,0,win
0,0,934.0,0,0,win
0,0,937.0,0,0,win
0,0,899.0,0,0,win
0,1,1032.0,0,1,win
0,0,-328.0,0,0,lose
0,0,876.0,0,0,win
0,0,-10.0,0,0,timeout
0,0,860.0,0,0,win
0,0,816.0,0,0,win
0,0,892.0,0,0,win
0,0,799.0,0,0,win
0,0,809.0,0,0,win
0,0,923.0,0,0,win
0,0,829.0,0,0,win
0,0,938.0,0,0,win
0,0,950.0,0,0,win
0,0,888.0,0,0,win
0,0,-10.0,0,0,timeout
0,0,897.0,0,0,win
0,0,908.0,0,0,win
0,0,70.0,0,0,timeout
0,0,834.0,0,0,win
0,0,936.0,0,0,win
0,0,941.0,0,0,win
0,0,868.0,0,0,win
0,0,240.0,0,0,timeout
0,0,888.0,0,0,win
0,0,941.0,0,0,win
0,0,877.0,0,0,win
0,0,866.0,0,0,win
0,0,904.0,0,0,win
0,0,-252.0,0,0,lose
0,0,920.0,0,0,win
0,0,930.0,0,0,win
0,0,862.0,0,0,win
0,0,-125.0,0,0,lose
0,0,956.0,0,0,win
0,0,885.0,0,0,win
0,0,917.0,0,0,win
0,0,872.0,0,0,win
0,0,905.0,0,0,win
0,0,769.0,0,0,win
0,0,893.0,0,0,win
0,1,1101.0,0,1,win
0,0,875.0,0,0,win
0,0,894.0,0,0,win
0,0,30.0,0,0,timeout
0,0,937.0,0,0,win
0,0,877.0,0,0,win
0,0,854.0,0,0,win
1,0,1054.0,0,1,win
0,0,904.0,0,0,win
0,0,924.0,0,0,win
0,0,918.0,0,0,win
0,0,240.0,0,0,timeout
0,0,-240.0,0,0,lose
0,0,898.0,0,0,win
0,0,917.0,0,0,win
0,0,937.0,0,0,win
0,0,815.0,0,0,win
0,0,875.0,0,0,win
0,0,901.0,0,0,win
0,0,921.0,0,0,win
0,0,879.0,0,0,win
0,0,890.0,0,0,win
0,0,942.0,0,0,win
0,0,931.0,0,0,win
0,0,931.0,0,0,win
0,0,-445.0,0,0,lose
0,0,938.0,0,0,win
0,0,919.0,0,0,win
0,0,-175.0,0,0,lose
0,0,937.0,0,0,win
0,0,-290.0,0,0,lose
0,0,919.0,0,0,win
0,0,921.0,0,0,win
0,0,883.0,0,0,win
0,0,910.0,0,0,win
0,0,922.0,0,0,win
0,0,898.0,0,0,win
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,891.0,0,0,win
0,0,904.0,0,0,win
0,0,865.0,0,0,win
0,0,932.0,0,0,win
0,0,931.0,0,0,win
0,0,-10.0,0,0,timeout
0,0,-100.0,0,0,timeout
0,0,863.0,0,0,win
0,0,923.0,0,0,win
0,0,919.0,0,0,win
0,0,852.0,0,0,win
0,0,945.0,0,0,win
0,0,908.0,0,0,win
0,0,931.0,0,0,win
0,0,90.0,0,0,timeout
0,0,933.0,0,0,win
0,0,832.0,0,0,win
0,0,867.0,0,0,win
0,0,-235.0,0,0,lose
0,0,854.0,0,0,win
0,0,847.0,0,0,win
0,0,-40.0,0,0,timeout
0,0,875.0,0,0,win
0,0,934.0,0,0,win
0,0,-117.0,0,0,lose
0,0,891.0,0,0,win
0,0,955.0,0,0,win
0,0,947.0,0,0,win
0,0,882.0,0,0,win
0,1,1058.0,0,1,win
0,0,926.0,0,0,win
0,0,926.0,0,0,win
0,0,944.0,0,0,win
0,0,903.0,0,0,win
0,0,889.0,0,0,win
0,0,780.0,0,0,win
0,0,940.0,0,0,win
0,0,889.0,0,0,win
0,0,-134.0,0,0,lose
0,0,953.0,0,0,win
0,0,906.0,0,0,win
0,0,851.0,0,0,win
0,0,927.0,0,0,win
0,0,828.0,0,0,win
0,0,912.0,0,0,win
0,1,1043.0,0,1,win
0,0,773.0,0,0,win
0,0,905.0,0,0,win
0,0,898.0,0,0,win
0,0,928.0,0,0,win
0,0,920.0,0,0,win
0,0,-50.0,0,0,timeout
0,0,860.0,0,0,win
0,0,912.0,0,0,win
0,0,887.0,0,0,win
0,0,-388.0,0,0,lose
0,0,768.0,0,0,win
0,0,848.0,0,0,win
0,0,866.0,0,0,win
0,0,936.0,0,0,win
0,0,935.0,0,0,win
0,0,913.0,0,0,win
0,0,908.0,0,0,win
0,0,873.0,0,0,win
0,0,940.0,0,0,win
0,0,933.0,0,0,win
0,0,862.0,0,0,win
0,0,753.0,0,0,win
0,0,907.0,0,0,win
0,0,-165.0,0,0,lose
0,0,943.0,0,0,win
0,0,908.0,0,0,win
0,0,759.0,0,0,win
0,0,905.0,0,0,win
0,0,892.0,0,0,win
0,0,899.0,0,0,win
0,0,-413.0,0,0,lose
0,0,926.0,0,0,win
0,0,904.0,0,0,win
0,0,932.0,0,0,win
0,0,934.0,0,0,win
0,0,928.0,0,0,win
0,0,882.0,0,0,win
0,0,873.0,0,0,win
0,0,922.0,0,0,win
0,0,924.0,0,0,win
0,0,912.0,0,0,win
0,0,773.0,0,0,win
0,0,888.0,0,0,win
0,0,879.0,0,0,win
0,0,923.0,0,0,win
0,0,869.0,0,0,win
0,0,818.0,0,0,win
0,0,913.0,0,0,win
0,0,931.0,0,0,win
0,0,-40.0,0,0,timeout
0,0,-199.0,0,0,lose
0,0,931.0,0,0,win
0,0,857.0,0,0,win
0,0,961.0,0,0,win
0,0,904.0,0,0,win
0,0,878.0,0,0,win
0,0,895.0,0,0,win
0,0,-377.0,0,0,lose
0,0,927.0,0,0,win
0,0,872.0,0,0,win
0,0,850.0,0,0,win
0,0,946.0,0,0,win
0,0,908.0,0,0,win
0,0,837.0,0,0,win
0,0,-468.0,0,0,lose
0,0,896.0,0,0,win
0,0,-60.0,0,0,timeout
0,0,930.0,0,0,win
0,0,937.0,0,0,win
0,0,855.0,0,0,win
0,0,-274.0,0,0,lose
0,0,897.0,0,0,win
0,0,918.0,0,0,win
0,0,882.0,0,0,win
0,0,822.0,0,0,win
0,0,841.0,0,0,win
0,0,853.0,0,0,win
0,0,896.0,0,0,win
0,0,897.0,0,0,win
0,0,803.0,0,0,win
0,0,929.0,0,0,win
0,0,881.0,0,0,win
0,0,884.0,0,0,win
0,0,917.0,0,0,win
0,0,-330.0,0,0,lose
0,0,869.0,0,0,win
0,0,-191.0,0,0,lose
0,0,902.0,0,0,win
0,0,918.0,0,0,win
0,0,-107.0,0,0,lose
0,0,925.0,0,0,win
0,0,883.0,0,0,win
1,0,1029.0,0,1,win
0,0,795.0,0,0,win
0,0,885.0,0,0,win
0,0,938.0,0,0,win
0,0,914.0,0,0,win
0,0,942.0,0,0,win
0,0,754.0,0,0,win
0,0,912.0,0,0,win
0,0,766.0,0,0,win
0,0,-203.0,0,0,lose
0,0,901.0,0,0,win
0,0,-139.0,0,0,lose
0,0,822.0,0,0,win
0,0,60.0,0,0,timeout
0,0,923.0,0,0,win
0,0,938.0,0,0,win
0,0,210.0,0,0,timeout
0,0,40.0,0,0,timeout
0,0,920.0,0,0,win
0,0,919.0,0,0,win
0,0,910.0,0,0,win
0,0,798.0,0,0,win
0,0,935.0,0,0,win
0,0,-175.0,0,0,lose
0,0,-335.0,0,0,lose
0,0,901.0,0,0,win
0,0,873.0,0,0,win
0,0,-181.0,0,0,lose
0,0,240.0,0,0,timeout
0,0,892.0,0,0,win
0,0,922.0,0,0,win
0,0,935.0,0,0,win
0,0,841.0,0,0,win
0,0,907.0,0,0,win
0,0,-423.0,0,0,lose
0,0,896.0,0,0,win
0,1,1104.0,0,1,win
0,0,915.0,0,0,win
0,0,925.0,0,0,win
0,0,911.0,0,0,win
0,0,887.0,0,0,win
0,0,927.0,0,0,win
0,0,926.0,0,0,win
0,0,899.0,0,0,win
0,0,860.0,0,0,win
0,0,-157.0,0,0,lose
0,0,881.0,0,0,win
0,0,832.0,0,0,win
0,0,921.0,0,0,win
0,0,904.0,0,0,win
0,0,948.0,0,0,win
0,0,-144.0,0,0,lose
0,0,895.0,0,0,win
0,0,110.0,0,0,timeout
0,0,940.0,0,0,win
0,0,929.0,0,0,win
0,0,942.0,0,0,win
0,0,961.0,0,0,win
0,0,851.0,0,0,win
0,0,870.0,0,0,win
0,0,900.0,0,0,win
0,0,850.0,0,0,win
0,0,892.0,0,0,win
0,0,763.0,0,0,win
0,0,823.0,0,0,win
0,0,759.0,0,0,win
0,0,-62.0,0,0,lose
0,0,934.0,0,0,win
0,0,-363.0,0,0,lose
0,0,-124.0,0,0,lose
0,0,873.0,0,0,win
0,0,834.0,0,0,win
0,0,954.0,0,0,win
0,0,871.0,0,0,win
0,0,768.0,0,0,win
0,0,859.0,0,0,win
0,1,1105.0,0,1,win
0,0,884.0,0,0,win
0,0,914.0,0,0,win
0,0,905.0,0,0,win
0,0,818.0,0,0,win
0,0,926.0,0,0,win
0,0,915.0,0,0,win
0,0,922.0,0,0,win
0,0,890.0,0,0,win
0,0,846.0,0,0,win
0,0,858.0,0,0,win
0,0,-414.0,0,0,lose
0,0,787.0,0,0,win
0,0,939.0,0,0,win
0,0,-182.0,0,0,lose
0,0,875.0,0,0,win
0,0,791.0,0,0,win
0,0,913.0,0,0,win
0,0,-186.0,0,0,lose
0,0,951.0,0,0,win
0,0,917.0,0,0,win
0,0,807.0,0,0,win
0,0,784.0,0,0,win
0,0,885.0,0,0,win
0,0,941.0,0,0,win
0,1,1010.0,0,1,win
0,0,-20.0,0,0,timeout
0,0,847.0,0,0,win
0,0,935.0,0,0,win
0,0,50.0,0,0,timeout
0,0,783.0,0,0,win
0,0,848.0,0,0,win
0,0,874.0,0,0,win
0,0,860.0,0,0,win
0,0,910.0,0,0,win
0,0,-147.0,0,0,lose
0,0,961.0,0,0,win
0,0,899.0,0,0,win
0,0,844.0,0,0,win
0,0,778.0,0,0,win
0,1,1048.0,0,1,win
0,0,914.0,0,0,win
0,0,894.0,0,0,win
0,0,954.0,0,0,win
0,1,400.0,0,1,timeout
0,0,941.0,0,0,win
0,0,865.0,0,0,win
0,0,0.0,0,0,timeout
0,0,939.0,0,0,win
0,0,924.0,0,0,win
0,0,915.0,0,0,win
0,0,928.0,0,0,win
0,0,925.0,0,0,win
0,0,890.0,0,0,win
0,0,929.0,0,0,win
0,0,80.0,0,0,timeout
0,0,927.0,0,0,win
0,0,922.0,0,0,win
0,0,864.0,0,0,win
0,0,867.0,0,0,win
0,0,902.0,0,0,win
0,0,836.0,0,0,win
0,0,946.0,0,0,win
0,0,150.0,0,0,timeout
0,0,879.0,0,0,win
0,0,240.0,0,0,timeout
0,0,863.0,0,0,win
0,0,907.0,0,0,win
0,0,900.0,0,0,win
0,0,866.0,0,0,win
0,0,-90.0,0,0,timeout
0,0,957.0,0,0,win
0,0,948.0,0,0,win
0,0,888.0,0,0,win
0,0,915.0,0,0,win
0,0,833.0,0,0,win
0,0,40.0,0,0,timeout
0,0,911.0,0,0,win
0,0,813.0,0,0,win
0,0,40.0,0,0,timeout
0,0,767.0,0,0,win
0,1,977.0,0,1,win
0,0,799.0,0,0,win
0,0,868.0,0,0,win
0,0,876.0,0,0,win
0,0,892.0,0,0,win
0,0,862.0,0,0,win
0,0,867.0,0,0,win
0,0,882.0,0,0,win
0,0,-291.0,0,0,lose
0,0,240.0,0,0,timeout
0,0,927.0,0,0,win
0,0,793.0,0,0,win
0,0,784.0,0,0,win
0,0,170.0,0,0,timeout
0,0,920.0,0,0,win
0,0,956.0,0,0,win
0,0,898.0,0,0,win
0,0,903.0,0,0,win
0,0,866.0,0,0,win
1,0,1070.0,0,1,win
0,0,904.0,0,0,win
0,0,914.0,0,0,win
0,0,230.0,0,0,timeout
0,0,916.0,0,0,win
0,0,942.0,0,0,win
0,0,887.0,0,0,win
0,0,842.0,0,0,win
0,0,857.0,0,0,win
0,0,230.0,0,0,timeout
0,0,887.0,0,0,win
0,0,-408.0,0,0,lose
0,0,210.0,0,0,timeout
0,0,859.0,0,0,win
0,0,939.0,0,0,win
0,0,861.0,0,0,win
0,0,871.0,0,0,win
0,0,50.0,0,0,timeout
0,0,850.0,0,0,win
0,0,951.0,0,0,win
0,0,823.0,0,0,win
0,0,895.0,0,0,win
0,0,903.0,0,0,win
0,0,884.0,0,0,win
0,0,50.0,0,0,timeout
0,0,801.0,0,0,win
0,0,240.0,0,0,timeout
0,0,928.0,0,0,win
0,0,931.0,0,0,win
0,0,916.0,0,0,win
0,0,934.0,0,0,win
0,0,50.0,0,0,timeout
0,0,873.0,0,0,win
0,0,823.0,0,0,win
0,0,930.0,0,0,win
0,0,921.0,0,0,win
0,0,922.0,0,0,win
0,0,905.0,0,0,win
0,0,892.0,0,0,win
0,0,870.0,0,0,win
0,0,865.0,0,0,win
0,0,210.0,0,0,timeout
0,0,899.0,0,0,win
0,0,220.0,0,0,timeout
0,0,868.0,0,0,win
0,0,170.0,0,0,timeout
0,0,10.0,0,0,timeout
0,0,-285.0,0,0,lose
0,0,923.0,0,0,win
0,0,923.0,0,0,win
0,0,891.0,0,0,win
0,1,1100.0,0,1,win
0,0,936.0,0,0,win
0,0,808.0,0,0,win
0,0,160.0,0,0,timeout
0,0,837.0,0,0,win
0,0,-254.0,0,0,lose
0,0,941.0,0,0,win
0,0,914.0,0,0,win
0,0,918.0,0,0,win
0,0,917.0,0,0,win
0,0,953.0,0,0,win
0,0,771.0,0,0,win
0,0,951.0,0,0,win
0,0,936.0,0,0,win
0,0,893.0,0,0,win
0,0,-275.0,0,0,lose
0,0,757.0,0,0,win
0,0,771.0,0,0,win
0,0,878.0,0,0,win
0,0,916.0,0,0,win
0,0,906.0,0,0,win
0,0,-269.0,0,0,lose
0,0,874.0,0,0,win
0,0,-128.0,0,0,lose
0,0,919.0,0,0,win
0,0,110.0,0,0,timeout
0,0,899.0,0,0,win
0,0,901.0,0,0,win
0,0,931.0,0,0,win
0,0,895.0,0,0,win
0,0,943.0,0,0,win
0,0,861.0,0,0,win
0,0,932.0,0,0,win
0,0,883.0,0,0,win
0,0,908.0,0,0,win
0,0,924.0,0,0,win
0,0,917.0,0,0,win
0,0,948.0,0,0,win
0,0,952.0,0,0,win
0,0,932.0,0,0,win
0,0,921.0,0,0,win
0,0,-405.0,0,0,lose
0,0,906.0,0,0,win
0,1,1058.0,0,1,win
0,0,954.0,0,0,win
0,0,777.0,0,0,win
0,0,859.0,0,0,win
0,0,90.0,0,0,timeout
0,0,-403.0,0,0,lose
0,0,860.0,0,0,win
0,0,932.0,0,0,win
0,0,901.0,0,0,win
0,0,897.0,0,0,win
0,0,90.0,0,0,timeout
0,0,-398.0,0,0,lose
0,0,-193.0,0,0,lose
0,0,832.0,0,0,win
0,0,220.0,0,0,timeout
0,0,903.0,0,0,win
0,0,240.0,0,0,timeout
0,0,892.0,0,0,win
0,0,-139.0,0,0,lose
0,0,909.0,0,0,win
0,0,957.0,0,0,win
0,1,9.0,0,1,lose
0,0,850.0,0,0,win
0,0,870.0,0,0,win
0,0,846.0,0,0,win
0,0,-446.0,0,0,lose
1,1,1169.0,0,2,win
0,0,880.0,0,0,win
0,0,-266.0,0,0,lose
0,0,-416.0,0,0,lose
0,0,806.0,0,0,win
0,0,947.0,0,0,win
0,0,858.0,0,0,win
0,0,798.0,0,0,win
0,0,841.0,0,0,win
0,0,850.0,0,0,win
0,0,918.0,0,0,win
0,0,882.0,0,0,win
0,0,914.0,0,0,win
0,0,-371.0,0,0,lose
0,0,843.0,0,0,win
0,0,10.0,0,0,timeout
0,0,934.0,0,0,win
0,0,831.0,0,0,win
0,0,912.0,0,0,win
0,0,240.0,0,0,timeout
0,0,791.0,0,0,win
0,0,872.0,0,0,win
0,0,787.0,0,0,win
0,0,917.0,0,0,win
0,0,903.0,0,0,win
0,1,1086.0,0,1,win
0,0,-309.0,0,0,lose
0,0,875.0,0,0,win
0,0,882.0,0,0,win
0,0,833.0,0,0,win
0,0,898.0,0,0,win
0,0,939.0,0,0,win
0,0,807.0,0,0,win
0,0,953.0,0,0,win
0,0,920.0,0,0,win
0,0,120.0,0,0,timeout
0,0,919.0,0,0,win
0,0,935.0,0,0,win
0,0,934.0,0,0,win
0,0,924.0,0,0,win
1,0,999.0,0,1,win
0,0,828.0,0,0,win
0,0,915.0,0,0,win
0,0,926.0,0,0,win
0,0,60.0,0,0,timeout
0,0,904.0,0,0,win
0,0,-476.0,0,0,lose
0,0,803.0,0,0,win
0,0,878.0,0,0,win
0,0,943.0,0,0,win
0,0,969.0,0,0,win
0,0,882.0,0,0,win
0,0,870.0,0,0,win
0,0,905.0,0,0,win
0,0,906.0,0,0,win
0,0,854.0,0,0,win
0,0,931.0,0,0,win
0,0,907.0,0,0,win
0,0,896.0,0,0,win
0,0,871.0,0,0,win
0,0,190.0,0,0,timeout
0,0,948.0,0,0,win
0,0,912.0,0,0,win
0,0,919.0,0,0,win
0,0,50.0,0,0,timeout
0,0,859.0,0,0,win
0,0,957.0,0,0,win
0,0,918.0,0,0,win
0,0,925.0,0,0,win
0,0,-110.0,0,0,lose
0,0,40.0,0,0,timeout
0,0,50.0,0,0,timeout
0,0,908.0,0,0,win
0,0,858.0,0,0,win
0,0,896.0,0,0,win
0,0,916.0,0,0,win
0,0,927.0,0,0,win
0,0,928.0,0,0,win
0,0,796.0,0,0,win
0,0,760.0,0,0,win
0,0,-20.0,0,0,timeout
0,0,852.0,0,0,win
0,0,879.0,0,0,win
0,0,955.0,0,0,win
0,0,-317.0,0,0,lose
0,0,880.0,0,0,win
0,0,911.0,0,0,win
0,0,931.0,0,0,win
0,0,833.0,0,0,win
0,0,-271.0,0,0,lose
0,0,858.0,0,0,win
0,0,931.0,0,0,win
0,0,918.0,0,0,win
0,0,856.0,0,0,win
0,0,20.0,0,0,timeout
0,0,869.0,0,0,win
0,0,920.0,0,0,win
0,0,921.0,0,0,win
0,0,893.0,0,0,win
0,0,787.0,0,0,win
0,0,-138.0,0,0,lose
0,0,924.0,0,0,win
0,0,939.0,0,0,win
0,0,929.0,0,0,win
0,0,779.0,0,0,win
0,0,874.0,0,0,win
0,0,899.0,0,0,win
0,0,-278.0,0,0,lose
0,0,-78.0,0,0,lose
0,0,926.0,0,0,win
0,0,885.0,0,0,win
0,0,935.0,0,0,win
0,0,942.0,0,0,win
0,0,917.0,0,0,win
0,0,895.0,0,0,win
0,0,880.0,0,0,win
0,0,902.0,0,0,win
0,0,923.0,0,0,win
0,0,110.0,0,0,timeout
0,0,828.0,0,0,win
0,0,888.0,0,0,win
0,0,942.0,0,0,win
0,0,962.0,0,0,win
0,0,887.0,0,0,win
0,0,885.0,0,0,win
0,0,-257.0,0,0,lose
0,0,841.0,0,0,win
0,0,873.0,0,0,win
0,0,772.0,0,0,win
0,0,933.0,0,0,win
0,0,907.0,0,0,win
0,0,930.0,0,0,win
0,0,963.0,0,0,win
0,0,932.0,0,0,win
0,0,868.0,0,0,win
0,0,80.0,0,0,timeout
0,0,903.0,0,0,win
0,0,-311.0,0,0,lose
0,0,923.0,0,0,win
0,0,924.0,0,0,win
0,0,870.0,0,0,win
0,0,930.0,0,0,win
0,0,795.0,0,0,win
0,0,864.0,0,0,win
0,0,908.0,0,0,win
0,0,150.0,0,0,timeout
0,0,-248.0,0,0,lose
0,0,839.0,0,0,win
0,0,943.0,0,0,win
0,0,912.0,0,0,win
