Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,949.0,0,0,win
0,0,915.0,0,0,win
0,0,887.0,0,0,win
0,0,969.0,0,0,win
0,0,965.0,0,0,win
0,0,966.0,0,0,win
0,0,935.0,0,0,win
0,0,931.0,0,0,win
0,0,943.0,0,0,win
0,0,962.0,0,0,win
0,0,942.0,0,0,win
0,0,930.0,0,0,win
0,0,943.0,0,0,win
0,0,953.0,0,0,win
0,0,959.0,0,0,win
0,0,940.0,0,0,win
0,0,-264.0,0,0,lose
0,0,951.0,0,0,win
0,0,874.0,0,0,win
0,0,903.0,0,0,win
0,0,927.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,958.0,0,0,win
0,0,962.0,0,0,win
0,0,944.0,0,0,win
0,0,947.0,0,0,win
0,0,957.0,0,0,win
0,0,961.0,0,0,win
0,0,981.0,0,0,win
0,0,955.0,0,0,win
0,0,-262.0,0,0,lose
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,941.0,0,0,win
0,0,952.0,0,0,win
0,0,944.0,0,0,win
0,0,941.0,0,0,win
0,0,968.0,0,0,win
0,0,961.0,0,0,win
0,0,957.0,0,0,win
0,0,959.0,0,0,win
0,0,974.0,0,0,win
0,0,949.0,0,0,win
0,0,956.0,0,0,win
0,0,948.0,0,0,win
0,0,910.0,0,0,win
0,0,966.0,0,0,win
0,0,900.0,0,0,win
0,0,956.0,0,0,win
0,0,916.0,0,0,win
0,0,972.0,0,0,win
0,0,948.0,0,0,win
0,0,959.0,0,0,win
0,0,936.0,0,0,win
0,0,947.0,0,0,win
0,0,898.0,0,0,win
0,0,978.0,0,0,win
0,0,929.0,0,0,win
0,0,974.0,0,0,win
0,0,927.0,0,0,win
0,0,968.0,0,0,win
0,0,959.0,0,0,win
0,0,-164.0,0,0,lose
0,0,958.0,0,0,win
0,0,945.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,971.0,0,0,win
0,0,904.0,0,0,win
0,0,965.0,0,0,win
0,0,950.0,0,0,win
0,0,968.0,0,0,win
0,0,892.0,0,0,win
0,0,969.0,0,0,win
0,0,961.0,0,0,win
0,0,943.0,0,0,win
0,0,935.0,0,0,win
0,0,948.0,0,0,win
0,0,953.0,0,0,win
0,0,934.0,0,0,win
0,0,945.0,0,0,win
0,0,972.0,0,0,win
0,0,955.0,0,0,win
0,0,911.0,0,0,win
0,0,971.0,0,0,win
0,0,967.0,0,0,win
0,0,940.0,0,0,win
0,0,960.0,0,0,win
0,0,905.0,0,0,win
0,0,955.0,0,0,win
0,0,959.0,0,0,win
0,0,907.0,0,0,win
0,0,966.0,0,0,win
0,0,962.0,0,0,win
0,0,977.0,0,0,win
0,0,953.0,0,0,win
0,0,973.0,0,0,win
0,0,893.0,0,0,win
0,0,950.0,0,0,win
0,0,963.0,0,0,win
0,0,937.0,0,0,win
0,0,920.0,0,0,win
0,0,947.0,0,0,win
0,0,925.0,0,0,win
0,0,950.0,0,0,win
0,0,936.0,0,0,win
0,0,947.0,0,0,win
0,0,894.0,0,0,win
0,0,957.0,0,0,win
0,0,946.0,0,0,win
0,0,961.0,0,0,win
0,0,965.0,0,0,win
0,0,-252.0,0,0,lose
0,0,948.0,0,0,win
0,0,932.0,0,0,win
0,0,966.0,0,0,win
0,0,972.0,0,0,win
0,0,966.0,0,0,win
0,0,981.0,0,0,win
0,0,963.0,0,0,win
0,0,973.0,0,0,win
0,0,919.0,0,0,win
0,0,-143.0,0,0,lose
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,932.0,0,0,win
0,0,944.0,0,0,win
0,0,938.0,0,0,win
0,0,-122.0,0,0,lose
0,0,948.0,0,0,win
0,0,883.0,0,0,win
0,0,960.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,-237.0,0,0,lose
0,0,923.0,0,0,win
0,0,940.0,0,0,win
0,0,958.0,0,0,win
0,0,965.0,0,0,win
0,0,960.0,0,0,win
0,0,934.0,0,0,win
0,0,961.0,0,0,win
0,0,944.0,0,0,win
0,0,948.0,0,0,win
0,0,952.0,0,0,win
0,0,969.0,0,0,win
0,0,952.0,0,0,win
0,0,962.0,0,0,win
0,0,-384.0,0,0,lose
0,0,965.0,0,0,win
0,0,960.0,0,0,win
0,0,866.0,0,0,win
0,0,947.0,0,0,win
0,0,934.0,0,0,win
0,0,924.0,0,0,win
0,0,912.0,0,0,win
0,0,958.0,0,0,win
0,0,954.0,0,0,win
0,0,955.0,0,0,win
0,0,947.0,0,0,win
0,0,962.0,0,0,win
0,0,943.0,0,0,win
0,0,942.0,0,0,win
0,0,928.0,0,0,win
0,0,943.0,0,0,win
0,0,972.0,0,0,win
0,0,912.0,0,0,win
0,0,977.0,0,0,win
0,0,961.0,0,0,win
0,0,922.0,0,0,win
0,0,-54.0,0,0,lose
0,0,950.0,0,0,win
0,0,951.0,0,0,win
0,0,950.0,0,0,win
0,0,977.0,0,0,win
0,0,957.0,0,0,win
0,0,901.0,0,0,win
0,0,946.0,0,0,win
0,0,962.0,0,0,win
0,0,934.0,0,0,win
0,0,957.0,0,0,win
0,0,961.0,0,0,win
0,0,936.0,0,0,win
0,0,914.0,0,0,win
0,0,925.0,0,0,win
0,0,951.0,0,0,win
0,0,894.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,934.0,0,0,win
0,0,931.0,0,0,win
0,0,975.0,0,0,win
0,0,963.0,0,0,win
0,0,913.0,0,0,win
0,0,912.0,0,0,win
0,0,970.0,0,0,win
0,0,917.0,0,0,win
0,0,910.0,0,0,win
0,0,953.0,0,0,win
0,0,899.0,0,0,win
0,0,954.0,0,0,win
0,0,959.0,0,0,win
0,0,962.0,0,0,win
0,0,863.0,0,0,win
0,0,954.0,0,0,win
0,0,922.0,0,0,win
0,0,959.0,0,0,win
0,0,948.0,0,0,win
0,0,960.0,0,0,win
0,0,962.0,0,0,win
0,0,973.0,0,0,win
0,0,931.0,0,0,win
0,0,962.0,0,0,win
0,0,972.0,0,0,win
0,0,953.0,0,0,win
0,0,923.0,0,0,win
0,0,980.0,0,0,win
0,0,931.0,0,0,win
0,0,944.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,953.0,0,0,win
0,0,969.0,0,0,win
0,0,968.0,0,0,win
0,0,958.0,0,0,win
0,0,947.0,0,0,win
0,0,952.0,0,0,win
0,0,929.0,0,0,win
0,0,837.0,0,0,win
0,0,939.0,0,0,win
0,0,949.0,0,0,win
0,0,904.0,0,0,win
0,0,-122.0,0,0,lose
0,0,944.0,0,0,win
0,0,922.0,0,0,win
0,0,922.0,0,0,win
0,0,952.0,0,0,win
0,0,964.0,0,0,win
0,0,969.0,0,0,win
0,0,924.0,0,0,win
0,0,950.0,0,0,win
0,0,884.0,0,0,win
0,0,946.0,0,0,win
0,0,969.0,0,0,win
0,0,969.0,0,0,win
0,0,908.0,0,0,win
0,0,931.0,0,0,win
0,0,964.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,940.0,0,0,win
0,0,915.0,0,0,win
0,0,976.0,0,0,win
0,0,934.0,0,0,win
0,0,956.0,0,0,win
0,0,946.0,0,0,win
0,0,963.0,0,0,win
0,0,872.0,0,0,win
0,0,966.0,0,0,win
0,0,929.0,0,0,win
0,0,921.0,0,0,win
0,0,949.0,0,0,win
0,0,950.0,0,0,win
0,0,909.0,0,0,win
0,0,-140.0,0,0,timeout
0,0,972.0,0,0,win
0,0,940.0,0,0,win
0,0,919.0,0,0,win
0,0,959.0,0,0,win
0,0,947.0,0,0,win
0,0,965.0,0,0,win
0,0,933.0,0,0,win
0,0,946.0,0,0,win
0,0,977.0,0,0,win
0,0,941.0,0,0,win
0,0,965.0,0,0,win
0,0,929.0,0,0,win
0,0,932.0,0,0,win
0,0,955.0,0,0,win
0,0,775.0,0,0,win
0,0,897.0,0,0,win
0,0,956.0,0,0,win
0,0,970.0,0,0,win
0,0,957.0,0,0,win
0,0,951.0,0,0,win
0,0,947.0,0,0,win
0,0,952.0,0,0,win
0,0,933.0,0,0,win
0,0,902.0,0,0,win
0,0,949.0,0,0,win
0,0,868.0,0,0,win
0,0,947.0,0,0,win
0,0,939.0,0,0,win
0,0,972.0,0,0,win
0,0,960.0,0,0,win
0,0,969.0,0,0,win
0,0,958.0,0,0,win
0,0,824.0,0,0,win
0,0,-328.0,0,0,lose
0,0,958.0,0,0,win
0,0,970.0,0,0,win
0,0,934.0,0,0,win
0,0,931.0,0,0,win
0,0,762.0,0,0,win
0,0,837.0,0,0,win
0,0,909.0,0,0,win
0,0,936.0,0,0,win
0,0,926.0,0,0,win
0,0,925.0,0,0,win
0,0,966.0,0,0,win
0,0,956.0,0,0,win
0,0,919.0,0,0,win
0,0,960.0,0,0,win
0,0,930.0,0,0,win
0,0,961.0,0,0,win
0,0,941.0,0,0,win
0,0,934.0,0,0,win
0,0,-70.0,0,0,lose
0,0,961.0,0,0,win
0,0,-94.0,0,0,lose
0,0,946.0,0,0,win
0,0,967.0,0,0,win
0,0,932.0,0,0,win
0,0,956.0,0,0,win
0,0,977.0,0,0,win
0,0,902.0,0,0,win
0,0,938.0,0,0,win
0,0,923.0,0,0,win
0,0,955.0,0,0,win
0,0,938.0,0,0,win
0,0,938.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,946.0,0,0,win
0,0,959.0,0,0,win
0,0,-60.0,0,0,timeout
0,0,957.0,0,0,win
0,0,937.0,0,0,win
0,0,950.0,0,0,win
0,0,-196.0,0,0,lose
0,0,943.0,0,0,win
0,0,968.0,0,0,win
0,0,928.0,0,0,win
0,0,925.0,0,0,win
0,0,936.0,0,0,win
0,0,945.0,0,0,win
0,0,949.0,0,0,win
0,0,969.0,0,0,win
0,0,978.0,0,0,win
0,0,963.0,0,0,win
0,0,932.0,0,0,win
0,0,963.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,897.0,0,0,win
0,0,965.0,0,0,win
0,0,946.0,0,0,win
0,0,230.0,0,0,timeout
0,0,958.0,0,0,win
0,0,916.0,0,0,win
0,0,949.0,0,0,win
0,0,971.0,0,0,win
0,0,923.0,0,0,win
0,0,964.0,0,0,win
0,0,923.0,0,0,win
0,0,947.0,0,0,win
0,0,958.0,0,0,win
0,0,958.0,0,0,win
0,0,917.0,0,0,win
0,0,954.0,0,0,win
0,0,951.0,0,0,win
0,0,928.0,0,0,win
0,0,859.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,969.0,0,0,win
0,0,925.0,0,0,win
0,0,971.0,0,0,win
0,0,923.0,0,0,win
0,0,980.0,0,0,win
0,1,1054.0,0,1,win
0,0,931.0,0,0,win
0,0,899.0,0,0,win
0,0,943.0,0,0,win
0,0,948.0,0,0,win
0,0,949.0,0,0,win
0,0,-77.0,0,0,lose
0,0,952.0,0,0,win
0,0,974.0,0,0,win
0,0,923.0,0,0,win
0,0,973.0,0,0,win
0,0,973.0,0,0,win
0,0,942.0,0,0,win
0,0,-180.0,0,0,lose
0,0,958.0,0,0,win
0,0,929.0,0,0,win
0,0,956.0,0,0,win
0,0,959.0,0,0,win
0,0,962.0,0,0,win
0,0,820.0,0,0,win
0,0,963.0,0,0,win
0,0,970.0,0,0,win
0,0,958.0,0,0,win
0,0,966.0,0,0,win
0,0,958.0,0,0,win
0,0,915.0,0,0,win
0,0,959.0,0,0,win
0,0,935.0,0,0,win
0,0,-176.0,0,0,lose
0,0,940.0,0,0,win
0,0,937.0,0,0,win
0,0,940.0,0,0,win
0,0,956.0,0,0,win
0,0,948.0,0,0,win
0,0,942.0,0,0,win
0,0,966.0,0,0,win
0,0,942.0,0,0,win
0,0,970.0,0,0,win
0,0,972.0,0,0,win
0,0,958.0,0,0,win
0,0,942.0,0,0,win
0,0,943.0,0,0,win
0,0,955.0,0,0,win
0,0,927.0,0,0,win
0,0,972.0,0,0,win
0,0,974.0,0,0,win
0,0,984.0,0,0,win
0,0,965.0,0,0,win
0,0,210.0,0,0,timeout
0,0,956.0,0,0,win
0,0,972.0,0,0,win
0,0,953.0,0,0,win
0,0,932.0,0,0,win
0,0,957.0,0,0,win
0,0,905.0,0,0,win
0,0,968.0,0,0,win
0,0,951.0,0,0,win
0,0,890.0,0,0,win
0,0,940.0,0,0,win
0,0,959.0,0,0,win
0,0,918.0,0,0,win
0,0,857.0,0,0,win
0,0,777.0,0,0,win
0,0,963.0,0,0,win
0,0,949.0,0,0,win
0,0,952.0,0,0,win
0,0,946.0,0,0,win
0,0,938.0,0,0,win
0,0,951.0,0,0,win
0,0,905.0,0,0,win
0,0,927.0,0,0,win
0,0,935.0,0,0,win
0,0,961.0,0,0,win
0,0,953.0,0,0,win
0,0,-40.0,0,0,lose
0,0,966.0,0,0,win
0,0,952.0,0,0,win
0,0,954.0,0,0,win
0,0,901.0,0,0,win
0,0,950.0,0,0,win
0,0,980.0,0,0,win
0,0,970.0,0,0,win
0,0,964.0,0,0,win
0,0,932.0,0,0,win
0,0,907.0,0,0,win
0,0,-140.0,0,0,timeout
0,0,964.0,0,0,win
0,0,969.0,0,0,win
0,0,934.0,0,0,win
0,0,953.0,0,0,win
0,0,932.0,0,0,win
0,0,970.0,0,0,win
0,0,927.0,0,0,win
0,0,961.0,0,0,win
0,0,933.0,0,0,win
0,0,921.0,0,0,win
0,0,942.0,0,0,win
0,0,951.0,0,0,win
0,0,954.0,0,0,win
0,0,963.0,0,0,win
0,0,969.0,0,0,win
0,0,896.0,0,0,win
0,0,936.0,0,0,win
0,0,926.0,0,0,win
0,0,952.0,0,0,win
0,0,928.0,0,0,win
0,0,931.0,0,0,win
0,0,942.0,0,0,win
0,0,900.0,0,0,win
0,0,910.0,0,0,win
0,0,932.0,0,0,win
0,0,940.0,0,0,win
0,0,972.0,0,0,win
0,0,955.0,0,0,win
0,0,931.0,0,0,win
0,0,961.0,0,0,win
0,0,-268.0,0,0,lose
0,0,930.0,0,0,win
0,0,938.0,0,0,win
0,0,925.0,0,0,win
0,0,943.0,0,0,win
0,0,-111.0,0,0,lose
0,0,966.0,0,0,win
0,0,936.0,0,0,win
0,0,956.0,0,0,win
0,0,927.0,0,0,win
0,0,954.0,0,0,win
0,0,971.0,0,0,win
0,0,946.0,0,0,win
0,0,829.0,0,0,win
0,0,912.0,0,0,win
0,0,940.0,0,0,win
0,0,954.0,0,0,win
0,0,934.0,0,0,win
0,0,961.0,0,0,win
0,0,943.0,0,0,win
0,0,972.0,0,0,win
0,0,-440.0,0,0,lose
0,0,970.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,962.0,0,0,win
0,0,962.0,0,0,win
0,0,965.0,0,0,win
0,0,961.0,0,0,win
0,0,936.0,0,0,win
0,0,981.0,0,0,win
0,0,-95.0,0,0,lose
0,0,954.0,0,0,win
0,0,945.0,0,0,win
0,0,925.0,0,0,win
0,0,960.0,0,0,win
0,0,-348.0,0,0,lose
0,0,958.0,0,0,win
0,0,932.0,0,0,win
0,0,-110.0,0,0,lose
0,0,977.0,0,0,win
0,0,950.0,0,0,win
0,0,954.0,0,0,win
0,0,940.0,0,0,win
0,0,876.0,0,0,win
0,0,946.0,0,0,win
0,0,952.0,0,0,win
0,0,929.0,0,0,win
0,0,977.0,0,0,win
0,0,973.0,0,0,win
0,0,900.0,0,0,win
0,0,936.0,0,0,win
0,0,941.0,0,0,win
0,0,923.0,0,0,win
0,0,910.0,0,0,win
0,0,975.0,0,0,win
0,0,966.0,0,0,win
0,0,958.0,0,0,win
0,0,943.0,0,0,win
0,0,977.0,0,0,win
0,0,961.0,0,0,win
0,0,957.0,0,0,win
0,0,968.0,0,0,win
0,0,940.0,0,0,win
0,0,953.0,0,0,win
0,0,956.0,0,0,win
0,0,908.0,0,0,win
0,0,935.0,0,0,win
0,0,971.0,0,0,win
0,0,959.0,0,0,win
0,0,972.0,0,0,win
0,0,952.0,0,0,win
0,0,940.0,0,0,win
0,0,960.0,0,0,win
1,1,640.0,0,2,timeout
0,0,954.0,0,0,win
0,0,935.0,0,0,win
0,0,956.0,0,0,win
0,0,885.0,0,0,win
0,0,946.0,0,0,win
0,0,971.0,0,0,win
0,0,964.0,0,0,win
0,0,973.0,0,0,win
0,0,937.0,0,0,win
0,0,970.0,0,0,win
0,0,937.0,0,0,win
0,0,924.0,0,0,win
0,0,926.0,0,0,win
0,0,972.0,0,0,win
0,0,926.0,0,0,win
0,0,939.0,0,0,win
0,0,937.0,0,0,win
0,0,920.0,0,0,win
0,0,957.0,0,0,win
0,0,964.0,0,0,win
0,0,974.0,0,0,win
0,0,930.0,0,0,win
0,0,952.0,0,0,win
0,0,959.0,0,0,win
0,0,962.0,0,0,win
0,0,956.0,0,0,win
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,967.0,0,0,win
0,0,920.0,0,0,win
0,0,934.0,0,0,win
0,0,898.0,0,0,win
0,0,948.0,0,0,win
0,0,969.0,0,0,win
0,0,942.0,0,0,win
0,0,938.0,0,0,win
0,0,966.0,0,0,win
0,0,-81.0,0,0,lose
0,0,967.0,0,0,win
0,0,964.0,0,0,win
0,0,937.0,0,0,win
0,0,946.0,0,0,win
0,0,943.0,0,0,win
0,0,902.0,0,0,win
0,0,924.0,0,0,win
0,0,963.0,0,0,win
0,0,947.0,0,0,win
0,0,972.0,0,0,win
0,0,972.0,0,0,win
0,0,959.0,0,0,win
0,0,961.0,0,0,win
0,0,926.0,0,0,win
0,0,946.0,0,0,win
0,0,960.0,0,0,win
0,0,908.0,0,0,win
0,0,874.0,0,0,win
0,0,898.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,970.0,0,0,win
0,0,919.0,0,0,win
0,0,963.0,0,0,win
0,0,910.0,0,0,win
0,0,942.0,0,0,win
0,0,963.0,0,0,win
0,0,975.0,0,0,win
0,0,949.0,0,0,win
0,0,967.0,0,0,win
0,0,949.0,0,0,win
0,0,934.0,0,0,win
0,0,931.0,0,0,win
0,0,917.0,0,0,win
0,0,970.0,0,0,win
0,0,976.0,0,0,win
0,0,972.0,0,0,win
0,0,964.0,0,0,win
0,0,961.0,0,0,win
0,0,942.0,0,0,win
0,0,925.0,0,0,win
0,0,965.0,0,0,win
0,0,927.0,0,0,win
0,0,-137.0,0,0,lose
0,0,958.0,0,0,win
0,0,140.0,0,0,timeout
0,0,947.0,0,0,win
0,0,929.0,0,0,win
0,0,960.0,0,0,win
0,0,-90.0,0,0,lose
0,0,944.0,0,0,win
0,0,972.0,0,0,win
0,0,922.0,0,0,win
0,0,936.0,0,0,win
0,0,946.0,0,0,win
0,0,914.0,0,0,win
0,0,962.0,0,0,win
0,0,959.0,0,0,win
0,0,974.0,0,0,win
0,0,-334.0,0,0,lose
0,0,949.0,0,0,win
0,0,955.0,0,0,win
0,0,976.0,0,0,win
0,0,967.0,0,0,win
0,0,955.0,0,0,win
0,0,959.0,0,0,win
0,0,-92.0,0,0,lose
0,0,957.0,0,0,win
0,0,950.0,0,0,win
0,0,924.0,0,0,win
0,0,959.0,0,0,win
0,0,956.0,0,0,win
0,0,948.0,0,0,win
0,0,924.0,0,0,win
0,0,958.0,0,0,win
0,0,964.0,0,0,win
0,0,943.0,0,0,win
0,0,974.0,0,0,win
0,0,936.0,0,0,win
0,0,946.0,0,0,win
0,0,966.0,0,0,win
0,0,939.0,0,0,win
0,0,939.0,0,0,win
0,0,952.0,0,0,win
0,0,956.0,0,0,win
0,0,948.0,0,0,win
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,967.0,0,0,win
0,0,935.0,0,0,win
0,0,969.0,0,0,win
0,0,-99.0,0,0,lose
0,0,964.0,0,0,win
0,0,909.0,0,0,win
0,0,975.0,0,0,win
0,0,960.0,0,0,win
0,0,950.0,0,0,win
0,0,910.0,0,0,win
0,0,938.0,0,0,win
0,0,901.0,0,0,win
0,0,916.0,0,0,win
0,0,942.0,0,0,win
0,0,909.0,0,0,win
0,0,936.0,0,0,win
0,0,920.0,0,0,win
0,0,929.0,0,0,win
0,0,949.0,0,0,win
0,0,950.0,0,0,win
0,0,957.0,0,0,win
0,0,952.0,0,0,win
0,0,942.0,0,0,win
0,0,944.0,0,0,win
0,0,966.0,0,0,win
0,0,949.0,0,0,win
0,0,961.0,0,0,win
0,0,923.0,0,0,win
0,0,973.0,0,0,win
0,0,947.0,0,0,win
0,0,973.0,0,0,win
0,0,963.0,0,0,win
0,0,925.0,0,0,win
0,0,933.0,0,0,win
0,0,952.0,0,0,win
0,0,933.0,0,0,win
0,0,942.0,0,0,win
0,0,980.0,0,0,win
0,0,942.0,0,0,win
0,0,951.0,0,0,win
0,0,952.0,0,0,win
0,0,975.0,0,0,win
0,0,-57.0,0,0,lose
0,0,822.0,0,0,win
0,0,947.0,0,0,win
0,0,967.0,0,0,win
0,0,951.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,954.0,0,0,win
0,0,964.0,0,0,win
0,0,914.0,0,0,win
0,0,960.0,0,0,win
0,0,966.0,0,0,win
0,0,957.0,0,0,win
0,0,933.0,0,0,win
0,0,953.0,0,0,win
0,0,941.0,0,0,win
0,0,967.0,0,0,win
0,0,959.0,0,0,win
0,0,-141.0,0,0,lose
0,0,942.0,0,0,win
0,0,966.0,0,0,win
0,0,943.0,0,0,win
0,0,857.0,0,0,win
0,0,944.0,0,0,win
0,0,960.0,0,0,win
0,0,928.0,0,0,win
0,0,958.0,0,0,win
0,0,957.0,0,0,win
0,0,927.0,0,0,win
0,0,920.0,0,0,win
0,0,926.0,0,0,win
0,0,955.0,0,0,win
0,0,960.0,0,0,win
0,0,840.0,0,0,win
0,0,949.0,0,0,win
0,0,940.0,0,0,win
0,0,961.0,0,0,win
0,0,922.0,0,0,win
0,0,907.0,0,0,win
0,0,977.0,0,0,win
0,0,940.0,0,0,win
0,0,960.0,0,0,win
0,0,922.0,0,0,win
0,0,957.0,0,0,win
0,0,956.0,0,0,win
0,0,912.0,0,0,win
0,0,918.0,0,0,win
0,0,949.0,0,0,win
0,0,943.0,0,0,win
0,0,948.0,0,0,win
0,0,923.0,0,0,win
0,0,931.0,0,0,win
0,0,968.0,0,0,win
0,0,918.0,0,0,win
0,0,943.0,0,0,win
0,0,929.0,0,0,win
0,0,913.0,0,0,win
0,0,910.0,0,0,win
0,0,961.0,0,0,win
0,0,941.0,0,0,win
0,0,950.0,0,0,win
0,0,938.0,0,0,win
0,0,891.0,0,0,win
0,0,972.0,0,0,win
0,0,931.0,0,0,win
0,0,933.0,0,0,win
0,0,935.0,0,0,win
0,0,976.0,0,0,win
0,0,967.0,0,0,win
0,0,964.0,0,0,win
0,0,947.0,0,0,win
0,0,781.0,0,0,win
0,0,949.0,0,0,win
0,0,968.0,0,0,win
0,0,937.0,0,0,win
0,0,947.0,0,0,win
0,0,970.0,0,0,win
0,0,965.0,0,0,win
0,0,956.0,0,0,win
0,0,953.0,0,0,win
0,0,938.0,0,0,win
0,0,923.0,0,0,win
0,0,921.0,0,0,win
0,0,969.0,0,0,win
0,0,937.0,0,0,win
0,0,976.0,0,0,win
0,0,950.0,0,0,win
0,0,925.0,0,0,win
0,0,970.0,0,0,win
0,0,958.0,0,0,win
0,0,979.0,0,0,win
0,0,935.0,0,0,win
0,0,952.0,0,0,win
0,0,976.0,0,0,win
0,0,972.0,0,0,win
0,0,915.0,0,0,win
0,0,967.0,0,0,win
0,0,929.0,0,0,win
0,0,947.0,0,0,win
0,0,953.0,0,0,win
0,0,-132.0,0,0,lose
0,0,957.0,0,0,win
0,0,955.0,0,0,win
0,0,943.0,0,0,win
0,0,920.0,0,0,win
0,0,968.0,0,0,win
0,0,918.0,0,0,win
0,0,865.0,0,0,win
0,0,950.0,0,0,win
0,0,961.0,0,0,win
0,0,928.0,0,0,win
0,0,960.0,0,0,win
0,0,874.0,0,0,win
0,0,952.0,0,0,win
0,0,946.0,0,0,win
0,0,950.0,0,0,win
0,0,940.0,0,0,win
0,0,971.0,0,0,win
0,0,-297.0,0,0,lose
0,0,917.0,0,0,win
0,0,946.0,0,0,win
0,0,947.0,0,0,win
0,0,932.0,0,0,win
0,0,938.0,0,0,win
0,0,939.0,0,0,win
0,0,940.0,0,0,win
0,0,946.0,0,0,win
0,0,937.0,0,0,win
0,0,914.0,0,0,win
1,0,1105.0,0,1,win
0,0,976.0,0,0,win
0,0,961.0,0,0,win
0,0,936.0,0,0,win
0,0,-236.0,0,0,lose
0,0,926.0,0,0,win
0,0,970.0,0,0,win
0,0,975.0,0,0,win
0,0,978.0,0,0,win
0,0,970.0,0,0,win
0,0,943.0,0,0,win
0,0,974.0,0,0,win
0,0,953.0,0,0,win
0,0,975.0,0,0,win
0,0,-61.0,0,0,lose
0,0,952.0,0,0,win
0,0,935.0,0,0,win
0,0,979.0,0,0,win
0,0,902.0,0,0,win
0,0,948.0,0,0,win
0,0,943.0,0,0,win
0,0,914.0,0,0,win
0,0,970.0,0,0,win
0,0,944.0,0,0,win
0,0,956.0,0,0,win
0,0,899.0,0,0,win
0,0,944.0,0,0,win
0,0,894.0,0,0,win
0,0,974.0,0,0,win
0,0,968.0,0,0,win
0,0,972.0,0,0,win
0,0,976.0,0,0,win
0,0,913.0,0,0,win
0,0,949.0,0,0,win
0,0,957.0,0,0,win
0,0,960.0,0,0,win
0,0,954.0,0,0,win
0,0,926.0,0,0,win
0,0,954.0,0,0,win
0,0,969.0,0,0,win
0,0,968.0,0,0,win
0,0,929.0,0,0,win
0,0,938.0,0,0,win
0,0,928.0,0,0,win
0,0,958.0,0,0,win
0,0,953.0,0,0,win
0,0,925.0,0,0,win
0,0,984.0,0,0,win
0,0,901.0,0,0,win
0,0,940.0,0,0,win
0,0,922.0,0,0,win
0,0,973.0,0,0,win
0,0,974.0,0,0,win
0,0,916.0,0,0,win
0,0,955.0,0,0,win
0,0,953.0,0,0,win
0,0,938.0,0,0,win
0,0,915.0,0,0,win
0,0,956.0,0,0,win
0,0,793.0,0,0,win
0,0,959.0,0,0,win
0,0,954.0,0,0,win
0,0,973.0,0,0,win
0,0,941.0,0,0,win
0,0,967.0,0,0,win
0,0,922.0,0,0,win
0,0,951.0,0,0,win
0,0,946.0,0,0,win
0,0,926.0,0,0,win
0,0,926.0,0,0,win
0,0,981.0,0,0,win
0,0,930.0,0,0,win
0,0,923.0,0,0,win
0,0,958.0,0,0,win
0,0,934.0,0,0,win
0,0,967.0,0,0,win
0,0,976.0,0,0,win
0,0,973.0,0,0,win
0,0,915.0,0,0,win
0,0,941.0,0,0,win
0,0,956.0,0,0,win
0,0,923.0,0,0,win
0,0,957.0,0,0,win
0,0,928.0,0,0,win
0,0,-260.0,0,0,lose
0,0,920.0,0,0,win
0,0,971.0,0,0,win
0,0,240.0,0,0,timeout
0,0,975.0,0,0,win
0,0,948.0,0,0,win
0,0,919.0,0,0,win
0,0,919.0,0,0,win
0,0,940.0,0,0,win
0,0,921.0,0,0,win
0,0,964.0,0,0,win
0,0,950.0,0,0,win
0,0,-236.0,0,0,lose
0,0,943.0,0,0,win
0,0,964.0,0,0,win
0,0,973.0,0,0,win
0,0,831.0,0,0,win
0,0,877.0,0,0,win
0,0,896.0,0,0,win
0,0,934.0,0,0,win
0,0,952.0,0,0,win
0,0,928.0,0,0,win
0,0,981.0,0,0,win
0,0,931.0,0,0,win
0,0,935.0,0,0,win
0,0,973.0,0,0,win
0,0,967.0,0,0,win
0,0,967.0,0,0,win
0,0,977.0,0,0,win
0,0,881.0,0,0,win
0,0,973.0,0,0,win
0,0,972.0,0,0,win
0,0,964.0,0,0,win
0,0,968.0,0,0,win
0,0,883.0,0,0,win
0,0,922.0,0,0,win
0,0,956.0,0,0,win
