Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1723.0,0,win
2,1,2,1729.0,0,win
2,0,2,1686.0,0,win
2,0,2,1676.0,0,win
1,0,2,1494.0,0,win
2,1,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,1,300.0,0,lose
2,1,2,1732.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1728.0,0,win
2,1,2,1704.0,0,win
2,0,2,1665.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1745.0,0,win
1,1,0,-200.0,0,lose
2,1,2,1748.0,0,win
2,1,2,1667.0,0,win
1,0,2,328.0,0,lose
2,0,2,1719.0,0,win
1,0,1,-2.0,0,lose
2,1,1,1475.0,0,win
1,1,2,1527.0,0,win
2,0,2,1722.0,0,win
2,0,2,1692.0,0,win
2,1,2,677.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1527.0,0,win
2,0,1,1507.0,0,win
2,0,2,1743.0,0,win
1,0,1,2.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1738.0,0,win
1,0,2,1534.0,0,win
2,1,2,1725.0,0,win
2,0,1,329.0,0,lose
2,0,1,1500.0,0,win
2,1,2,1744.0,0,win
2,1,2,1719.0,0,win
2,1,2,1687.0,0,win
2,1,1,1431.0,0,win
2,0,1,1537.0,0,win
2,1,2,1726.0,0,win
2,0,2,1632.0,0,win
2,0,1,1520.0,0,win
1,0,2,1464.0,0,win
2,0,2,1725.0,0,win
2,0,2,1757.0,0,win
2,0,2,1694.0,0,win
2,0,2,1761.0,0,win
1,0,1,1304.0,0,win
2,0,2,1733.0,0,win
0,1,1,-203.0,0,lose
2,0,2,1676.0,0,win
1,0,2,1535.0,0,win
1,0,1,32.0,0,lose
2,0,2,1702.0,0,win
2,1,2,1723.0,0,win
2,1,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,1725.0,0,win
2,1,2,1743.0,0,win
2,0,2,1712.0,0,win
1,0,2,1392.0,0,win
2,0,2,1728.0,0,win
2,1,2,1700.0,0,win
2,0,2,1759.0,0,win
2,1,2,1729.0,0,win
2,0,2,1702.0,0,win
1,0,1,11.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1756.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1710.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1765.0,0,win
2,0,2,1717.0,0,win
1,1,1,191.0,0,lose
2,0,1,1526.0,0,win
2,0,2,1733.0,0,win
2,1,2,1727.0,0,win
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,1,2,1571.0,0,win
2,1,2,1701.0,0,win
2,1,2,543.0,0,lose
2,0,2,1745.0,0,win
1,0,0,-202.0,0,lose
2,1,2,510.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1706.0,0,win
2,0,1,1538.0,0,win
2,0,2,641.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1513.0,0,win
1,0,2,1510.0,0,win
1,0,2,840.0,0,timeout
2,0,2,1573.0,0,win
2,1,2,1712.0,0,win
2,0,2,1701.0,0,win
2,0,2,1750.0,0,win
1,0,2,376.0,0,lose
2,0,1,1486.0,0,win
2,0,1,1527.0,0,win
2,0,2,1731.0,0,win
1,0,2,1504.0,0,win
2,0,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,2,637.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1724.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1754.0,0,win
2,1,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
1,0,2,1530.0,0,win
2,1,2,1735.0,0,win
2,0,1,315.0,0,lose
2,0,2,1724.0,0,win
2,0,2,657.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1751.0,0,win
2,0,2,1662.0,0,win
2,1,2,1720.0,0,win
2,0,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,1696.0,0,win
2,0,2,1732.0,0,win
2,0,2,1658.0,0,win
2,0,2,1680.0,0,win
2,0,2,1750.0,0,win
2,0,2,1710.0,0,win
1,1,1,-6.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
2,0,2,1723.0,0,win
2,0,2,1721.0,0,win
2,1,2,1686.0,0,win
2,0,2,1717.0,0,win
2,0,2,1698.0,0,win
2,0,2,1735.0,0,win
1,0,1,21.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1751.0,0,win
2,0,2,1706.0,0,win
2,1,2,507.0,0,lose
1,0,2,1543.0,0,win
2,0,2,1739.0,0,win
1,1,2,324.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
1,0,2,1444.0,0,win
2,0,2,1699.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
1,0,1,10.0,0,lose
1,0,1,184.0,0,lose
2,1,2,1719.0,0,win
2,1,2,1711.0,0,win
2,1,2,588.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1538.0,0,win
2,0,2,1715.0,0,win
2,0,2,1751.0,0,win
1,0,1,33.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,1,1473.0,0,win
2,1,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1690.0,0,win
2,0,2,1700.0,0,win
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,2,1745.0,0,win
1,0,2,1528.0,0,win
2,1,1,309.0,0,lose
2,0,1,1505.0,0,win
2,0,2,629.0,0,lose
1,1,2,427.0,0,lose
2,0,2,608.0,0,lose
2,0,2,1689.0,0,win
2,1,1,1514.0,0,win
1,0,2,1546.0,0,win
2,0,2,1710.0,0,win
2,1,2,1749.0,0,win
1,0,1,31.0,0,lose
2,0,2,1710.0,0,win
2,1,2,1742.0,0,win
2,0,2,1694.0,0,win
2,0,2,1697.0,0,win
1,1,2,1470.0,0,win
2,0,2,1688.0,0,win
2,0,2,513.0,0,lose
2,0,1,1534.0,0,win
2,0,1,1530.0,0,win
2,0,1,1543.0,0,win
2,0,2,1722.0,0,win
2,0,2,1705.0,0,win
1,1,2,1499.0,0,win
2,0,2,1719.0,0,win
2,1,2,1704.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
1,0,2,327.0,0,lose
1,0,1,36.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1750.0,0,win
1,0,0,-203.0,0,lose
1,0,2,1511.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1666.0,0,win
2,0,2,639.0,0,lose
2,1,2,1737.0,0,win
1,0,2,1515.0,0,win
2,1,2,1708.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,1,2,518.0,0,lose
2,0,2,1614.0,0,win
1,1,2,1493.0,0,win
2,0,2,1742.0,0,win
1,0,2,1417.0,0,win
2,0,1,385.0,0,lose
2,1,2,1734.0,0,win
2,1,2,1715.0,0,win
1,0,1,33.0,0,lose
2,0,1,1505.0,0,win
2,0,2,1717.0,0,win
2,0,2,1724.0,0,win
1,0,2,1521.0,0,win
2,1,2,1698.0,0,win
2,0,1,1494.0,0,win
2,0,2,1672.0,0,win
2,1,2,495.0,0,lose
2,0,2,1643.0,0,win
2,0,1,1558.0,0,win
2,1,2,1747.0,0,win
2,1,2,460.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,1,2,1720.0,0,win
1,0,1,29.0,0,lose
2,0,2,1735.0,0,win
1,0,1,2.0,0,lose
2,0,2,1702.0,0,win
2,1,2,1745.0,0,win
2,0,2,1754.0,0,win
2,1,2,1721.0,0,win
2,1,2,1657.0,0,win
2,0,2,1738.0,0,win
2,0,2,1751.0,0,win
2,1,2,1722.0,0,win
1,0,2,1561.0,0,win
2,0,2,1741.0,0,win
2,0,2,508.0,0,lose
2,1,0,1284.0,0,win
2,0,2,1594.0,0,win
2,0,2,525.0,0,lose
1,0,0,-209.0,0,lose
2,0,2,1658.0,0,win
2,0,1,1488.0,0,win
1,0,2,1542.0,0,win
2,0,2,1666.0,0,win
2,0,2,1745.0,0,win
2,1,2,1716.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,528.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1722.0,0,win
2,1,2,1735.0,0,win
2,1,2,1675.0,0,win
2,0,2,1751.0,0,win
0,0,2,1311.0,0,win
2,0,2,1740.0,0,win
2,0,2,1635.0,0,win
2,0,2,1689.0,0,win
2,0,2,1740.0,0,win
2,1,2,1664.0,0,win
1,0,1,1268.0,0,win
2,1,2,1741.0,0,win
0,0,1,-176.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,2,1752.0,0,win
2,1,1,1526.0,0,win
1,0,2,469.0,0,lose
1,1,2,327.0,0,lose
2,0,2,1700.0,0,win
2,1,2,1756.0,0,win
2,0,2,1738.0,0,win
2,1,2,1738.0,0,win
2,0,2,522.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1723.0,0,win
2,0,2,1734.0,0,win
2,1,2,1740.0,0,win
2,0,2,1710.0,0,win
2,1,2,1704.0,0,win
2,1,2,583.0,0,lose
2,0,2,1740.0,0,win
1,0,0,-202.0,0,lose
2,1,1,1444.0,0,win
2,1,2,1740.0,0,win
2,0,2,1723.0,0,win
1,1,2,1494.0,0,win
2,0,2,1754.0,0,win
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
2,1,2,1741.0,0,win
2,0,2,546.0,0,lose
2,1,1,1515.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,1,2,1629.0,0,win
2,0,2,1735.0,0,win
2,0,2,1682.0,0,win
2,1,2,1742.0,0,win
2,1,2,1749.0,0,win
2,1,1,1411.0,0,win
2,1,2,1639.0,0,win
2,1,1,1527.0,0,win
2,0,2,1735.0,0,win
2,0,2,1688.0,0,win
2,0,2,1667.0,0,win
2,0,2,1714.0,0,win
1,0,2,1420.0,0,win
2,0,2,1763.0,0,win
2,0,2,1729.0,0,win
2,1,1,1470.0,0,win
2,1,2,1706.0,0,win
2,0,2,1733.0,0,win
1,0,2,1488.0,0,win
2,0,2,1753.0,0,win
1,0,1,9.0,0,lose
2,1,2,1689.0,0,win
2,0,1,1548.0,0,win
2,0,2,1695.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,1,2,1682.0,0,win
2,0,1,1497.0,0,win
2,0,2,1704.0,0,win
1,0,1,560.0,0,timeout
2,0,2,1715.0,0,win
2,0,2,641.0,0,lose
2,0,2,1711.0,0,win
2,1,2,651.0,0,lose
2,1,2,1730.0,0,win
2,0,1,1473.0,0,win
2,0,2,1700.0,0,win
2,0,2,1707.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
1,0,2,400.0,0,lose
2,0,2,1709.0,0,win
1,0,2,1515.0,0,win
2,0,2,1720.0,0,win
2,1,2,1728.0,0,win
2,1,2,1752.0,0,win
2,0,2,1729.0,0,win
2,0,2,1695.0,0,win
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
2,1,2,1732.0,0,win
2,1,2,1741.0,0,win
2,0,2,1711.0,0,win
2,1,2,1686.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1704.0,0,win
2,1,2,1726.0,0,win
2,0,2,1561.0,0,win
2,0,2,1697.0,0,win
1,0,2,347.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,659.0,0,lose
2,0,2,580.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1721.0,0,win
0,1,1,-15.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
1,0,2,1548.0,0,win
2,0,2,920.0,0,timeout
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,2,1588.0,0,win
2,0,2,1714.0,0,win
2,0,2,1619.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1737.0,0,win
2,0,1,350.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1735.0,0,win
2,1,2,1743.0,0,win
1,1,2,522.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,1,2,1716.0,0,win
1,1,0,-201.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1741.0,0,win
2,0,1,1458.0,0,win
2,1,2,530.0,0,lose
2,0,1,332.0,0,lose
2,1,2,1715.0,0,win
2,0,2,1685.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,1,1457.0,0,win
2,0,2,1762.0,0,win
2,0,2,1760.0,0,win
2,0,2,1750.0,0,win
2,0,2,1679.0,0,win
0,0,1,-168.0,0,lose
2,0,2,616.0,0,lose
2,0,2,681.0,0,lose
1,0,2,329.0,0,lose
2,0,2,629.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,1,2,1728.0,0,win
2,1,2,1679.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
2,0,2,612.0,0,lose
2,0,2,1766.0,0,win
1,1,2,322.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1567.0,0,win
2,0,2,1607.0,0,win
2,0,2,490.0,0,lose
1,0,2,312.0,0,lose
2,1,2,515.0,0,lose
2,1,2,1671.0,0,win
1,0,2,700.0,0,timeout
2,1,1,1544.0,0,win
2,0,2,1719.0,0,win
2,0,2,1740.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1757.0,0,win
2,0,2,671.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
2,1,1,1497.0,0,win
2,1,2,1748.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1709.0,0,win
2,0,1,1546.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1716.0,0,win
1,1,1,1317.0,0,win
1,0,2,309.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1745.0,0,win
2,0,2,1689.0,0,win
2,1,2,1740.0,0,win
2,0,0,1303.0,0,win
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
2,1,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,2,1640.0,0,win
2,0,2,522.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1696.0,0,win
2,0,2,1732.0,0,win
2,1,2,1737.0,0,win
1,0,1,7.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1724.0,0,win
1,0,1,24.0,0,lose
2,0,2,1719.0,0,win
1,0,2,1524.0,0,win
2,0,2,1634.0,0,win
1,0,1,25.0,0,lose
2,1,2,1710.0,0,win
1,0,2,1533.0,0,win
2,0,2,1711.0,0,win
2,0,2,1743.0,0,win
2,0,2,1679.0,0,win
2,1,1,1523.0,0,win
2,1,2,1762.0,0,win
2,0,2,1741.0,0,win
1,0,2,327.0,0,lose
1,0,2,1505.0,0,win
2,0,1,1528.0,0,win
2,0,2,1630.0,0,win
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,1,2,1708.0,0,win
2,0,1,1535.0,0,win
1,0,1,88.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1667.0,0,win
2,1,2,1697.0,0,win
2,0,2,1752.0,0,win
2,0,2,1720.0,0,win
2,0,2,1681.0,0,win
2,0,2,1715.0,0,win
2,0,2,1707.0,0,win
2,1,2,688.0,0,lose
2,1,2,1729.0,0,win
2,1,2,1657.0,0,win
2,0,2,1722.0,0,win
0,1,1,-204.0,0,lose
2,0,1,1547.0,0,win
2,0,2,1716.0,0,win
1,1,2,307.0,0,lose
1,0,0,-202.0,0,lose
0,0,1,-67.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1712.0,0,win
2,1,2,1729.0,0,win
2,1,1,1548.0,0,win
2,0,2,1702.0,0,win
2,0,2,1733.0,0,win
2,0,2,1580.0,0,win
2,0,2,1693.0,0,win
2,0,2,1674.0,0,win
1,0,2,1364.0,0,win
2,1,2,1692.0,0,win
2,1,2,1715.0,0,win
2,0,2,1721.0,0,win
1,0,2,319.0,0,lose
2,1,1,1498.0,0,win
2,0,2,1714.0,0,win
2,1,2,1725.0,0,win
1,0,1,4.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1757.0,0,win
2,0,2,1686.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1760.0,0,win
2,1,2,1658.0,0,win
2,0,2,1754.0,0,win
2,0,2,1702.0,0,win
2,0,2,1675.0,0,win
2,0,2,1755.0,0,win
1,0,2,1537.0,0,win
2,1,2,1728.0,0,win
2,1,2,1731.0,0,win
2,0,2,1756.0,0,win
2,0,2,1752.0,0,win
1,0,2,1536.0,0,win
2,0,2,1699.0,0,win
2,0,2,1752.0,0,win
2,0,2,1753.0,0,win
2,0,2,1732.0,0,win
2,0,2,1756.0,0,win
2,0,2,1712.0,0,win
2,0,2,1648.0,0,win
1,0,2,1518.0,0,win
2,0,2,1748.0,0,win
2,0,1,1529.0,0,win
2,0,2,1723.0,0,win
2,0,1,1498.0,0,win
2,0,2,1747.0,0,win
2,0,2,1706.0,0,win
2,1,2,1737.0,0,win
1,0,2,1517.0,0,win
2,0,1,1540.0,0,win
2,0,2,1719.0,0,win
2,0,2,1759.0,0,win
1,0,2,1506.0,0,win
2,0,2,1721.0,0,win
2,1,2,1694.0,0,win
2,1,2,475.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,1,2,1723.0,0,win
2,0,2,1722.0,0,win
2,1,2,1720.0,0,win
1,0,2,1518.0,0,win
1,1,2,780.0,0,timeout
2,0,1,1474.0,0,win
2,0,2,539.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1743.0,0,win
2,0,2,1758.0,0,win
2,0,2,1703.0,0,win
2,1,2,1723.0,0,win
2,0,2,1721.0,0,win
2,0,2,1704.0,0,win
2,0,2,1716.0,0,win
2,1,2,1703.0,0,win
2,1,2,1741.0,0,win
2,0,2,1614.0,0,win
2,0,2,1726.0,0,win
1,0,0,-160.0,0,lose
2,1,2,512.0,0,lose
2,1,2,1715.0,0,win
2,0,2,1737.0,0,win
2,0,2,1658.0,0,win
2,0,2,1756.0,0,win
2,0,0,1317.0,0,win
2,0,1,1540.0,0,win
2,0,2,491.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1520.0,0,win
2,0,2,1740.0,0,win
2,1,2,634.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1741.0,0,win
2,0,1,1544.0,0,win
2,1,2,1665.0,0,win
2,0,2,1746.0,0,win
2,0,2,534.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1693.0,0,win
2,0,2,1705.0,0,win
2,0,1,1533.0,0,win
2,1,2,1750.0,0,win
2,0,0,1296.0,0,win
2,0,2,1731.0,0,win
1,0,2,1536.0,0,win
2,0,2,1629.0,0,win
2,1,2,1749.0,0,win
2,0,2,1761.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,1,2,1752.0,0,win
2,0,2,1712.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,472.0,0,lose
2,0,1,316.0,0,lose
1,0,1,24.0,0,lose
2,1,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1750.0,0,win
2,1,2,1753.0,0,win
2,0,2,1722.0,0,win
2,1,2,1732.0,0,win
1,0,2,1555.0,0,win
1,0,1,33.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
1,0,1,31.0,0,lose
2,1,2,1702.0,0,win
0,1,1,-201.0,0,lose
1,0,0,-191.0,0,lose
2,0,2,1708.0,0,win
2,0,2,639.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,1,2,613.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1694.0,0,win
2,1,2,1743.0,0,win
2,0,2,1669.0,0,win
2,0,2,1736.0,0,win
1,0,2,1523.0,0,win
2,1,2,1608.0,0,win
1,0,1,8.0,0,lose
1,0,2,1545.0,0,win
2,0,2,1760.0,0,win
2,0,2,1747.0,0,win
1,1,2,1539.0,0,win
1,0,1,24.0,0,lose
2,1,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1723.0,0,win
2,0,2,1750.0,0,win
2,0,2,522.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1718.0,0,win
1,0,1,0.0,0,lose
1,0,0,-177.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1701.0,0,win
2,0,2,1764.0,0,win
1,0,1,2.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1731.0,0,win
2,1,2,1718.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,1,2,1740.0,0,win
2,1,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,2,1760.0,0,win
2,1,2,1744.0,0,win
1,1,1,-1.0,0,lose
2,0,2,1730.0,0,win
2,0,2,516.0,0,lose
2,0,2,1644.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
1,0,2,1525.0,0,win
2,0,1,1525.0,0,win
2,0,2,1690.0,0,win
2,0,2,1741.0,0,win
2,0,2,476.0,0,lose
2,0,2,524.0,0,lose
1,0,1,-3.0,0,lose
2,0,1,1490.0,0,win
2,0,2,1729.0,0,win
2,1,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
1,1,1,1205.0,0,win
2,0,2,1675.0,0,win
2,1,2,1731.0,0,win
1,1,2,1495.0,0,win
1,0,2,1545.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1750.0,0,win
2,0,2,587.0,0,lose
2,0,2,1728.0,0,win
2,0,2,465.0,0,lose
2,0,1,840.0,0,timeout
2,0,2,1721.0,0,win
2,1,2,1686.0,0,win
2,0,2,1737.0,0,win
2,1,2,1748.0,0,win
1,1,0,-191.0,0,lose
0,0,1,-167.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1695.0,0,win
0,1,1,-202.0,0,lose
2,0,2,623.0,0,lose
2,0,1,1499.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1614.0,0,win
2,0,2,1746.0,0,win
2,0,1,489.0,0,lose
2,0,1,1512.0,0,win
2,0,1,1499.0,0,win
2,0,2,1735.0,0,win
2,0,2,1594.0,0,win
1,1,2,700.0,0,timeout
2,0,2,1728.0,0,win
1,0,1,10.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,1,2,1746.0,0,win
2,0,2,1713.0,0,win
1,0,1,115.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1735.0,0,win
2,1,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,2,1678.0,0,win
1,0,2,1516.0,0,win
2,0,2,1736.0,0,win
1,0,2,1515.0,0,win
2,0,2,1735.0,0,win
2,0,2,1709.0,0,win
2,0,2,1716.0,0,win
2,1,2,1703.0,0,win
2,0,2,1759.0,0,win
1,1,1,0.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,1,359.0,0,lose
1,0,1,27.0,0,lose
2,0,2,1736.0,0,win
1,1,1,1.0,0,lose
2,0,1,1542.0,0,win
2,1,2,1744.0,0,win
2,0,2,1697.0,0,win
2,0,2,1743.0,0,win
2,1,2,1688.0,0,win
2,0,2,1734.0,0,win
2,1,2,626.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1703.0,0,win
2,0,1,1533.0,0,win
2,0,2,1675.0,0,win
2,0,1,427.0,0,lose
2,0,2,1577.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,2,1659.0,0,win
2,0,2,645.0,0,lose
2,1,1,455.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,1,2,1715.0,0,win
2,0,2,522.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1609.0,0,win
2,0,2,1751.0,0,win
2,0,2,1743.0,0,win
1,1,2,323.0,0,lose
2,1,2,1746.0,0,win
1,0,1,9.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1677.0,0,win
0,0,1,-190.0,0,lose
2,1,2,1703.0,0,win
2,0,1,325.0,0,lose
1,0,0,-169.0,0,lose
2,1,2,649.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1573.0,0,win
2,1,2,1739.0,0,win
2,0,2,1738.0,0,win
2,1,2,1712.0,0,win
2,1,2,1679.0,0,win
1,0,2,1519.0,0,win
2,1,2,1724.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1689.0,0,win
2,0,2,1723.0,0,win
2,0,2,1688.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,1,2,1696.0,0,win
2,0,2,1711.0,0,win
2,0,2,1731.0,0,win
2,0,1,1530.0,0,win
2,0,2,1687.0,0,win
2,1,2,580.0,0,lose
2,0,2,1758.0,0,win
1,0,1,96.0,0,lose
1,1,2,1446.0,0,win
2,0,2,1753.0,0,win
2,0,2,1717.0,0,win
2,0,1,1543.0,0,win
1,0,0,-167.0,0,lose
2,1,2,1635.0,0,win
2,0,2,1680.0,0,win
2,0,2,699.0,0,lose
2,0,1,1494.0,0,win
2,1,2,1731.0,0,win
2,1,2,1689.0,0,win
2,0,2,1756.0,0,win
2,1,2,1734.0,0,win
2,0,2,1732.0,0,win
2,0,1,1450.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1675.0,0,win
2,0,1,1506.0,0,win
2,1,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1606.0,0,win
2,0,2,1692.0,0,win
2,1,2,1719.0,0,win
2,0,2,1686.0,0,win
2,1,1,1396.0,0,win
2,1,2,1692.0,0,win
2,0,2,1606.0,0,win
2,0,2,1732.0,0,win
2,0,2,1656.0,0,win
2,0,2,1746.0,0,win
2,1,2,1745.0,0,win
2,1,2,1737.0,0,win
2,0,2,1765.0,0,win
2,0,1,1491.0,0,win
2,1,2,1745.0,0,win
2,0,1,1521.0,0,win
1,0,2,1513.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,1,2,1697.0,0,win
2,0,2,1740.0,0,win
2,0,1,1503.0,0,win
2,0,0,184.0,0,lose
1,0,1,9.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,1,2,1716.0,0,win
2,0,2,1715.0,0,win
2,0,2,1744.0,0,win
1,0,1,7.0,0,lose
2,0,1,1549.0,0,win
2,0,2,1705.0,0,win
2,0,2,1734.0,0,win
2,0,1,840.0,0,timeout
1,0,1,-1.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
1,0,1,20.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,1,2,676.0,0,lose
2,0,1,1474.0,0,win
2,0,2,571.0,0,lose
2,1,2,1674.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
