Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1689.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,2,1709.0,0,win
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1723.0,0,win
2,1,2,1709.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1705.0,0,win
2,0,1,1498.0,0,win
2,0,2,1730.0,0,win
2,0,2,508.0,0,lose
2,0,2,1691.0,0,win
2,0,1,1521.0,0,win
2,0,2,1752.0,0,win
2,0,2,1717.0,0,win
2,0,2,1717.0,0,win
1,0,1,-8.0,0,lose
1,0,2,1500.0,0,win
2,0,2,1711.0,0,win
2,0,2,1705.0,0,win
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,1,2,1697.0,0,win
2,0,2,435.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,1,2,1728.0,0,win
2,0,1,1492.0,0,win
1,0,2,1519.0,0,win
2,0,1,1518.0,0,win
1,1,1,177.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1733.0,0,win
2,0,2,601.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1761.0,0,win
2,0,2,1723.0,0,win
2,0,2,1709.0,0,win
2,0,2,1706.0,0,win
2,0,2,1760.0,0,win
2,1,2,568.0,0,lose
2,0,2,1764.0,0,win
2,0,2,454.0,0,lose
2,0,1,276.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
1,0,2,1518.0,0,win
2,0,2,1730.0,0,win
2,0,2,1744.0,0,win
2,0,2,1759.0,0,win
2,0,1,1540.0,0,win
2,0,2,1742.0,0,win
1,0,2,1536.0,0,win
2,1,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,579.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1507.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1724.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1715.0,0,win
1,0,2,260.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1705.0,0,win
2,1,2,1703.0,0,win
2,0,2,1733.0,0,win
1,0,1,18.0,0,lose
2,1,2,1738.0,0,win
2,0,1,1498.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
1,0,1,31.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1721.0,0,win
2,0,2,1693.0,0,win
2,0,2,1724.0,0,win
2,0,2,1726.0,0,win
2,0,2,1697.0,0,win
1,0,1,0.0,0,lose
2,0,2,1661.0,0,win
2,0,2,1749.0,0,win
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
1,0,1,9.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,2,1761.0,0,win
1,0,1,3.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
1,1,2,1488.0,0,win
2,0,2,1672.0,0,win
2,1,2,1746.0,0,win
2,0,2,1759.0,0,win
2,1,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,1,2,1732.0,0,win
1,1,2,1530.0,0,win
1,1,2,264.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1741.0,0,win
2,0,1,1508.0,0,win
2,0,2,1706.0,0,win
2,1,2,1720.0,0,win
2,1,2,1732.0,0,win
2,1,2,1721.0,0,win
2,0,2,1740.0,0,win
2,0,2,1756.0,0,win
1,0,1,9.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1749.0,0,win
2,0,2,1715.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1761.0,0,win
2,0,2,1691.0,0,win
2,0,2,1717.0,0,win
2,0,2,1740.0,0,win
2,0,0,1289.0,0,win
1,0,2,1501.0,0,win
2,0,2,1736.0,0,win
2,0,2,588.0,0,lose
2,1,2,1729.0,0,win
2,0,2,659.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,1,1507.0,0,win
1,1,1,1239.0,0,win
2,0,2,1723.0,0,win
2,0,2,485.0,0,lose
2,0,2,1752.0,0,win
1,0,1,26.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1697.0,0,win
2,0,2,1703.0,0,win
2,0,2,1737.0,0,win
2,0,2,1675.0,0,win
2,0,1,1519.0,0,win
2,0,2,1728.0,0,win
1,0,2,1473.0,0,win
2,0,2,700.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1712.0,0,win
2,0,2,1729.0,0,win
1,0,2,1537.0,0,win
2,0,2,1745.0,0,win
2,0,1,1475.0,0,win
2,0,2,1729.0,0,win
2,0,2,489.0,0,lose
2,0,2,1741.0,0,win
2,1,2,1712.0,0,win
2,0,2,1763.0,0,win
2,0,2,1769.0,0,win
2,0,2,1751.0,0,win
1,0,1,30.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1739.0,0,win
1,0,2,1495.0,0,win
2,0,2,1744.0,0,win
2,0,2,1728.0,0,win
1,0,2,1426.0,0,win
2,0,2,1722.0,0,win
1,0,1,-3.0,0,lose
2,1,2,497.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,662.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
2,1,2,1725.0,0,win
2,0,2,673.0,0,lose
2,0,2,1760.0,0,win
2,1,2,1727.0,0,win
1,1,1,1201.0,0,win
2,0,2,1733.0,0,win
2,1,2,713.0,0,lose
2,1,2,1659.0,0,win
1,1,2,1512.0,0,win
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
2,0,2,1698.0,0,win
2,1,2,1725.0,0,win
1,0,1,15.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,1,2,1742.0,0,win
2,0,1,339.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,626.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,1,2,700.0,0,lose
2,0,2,1670.0,0,win
1,0,2,1537.0,0,win
2,0,2,1705.0,0,win
2,0,2,1755.0,0,win
2,0,2,1702.0,0,win
2,0,1,283.0,0,lose
2,0,2,732.0,0,lose
2,0,2,1733.0,0,win
2,0,2,537.0,0,lose
2,0,2,1637.0,0,win
2,0,2,1730.0,0,win
2,0,1,285.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1741.0,0,win
2,1,2,1747.0,0,win
2,1,2,1718.0,0,win
2,0,2,1688.0,0,win
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,1,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1712.0,0,win
2,0,2,1728.0,0,win
2,0,2,1749.0,0,win
2,0,2,1709.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,697.0,0,lose
1,0,1,15.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1748.0,0,win
2,0,2,1668.0,0,win
2,0,2,1727.0,0,win
1,1,2,1528.0,0,win
2,0,2,1766.0,0,win
2,1,2,585.0,0,lose
2,0,2,472.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1731.0,0,win
2,0,2,585.0,0,lose
2,0,1,1514.0,0,win
2,0,2,1733.0,0,win
2,0,2,1732.0,0,win
2,1,2,1745.0,0,win
2,0,2,1661.0,0,win
2,0,1,1514.0,0,win
2,0,2,1724.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
2,0,2,1704.0,0,win
2,0,2,1744.0,0,win
2,1,2,661.0,0,lose
2,1,2,1710.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1748.0,0,win
2,0,2,1753.0,0,win
2,0,2,1742.0,0,win
1,0,1,18.0,0,lose
1,1,2,1521.0,0,win
1,0,2,1521.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,0,1311.0,0,win
2,0,2,1716.0,0,win
2,0,2,1743.0,0,win
2,0,2,1757.0,0,win
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,1,2,1734.0,0,win
2,0,2,1712.0,0,win
2,0,2,1712.0,0,win
2,0,1,306.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,1,1544.0,0,win
2,0,2,1710.0,0,win
1,0,0,-205.0,0,lose
2,0,2,634.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1712.0,0,win
2,0,2,1721.0,0,win
1,1,0,-200.0,0,lose
1,1,1,1283.0,0,win
2,0,2,1745.0,0,win
1,0,2,1500.0,0,win
2,0,2,1742.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,1,2,1717.0,0,win
1,0,2,259.0,0,lose
2,0,2,491.0,0,lose
2,0,2,1705.0,0,win
2,0,2,457.0,0,lose
2,0,2,1723.0,0,win
2,0,2,650.0,0,lose
1,0,1,29.0,0,lose
2,1,1,261.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1727.0,0,win
2,0,2,1773.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1705.0,0,win
1,0,2,1504.0,0,win
2,0,2,495.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1731.0,0,win
2,0,2,1727.0,0,win
2,0,2,484.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,1758.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,2,1706.0,0,win
2,0,1,496.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1762.0,0,win
2,0,2,1720.0,0,win
2,0,2,648.0,0,lose
2,0,1,1506.0,0,win
2,1,2,1732.0,0,win
2,0,2,1725.0,0,win
2,0,2,1734.0,0,win
2,0,2,473.0,0,lose
2,1,2,1688.0,0,win
2,1,2,1748.0,0,win
2,0,2,1695.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,631.0,0,lose
2,0,2,1706.0,0,win
2,1,2,1726.0,0,win
1,0,1,14.0,0,lose
2,0,2,1696.0,0,win
2,0,1,1515.0,0,win
2,0,2,1705.0,0,win
2,0,2,1695.0,0,win
2,0,2,1747.0,0,win
2,1,2,1716.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,591.0,0,lose
2,0,2,1741.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1728.0,0,win
1,1,1,-1.0,0,lose
2,1,2,583.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,1,2,1730.0,0,win
2,0,2,1695.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1743.0,0,win
2,0,2,1745.0,0,win
2,0,2,1719.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
2,1,2,1706.0,0,win
0,0,1,-202.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1746.0,0,win
1,0,2,387.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1765.0,0,win
2,1,2,1720.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,2,1695.0,0,win
2,0,2,1732.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1712.0,0,win
2,1,2,1730.0,0,win
2,0,2,612.0,0,lose
2,0,2,572.0,0,lose
0,1,0,-437.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,564.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1736.0,0,win
2,0,1,289.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,2,548.0,0,lose
1,1,1,13.0,0,lose
2,0,2,1733.0,0,win
2,1,2,507.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1688.0,0,win
2,1,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,1710.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1701.0,0,win
2,0,1,1519.0,0,win
2,0,2,1722.0,0,win
1,0,1,2.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1696.0,0,win
2,0,2,1694.0,0,win
2,0,2,1682.0,0,win
2,1,2,1732.0,0,win
2,0,2,1730.0,0,win
2,0,1,274.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1691.0,0,win
2,0,2,1698.0,0,win
2,0,2,1734.0,0,win
2,1,2,1747.0,0,win
2,0,2,1686.0,0,win
2,0,1,1533.0,0,win
1,0,2,1512.0,0,win
2,1,2,1671.0,0,win
2,0,2,1742.0,0,win
2,0,2,1707.0,0,win
2,0,2,1746.0,0,win
2,0,2,1759.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1710.0,0,win
1,0,2,1522.0,0,win
2,0,2,1745.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1723.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1764.0,0,win
2,0,2,1736.0,0,win
2,0,2,1712.0,0,win
1,0,2,298.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,0,2,1735.0,0,win
0,0,1,-133.0,0,lose
1,0,1,6.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
2,0,2,1737.0,0,win
2,0,2,1722.0,0,win
2,1,2,1740.0,0,win
1,0,1,20.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,0,2,1667.0,0,win
2,0,2,1728.0,0,win
2,0,2,1702.0,0,win
2,0,2,1749.0,0,win
2,0,2,1666.0,0,win
2,0,2,1744.0,0,win
2,0,2,1681.0,0,win
2,1,2,1732.0,0,win
2,0,2,1708.0,0,win
2,0,2,1735.0,0,win
2,1,2,1751.0,0,win
2,0,1,327.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,1,2,1688.0,0,win
2,0,2,1728.0,0,win
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
1,0,2,275.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1722.0,0,win
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,476.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1703.0,0,win
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
2,0,2,1711.0,0,win
2,0,2,1722.0,0,win
1,0,2,315.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
2,0,2,1723.0,0,win
1,1,2,1531.0,0,win
2,0,2,1764.0,0,win
2,0,1,1517.0,0,win
2,0,2,1763.0,0,win
2,0,2,1749.0,0,win
2,0,2,1754.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
2,0,1,1519.0,0,win
2,0,2,460.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1698.0,0,win
2,1,2,1724.0,0,win
2,0,1,244.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1733.0,0,win
2,0,2,1728.0,0,win
1,0,2,1508.0,0,win
2,1,2,1734.0,0,win
2,0,2,658.0,0,lose
1,1,1,1327.0,0,win
2,0,2,685.0,0,lose
2,0,2,1734.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,2,1762.0,0,win
2,0,2,1756.0,0,win
2,0,2,1736.0,0,win
2,1,2,1726.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,0,2,588.0,0,lose
0,0,1,-205.0,0,lose
2,0,2,459.0,0,lose
2,0,2,597.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,0,2,570.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1700.0,0,win
2,0,2,1750.0,0,win
2,1,2,1703.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,1,2,1706.0,0,win
2,0,1,383.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,0,2,1712.0,0,win
2,0,1,325.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,1,1525.0,0,win
2,0,2,1750.0,0,win
1,0,2,355.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1738.0,0,win
2,0,1,1504.0,0,win
2,0,2,1738.0,0,win
1,0,1,28.0,0,lose
2,0,2,1717.0,0,win
2,1,2,462.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1722.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,0,2,1726.0,0,win
2,1,2,1717.0,0,win
2,0,2,1715.0,0,win
2,0,2,1723.0,0,win
1,0,1,35.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1771.0,0,win
2,0,2,1741.0,0,win
2,0,2,1720.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,1,1526.0,0,win
1,0,1,33.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1680.0,0,win
2,0,2,1729.0,0,win
2,0,2,1709.0,0,win
2,0,2,1720.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,463.0,0,lose
2,0,2,1726.0,0,win
2,0,1,314.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1759.0,0,win
2,0,2,1740.0,0,win
2,0,2,469.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1626.0,0,win
2,0,2,1747.0,0,win
1,0,2,1527.0,0,win
2,0,2,1727.0,0,win
2,0,2,1723.0,0,win
2,0,2,1706.0,0,win
2,0,2,627.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,1,2,1745.0,0,win
2,0,2,1702.0,0,win
2,0,2,1713.0,0,win
2,0,2,728.0,0,lose
2,0,2,585.0,0,lose
0,0,1,-206.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
2,0,2,597.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1678.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,2,1658.0,0,win
1,0,2,1505.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
2,0,2,552.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
2,0,2,1707.0,0,win
2,0,2,1759.0,0,win
2,1,2,1716.0,0,win
2,0,2,1751.0,0,win
2,1,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
2,0,2,1706.0,0,win
2,0,2,547.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1713.0,0,win
2,0,1,243.0,0,lose
1,0,0,-205.0,0,lose
2,0,2,1733.0,0,win
0,0,2,1304.0,0,win
2,1,2,1746.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,0,2,510.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1687.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,625.0,0,lose
2,0,2,1727.0,0,win
1,0,1,5.0,0,lose
2,0,2,623.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1696.0,0,win
2,0,2,1752.0,0,win
2,0,2,524.0,0,lose
2,0,2,1734.0,0,win
2,1,2,701.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1718.0,0,win
2,0,2,1690.0,0,win
2,0,2,1740.0,0,win
2,0,2,1763.0,0,win
2,1,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,1762.0,0,win
2,1,2,1729.0,0,win
1,0,1,7.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1746.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,2,1712.0,0,win
2,0,2,1701.0,0,win
2,0,2,1748.0,0,win
2,0,2,1736.0,0,win
2,0,1,1508.0,0,win
1,0,1,29.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1708.0,0,win
2,0,2,1681.0,0,win
2,0,2,1705.0,0,win
2,0,1,306.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1743.0,0,win
2,0,2,1700.0,0,win
2,0,1,1497.0,0,win
2,0,2,1719.0,0,win
2,1,2,1746.0,0,win
2,0,2,541.0,0,lose
2,0,2,601.0,0,lose
2,0,2,1709.0,0,win
2,1,2,1749.0,0,win
2,0,2,1733.0,0,win
2,0,2,1762.0,0,win
2,1,2,1748.0,0,win
1,1,2,1504.0,0,win
2,0,2,463.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1753.0,0,win
2,0,2,701.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,1,2,1720.0,0,win
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
1,1,2,1500.0,0,win
2,0,2,1715.0,0,win
2,0,2,1694.0,0,win
2,0,2,1758.0,0,win
2,0,2,1741.0,0,win
2,0,1,1507.0,0,win
1,0,2,496.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1736.0,0,win
1,0,2,308.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,1,2,1740.0,0,win
1,0,1,32.0,0,lose
2,0,2,1733.0,0,win
2,0,2,463.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
2,0,2,1699.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
1,0,2,1529.0,0,win
2,0,2,1731.0,0,win
2,0,2,1682.0,0,win
2,0,2,1761.0,0,win
1,0,0,-209.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
2,0,2,1721.0,0,win
2,0,2,1743.0,0,win
2,0,2,1718.0,0,win
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
1,0,2,1515.0,0,win
2,0,2,1728.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,1,2,1723.0,0,win
2,0,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1698.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
1,1,1,1283.0,0,win
2,0,2,1673.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,2,1761.0,0,win
2,0,2,603.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1732.0,0,win
2,0,2,1722.0,0,win
2,1,2,1741.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1704.0,0,win
2,0,2,1721.0,0,win
1,1,1,1218.0,0,win
2,1,2,1755.0,0,win
1,0,1,-1.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1711.0,0,win
2,0,2,1746.0,0,win
2,0,2,1746.0,0,win
2,0,2,1753.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,691.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1772.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
1,0,2,1511.0,0,win
2,0,2,1719.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
1,0,2,254.0,0,lose
1,1,2,1528.0,0,win
2,0,2,1753.0,0,win
2,0,1,323.0,0,lose
2,0,2,633.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1738.0,0,win
0,0,2,108.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1728.0,0,win
1,0,1,1269.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,1,2,1725.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1756.0,0,win
2,1,2,1684.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
1,0,1,17.0,0,lose
2,0,1,1529.0,0,win
1,0,1,-1.0,0,lose
0,0,1,-209.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,1709.0,0,win
2,0,2,1696.0,0,win
2,0,2,1729.0,0,win
2,0,2,1709.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,2,1688.0,0,win
2,0,1,1530.0,0,win
2,0,1,326.0,0,lose
2,0,2,694.0,0,lose
2,0,2,695.0,0,lose
2,1,2,1712.0,0,win
1,0,2,1476.0,0,win
2,0,2,1757.0,0,win
2,1,2,1706.0,0,win
2,0,2,1732.0,0,win
1,0,2,1506.0,0,win
2,0,2,633.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,2,1742.0,0,win
2,1,2,1742.0,0,win
1,0,2,253.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1739.0,0,win
2,0,2,1715.0,0,win
2,0,2,1771.0,0,win
2,0,2,1747.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,1690.0,0,win
2,0,2,1720.0,0,win
2,0,2,481.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
2,1,2,1718.0,0,win
1,0,2,1500.0,0,win
2,0,1,1514.0,0,win
1,0,1,-6.0,0,lose
1,0,1,31.0,0,lose
2,0,2,636.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1717.0,0,win
2,0,2,1688.0,0,win
2,0,2,1737.0,0,win
2,0,2,1714.0,0,win
2,0,2,1759.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
