Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1635.0,0,win
2,0,2,1740.0,0,win
2,1,2,1727.0,0,win
2,0,2,1723.0,0,win
1,0,2,259.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1699.0,0,win
2,0,2,1689.0,0,win
2,0,2,653.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,1730.0,0,win
1,1,2,1476.0,0,win
2,0,2,1744.0,0,win
2,1,2,1700.0,0,win
2,0,2,690.0,0,lose
1,0,1,28.0,0,lose
2,0,2,1747.0,0,win
2,0,2,696.0,0,lose
1,1,2,1517.0,0,win
1,1,1,14.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
1,1,2,1502.0,0,win
2,1,2,1713.0,0,win
2,0,2,1756.0,0,win
2,0,2,1733.0,0,win
1,0,2,1522.0,0,win
1,0,2,1547.0,0,win
2,1,2,1737.0,0,win
2,0,1,1525.0,0,win
1,0,2,491.0,0,lose
1,0,0,-199.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,1,1539.0,0,win
2,1,2,1627.0,0,win
2,0,2,1767.0,0,win
2,0,2,1752.0,0,win
2,1,2,1739.0,0,win
2,0,2,1736.0,0,win
2,1,2,1748.0,0,win
2,0,2,1716.0,0,win
2,0,2,1714.0,0,win
2,0,1,1551.0,0,win
2,0,2,1751.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1755.0,0,win
2,0,2,1748.0,0,win
1,0,2,1515.0,0,win
2,0,2,1711.0,0,win
2,0,2,1750.0,0,win
1,1,2,1539.0,0,win
2,0,2,1755.0,0,win
2,1,1,376.0,0,lose
2,0,2,725.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1715.0,0,win
2,0,1,1529.0,0,win
2,0,2,1721.0,0,win
2,0,1,1517.0,0,win
2,1,2,1683.0,0,win
0,0,1,-140.0,0,lose
0,1,2,1296.0,0,win
2,0,2,1757.0,0,win
2,0,1,1523.0,0,win
2,0,2,1710.0,0,win
0,1,1,-65.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,0,2,1725.0,0,win
2,0,2,1748.0,0,win
1,0,2,472.0,0,lose
2,0,2,733.0,0,lose
2,0,2,612.0,0,lose
2,1,2,1717.0,0,win
2,1,2,1754.0,0,win
2,0,2,1722.0,0,win
2,1,2,1733.0,0,win
2,0,2,1748.0,0,win
2,0,2,603.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1753.0,0,win
1,0,1,31.0,0,lose
2,0,2,1705.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1507.0,0,win
2,0,2,1733.0,0,win
2,0,2,1757.0,0,win
2,0,2,1768.0,0,win
2,0,2,1732.0,0,win
2,0,2,689.0,0,lose
1,0,2,257.0,0,lose
1,1,1,-10.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,1,2,1731.0,0,win
2,1,2,1696.0,0,win
2,0,2,1763.0,0,win
2,0,2,1658.0,0,win
2,0,2,1697.0,0,win
2,1,2,1742.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,1763.0,0,win
2,0,2,1757.0,0,win
2,0,2,1712.0,0,win
2,1,2,1695.0,0,win
2,0,2,1664.0,0,win
1,0,2,1478.0,0,win
2,1,2,1763.0,0,win
1,0,2,1514.0,0,win
2,1,2,1745.0,0,win
2,0,2,1699.0,0,win
2,0,2,1702.0,0,win
2,0,2,1757.0,0,win
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,502.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1729.0,0,win
2,0,1,1554.0,0,win
1,0,2,485.0,0,lose
2,1,1,1530.0,0,win
2,1,2,1701.0,0,win
1,1,2,311.0,0,lose
2,1,2,1755.0,0,win
2,1,2,1720.0,0,win
2,0,2,1743.0,0,win
2,1,2,1732.0,0,win
2,1,1,387.0,0,lose
1,1,2,1535.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1701.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
2,0,2,1730.0,0,win
2,1,2,1612.0,0,win
2,0,2,1726.0,0,win
2,0,0,1323.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1703.0,0,win
1,1,2,1530.0,0,win
1,0,2,1535.0,0,win
2,0,2,1729.0,0,win
1,0,1,31.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1685.0,0,win
2,0,2,1714.0,0,win
2,0,2,1726.0,0,win
2,0,2,1758.0,0,win
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
2,0,1,1514.0,0,win
2,0,2,1745.0,0,win
2,1,2,1690.0,0,win
2,0,2,1723.0,0,win
2,1,2,1719.0,0,win
2,1,2,1766.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1736.0,0,win
2,0,2,1701.0,0,win
2,0,2,1701.0,0,win
1,0,2,1509.0,0,win
2,0,2,1719.0,0,win
1,0,1,2.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1748.0,0,win
1,0,2,1509.0,0,win
1,0,1,1304.0,0,win
1,1,1,1291.0,0,win
2,0,2,1739.0,0,win
2,0,2,1685.0,0,win
2,0,2,1741.0,0,win
2,1,2,1728.0,0,win
2,0,2,611.0,0,lose
2,1,2,1698.0,0,win
1,0,1,6.0,0,lose
2,0,2,628.0,0,lose
1,0,2,258.0,0,lose
2,0,2,1727.0,0,win
1,1,2,1552.0,0,win
2,0,2,1715.0,0,win
1,1,1,17.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1733.0,0,win
2,1,2,1720.0,0,win
2,0,2,1753.0,0,win
2,0,2,1762.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,1,2,1737.0,0,win
2,0,2,1727.0,0,win
1,1,1,36.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1726.0,0,win
2,0,2,1749.0,0,win
2,0,2,610.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,1,2,1740.0,0,win
1,0,2,1541.0,0,win
2,0,2,1753.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,1,2,1747.0,0,win
2,0,2,1734.0,0,win
2,1,2,1732.0,0,win
0,1,1,-160.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1734.0,0,win
2,0,2,1737.0,0,win
1,0,2,1536.0,0,win
1,1,1,1294.0,0,win
2,0,2,1719.0,0,win
2,0,1,316.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1724.0,0,win
2,0,2,495.0,0,lose
2,0,2,1734.0,0,win
1,1,2,1494.0,0,win
2,0,1,1527.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,1701.0,0,win
2,0,2,457.0,0,lose
2,1,2,1728.0,0,win
2,0,2,1700.0,0,win
2,1,2,679.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,1,2,1710.0,0,win
2,1,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,668.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1740.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1644.0,0,win
2,1,2,1708.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1723.0,0,win
1,0,1,32.0,0,lose
2,0,2,1744.0,0,win
1,0,2,290.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,0,1,1513.0,0,win
2,0,2,1707.0,0,win
2,1,2,1714.0,0,win
1,0,2,1507.0,0,win
2,1,2,1701.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
1,0,2,258.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,0,1,1519.0,0,win
2,0,2,1701.0,0,win
1,0,2,333.0,0,lose
2,0,2,1755.0,0,win
2,1,2,598.0,0,lose
2,0,2,1714.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1691.0,0,win
2,0,1,1554.0,0,win
2,0,2,1717.0,0,win
2,1,2,1731.0,0,win
2,0,2,1741.0,0,win
2,1,2,1751.0,0,win
2,1,2,1761.0,0,win
2,1,2,1758.0,0,win
2,0,2,1744.0,0,win
2,1,1,422.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1703.0,0,win
2,0,2,1699.0,0,win
2,1,2,1728.0,0,win
2,0,2,1683.0,0,win
2,0,2,1726.0,0,win
2,0,1,1512.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1736.0,0,win
1,0,2,1532.0,0,win
1,0,2,1529.0,0,win
2,0,2,1759.0,0,win
2,0,2,1725.0,0,win
2,0,2,1709.0,0,win
2,0,2,1633.0,0,win
2,1,2,1732.0,0,win
2,0,1,1550.0,0,win
2,0,2,1713.0,0,win
2,0,2,1764.0,0,win
2,0,1,1528.0,0,win
2,0,2,1693.0,0,win
2,0,2,1764.0,0,win
2,0,2,1746.0,0,win
1,0,2,1531.0,0,win
2,0,2,1721.0,0,win
2,0,2,578.0,0,lose
2,0,1,1522.0,0,win
1,0,2,1515.0,0,win
2,1,2,1733.0,0,win
2,0,2,558.0,0,lose
1,0,1,27.0,0,lose
2,0,2,1754.0,0,win
2,1,1,1497.0,0,win
1,1,1,3.0,0,lose
2,0,2,1659.0,0,win
1,0,2,1481.0,0,win
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,0,1,241.0,0,lose
1,0,2,1523.0,0,win
1,1,2,1533.0,0,win
2,1,2,1701.0,0,win
2,1,2,940.0,0,timeout
2,1,2,462.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,0,2,663.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,1,2,1708.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1730.0,0,win
2,0,2,602.0,0,lose
2,1,2,1733.0,0,win
1,1,2,1500.0,0,win
2,0,2,1732.0,0,win
2,0,2,652.0,0,lose
2,0,2,1694.0,0,win
2,1,1,1542.0,0,win
2,0,2,1745.0,0,win
1,0,2,421.0,0,lose
2,1,1,485.0,0,lose
2,0,2,1714.0,0,win
1,0,1,32.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
1,0,2,1510.0,0,win
2,1,2,1728.0,0,win
2,0,2,1692.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,1,1557.0,0,win
2,0,2,1728.0,0,win
2,0,2,1697.0,0,win
2,1,2,1714.0,0,win
2,0,2,1727.0,0,win
1,1,1,-3.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1709.0,0,win
2,0,2,1749.0,0,win
2,0,1,1547.0,0,win
2,0,2,565.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1734.0,0,win
2,1,2,1745.0,0,win
2,0,2,1729.0,0,win
2,1,2,1724.0,0,win
2,0,2,1741.0,0,win
2,0,2,1710.0,0,win
2,0,2,1762.0,0,win
2,0,2,1730.0,0,win
2,1,2,1723.0,0,win
2,0,2,1714.0,0,win
2,1,2,1746.0,0,win
2,0,2,500.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1688.0,0,win
2,1,2,1701.0,0,win
2,0,2,1757.0,0,win
1,0,0,-203.0,0,lose
2,1,2,1740.0,0,win
2,1,2,1744.0,0,win
2,0,2,1709.0,0,win
2,0,2,1726.0,0,win
2,0,2,1716.0,0,win
1,0,1,24.0,0,lose
2,0,2,1713.0,0,win
1,1,2,1485.0,0,win
1,0,1,15.0,0,lose
2,0,1,1506.0,0,win
2,1,2,1694.0,0,win
2,0,2,1717.0,0,win
2,1,2,1749.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
2,1,2,609.0,0,lose
1,0,2,1529.0,0,win
1,0,2,1545.0,0,win
2,0,2,1744.0,0,win
2,1,2,1731.0,0,win
2,0,2,1728.0,0,win
2,1,2,1744.0,0,win
2,1,2,1729.0,0,win
2,0,2,1608.0,0,win
2,0,2,1727.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,1,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1688.0,0,win
2,0,2,1712.0,0,win
2,0,2,1755.0,0,win
2,0,1,1504.0,0,win
2,0,2,1744.0,0,win
1,0,2,1481.0,0,win
2,0,2,1761.0,0,win
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
2,0,2,1766.0,0,win
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,1,2,1721.0,0,win
2,0,1,1526.0,0,win
2,0,2,1737.0,0,win
2,0,2,1706.0,0,win
2,0,2,1723.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,1,273.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1709.0,0,win
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
1,1,2,1512.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
1,0,1,33.0,0,lose
2,0,2,1748.0,0,win
1,0,0,-198.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1758.0,0,win
2,0,2,1734.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,1741.0,0,win
2,1,2,1730.0,0,win
2,0,2,1747.0,0,win
1,0,0,300.0,0,timeout
0,0,1,-209.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,2,1739.0,0,win
1,0,2,1488.0,0,win
1,1,1,87.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
1,0,1,135.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1763.0,0,win
1,0,2,1529.0,0,win
2,0,2,1729.0,0,win
2,1,1,1545.0,0,win
2,0,2,1698.0,0,win
2,0,2,671.0,0,lose
2,0,1,456.0,0,lose
1,0,2,476.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1764.0,0,win
2,0,1,305.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1714.0,0,win
2,0,2,1756.0,0,win
2,0,2,1753.0,0,win
2,1,2,1758.0,0,win
2,1,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,1,2,1743.0,0,win
2,0,2,1723.0,0,win
2,0,2,1746.0,0,win
1,1,2,1508.0,0,win
2,0,2,1734.0,0,win
2,1,2,505.0,0,lose
2,0,1,1528.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
0,0,1,-167.0,0,lose
1,0,2,1498.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,1758.0,0,win
2,0,2,1760.0,0,win
2,1,1,1525.0,0,win
2,0,2,1735.0,0,win
2,0,2,1732.0,0,win
2,1,2,1742.0,0,win
2,0,2,1724.0,0,win
2,0,1,1500.0,0,win
2,0,2,1702.0,0,win
1,1,2,1505.0,0,win
2,0,2,1724.0,0,win
2,0,1,1502.0,0,win
2,0,2,1740.0,0,win
2,0,2,1757.0,0,win
2,0,1,1514.0,0,win
2,0,2,1750.0,0,win
2,0,2,453.0,0,lose
2,0,2,1746.0,0,win
2,0,2,540.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
2,0,1,1524.0,0,win
2,0,2,1706.0,0,win
2,0,2,571.0,0,lose
2,1,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1751.0,0,win
2,0,2,676.0,0,lose
2,0,2,492.0,0,lose
2,0,2,1763.0,0,win
2,1,1,261.0,0,lose
2,0,2,1704.0,0,win
2,1,2,1695.0,0,win
2,0,2,1733.0,0,win
1,0,1,32.0,0,lose
2,0,2,1722.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1730.0,0,win
2,0,2,1762.0,0,win
2,1,2,1736.0,0,win
1,0,2,1494.0,0,win
2,0,2,1755.0,0,win
1,0,2,1525.0,0,win
2,0,1,1505.0,0,win
1,0,2,1529.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,1,1549.0,0,win
2,0,2,1750.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1733.0,0,win
2,0,2,1670.0,0,win
2,0,2,1680.0,0,win
2,1,2,1686.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1739.0,0,win
1,0,1,24.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1760.0,0,win
2,0,2,1726.0,0,win
2,0,2,1634.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1554.0,0,win
2,0,2,613.0,0,lose
1,0,2,1505.0,0,win
2,1,2,1737.0,0,win
1,0,2,1533.0,0,win
2,0,2,658.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
1,0,0,-167.0,0,lose
1,0,2,1501.0,0,win
2,0,2,1752.0,0,win
2,0,2,1766.0,0,win
2,0,2,1733.0,0,win
2,0,2,1748.0,0,win
2,0,2,1713.0,0,win
2,1,1,433.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1770.0,0,win
2,1,2,1763.0,0,win
1,0,2,1545.0,0,win
1,0,2,245.0,0,lose
2,0,2,1737.0,0,win
1,0,2,327.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1761.0,0,win
2,0,2,1721.0,0,win
2,1,1,1502.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,1,2,1673.0,0,win
2,0,2,1769.0,0,win
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
2,1,2,1761.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,673.0,0,lose
2,1,2,1735.0,0,win
2,0,1,1530.0,0,win
2,1,2,1728.0,0,win
2,1,2,1742.0,0,win
2,1,2,1718.0,0,win
2,0,2,1700.0,0,win
2,0,1,1548.0,0,win
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
1,0,2,1520.0,0,win
2,0,2,594.0,0,lose
1,1,1,1322.0,0,win
2,0,2,1731.0,0,win
2,0,2,1707.0,0,win
2,0,2,1711.0,0,win
2,1,2,1695.0,0,win
1,0,1,-3.0,0,lose
2,1,2,593.0,0,lose
2,0,1,434.0,0,lose
2,0,2,1731.0,0,win
1,1,0,-204.0,0,lose
0,0,1,-177.0,0,lose
1,0,0,-168.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1752.0,0,win
1,0,2,1534.0,0,win
2,0,2,1733.0,0,win
2,0,2,1774.0,0,win
1,0,1,1279.0,0,win
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,1,2,1741.0,0,win
2,1,2,1693.0,0,win
2,0,2,1748.0,0,win
1,0,2,1503.0,0,win
2,0,2,1759.0,0,win
1,1,2,1530.0,0,win
2,0,2,1723.0,0,win
2,0,2,1746.0,0,win
2,0,2,1761.0,0,win
2,0,2,1711.0,0,win
2,1,2,1735.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
2,1,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,581.0,0,lose
2,0,2,655.0,0,lose
2,1,2,1743.0,0,win
2,0,2,1706.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,1749.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
1,0,2,1517.0,0,win
2,0,2,1726.0,0,win
2,0,2,1684.0,0,win
2,0,2,1727.0,0,win
2,0,2,1749.0,0,win
2,0,1,275.0,0,lose
1,0,1,31.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1727.0,0,win
2,0,2,1700.0,0,win
2,0,1,1553.0,0,win
2,0,2,503.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1739.0,0,win
2,0,2,1688.0,0,win
2,0,2,1715.0,0,win
2,0,2,1756.0,0,win
2,1,2,722.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1700.0,0,win
2,1,2,1762.0,0,win
2,0,2,1721.0,0,win
2,1,2,1720.0,0,win
2,0,2,1766.0,0,win
2,1,2,1695.0,0,win
2,0,2,1708.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
1,0,2,379.0,0,lose
1,0,1,-4.0,0,lose
1,1,2,258.0,0,lose
2,0,2,1756.0,0,win
1,0,0,-176.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1740.0,0,win
1,0,2,1544.0,0,win
2,0,1,1467.0,0,win
2,0,1,1509.0,0,win
2,0,1,1521.0,0,win
2,0,2,1707.0,0,win
2,0,2,1727.0,0,win
2,0,2,1760.0,0,win
2,1,2,1686.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,1,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,1696.0,0,win
2,0,2,1655.0,0,win
2,0,2,1749.0,0,win
2,1,2,1765.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,445.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1727.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,2,1696.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,501.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1766.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
2,1,2,1738.0,0,win
2,1,2,1725.0,0,win
1,0,2,1541.0,0,win
2,0,2,1722.0,0,win
1,0,1,149.0,0,lose
2,0,2,1694.0,0,win
2,1,2,1724.0,0,win
2,0,2,1741.0,0,win
2,0,2,1749.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1712.0,0,win
1,0,1,31.0,0,lose
1,0,1,43.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1718.0,0,win
1,1,2,1488.0,0,win
2,1,2,1709.0,0,win
2,0,2,1720.0,0,win
2,1,2,1730.0,0,win
2,0,2,1725.0,0,win
1,0,1,25.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
1,0,2,1525.0,0,win
2,0,2,1748.0,0,win
2,0,2,1733.0,0,win
2,0,1,1538.0,0,win
2,0,2,1742.0,0,win
2,0,2,1711.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1753.0,0,win
2,1,2,1732.0,0,win
2,0,2,1699.0,0,win
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,1704.0,0,win
1,1,2,1497.0,0,win
2,0,2,485.0,0,lose
2,1,2,1710.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,1,2,1725.0,0,win
2,0,2,1717.0,0,win
2,1,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
1,0,1,-3.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,2,1712.0,0,win
2,1,2,1733.0,0,win
2,0,2,451.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1719.0,0,win
2,1,1,1508.0,0,win
2,0,2,1741.0,0,win
2,1,2,1721.0,0,win
2,0,2,1682.0,0,win
2,0,2,1741.0,0,win
2,0,2,1718.0,0,win
2,1,2,1742.0,0,win
2,1,2,1747.0,0,win
2,1,2,1748.0,0,win
2,0,2,1751.0,0,win
2,0,2,1713.0,0,win
2,1,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1698.0,0,win
1,0,2,1528.0,0,win
1,0,2,1507.0,0,win
2,0,2,1697.0,0,win
2,0,2,1748.0,0,win
2,1,2,1723.0,0,win
2,0,2,1605.0,0,win
2,0,2,1675.0,0,win
2,1,1,1561.0,0,win
2,0,2,1746.0,0,win
2,0,2,1756.0,0,win
1,0,2,1472.0,0,win
2,1,2,1744.0,0,win
2,0,2,1748.0,0,win
2,1,2,1715.0,0,win
2,1,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,1,2,1698.0,0,win
2,0,2,1709.0,0,win
2,0,2,462.0,0,lose
2,0,1,1531.0,0,win
2,1,1,1539.0,0,win
2,1,2,1714.0,0,win
2,0,2,1724.0,0,win
1,0,2,1556.0,0,win
1,0,0,-202.0,0,lose
2,0,2,708.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1718.0,0,win
2,0,2,1696.0,0,win
2,0,2,1684.0,0,win
2,0,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
1,1,0,-203.0,0,lose
1,0,0,-176.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
1,0,2,1543.0,0,win
2,0,1,1502.0,0,win
2,1,2,1734.0,0,win
2,1,2,1721.0,0,win
2,0,2,1706.0,0,win
2,0,2,1678.0,0,win
2,0,2,1763.0,0,win
2,0,2,1713.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
0,1,2,1331.0,0,win
2,1,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,1,274.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
1,0,2,1538.0,0,win
2,0,2,1733.0,0,win
2,0,1,1514.0,0,win
1,0,2,1524.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,1,2,1736.0,0,win
1,1,2,303.0,0,lose
2,0,2,1663.0,0,win
1,0,2,1516.0,0,win
2,0,2,1740.0,0,win
2,1,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,2,1733.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1725.0,0,win
