Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1727.0,0,win
2,0,2,1614.0,0,win
1,0,2,1513.0,0,win
2,0,2,1730.0,0,win
2,0,2,689.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1688.0,0,win
2,0,2,1733.0,0,win
1,0,2,1473.0,0,win
1,0,2,1451.0,0,win
2,0,2,1723.0,0,win
2,0,0,1277.0,0,win
2,0,2,1733.0,0,win
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1695.0,0,win
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1625.0,0,win
2,0,2,1662.0,0,win
2,0,2,1699.0,0,win
2,0,2,1677.0,0,win
1,0,2,1532.0,0,win
2,0,2,1716.0,0,win
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
1,0,1,-30.0,0,lose
2,1,2,1669.0,0,win
2,0,2,1704.0,0,win
2,0,2,1730.0,0,win
2,0,2,1710.0,0,win
2,0,2,1752.0,0,win
1,0,1,1239.0,0,win
2,0,2,504.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1736.0,0,win
2,0,2,1659.0,0,win
2,0,1,1545.0,0,win
2,0,2,1697.0,0,win
2,0,2,1725.0,0,win
1,0,0,390.0,0,timeout
2,0,2,1724.0,0,win
0,1,0,-355.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1749.0,0,win
2,0,2,1729.0,0,win
2,0,2,1666.0,0,win
2,0,2,1737.0,0,win
2,1,2,1676.0,0,win
2,0,2,1664.0,0,win
2,0,2,1745.0,0,win
2,0,1,1531.0,0,win
2,0,2,1714.0,0,win
2,0,2,1709.0,0,win
1,0,2,1511.0,0,win
2,0,2,1644.0,0,win
2,0,1,1455.0,0,win
2,0,2,1668.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1764.0,0,win
2,0,2,1720.0,0,win
2,0,1,1504.0,0,win
1,0,2,1492.0,0,win
2,0,2,1720.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1684.0,0,win
2,0,2,1730.0,0,win
2,0,2,668.0,0,lose
1,1,1,1263.0,0,win
1,0,2,1513.0,0,win
2,0,2,1606.0,0,win
2,0,2,1632.0,0,win
2,0,2,1690.0,0,win
2,0,2,1738.0,0,win
2,0,2,1646.0,0,win
1,0,2,1523.0,0,win
1,0,1,1190.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,2,1675.0,0,win
2,0,2,1683.0,0,win
2,0,2,1725.0,0,win
2,0,2,471.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,0,1,1434.0,0,win
2,0,1,1508.0,0,win
1,0,0,953.0,0,win
2,0,2,683.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1727.0,0,win
1,1,1,1254.0,0,win
2,1,2,1662.0,0,win
2,0,2,1661.0,0,win
2,0,2,1704.0,0,win
2,0,2,1669.0,0,win
2,0,2,1719.0,0,win
2,0,2,632.0,0,lose
1,1,1,1281.0,0,win
1,1,1,1198.0,0,win
2,0,2,1667.0,0,win
2,0,1,1519.0,0,win
1,1,0,-184.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1688.0,0,win
2,1,2,1667.0,0,win
2,0,2,1704.0,0,win
1,0,2,491.0,0,lose
2,0,1,1482.0,0,win
2,0,2,1615.0,0,win
2,0,2,1719.0,0,win
1,0,2,1462.0,0,win
2,0,2,1696.0,0,win
2,0,2,621.0,0,lose
2,0,2,1727.0,0,win
1,0,2,233.0,0,lose
1,0,2,1476.0,0,win
2,0,1,1513.0,0,win
2,0,2,1724.0,0,win
1,0,2,1537.0,0,win
2,0,2,1729.0,0,win
1,0,1,1299.0,0,win
1,0,2,1522.0,0,win
2,0,2,1731.0,0,win
1,0,1,1.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,2,616.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1536.0,0,win
1,0,2,1487.0,0,win
2,0,1,1497.0,0,win
2,0,2,1717.0,0,win
2,0,1,410.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1704.0,0,win
2,0,2,1669.0,0,win
2,0,2,1694.0,0,win
2,0,1,1503.0,0,win
2,0,2,1736.0,0,win
2,0,2,1673.0,0,win
2,0,2,1710.0,0,win
1,0,2,1477.0,0,win
2,0,1,1455.0,0,win
2,0,2,1698.0,0,win
2,0,2,1702.0,0,win
2,0,2,1712.0,0,win
2,0,2,1601.0,0,win
2,0,2,1709.0,0,win
2,0,2,1692.0,0,win
2,0,2,1674.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,2,1676.0,0,win
2,0,2,1743.0,0,win
2,0,1,1529.0,0,win
2,0,2,1646.0,0,win
2,0,2,1618.0,0,win
2,0,1,1479.0,0,win
2,0,2,1717.0,0,win
2,0,1,273.0,0,lose
2,0,2,1722.0,0,win
2,0,1,329.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1737.0,0,win
2,0,2,1667.0,0,win
2,0,2,1677.0,0,win
2,0,2,1675.0,0,win
2,0,2,1717.0,0,win
2,0,2,1683.0,0,win
2,0,2,1748.0,0,win
2,0,2,1732.0,0,win
2,0,2,1742.0,0,win
2,0,2,1703.0,0,win
2,0,1,1532.0,0,win
1,0,2,1510.0,0,win
2,0,2,1710.0,0,win
2,0,1,1455.0,0,win
2,0,2,1652.0,0,win
2,0,2,1706.0,0,win
1,0,2,303.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1722.0,0,win
2,0,2,535.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,1,1516.0,0,win
1,0,2,1504.0,0,win
2,0,2,1757.0,0,win
2,0,2,1724.0,0,win
2,0,1,1472.0,0,win
2,0,2,1663.0,0,win
2,0,2,1610.0,0,win
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,0,2,1724.0,0,win
2,0,2,1671.0,0,win
2,0,2,1719.0,0,win
2,0,2,627.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1614.0,0,win
2,0,2,1598.0,0,win
2,0,2,1704.0,0,win
2,0,2,1705.0,0,win
0,0,1,-135.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1708.0,0,win
2,0,2,1747.0,0,win
2,0,2,1755.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
2,0,2,1692.0,0,win
2,0,2,1681.0,0,win
2,0,2,1658.0,0,win
2,0,2,1693.0,0,win
2,0,1,214.0,0,lose
2,0,2,1647.0,0,win
2,0,1,1515.0,0,win
2,0,2,1710.0,0,win
2,0,2,1730.0,0,win
2,0,2,1692.0,0,win
2,0,2,1740.0,0,win
2,0,1,1468.0,0,win
2,0,1,1536.0,0,win
1,0,2,1515.0,0,win
1,0,2,1490.0,0,win
2,0,2,1723.0,0,win
2,0,2,1702.0,0,win
2,0,1,200.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1630.0,0,win
0,1,0,-579.0,0,lose
2,0,2,677.0,0,lose
2,0,2,1716.0,0,win
1,1,2,1498.0,0,win
2,0,2,1668.0,0,win
2,1,2,1705.0,0,win
1,0,2,1534.0,0,win
2,0,2,1654.0,0,win
2,0,2,1745.0,0,win
2,0,2,1678.0,0,win
2,0,2,1706.0,0,win
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,0,2,1711.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,397.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1689.0,0,win
2,0,2,1700.0,0,win
2,0,2,690.0,0,lose
0,0,2,47.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1646.0,0,win
2,0,2,1708.0,0,win
2,0,2,1744.0,0,win
2,0,2,1682.0,0,win
1,0,2,1512.0,0,win
2,0,2,1723.0,0,win
2,0,2,1698.0,0,win
2,0,2,1597.0,0,win
2,0,2,1600.0,0,win
2,0,2,1720.0,0,win
2,0,2,1750.0,0,win
2,0,2,1676.0,0,win
2,0,2,1734.0,0,win
2,0,2,1696.0,0,win
2,0,1,1452.0,0,win
2,0,2,1722.0,0,win
2,0,2,610.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1724.0,0,win
2,0,2,1704.0,0,win
2,0,2,1665.0,0,win
1,0,1,1279.0,0,win
2,0,1,1465.0,0,win
2,0,2,1717.0,0,win
2,0,2,1691.0,0,win
2,0,2,1710.0,0,win
2,0,2,1723.0,0,win
2,0,2,1722.0,0,win
2,0,2,1678.0,0,win
2,0,2,578.0,0,lose
2,0,2,1678.0,0,win
2,0,2,1682.0,0,win
2,0,2,1670.0,0,win
2,1,2,1700.0,0,win
2,0,2,1732.0,0,win
1,0,1,42.0,0,lose
2,0,2,1716.0,0,win
1,1,1,1325.0,0,win
1,0,2,1541.0,0,win
2,0,2,1708.0,0,win
2,0,2,624.0,0,lose
2,0,1,1547.0,0,win
2,0,2,1731.0,0,win
2,0,2,1716.0,0,win
2,0,2,1740.0,0,win
2,0,2,1752.0,0,win
1,0,2,1515.0,0,win
1,0,2,1474.0,0,win
2,0,2,1703.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
2,0,2,1675.0,0,win
2,0,2,1701.0,0,win
2,0,2,1762.0,0,win
2,0,2,1699.0,0,win
1,0,2,1448.0,0,win
2,0,2,1719.0,0,win
2,0,2,1712.0,0,win
2,0,1,1465.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
2,0,2,1682.0,0,win
2,0,2,1725.0,0,win
1,0,2,1540.0,0,win
1,1,1,1291.0,0,win
2,0,2,1668.0,0,win
2,0,2,1704.0,0,win
1,0,2,1488.0,0,win
2,0,2,1692.0,0,win
2,0,2,1712.0,0,win
2,0,2,1754.0,0,win
2,0,2,1635.0,0,win
2,0,1,1513.0,0,win
0,0,1,-271.0,0,lose
2,0,2,1653.0,0,win
2,0,2,1714.0,0,win
2,0,2,1640.0,0,win
2,0,2,1749.0,0,win
2,0,1,1541.0,0,win
2,0,2,1745.0,0,win
1,0,2,1505.0,0,win
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,0,2,1717.0,0,win
2,0,2,1696.0,0,win
2,0,2,1727.0,0,win
1,0,1,203.0,0,lose
2,0,2,1685.0,0,win
2,0,1,1540.0,0,win
2,0,2,1746.0,0,win
2,0,1,1533.0,0,win
2,0,2,1714.0,0,win
2,0,2,1689.0,0,win
2,0,2,1742.0,0,win
2,0,2,611.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
2,1,2,1713.0,0,win
2,0,2,1703.0,0,win
1,0,2,1507.0,0,win
2,0,2,1736.0,0,win
1,0,2,1544.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
2,0,2,1758.0,0,win
2,1,1,1528.0,0,win
2,0,2,1708.0,0,win
1,0,2,1496.0,0,win
2,0,2,577.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1705.0,0,win
2,0,2,1660.0,0,win
2,0,2,1712.0,0,win
2,0,2,1746.0,0,win
2,0,2,611.0,0,lose
2,0,2,1732.0,0,win
2,0,0,1316.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
0,0,0,-70.0,0,timeout
2,0,1,1510.0,0,win
2,0,2,1742.0,0,win
2,0,2,546.0,0,lose
2,0,2,1680.0,0,win
1,0,2,1466.0,0,win
2,0,2,1682.0,0,win
2,0,2,1759.0,0,win
1,0,2,1474.0,0,win
2,0,2,1733.0,0,win
2,0,1,1441.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1718.0,0,win
2,0,2,1636.0,0,win
2,0,2,1732.0,0,win
2,0,2,1719.0,0,win
1,0,1,17.0,0,lose
1,0,1,-26.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1656.0,0,win
2,0,1,263.0,0,lose
2,0,2,429.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1670.0,0,win
2,0,2,1744.0,0,win
2,0,1,1544.0,0,win
2,0,2,1717.0,0,win
2,0,2,1677.0,0,win
2,0,2,1698.0,0,win
2,0,1,1506.0,0,win
2,0,1,1523.0,0,win
1,0,1,7.0,0,lose
1,0,1,12.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1762.0,0,win
2,0,2,1742.0,0,win
2,0,2,664.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,1698.0,0,win
2,0,1,1429.0,0,win
2,0,2,1680.0,0,win
2,0,2,1716.0,0,win
2,0,2,1719.0,0,win
2,0,2,1625.0,0,win
2,0,1,1487.0,0,win
2,0,2,1726.0,0,win
2,0,2,1720.0,0,win
2,0,2,1731.0,0,win
2,0,1,1452.0,0,win
1,0,2,1484.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,2,1658.0,0,win
2,0,1,1535.0,0,win
2,0,2,1698.0,0,win
2,0,2,491.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1667.0,0,win
2,0,2,662.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1744.0,0,win
2,0,1,1456.0,0,win
2,0,2,1701.0,0,win
2,0,2,1703.0,0,win
1,0,2,1526.0,0,win
2,0,2,1720.0,0,win
2,0,2,1701.0,0,win
2,0,2,1753.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
2,0,2,1639.0,0,win
2,0,2,1735.0,0,win
2,0,1,1538.0,0,win
2,0,1,1541.0,0,win
2,0,2,1731.0,0,win
1,0,2,1484.0,0,win
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,0,2,1673.0,0,win
2,0,2,1743.0,0,win
1,0,2,1550.0,0,win
1,0,2,1527.0,0,win
1,0,2,1497.0,0,win
2,0,2,1663.0,0,win
2,0,2,662.0,0,lose
2,0,2,1718.0,0,win
2,0,1,251.0,0,lose
2,0,2,1734.0,0,win
1,0,1,1268.0,0,win
1,1,1,135.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1715.0,0,win
2,0,2,1726.0,0,win
2,0,2,1686.0,0,win
2,0,2,1683.0,0,win
2,0,1,1453.0,0,win
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,2,525.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1698.0,0,win
2,0,2,1675.0,0,win
2,0,2,1681.0,0,win
2,0,2,1666.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1712.0,0,win
2,0,2,1680.0,0,win
1,0,1,1294.0,0,win
2,0,1,1524.0,0,win
2,0,2,1737.0,0,win
2,0,2,1673.0,0,win
2,0,2,618.0,0,lose
2,0,1,1493.0,0,win
2,0,2,1684.0,0,win
2,0,2,1713.0,0,win
2,0,2,639.0,0,lose
2,0,1,1530.0,0,win
1,0,2,1488.0,0,win
1,0,2,1515.0,0,win
2,0,2,1679.0,0,win
2,0,1,1530.0,0,win
2,0,2,1726.0,0,win
2,0,1,1525.0,0,win
2,0,1,1516.0,0,win
0,0,1,-209.0,0,lose
2,0,1,271.0,0,lose
2,0,2,1697.0,0,win
1,0,2,1528.0,0,win
2,0,2,529.0,0,lose
1,0,2,1516.0,0,win
1,0,2,1444.0,0,win
1,0,2,1390.0,0,win
0,0,2,1309.0,0,win
2,0,2,1660.0,0,win
1,0,1,1315.0,0,win
2,0,2,1718.0,0,win
2,0,2,1715.0,0,win
2,0,2,1652.0,0,win
2,0,2,1727.0,0,win
2,0,2,582.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1667.0,0,win
2,0,0,1295.0,0,win
2,0,2,1625.0,0,win
1,0,2,1512.0,0,win
2,0,1,1500.0,0,win
2,0,1,1468.0,0,win
2,0,2,621.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1660.0,0,win
2,0,2,1734.0,0,win
2,0,1,1518.0,0,win
2,0,2,1666.0,0,win
2,0,2,1745.0,0,win
2,0,1,1498.0,0,win
2,0,2,1721.0,0,win
2,0,1,1493.0,0,win
2,0,2,1707.0,0,win
2,0,2,1736.0,0,win
1,0,2,317.0,0,lose
2,0,2,1700.0,0,win
2,0,2,665.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
1,0,2,1523.0,0,win
2,0,2,1723.0,0,win
1,0,2,1476.0,0,win
2,1,1,1516.0,0,win
2,0,2,1751.0,0,win
2,1,2,1655.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
1,0,2,1462.0,0,win
2,0,2,1694.0,0,win
1,0,2,1456.0,0,win
2,0,2,1686.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1743.0,0,win
1,0,2,1487.0,0,win
2,0,2,1692.0,0,win
2,0,0,1305.0,0,win
2,0,2,1738.0,0,win
2,0,2,1691.0,0,win
2,0,2,1708.0,0,win
2,0,2,1688.0,0,win
2,0,2,1693.0,0,win
2,0,2,440.0,0,lose
2,0,2,1709.0,0,win
2,0,1,1528.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1731.0,0,win
2,0,2,1674.0,0,win
2,0,2,1680.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,1685.0,0,win
2,0,2,1736.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1701.0,0,win
2,0,2,1678.0,0,win
2,0,1,1510.0,0,win
2,0,2,1745.0,0,win
1,0,2,1540.0,0,win
2,0,2,1677.0,0,win
1,0,2,1444.0,0,win
2,0,1,1546.0,0,win
2,0,2,1728.0,0,win
2,0,2,1713.0,0,win
2,0,1,1540.0,0,win
2,0,1,1519.0,0,win
2,0,2,1667.0,0,win
2,0,1,1443.0,0,win
2,0,2,1696.0,0,win
2,0,2,505.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1717.0,0,win
1,0,2,1507.0,0,win
2,0,2,1719.0,0,win
1,0,2,1447.0,0,win
2,0,2,1679.0,0,win
2,0,2,1666.0,0,win
2,0,1,1494.0,0,win
2,0,2,1637.0,0,win
2,0,2,1680.0,0,win
2,0,2,1715.0,0,win
2,0,2,1688.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,1,1472.0,0,win
2,0,2,1715.0,0,win
2,0,1,1541.0,0,win
1,0,2,1501.0,0,win
2,0,2,1731.0,0,win
2,0,2,1633.0,0,win
2,0,2,1691.0,0,win
2,0,2,1725.0,0,win
2,0,2,1659.0,0,win
2,0,2,1715.0,0,win
2,0,2,404.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1741.0,0,win
2,0,2,1666.0,0,win
1,0,1,9.0,0,lose
2,0,2,671.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1501.0,0,win
2,0,2,1653.0,0,win
1,0,2,1474.0,0,win
1,0,2,1412.0,0,win
2,0,1,1466.0,0,win
2,0,2,1727.0,0,win
2,0,2,1637.0,0,win
2,0,2,1647.0,0,win
2,0,2,1724.0,0,win
2,0,2,1688.0,0,win
2,0,2,1650.0,0,win
2,1,2,1681.0,0,win
2,0,2,1683.0,0,win
2,0,2,1652.0,0,win
2,0,2,1729.0,0,win
2,0,2,1719.0,0,win
1,0,2,488.0,0,lose
1,0,2,275.0,0,lose
2,0,2,1724.0,0,win
1,1,2,1488.0,0,win
1,0,2,1527.0,0,win
2,0,2,1700.0,0,win
0,0,2,1187.0,0,win
2,0,1,1508.0,0,win
2,0,2,1662.0,0,win
1,0,2,1531.0,0,win
2,0,2,1734.0,0,win
2,0,1,1499.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1659.0,0,win
1,0,2,1473.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1697.0,0,win
2,0,2,1711.0,0,win
1,0,2,1490.0,0,win
1,0,1,51.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1679.0,0,win
2,0,2,1739.0,0,win
2,0,2,1739.0,0,win
2,0,2,470.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1673.0,0,win
2,0,2,1722.0,0,win
2,0,1,1547.0,0,win
2,0,2,1686.0,0,win
2,0,2,1676.0,0,win
2,0,2,1758.0,0,win
2,0,2,1651.0,0,win
2,0,2,1697.0,0,win
2,0,2,1559.0,0,win
2,0,2,1706.0,0,win
2,0,2,1707.0,0,win
2,0,2,1690.0,0,win
2,0,2,1715.0,0,win
1,0,1,1341.0,0,win
2,0,2,1662.0,0,win
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,2,1687.0,0,win
2,0,1,1532.0,0,win
2,0,2,1692.0,0,win
2,0,2,1701.0,0,win
2,0,2,1757.0,0,win
2,0,2,1737.0,0,win
2,0,2,618.0,0,lose
2,0,2,1648.0,0,win
2,0,2,1708.0,0,win
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
1,0,2,1518.0,0,win
2,0,1,1369.0,0,win
2,0,2,1718.0,0,win
2,0,2,1704.0,0,win
2,0,2,1744.0,0,win
1,0,2,1487.0,0,win
1,0,2,1476.0,0,win
1,0,1,1310.0,0,win
2,0,2,1759.0,0,win
2,0,2,1712.0,0,win
1,0,2,427.0,0,lose
2,0,2,1682.0,0,win
2,0,1,1527.0,0,win
2,0,2,1671.0,0,win
2,0,2,1698.0,0,win
2,0,1,1523.0,0,win
2,0,2,1673.0,0,win
2,0,2,1732.0,0,win
2,0,2,1705.0,0,win
2,0,2,1693.0,0,win
1,0,2,215.0,0,lose
2,0,2,1648.0,0,win
2,0,2,1716.0,0,win
2,0,2,1718.0,0,win
2,0,2,1733.0,0,win
2,0,2,458.0,0,lose
2,0,2,1711.0,0,win
2,1,2,1724.0,0,win
2,0,1,1461.0,0,win
2,0,2,1737.0,0,win
2,0,2,1737.0,0,win
2,0,2,1687.0,0,win
2,0,2,1737.0,0,win
1,0,2,419.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1642.0,0,win
2,0,2,1712.0,0,win
2,0,2,1729.0,0,win
1,0,2,1508.0,0,win
2,0,1,1550.0,0,win
2,0,2,1701.0,0,win
2,0,2,1728.0,0,win
2,0,2,1722.0,0,win
2,0,2,1700.0,0,win
2,0,2,562.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1695.0,0,win
2,0,2,1690.0,0,win
2,0,1,1503.0,0,win
2,0,2,1647.0,0,win
2,0,2,1736.0,0,win
2,0,1,1541.0,0,win
2,0,2,1691.0,0,win
2,1,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,0,1303.0,0,win
1,0,0,-228.0,0,lose
1,0,0,-201.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1471.0,0,win
1,0,0,-126.0,0,lose
2,0,2,1699.0,0,win
2,0,1,1478.0,0,win
2,0,2,643.0,0,lose
2,0,2,697.0,0,lose
2,0,2,1677.0,0,win
2,0,2,1670.0,0,win
2,0,1,249.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1710.0,0,win
2,0,2,1702.0,0,win
2,0,2,1729.0,0,win
2,0,1,1495.0,0,win
2,0,2,338.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1604.0,0,win
2,0,2,1726.0,0,win
2,0,1,1498.0,0,win
1,0,2,1517.0,0,win
2,0,2,1728.0,0,win
2,0,2,1656.0,0,win
2,0,1,1537.0,0,win
2,0,2,1733.0,0,win
2,0,1,1452.0,0,win
2,0,2,1717.0,0,win
2,0,2,1683.0,0,win
2,0,1,1515.0,0,win
2,0,2,1689.0,0,win
2,0,2,1740.0,0,win
1,0,2,1536.0,0,win
2,0,2,1687.0,0,win
2,0,2,1754.0,0,win
2,0,2,1744.0,0,win
2,0,2,1678.0,0,win
2,0,2,1728.0,0,win
2,0,2,1704.0,0,win
2,0,2,1733.0,0,win
2,0,2,666.0,0,lose
2,0,2,1624.0,0,win
1,0,2,346.0,0,lose
2,0,2,1765.0,0,win
2,0,1,1454.0,0,win
2,0,2,1729.0,0,win
2,0,2,1695.0,0,win
2,1,2,1730.0,0,win
2,0,2,1662.0,0,win
2,0,2,1741.0,0,win
2,0,2,1697.0,0,win
2,0,2,1648.0,0,win
2,0,2,1735.0,0,win
2,0,2,1657.0,0,win
2,0,2,1728.0,0,win
2,0,2,1708.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1736.0,0,win
2,0,2,1686.0,0,win
2,0,2,1623.0,0,win
2,0,2,1684.0,0,win
2,0,2,615.0,0,lose
2,0,1,1535.0,0,win
2,0,1,1512.0,0,win
2,0,2,1698.0,0,win
2,0,2,1662.0,0,win
1,0,2,1502.0,0,win
2,0,2,1652.0,0,win
2,0,1,1526.0,0,win
2,0,2,1728.0,0,win
2,0,2,1698.0,0,win
2,0,2,1719.0,0,win
2,0,2,1725.0,0,win
2,0,2,470.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1712.0,0,win
2,0,2,454.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
2,0,1,1509.0,0,win
1,0,0,-277.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1696.0,0,win
2,0,1,1514.0,0,win
1,0,1,1320.0,0,win
2,0,1,1522.0,0,win
2,0,2,465.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1678.0,0,win
2,0,1,1509.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
1,0,1,1302.0,0,win
1,0,2,233.0,0,lose
1,0,2,270.0,0,lose
2,0,2,1732.0,0,win
1,0,1,1294.0,0,win
2,0,2,1726.0,0,win
2,0,2,1679.0,0,win
2,0,2,1719.0,0,win
2,0,2,1683.0,0,win
0,1,0,-430.0,0,lose
2,0,2,1656.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
1,0,2,1455.0,0,win
1,0,2,1526.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1692.0,0,win
2,0,2,1754.0,0,win
2,0,1,1542.0,0,win
2,0,2,1757.0,0,win
2,0,2,1755.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,1668.0,0,win
2,0,2,1715.0,0,win
2,0,2,562.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1713.0,0,win
2,0,2,1682.0,0,win
2,0,2,1722.0,0,win
2,0,2,1658.0,0,win
2,0,2,1767.0,0,win
2,0,2,1729.0,0,win
2,0,2,1741.0,0,win
2,0,2,1637.0,0,win
2,0,2,1727.0,0,win
2,0,2,1698.0,0,win
1,1,1,1248.0,0,win
2,1,2,1638.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,2,1735.0,0,win
2,0,2,1640.0,0,win
1,1,1,1184.0,0,win
2,0,2,1700.0,0,win
1,1,2,1483.0,0,win
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
2,0,2,1689.0,0,win
2,0,2,1632.0,0,win
2,0,2,598.0,0,lose
1,0,2,1493.0,0,win
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,1,1468.0,0,win
1,0,0,-244.0,0,lose
2,0,2,1722.0,0,win
2,0,2,659.0,0,lose
