Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,1,1,270.0,0,lose
1,0,2,1484.0,0,win
1,0,2,301.0,0,lose
1,0,1,18.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1722.0,0,win
1,0,2,1524.0,0,win
2,0,2,1734.0,0,win
2,0,2,1772.0,0,win
2,0,1,1485.0,0,win
2,0,2,1752.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,1,1,416.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1741.0,0,win
2,1,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1718.0,0,win
2,0,2,634.0,0,lose
2,0,1,1471.0,0,win
1,1,2,296.0,0,lose
2,0,2,1678.0,0,win
2,0,2,1744.0,0,win
2,1,2,1758.0,0,win
2,0,2,658.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,735.0,0,lose
1,0,0,-220.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,1,2,1696.0,0,win
2,0,2,1696.0,0,win
2,1,2,1676.0,0,win
2,0,2,1705.0,0,win
2,0,2,1694.0,0,win
2,1,2,1676.0,0,win
1,0,2,1550.0,0,win
2,0,2,1710.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
1,1,1,108.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1749.0,0,win
2,0,2,1760.0,0,win
2,1,2,1721.0,0,win
2,0,2,1714.0,0,win
2,0,2,1652.0,0,win
2,0,2,1736.0,0,win
1,0,1,33.0,0,lose
2,0,2,1724.0,0,win
1,1,1,-8.0,0,lose
2,0,2,1753.0,0,win
1,0,2,369.0,0,lose
2,0,2,1774.0,0,win
2,0,2,1769.0,0,win
2,0,2,1706.0,0,win
2,0,2,1718.0,0,win
2,0,2,1718.0,0,win
0,1,0,-294.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1725.0,0,win
2,0,2,1751.0,0,win
2,1,2,1719.0,0,win
1,0,2,1489.0,0,win
2,0,2,1734.0,0,win
2,0,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,630.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1708.0,0,win
2,0,2,1725.0,0,win
1,1,1,76.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,605.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1757.0,0,win
2,0,2,1708.0,0,win
2,0,2,1768.0,0,win
2,0,2,642.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1717.0,0,win
2,0,2,1699.0,0,win
0,0,1,-129.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1736.0,0,win
2,1,2,1711.0,0,win
2,0,2,1750.0,0,win
2,1,1,1508.0,0,win
2,0,2,1743.0,0,win
2,0,2,685.0,0,lose
2,0,2,1737.0,0,win
0,0,1,-204.0,0,lose
1,0,1,49.0,0,lose
2,0,2,1713.0,0,win
1,0,2,1544.0,0,win
1,1,1,1230.0,0,win
2,0,2,1710.0,0,win
1,0,2,1537.0,0,win
2,0,2,1707.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
1,0,2,333.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1750.0,0,win
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,532.0,0,lose
2,0,2,1746.0,0,win
1,0,1,-4.0,0,lose
2,0,2,576.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1739.0,0,win
2,0,2,1750.0,0,win
1,0,2,1498.0,0,win
2,0,2,1731.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1739.0,0,win
2,1,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,1754.0,0,win
2,0,2,1701.0,0,win
2,0,2,1730.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1715.0,0,win
2,0,2,1709.0,0,win
1,0,2,1510.0,0,win
2,0,2,1713.0,0,win
2,0,2,480.0,0,lose
1,0,2,1484.0,0,win
2,0,2,1723.0,0,win
2,0,2,1688.0,0,win
2,0,2,1718.0,0,win
2,1,1,1523.0,0,win
2,0,1,1499.0,0,win
2,0,2,1740.0,0,win
2,1,2,1684.0,0,win
2,0,2,1764.0,0,win
2,1,2,1710.0,0,win
2,0,2,1761.0,0,win
2,0,2,1731.0,0,win
2,0,2,1688.0,0,win
2,1,1,1480.0,0,win
2,0,2,1731.0,0,win
2,0,2,1731.0,0,win
2,1,2,607.0,0,lose
1,1,1,1255.0,0,win
2,0,2,1730.0,0,win
2,0,2,1737.0,0,win
1,1,1,1151.0,0,win
2,0,2,615.0,0,lose
2,0,2,1739.0,0,win
1,0,0,-205.0,0,lose
2,0,2,739.0,0,lose
2,0,2,642.0,0,lose
2,0,2,1737.0,0,win
2,0,2,650.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1685.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1719.0,0,win
0,0,1,-178.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1768.0,0,win
2,0,2,1713.0,0,win
2,0,1,1523.0,0,win
2,0,2,1722.0,0,win
2,0,2,1750.0,0,win
2,0,2,1760.0,0,win
2,0,2,1742.0,0,win
2,0,2,619.0,0,lose
2,0,2,1745.0,0,win
2,0,2,524.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1722.0,0,win
1,0,2,1518.0,0,win
1,1,1,5.0,0,lose
2,0,2,1739.0,0,win
1,0,2,464.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,600.0,0,lose
2,0,2,1769.0,0,win
2,1,2,1745.0,0,win
2,1,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,1,1513.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
1,1,1,86.0,0,lose
2,0,2,1768.0,0,win
2,0,1,1509.0,0,win
1,1,1,98.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,510.0,0,lose
2,0,2,1715.0,0,win
2,1,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1713.0,0,win
2,1,2,1720.0,0,win
2,1,2,1665.0,0,win
2,0,2,1680.0,0,win
2,1,2,1759.0,0,win
2,0,2,1725.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1744.0,0,win
1,1,1,1172.0,0,win
2,0,2,1710.0,0,win
1,0,2,1496.0,0,win
2,1,2,1715.0,0,win
2,1,2,1747.0,0,win
2,0,2,1746.0,0,win
2,0,2,1726.0,0,win
1,1,1,1242.0,0,win
1,1,2,1521.0,0,win
2,0,2,1585.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
2,1,2,1689.0,0,win
1,1,0,-200.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1743.0,0,win
2,1,1,392.0,0,lose
2,0,2,725.0,0,lose
2,0,2,1770.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1706.0,0,win
2,1,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,1702.0,0,win
2,0,2,1741.0,0,win
2,0,2,1757.0,0,win
2,0,2,1737.0,0,win
2,0,2,1710.0,0,win
2,0,2,676.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,0,2,1760.0,0,win
2,1,2,1742.0,0,win
2,0,2,1699.0,0,win
2,0,2,1716.0,0,win
2,0,2,1768.0,0,win
2,0,2,1730.0,0,win
2,0,1,1532.0,0,win
1,0,2,432.0,0,lose
2,0,2,1749.0,0,win
2,0,2,490.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,2,1733.0,0,win
2,0,2,639.0,0,lose
2,0,1,427.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1694.0,0,win
2,0,2,676.0,0,lose
2,0,2,648.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1735.0,0,win
2,1,2,1720.0,0,win
2,0,2,1731.0,0,win
0,0,1,-167.0,0,lose
2,1,2,671.0,0,lose
1,0,1,4.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1744.0,0,win
1,1,1,1326.0,0,win
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
1,0,2,1528.0,0,win
2,0,2,1725.0,0,win
2,1,2,1574.0,0,win
2,0,2,1757.0,0,win
1,0,2,423.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1684.0,0,win
2,1,2,1739.0,0,win
2,0,2,1726.0,0,win
2,1,2,1726.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
1,0,2,333.0,0,lose
2,1,2,523.0,0,lose
2,0,1,1526.0,0,win
2,0,2,1711.0,0,win
2,0,1,1556.0,0,win
2,0,2,1720.0,0,win
2,0,2,1749.0,0,win
2,0,2,1710.0,0,win
2,1,2,1712.0,0,win
2,0,2,1728.0,0,win
2,0,2,1692.0,0,win
0,1,0,-347.0,0,lose
1,1,0,-189.0,0,lose
2,1,1,1514.0,0,win
2,0,1,1455.0,0,win
2,0,2,1748.0,0,win
1,0,1,39.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1678.0,0,win
2,1,2,1725.0,0,win
2,0,2,1740.0,0,win
2,1,1,1524.0,0,win
1,0,2,484.0,0,lose
2,0,1,1521.0,0,win
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
1,0,2,1467.0,0,win
2,0,2,1730.0,0,win
2,0,2,1709.0,0,win
2,1,2,1736.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,1,2,1740.0,0,win
2,0,2,1646.0,0,win
2,1,2,1747.0,0,win
2,1,2,1687.0,0,win
1,0,2,1497.0,0,win
2,0,2,1707.0,0,win
1,0,0,-176.0,0,lose
2,0,1,1473.0,0,win
2,0,2,516.0,0,lose
2,1,2,1745.0,0,win
2,0,2,616.0,0,lose
2,0,2,1719.0,0,win
2,1,1,1531.0,0,win
2,1,2,1746.0,0,win
2,0,2,1762.0,0,win
2,1,1,1533.0,0,win
2,0,2,1737.0,0,win
2,1,1,1500.0,0,win
2,0,2,1743.0,0,win
2,0,2,645.0,0,lose
1,0,2,1495.0,0,win
1,0,1,560.0,0,timeout
2,1,2,1692.0,0,win
2,1,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1740.0,0,win
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1734.0,0,win
2,0,2,1708.0,0,win
1,0,1,12.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1748.0,0,win
1,1,2,520.0,0,lose
2,1,2,1773.0,0,win
2,1,2,1738.0,0,win
2,0,2,1722.0,0,win
0,1,1,-203.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1720.0,0,win
2,1,2,1758.0,0,win
2,0,2,1756.0,0,win
2,0,2,499.0,0,lose
2,0,1,1494.0,0,win
2,0,2,1737.0,0,win
2,0,2,1599.0,0,win
2,0,2,1737.0,0,win
2,1,2,1715.0,0,win
2,1,2,1742.0,0,win
2,1,2,1721.0,0,win
2,0,2,1730.0,0,win
2,0,1,1523.0,0,win
2,0,2,1712.0,0,win
0,0,1,-183.0,0,lose
1,1,1,1195.0,0,win
2,0,2,1765.0,0,win
2,0,2,1716.0,0,win
2,1,2,1742.0,0,win
1,0,2,332.0,0,lose
2,0,2,692.0,0,lose
2,1,2,1753.0,0,win
1,1,2,1531.0,0,win
1,0,2,290.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1688.0,0,win
2,1,2,1720.0,0,win
2,0,2,1754.0,0,win
2,0,2,1737.0,0,win
2,0,2,1714.0,0,win
2,0,2,1701.0,0,win
2,0,2,1751.0,0,win
2,1,2,592.0,0,lose
2,0,2,1762.0,0,win
2,1,2,1743.0,0,win
1,0,0,-182.0,0,lose
2,0,1,1453.0,0,win
2,0,2,1732.0,0,win
2,1,2,1730.0,0,win
2,0,2,1725.0,0,win
2,0,2,1713.0,0,win
2,0,2,1722.0,0,win
2,1,2,1759.0,0,win
1,0,1,40.0,0,lose
2,0,0,1251.0,0,win
1,0,2,1491.0,0,win
2,0,2,1752.0,0,win
1,1,1,630.0,0,timeout
1,0,1,30.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1737.0,0,win
2,0,1,1548.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1718.0,0,win
1,1,1,1316.0,0,win
2,0,2,1719.0,0,win
2,0,1,1538.0,0,win
2,1,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,1,1517.0,0,win
2,0,2,1741.0,0,win
1,1,0,-201.0,0,lose
1,0,2,311.0,0,lose
2,1,2,1758.0,0,win
2,0,2,692.0,0,lose
2,1,2,1741.0,0,win
0,1,1,-173.0,0,lose
2,0,2,1721.0,0,win
2,1,2,1723.0,0,win
2,0,1,1508.0,0,win
1,0,2,1520.0,0,win
2,1,2,1719.0,0,win
2,0,2,537.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,1,2,1600.0,0,win
2,1,2,1752.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1757.0,0,win
2,1,2,667.0,0,lose
2,0,2,980.0,0,timeout
2,0,1,1489.0,0,win
2,0,2,1737.0,0,win
2,1,2,1745.0,0,win
2,1,2,1695.0,0,win
2,0,2,1754.0,0,win
2,0,2,1758.0,0,win
2,0,2,509.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1684.0,0,win
2,0,1,1535.0,0,win
2,0,2,1692.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
2,0,1,1492.0,0,win
2,0,2,1721.0,0,win
2,1,2,1728.0,0,win
2,0,2,1749.0,0,win
1,0,2,402.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1739.0,0,win
2,0,2,1670.0,0,win
0,1,0,110.0,0,timeout
2,0,1,1524.0,0,win
2,0,2,1752.0,0,win
2,0,2,1673.0,0,win
2,0,2,1698.0,0,win
1,0,2,1499.0,0,win
2,1,2,1719.0,0,win
2,1,2,1726.0,0,win
2,0,2,1768.0,0,win
2,0,2,1768.0,0,win
1,0,1,-3.0,0,lose
2,1,2,1670.0,0,win
1,0,1,300.0,0,timeout
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1766.0,0,win
2,0,2,1748.0,0,win
1,1,2,1534.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,1,2,1744.0,0,win
2,1,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
2,1,2,1734.0,0,win
1,1,1,153.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1760.0,0,win
2,0,2,1732.0,0,win
2,0,2,1714.0,0,win
1,0,2,1517.0,0,win
2,1,2,1677.0,0,win
2,0,2,1591.0,0,win
2,0,2,1744.0,0,win
2,1,2,1717.0,0,win
2,0,1,1473.0,0,win
2,1,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1705.0,0,win
2,0,2,1741.0,0,win
2,0,2,1755.0,0,win
2,0,2,1643.0,0,win
2,0,2,1711.0,0,win
2,0,2,1703.0,0,win
2,0,2,1741.0,0,win
1,0,2,1530.0,0,win
2,0,2,591.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1652.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
1,1,2,1504.0,0,win
2,0,2,1727.0,0,win
2,1,2,1719.0,0,win
1,1,2,406.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1746.0,0,win
2,0,2,1744.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
1,1,1,0.0,0,lose
2,0,2,1767.0,0,win
2,1,2,1684.0,0,win
1,0,0,-200.0,0,lose
2,1,2,1667.0,0,win
2,0,2,1733.0,0,win
2,0,2,497.0,0,lose
1,0,2,1516.0,0,win
1,0,1,30.0,0,lose
2,1,2,1759.0,0,win
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,0,2,1719.0,0,win
2,0,2,484.0,0,lose
2,0,1,1511.0,0,win
2,1,2,1747.0,0,win
2,0,2,1703.0,0,win
2,0,2,1713.0,0,win
2,0,2,1765.0,0,win
1,0,2,1526.0,0,win
2,0,2,1730.0,0,win
1,0,1,40.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1760.0,0,win
2,1,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,2,505.0,0,lose
2,0,2,1715.0,0,win
2,0,2,566.0,0,lose
1,0,2,1538.0,0,win
1,1,2,1523.0,0,win
2,1,2,1753.0,0,win
2,0,2,1742.0,0,win
1,1,2,1520.0,0,win
2,1,2,1746.0,0,win
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
2,0,1,1519.0,0,win
2,1,2,1735.0,0,win
2,0,2,1753.0,0,win
0,1,0,-582.0,0,lose
2,0,2,515.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1721.0,0,win
1,0,1,520.0,0,timeout
2,0,2,1735.0,0,win
2,1,2,620.0,0,lose
1,0,1,49.0,0,lose
2,0,2,1694.0,0,win
1,0,1,89.0,0,lose
2,0,1,1533.0,0,win
2,1,2,1713.0,0,win
2,1,2,1749.0,0,win
2,0,2,1657.0,0,win
2,0,2,1663.0,0,win
1,0,2,1543.0,0,win
0,0,1,-178.0,0,lose
2,0,2,601.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
2,1,2,1757.0,0,win
2,0,2,651.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1731.0,0,win
2,0,2,1756.0,0,win
2,1,2,1708.0,0,win
2,0,2,1745.0,0,win
2,0,2,1737.0,0,win
2,0,2,1681.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
1,0,2,1513.0,0,win
2,0,2,1694.0,0,win
1,1,2,1513.0,0,win
2,0,2,1750.0,0,win
2,1,2,1741.0,0,win
2,0,2,627.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1754.0,0,win
2,0,2,1702.0,0,win
2,0,2,1682.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,1,1526.0,0,win
2,0,1,1545.0,0,win
1,0,1,15.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
1,0,2,1534.0,0,win
1,0,2,1526.0,0,win
2,0,2,1704.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
1,0,1,-7.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1754.0,0,win
2,1,2,1768.0,0,win
2,0,2,1689.0,0,win
2,1,2,1736.0,0,win
2,0,2,1657.0,0,win
2,0,2,1739.0,0,win
2,1,0,1275.0,0,win
2,1,2,1758.0,0,win
2,0,2,1727.0,0,win
2,0,2,1696.0,0,win
2,0,2,1746.0,0,win
2,0,2,1714.0,0,win
2,0,2,1751.0,0,win
2,0,2,1727.0,0,win
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,1680.0,0,win
2,0,1,1534.0,0,win
2,0,2,621.0,0,lose
2,0,2,614.0,0,lose
2,1,2,1747.0,0,win
1,0,1,4.0,0,lose
2,0,2,1725.0,0,win
2,0,1,1533.0,0,win
1,0,2,434.0,0,lose
2,0,2,1663.0,0,win
2,1,2,1751.0,0,win
2,0,2,629.0,0,lose
2,0,2,1686.0,0,win
1,1,2,315.0,0,lose
0,1,1,1075.0,0,win
2,0,2,1747.0,0,win
2,0,2,1739.0,0,win
1,0,2,338.0,0,lose
2,0,2,495.0,0,lose
2,0,2,1730.0,0,win
2,0,2,624.0,0,lose
2,1,1,1516.0,0,win
2,0,1,1478.0,0,win
2,0,2,1705.0,0,win
2,0,2,1692.0,0,win
1,0,1,15.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1755.0,0,win
2,0,2,1764.0,0,win
2,0,2,1725.0,0,win
2,0,2,1686.0,0,win
2,1,2,603.0,0,lose
1,1,1,11.0,0,lose
0,1,0,822.0,0,win
2,0,2,1752.0,0,win
2,0,2,1730.0,0,win
2,1,2,487.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1735.0,0,win
1,1,1,1251.0,0,win
1,0,1,24.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1684.0,0,win
2,0,1,1561.0,0,win
1,0,2,1529.0,0,win
2,0,2,1731.0,0,win
2,1,2,1699.0,0,win
2,0,2,1742.0,0,win
2,0,2,484.0,0,lose
2,1,2,1723.0,0,win
1,0,1,86.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
0,1,0,-429.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1737.0,0,win
2,1,1,308.0,0,lose
1,0,2,1537.0,0,win
1,0,2,264.0,0,lose
1,0,1,18.0,0,lose
2,0,2,1733.0,0,win
1,1,2,1504.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1727.0,0,win
2,1,2,1742.0,0,win
2,0,2,1732.0,0,win
1,0,2,1523.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
1,0,2,1546.0,0,win
2,0,2,537.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1669.0,0,win
2,0,2,1754.0,0,win
1,1,2,1464.0,0,win
2,0,2,610.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1753.0,0,win
2,0,2,1709.0,0,win
2,0,2,1668.0,0,win
2,0,2,1740.0,0,win
2,0,2,508.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1656.0,0,win
2,0,2,1737.0,0,win
2,0,2,1607.0,0,win
2,0,2,1722.0,0,win
1,1,2,1502.0,0,win
2,0,2,1722.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1749.0,0,win
2,1,2,1741.0,0,win
1,1,1,20.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1678.0,0,win
2,0,2,1727.0,0,win
1,0,2,1506.0,0,win
2,0,2,1754.0,0,win
1,0,1,-7.0,0,lose
2,0,2,447.0,0,lose
2,1,2,1699.0,0,win
2,1,2,1708.0,0,win
2,0,2,1714.0,0,win
2,0,2,1729.0,0,win
2,0,2,528.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,1,380.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1728.0,0,win
2,0,1,1498.0,0,win
2,0,2,1720.0,0,win
2,0,2,1717.0,0,win
1,0,0,-176.0,0,lose
2,0,1,1552.0,0,win
2,0,2,1684.0,0,win
2,0,2,1749.0,0,win
2,0,2,1703.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1727.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1717.0,0,win
0,0,1,-197.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1728.0,0,win
2,0,2,1755.0,0,win
2,0,2,1723.0,0,win
2,0,2,1773.0,0,win
2,1,1,1498.0,0,win
2,0,2,1723.0,0,win
2,0,2,630.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,1,1518.0,0,win
2,0,2,1722.0,0,win
2,0,2,1756.0,0,win
2,0,2,1746.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1750.0,0,win
2,1,2,1750.0,0,win
1,1,0,-188.0,0,lose
1,0,2,457.0,0,lose
2,0,2,722.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,1,2,1726.0,0,win
2,0,2,1700.0,0,win
2,0,2,1738.0,0,win
2,1,2,1768.0,0,win
1,0,1,29.0,0,lose
2,0,2,1736.0,0,win
2,1,1,1478.0,0,win
2,1,2,1724.0,0,win
2,0,2,565.0,0,lose
2,0,2,1747.0,0,win
2,0,2,596.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,679.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1721.0,0,win
1,0,2,1559.0,0,win
1,0,1,18.0,0,lose
2,1,2,1704.0,0,win
2,1,2,505.0,0,lose
2,0,2,713.0,0,lose
2,0,2,1654.0,0,win
2,0,2,1672.0,0,win
2,0,1,1500.0,0,win
2,0,2,1745.0,0,win
2,0,2,1701.0,0,win
2,0,2,1750.0,0,win
2,0,2,1762.0,0,win
2,0,2,1699.0,0,win
2,0,2,529.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1745.0,0,win
2,0,2,1758.0,0,win
2,1,2,1711.0,0,win
2,0,2,1725.0,0,win
1,1,1,-1.0,0,lose
1,1,1,103.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
2,0,2,1683.0,0,win
2,1,2,1741.0,0,win
2,0,1,1516.0,0,win
1,0,1,20.0,0,lose
1,0,1,103.0,0,lose
2,1,2,1728.0,0,win
2,0,2,1728.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1738.0,0,win
1,1,2,318.0,0,lose
2,0,2,1733.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1590.0,0,win
2,0,2,1737.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
2,1,2,1730.0,0,win
2,0,2,1724.0,0,win
1,0,1,4.0,0,lose
2,0,2,1723.0,0,win
2,0,2,515.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1733.0,0,win
2,0,2,1750.0,0,win
2,1,2,641.0,0,lose
2,0,2,1719.0,0,win
2,1,1,1520.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,1,2,1709.0,0,win
2,0,2,1766.0,0,win
2,0,2,1746.0,0,win
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1634.0,0,win
2,0,1,1524.0,0,win
2,1,2,1751.0,0,win
2,0,2,1735.0,0,win
2,1,2,1712.0,0,win
2,0,2,1733.0,0,win
1,1,0,1005.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1711.0,0,win
2,0,2,1735.0,0,win
1,1,2,1520.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
1,0,1,11.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1769.0,0,win
1,0,1,1295.0,0,win
2,0,2,1746.0,0,win
2,1,1,1558.0,0,win
2,0,1,1553.0,0,win
2,0,2,1747.0,0,win
2,0,2,650.0,0,lose
2,0,1,1502.0,0,win
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,1,2,1710.0,0,win
2,0,2,1699.0,0,win
2,0,2,1766.0,0,win
2,1,2,1714.0,0,win
2,0,2,1697.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1622.0,0,win
1,1,1,4.0,0,lose
