Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,1,0,845.0,0,0,0,0,win
0,1,0,-168.0,0,0,0,0,lose
0,1,0,890.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,824.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-327.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,832.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-526.0,0,0,0,0,lose
0,1,0,-384.0,0,0,0,0,lose
0,1,0,-452.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-200.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-592.0,0,0,0,0,lose
0,1,0,-528.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-413.0,0,0,0,0,lose
0,1,0,-406.0,0,0,0,0,lose
0,1,0,-456.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
1,1,0,-62.0,0,1,1,0,lose
0,1,0,883.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-512.0,0,0,0,0,lose
0,1,0,876.0,0,0,0,0,win
0,1,0,-535.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-524.0,0,0,0,0,lose
0,1,0,-431.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-602.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,834.0,0,0,0,0,win
0,1,0,-359.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,1079.0,0,1,1,0,win
0,1,0,-478.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-430.0,0,0,0,0,lose
0,0,1,1062.0,0,1,0,1,win
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,872.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-446.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,837.0,0,0,0,0,win
0,1,0,-514.0,0,0,0,0,lose
0,1,0,-557.0,0,0,0,0,lose
0,1,0,-578.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,1,0,120.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,1,0,-466.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
1,0,0,360.0,0,1,1,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-500.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-433.0,0,0,0,0,lose
0,1,0,771.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,804.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-495.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-60.0,0,0,0,0,timeout
0,1,0,900.0,0,0,0,0,win
0,1,0,793.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-448.0,0,0,0,0,lose
0,1,0,-434.0,0,0,0,0,lose
0,1,0,-544.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,1,0,815.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,1,0,-594.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-625.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,910.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,1,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,809.0,0,0,0,0,win
0,1,0,-495.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,1,0,856.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,861.0,0,0,0,0,win
0,1,0,916.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,888.0,0,0,0,0,win
0,0,0,-180.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,784.0,0,0,0,0,win
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,892.0,0,0,0,0,win
0,1,0,-559.0,0,0,0,0,lose
0,1,0,-485.0,0,0,0,0,lose
0,1,0,-571.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,869.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,1,0,-565.0,0,0,0,0,lose
0,1,0,-434.0,0,0,0,0,lose
0,1,0,-494.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,875.0,0,0,0,0,win
0,1,0,-50.0,0,0,0,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,1,0,-672.0,0,0,0,0,lose
0,1,0,-566.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,1,0,816.0,0,0,0,0,win
0,1,0,-513.0,0,0,0,0,lose
0,1,0,-528.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-579.0,0,0,0,0,lose
1,0,0,979.0,0,1,1,0,win
0,1,0,-443.0,0,0,0,0,lose
0,1,0,-50.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-560.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-544.0,0,0,0,0,lose
0,1,0,-496.0,0,0,0,0,lose
0,1,0,891.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,786.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,801.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-249.0,0,0,0,0,lose
0,1,0,-505.0,0,0,0,0,lose
0,1,0,-425.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,1,0,-515.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-206.0,0,0,0,0,lose
0,1,0,-524.0,0,0,0,0,lose
0,1,0,-537.0,0,0,0,0,lose
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,-666.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,821.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-549.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
0,1,0,870.0,0,0,0,0,win
0,1,0,817.0,0,0,0,0,win
0,1,0,-525.0,0,0,0,0,lose
0,1,0,-524.0,0,0,0,0,lose
0,1,0,880.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-464.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-609.0,0,0,0,0,lose
0,2,0,-609.0,0,0,0,0,lose
0,1,0,916.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,868.0,0,0,0,0,win
1,1,0,390.0,0,1,1,0,timeout
0,1,0,822.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,1,-227.0,0,1,0,1,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-583.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
1,0,0,440.0,0,1,1,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-372.0,0,0,0,0,lose
0,1,0,887.0,0,0,0,0,win
0,1,0,-50.0,0,0,0,0,timeout
0,1,0,-415.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-216.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,806.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-421.0,0,0,0,0,lose
0,1,0,-417.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,1087.0,0,1,1,0,win
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,180.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-120.0,0,0,0,0,timeout
0,1,0,873.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-504.0,0,0,0,0,lose
0,1,0,877.0,0,0,0,0,win
0,1,0,850.0,0,0,0,0,win
0,1,0,-229.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,100.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,865.0,0,0,0,0,win
0,1,0,-467.0,0,0,0,0,lose
0,1,1,1026.0,0,1,0,1,win
0,1,0,870.0,0,0,0,0,win
0,0,0,-170.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-583.0,0,0,0,0,lose
0,1,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,932.0,0,0,0,0,win
0,1,0,-439.0,0,0,0,0,lose
0,1,0,-481.0,0,0,0,0,lose
0,1,0,40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-543.0,0,0,0,0,lose
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,910.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,1,0,-476.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,100.0,0,0,0,0,timeout
0,1,0,844.0,0,0,0,0,win
0,1,0,-510.0,0,0,0,0,lose
0,1,0,882.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-565.0,0,0,0,0,lose
0,1,0,-201.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
1,0,0,310.0,0,1,1,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,1,950.0,0,1,0,1,win
0,1,1,969.0,0,1,0,1,win
0,1,0,-466.0,0,0,0,0,lose
0,1,0,-585.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,50.0,0,0,0,0,timeout
0,1,0,-553.0,0,0,0,0,lose
0,1,0,884.0,0,0,0,0,win
0,1,0,-414.0,0,0,0,0,lose
0,1,0,-507.0,0,0,0,0,lose
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,-546.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,190.0,0,1,1,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,797.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,0.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,855.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-526.0,0,0,0,0,lose
0,1,0,-434.0,0,0,0,0,lose
0,1,0,-535.0,0,0,0,0,lose
0,1,0,858.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-444.0,0,0,0,0,lose
0,1,0,776.0,0,0,0,0,win
0,1,0,-577.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-590.0,0,0,0,0,lose
0,1,0,150.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,750.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,1,32.0,0,1,0,1,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
1,0,0,380.0,0,1,1,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-180.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
0,1,0,884.0,0,0,0,0,win
0,0,1,1057.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-401.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,210.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,885.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,888.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,1,976.0,0,1,0,1,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-70.0,0,0,0,0,timeout
0,1,0,821.0,0,0,0,0,win
0,1,0,859.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,796.0,0,0,0,0,win
0,1,0,-580.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-190.0,0,0,0,0,timeout
0,1,0,841.0,0,0,0,0,win
0,0,0,-150.0,0,0,0,0,timeout
0,2,0,-538.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-421.0,0,0,0,0,lose
0,1,0,-484.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
1,1,0,380.0,0,1,1,0,timeout
0,0,1,210.0,0,1,0,1,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-613.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-686.0,0,0,0,0,lose
0,1,0,956.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-595.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,768.0,0,0,0,0,win
1,0,0,400.0,0,1,1,0,timeout
0,1,0,-461.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
1,0,0,430.0,0,1,1,0,timeout
0,1,0,885.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-534.0,0,0,0,0,lose
0,1,0,860.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,911.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-514.0,0,0,0,0,lose
0,1,0,-335.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,1,14.0,0,1,0,1,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-548.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-594.0,0,0,0,0,lose
0,1,0,810.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-119.0,0,0,0,0,lose
0,1,0,-487.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
1,0,0,310.0,0,1,1,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-507.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,903.0,0,0,0,0,win
0,1,0,-555.0,0,0,0,0,lose
0,1,0,-406.0,0,0,0,0,lose
0,1,0,-482.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,410.0,0,1,0,1,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,875.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,2,0,-503.0,0,0,0,0,lose
1,0,0,1053.0,0,1,1,0,win
0,1,0,806.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,802.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,210.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,888.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-508.0,0,0,0,0,lose
1,0,0,1043.0,0,1,1,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,785.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-518.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-517.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-606.0,0,0,0,0,lose
0,1,0,-491.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-237.0,0,0,0,0,lose
0,1,0,-519.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,800.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-164.0,0,0,0,0,lose
0,1,0,-533.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-635.0,0,0,0,0,lose
0,1,0,-548.0,0,0,0,0,lose
0,0,1,420.0,0,1,0,1,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-434.0,0,0,0,0,lose
1,0,0,430.0,0,1,1,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-197.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,882.0,0,0,0,0,win
0,1,0,939.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-415.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-601.0,0,0,0,0,lose
0,1,0,-361.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,1,22.0,0,1,0,1,lose
1,0,0,1032.0,0,1,1,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-397.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-513.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-200.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,1,0,-578.0,0,0,0,0,lose
0,1,0,-501.0,0,0,0,0,lose
0,1,0,-562.0,0,0,0,0,lose
0,1,0,-520.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
