Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,1,0,834.0,0,0,0,0,win
0,1,0,-432.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-493.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,900.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,1,0,-200.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-434.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-446.0,0,0,0,0,lose
0,1,0,50.0,0,0,0,0,timeout
0,1,0,-277.0,0,0,0,0,lose
0,1,0,-574.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-444.0,0,0,0,0,lose
0,1,0,891.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,1,-205.0,0,1,0,1,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,1,1078.0,0,1,0,1,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,902.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-398.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-513.0,0,0,0,0,lose
0,1,0,-477.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,1,1135.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-380.0,0,0,0,0,lose
0,1,0,827.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
1,0,0,1023.0,0,1,1,0,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,1,0,783.0,0,0,0,0,win
0,1,0,-179.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,10.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,20.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,808.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,802.0,0,0,0,0,win
0,1,0,-515.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-564.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,894.0,0,0,0,0,win
0,1,0,945.0,0,0,0,0,win
0,0,0,90.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,1,0,120.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,838.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,906.0,0,0,0,0,win
0,1,0,-429.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,430.0,0,1,1,0,timeout
0,1,0,-492.0,0,0,0,0,lose
1,0,0,1095.0,0,1,1,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-489.0,0,0,0,0,lose
0,1,0,-457.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,0.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,1,0,-470.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-513.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,912.0,0,0,0,0,win
0,1,0,-489.0,0,0,0,0,lose
0,1,0,939.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,1,0,-363.0,0,0,0,0,lose
0,1,0,-454.0,0,0,0,0,lose
0,1,0,-364.0,0,0,0,0,lose
0,1,0,240.0,0,0,0,0,timeout
0,1,0,-483.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-531.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,1,1135.0,0,1,0,1,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,1,440.0,0,1,0,1,timeout
0,1,0,-242.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,854.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-528.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-472.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-403.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,874.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,1,0,20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-403.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-80.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-20.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,1,0,922.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,1,-118.0,0,1,0,1,lose
0,1,0,-520.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-190.0,0,0,0,0,timeout
0,1,0,757.0,0,0,0,0,win
0,1,0,907.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-210.0,0,0,0,0,timeout
0,1,0,874.0,0,0,0,0,win
1,0,0,1117.0,0,1,1,0,win
0,1,0,898.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,1,959.0,0,1,0,1,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-431.0,0,0,0,0,lose
0,1,0,918.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,1,0,775.0,0,0,0,0,win
0,1,0,-653.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,831.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-563.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,755.0,0,0,0,0,win
0,1,0,815.0,0,0,0,0,win
0,1,0,-432.0,0,0,0,0,lose
0,1,0,-416.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-424.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
1,0,0,1104.0,0,1,1,0,win
0,1,0,-285.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-481.0,0,0,0,0,lose
1,0,0,-35.0,0,1,1,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,1,0,911.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,1,0,899.0,0,0,0,0,win
0,1,0,-478.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-190.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-478.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,920.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,0,1,380.0,0,1,0,1,timeout
0,1,0,-434.0,0,0,0,0,lose
0,1,0,-443.0,0,0,0,0,lose
0,1,0,895.0,0,0,0,0,win
0,1,0,855.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,50.0,0,0,0,0,timeout
0,1,0,-420.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,1,1084.0,0,1,0,1,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-550.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,819.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,912.0,0,0,0,0,win
0,1,0,-398.0,0,0,0,0,lose
0,1,0,-436.0,0,0,0,0,lose
0,1,0,937.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,1,0,-197.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,823.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-462.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-491.0,0,0,0,0,lose
0,1,0,20.0,0,0,0,0,timeout
0,1,0,-406.0,0,0,0,0,lose
0,1,0,-407.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,815.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,823.0,0,0,0,0,win
0,1,0,-664.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,879.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-252.0,0,0,0,0,lose
0,1,0,834.0,0,0,0,0,win
0,1,0,220.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,909.0,0,0,0,0,win
0,1,0,810.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,888.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-409.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,886.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-446.0,0,0,0,0,lose
0,1,0,-349.0,0,0,0,0,lose
0,1,0,-452.0,0,0,0,0,lose
0,1,0,886.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,2,0,-513.0,0,0,0,0,lose
0,1,0,-423.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,922.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-474.0,0,0,0,0,lose
0,1,0,-589.0,0,0,0,0,lose
0,1,0,-462.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-482.0,0,0,0,0,lose
0,1,0,50.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,928.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-411.0,0,0,0,0,lose
0,1,0,-493.0,0,0,0,0,lose
0,1,0,170.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,850.0,0,0,0,0,win
0,1,0,853.0,0,0,0,0,win
0,1,0,871.0,0,0,0,0,win
0,1,0,768.0,0,0,0,0,win
0,1,0,909.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-484.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,843.0,0,0,0,0,win
0,1,0,919.0,0,0,0,0,win
1,0,0,1028.0,0,1,1,0,win
0,1,0,871.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,810.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,1,0,890.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
1,0,0,1129.0,0,1,1,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,853.0,0,0,0,0,win
0,1,0,808.0,0,0,0,0,win
0,1,0,-232.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-386.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,851.0,0,0,0,0,win
0,1,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,875.0,0,0,0,0,win
0,1,0,862.0,0,0,0,0,win
0,1,0,-504.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-471.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,894.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,813.0,0,0,0,0,win
0,1,0,-217.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
1,0,0,1062.0,0,1,1,0,win
0,1,0,-70.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,1,0,-313.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-518.0,0,0,0,0,lose
0,1,0,-425.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,1,0,900.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-420.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
0,1,0,878.0,0,0,0,0,win
0,1,0,160.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,821.0,0,0,0,0,win
0,1,0,863.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-525.0,0,0,0,0,lose
0,1,0,-402.0,0,0,0,0,lose
0,1,0,913.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,824.0,0,0,0,0,win
0,0,1,1042.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,1080.0,0,1,1,0,win
0,1,0,-148.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,753.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,766.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
1,0,0,1119.0,0,1,1,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,917.0,0,0,0,0,win
0,1,0,793.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,1,0,823.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,160.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,1,0,-466.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-381.0,0,0,0,0,lose
0,0,1,-176.0,0,1,0,1,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,1,-134.0,0,1,0,1,lose
0,1,0,-486.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-482.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,1,0,796.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-427.0,0,0,0,0,lose
0,1,0,-471.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,897.0,0,0,0,0,win
0,1,0,180.0,0,0,0,0,timeout
0,0,0,100.0,0,0,0,0,timeout
1,0,0,1078.0,0,1,1,0,win
0,1,0,896.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-436.0,0,0,0,0,lose
0,1,0,-455.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,949.0,0,0,0,0,win
0,1,0,817.0,0,0,0,0,win
0,1,0,815.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-254.0,0,0,0,0,lose
0,1,0,-493.0,0,0,0,0,lose
0,0,1,390.0,0,1,0,1,timeout
0,1,0,794.0,0,0,0,0,win
0,1,0,910.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-20.0,0,0,0,0,timeout
0,1,0,-76.0,0,0,0,0,lose
0,1,0,70.0,0,0,0,0,timeout
0,1,0,-505.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-370.0,0,0,0,0,lose
0,1,0,911.0,0,0,0,0,win
0,1,0,-520.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,920.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-407.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,916.0,0,0,0,0,win
0,1,0,767.0,0,0,0,0,win
0,1,0,914.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,1,0,-463.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
0,1,0,-576.0,0,0,0,0,lose
0,1,0,220.0,0,0,0,0,timeout
0,1,0,-608.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-208.0,0,0,0,0,lose
0,1,0,-422.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-468.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-529.0,0,0,0,0,lose
0,0,0,100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-410.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,1,1034.0,0,1,0,1,win
0,1,0,150.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,0.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
0,1,0,50.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-440.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,1,0,-581.0,0,0,0,0,lose
0,1,0,873.0,0,0,0,0,win
