Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,1,0,0,926.0,0,0,0,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
0,0,0,0,0,40.0,0,0,0,0,timeout
0,0,1,0,0,759.0,0,0,0,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,1,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,1,0,0,854.0,0,0,0,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,1,1,1,1149.0,0,1,0,1,win
0,0,1,0,0,884.0,0,0,0,0,win
1,0,0,0,1,-110.0,0,1,1,0,lose
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,0,0,-120.0,0,0,0,0,timeout
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1004.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,1,0,0,-491.0,0,0,0,0,lose
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,0,0,-180.0,0,0,0,0,timeout
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1305.0,0,2,1,1,win
0,0,0,0,0,10.0,0,0,0,0,timeout
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,1,0,0,-466.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,1,0,0,874.0,0,0,0,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,-216.0,0,1,1,0,lose
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,-431.0,0,0,0,0,lose
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,360.0,0,1,1,0,timeout
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
0,0,0,0,0,50.0,0,0,0,0,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,0,0,50.0,0,0,0,0,timeout
0,0,0,0,0,-120.0,0,0,0,0,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,1,0,0,815.0,0,0,0,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,1,0,0,924.0,0,0,0,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,0,0,20.0,0,0,0,0,timeout
1,0,0,0,1,36.0,0,1,1,0,lose
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,1,0,0,-422.0,0,0,0,0,lose
0,0,1,0,0,-423.0,0,0,0,0,lose
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,410.0,0,1,0,1,timeout
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,75.0,0,1,0,1,lose
0,0,0,1,1,5.0,0,1,0,1,lose
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,-71.0,0,1,0,1,lose
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,96.0,0,1,0,1,lose
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,330.0,0,1,0,1,timeout
0,0,0,1,1,999.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,-150.0,0,1,1,0,lose
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,114.0,0,1,0,1,lose
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,1,0,0,20.0,0,0,0,0,timeout
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,-98.0,0,1,0,1,lose
0,0,0,1,1,-4.0,0,1,0,1,lose
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,1,0,0,-470.0,0,0,0,0,lose
0,0,1,0,0,-424.0,0,0,0,0,lose
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,116.0,0,1,1,0,lose
0,0,1,0,0,846.0,0,0,0,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,430.0,0,1,0,1,timeout
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,1,0,0,-497.0,0,0,0,0,lose
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,1,0,0,943.0,0,0,0,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,1,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,0,0,20.0,0,0,0,0,timeout
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,-43.0,0,1,0,1,lose
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,-204.0,0,1,0,1,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,-98.0,0,1,0,1,lose
0,0,1,0,0,752.0,0,0,0,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,878.0,0,0,0,0,win
0,0,1,0,0,919.0,0,0,0,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,210.0,0,1,1,0,timeout
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,1,0,0,-415.0,0,0,0,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,1,2,311.0,0,2,1,1,lose
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1021.0,0,1,1,0,win
1,0,0,0,1,19.0,0,1,1,0,lose
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1353.0,0,2,1,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1061.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1062.0,0,1,1,0,win
0,0,1,0,0,892.0,0,0,0,0,win
0,0,0,0,0,30.0,0,0,0,0,timeout
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,370.0,0,1,1,0,timeout
0,0,1,0,0,-544.0,0,0,0,0,lose
0,0,0,0,0,50.0,0,0,0,0,timeout
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,370.0,0,1,0,1,timeout
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,-416.0,0,0,0,0,lose
0,0,1,0,0,920.0,0,0,0,0,win
1,0,0,1,2,1312.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,1,0,0,814.0,0,0,0,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1178.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,112.0,0,1,1,0,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,250.0,0,1,0,1,timeout
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,11.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,420.0,0,1,1,0,timeout
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,1,0,0,824.0,0,0,0,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,55.0,0,2,1,1,lose
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,1,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,0,0,-120.0,0,0,0,0,timeout
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,270.0,0,1,0,1,timeout
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,1,0,0,220.0,0,0,0,0,timeout
1,0,0,1,2,59.0,0,2,1,1,lose
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,0,0,-394.0,0,0,0,0,lose
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,360.0,0,1,1,0,timeout
1,0,0,0,1,340.0,0,1,1,0,timeout
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1174.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,1,0,0,-460.0,0,0,0,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,1,0,0,-430.0,0,0,0,0,lose
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,1,2,1370.0,0,2,1,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,1,0,0,-503.0,0,0,0,0,lose
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,0,0,-338.0,0,0,0,0,lose
0,0,0,1,1,380.0,0,1,0,1,timeout
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,370.0,0,1,1,0,timeout
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,1,0,0,932.0,0,0,0,0,win
0,0,1,0,0,897.0,0,0,0,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,1,0,0,-255.0,0,0,0,0,lose
0,0,1,0,0,-465.0,0,0,0,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,1,0,0,-450.0,0,0,0,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,7.0,0,1,0,1,lose
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,903.0,0,0,0,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,1,0,0,935.0,0,0,0,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,-36.0,0,1,1,0,lose
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,1,0,0,957.0,0,0,0,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1006.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,0,0,883.0,0,0,0,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1061.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,133.0,0,1,1,0,lose
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,106.0,0,1,1,0,lose
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,0,0,10.0,0,0,0,0,timeout
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,1,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,1,0,0,-485.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,0,0,60.0,0,0,0,0,timeout
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,1,0,0,-464.0,0,0,0,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1059.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,1,0,0,836.0,0,0,0,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,250.0,0,1,0,1,timeout
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,90.0,0,1,0,1,lose
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,190.0,0,1,0,1,timeout
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,1,0,0,-427.0,0,0,0,0,lose
1,0,0,0,1,440.0,0,1,1,0,timeout
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,1,0,0,-497.0,0,0,0,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,949.0,0,0,0,0,win
0,0,0,0,0,-80.0,0,0,0,0,timeout
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,400.0,0,1,1,0,timeout
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,0,0,862.0,0,0,0,0,win
0,0,0,1,1,320.0,0,1,0,1,timeout
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,17.0,0,1,1,0,lose
0,0,1,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,97.0,0,1,1,0,lose
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,0,0,30.0,0,0,0,0,timeout
1,0,0,0,1,1055.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,0,0,70.0,0,0,0,0,timeout
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,1,0,0,861.0,0,0,0,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,-85.0,0,1,0,1,lose
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,986.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,137.0,0,1,1,0,lose
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,0,0,60.0,0,0,0,0,timeout
1,0,0,0,1,133.0,0,1,1,0,lose
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,1,1,1,1150.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,973.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
