Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,0,0,878.0,0,0,0,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,1,1,1,994.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,1,0,0,941.0,0,0,0,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,-105.0,0,1,1,0,lose
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,1,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1040.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,1,1,40.0,0,1,0,1,lose
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,1,0,0,882.0,0,0,0,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,1,0,0,941.0,0,0,0,0,win
1,0,1,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,1,2,1328.0,0,2,1,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,0,0,-30.0,0,0,0,0,timeout
0,0,0,1,1,127.0,0,1,0,1,lose
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,114.0,0,1,1,0,lose
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,1,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,300.0,0,1,0,1,timeout
0,0,1,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,-84.0,0,1,0,1,lose
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,120.0,0,1,0,1,lose
1,0,0,0,1,-109.0,0,1,1,0,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,1363.0,0,2,1,1,win
1,0,0,0,1,-27.0,0,1,1,0,lose
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,330.0,0,1,1,0,timeout
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,52.0,0,1,1,0,lose
0,0,0,1,1,-89.0,0,1,0,1,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,0,0,955.0,0,0,0,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1042.0,0,1,1,0,win
1,0,0,0,1,-25.0,0,1,1,0,lose
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,0,0,-90.0,0,0,0,0,timeout
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
0,0,0,1,1,-177.0,0,1,0,1,lose
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,1,1,2,1331.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,-59.0,0,1,1,0,lose
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,894.0,0,0,0,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,1,0,0,957.0,0,0,0,0,win
1,0,1,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,0,0,-110.0,0,0,0,0,timeout
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,1,0,0,-310.0,0,0,0,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,1,0,0,-417.0,0,0,0,0,lose
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
1,0,1,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,350.0,0,1,1,0,timeout
1,0,0,1,2,1339.0,0,2,1,1,win
0,0,1,0,0,-257.0,0,0,0,0,lose
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,0,0,-50.0,0,0,0,0,timeout
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,1,0,1,-6.0,0,1,1,0,lose
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,1,2,1330.0,0,2,1,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,1,0,0,953.0,0,0,0,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,1,0,0,955.0,0,0,0,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,78.0,0,1,0,1,lose
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,1,0,0,-377.0,0,0,0,0,lose
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,960.0,0,1,0,1,win
0,0,0,1,1,-9.0,0,1,0,1,lose
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,1,0,0,915.0,0,0,0,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,1,1,1,1136.0,0,1,0,1,win
1,0,0,1,2,1327.0,0,2,1,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,320.0,0,1,0,1,timeout
0,0,0,0,0,-20.0,0,0,0,0,timeout
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,1323.0,0,2,1,1,win
0,0,1,0,0,907.0,0,0,0,0,win
0,0,1,0,0,849.0,0,0,0,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,1,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,0,0,-246.0,0,0,0,0,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,1,0,0,855.0,0,0,0,0,win
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,1,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,1,0,0,933.0,0,0,0,0,win
1,0,1,1,2,1352.0,0,2,1,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,1,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,961.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,1,0,0,-499.0,0,0,0,0,lose
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,1,2,1353.0,0,2,1,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,1,0,0,891.0,0,0,0,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1034.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,1,0,0,941.0,0,0,0,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,0,0,-415.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1051.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,1,2,123.0,0,2,1,1,lose
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,39.0,0,1,0,1,lose
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,43.0,0,1,0,1,lose
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,1,0,0,-395.0,0,0,0,0,lose
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,78.0,0,1,1,0,lose
1,0,0,2,3,1526.0,0,3,1,2,win
0,0,1,1,1,114.0,0,1,0,1,lose
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,1,0,1,1142.0,0,1,1,0,win
0,0,1,0,0,912.0,0,0,0,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,1,0,0,829.0,0,0,0,0,win
1,0,1,0,1,88.0,0,1,1,0,lose
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,-489.0,0,0,0,0,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,1,0,0,916.0,0,0,0,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,1,0,0,778.0,0,0,0,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,1,0,0,-459.0,0,0,0,0,lose
1,0,0,0,1,90.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,1,0,0,-344.0,0,0,0,0,lose
1,0,0,0,1,145.0,0,1,1,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,1,0,0,-150.0,0,0,0,0,timeout
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,1,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,966.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,1,0,1,1138.0,0,1,1,0,win
1,0,1,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,1,2,1370.0,0,2,1,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,1,0,0,920.0,0,0,0,0,win
1,0,0,1,2,1366.0,0,2,1,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,0,0,40.0,0,0,0,0,timeout
0,0,1,0,0,967.0,0,0,0,0,win
0,0,1,0,0,-553.0,0,0,0,0,lose
0,0,0,1,1,280.0,0,1,0,1,timeout
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,-41.0,0,1,0,1,lose
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,1,0,0,80.0,0,0,0,0,timeout
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,1354.0,0,2,1,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,1,1,1,330.0,0,1,0,1,timeout
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,-239.0,0,1,1,0,lose
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,-59.0,0,1,1,0,lose
0,0,1,0,0,-350.0,0,0,0,0,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,1,0,0,896.0,0,0,0,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,1,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1036.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,917.0,0,0,0,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,1,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,-69.0,0,1,0,1,lose
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,1,1,2,1369.0,0,2,1,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1180.0,0,1,1,0,win
0,0,1,0,0,-406.0,0,0,0,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,0,0,926.0,0,0,0,0,win
0,0,1,0,0,925.0,0,0,0,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,0,0,896.0,0,0,0,0,win
1,0,1,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,-96.0,0,1,0,1,lose
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,903.0,0,0,0,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,1,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1050.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,1,0,1,66.0,0,1,1,0,lose
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1029.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,1,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,0,0,881.0,0,0,0,0,win
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,1,0,1,1096.0,0,1,1,0,win
0,0,1,0,0,934.0,0,0,0,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,1,0,1,1148.0,0,1,1,0,win
0,0,1,0,0,752.0,0,0,0,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,1,0,1,129.0,0,1,1,0,lose
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,1,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1045.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,0,0,50.0,0,0,0,0,timeout
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,1,0,1,1146.0,0,1,1,0,win
0,0,1,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,132.0,0,1,1,0,lose
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,310.0,0,1,1,0,timeout
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,1,0,0,-650.0,0,0,0,0,lose
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,963.0,0,0,0,0,win
0,0,1,0,0,906.0,0,0,0,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
