Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,1,0,0,900.0,0,0,0,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1019.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1057.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,963.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,1,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,137.0,0,1,1,0,lose
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1074.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1050.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,1,0,0,-477.0,0,0,0,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1058.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,-1.0,0,1,0,1,lose
0,0,1,0,0,853.0,0,0,0,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,-34.0,0,1,0,1,lose
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,-63.0,0,1,0,1,lose
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1066.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,120.0,0,1,0,1,lose
0,0,0,1,1,-106.0,0,1,0,1,lose
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1030.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,-9.0,0,1,1,0,lose
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,1,0,0,-393.0,0,0,0,0,lose
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,960.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1020.0,0,1,0,1,win
1,0,1,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1052.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,966.0,0,1,0,1,win
1,0,0,0,1,1020.0,0,1,1,0,win
0,0,0,1,1,95.0,0,1,0,1,lose
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,330.0,0,1,0,1,timeout
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,1,0,0,911.0,0,0,0,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1021.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1054.0,0,1,0,1,win
0,0,0,1,1,1019.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,1,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,-120.0,0,1,1,0,lose
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,980.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,984.0,0,1,1,0,win
0,0,0,1,1,1062.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1061.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1049.0,0,1,1,0,win
0,0,0,1,1,-78.0,0,1,0,1,lose
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1004.0,0,1,1,0,win
1,0,0,0,1,975.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,967.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,106.0,0,1,0,1,lose
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,-46.0,0,1,0,1,lose
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1000.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1055.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,1,2,1322.0,0,2,1,1,win
0,0,0,1,1,9.0,0,1,0,1,lose
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,1,0,0,807.0,0,0,0,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1002.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,869.0,0,0,0,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,-167.0,0,1,0,1,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,132.0,0,1,1,0,lose
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,1,0,0,929.0,0,0,0,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,66.0,0,1,1,0,lose
0,0,0,1,1,1030.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1066.0,0,1,0,1,win
1,0,0,0,1,984.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,-240.0,0,1,0,1,lose
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,962.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,1,0,1,1070.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1066.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,1,0,0,60.0,0,0,0,0,timeout
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,-440.0,0,0,0,0,lose
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,-23.0,0,1,0,1,lose
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1031.0,0,1,1,0,win
0,0,1,0,0,-480.0,0,0,0,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,1,0,0,-195.0,0,0,0,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1045.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,1,1,1,1075.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1052.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,1027.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,1,2,1241.0,0,2,1,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1042.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,987.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1065.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,1,0,0,-420.0,0,0,0,0,lose
0,0,0,1,1,1070.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,-75.0,0,1,0,1,lose
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,1,0,0,-452.0,0,0,0,0,lose
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,978.0,0,1,0,1,win
0,0,0,1,1,972.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,973.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,1,0,0,854.0,0,0,0,0,win
0,0,1,0,0,-477.0,0,0,0,0,lose
0,0,0,1,1,1177.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1055.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,1,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1040.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1069.0,0,1,0,1,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,1,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,950.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,127.0,0,1,0,1,lose
0,0,0,1,1,1084.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,1,0,0,864.0,0,0,0,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,999.0,0,1,1,0,win
1,0,0,0,1,973.0,0,1,1,0,win
0,0,0,1,1,122.0,0,1,0,1,lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,0,0,60.0,0,0,0,0,timeout
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,1,0,0,929.0,0,0,0,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,440.0,0,1,0,1,timeout
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,11.0,0,1,0,1,lose
0,0,0,1,1,1041.0,0,1,0,1,win
1,0,0,0,1,-34.0,0,1,1,0,lose
1,0,0,0,1,-93.0,0,1,1,0,lose
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
0,0,0,1,1,1027.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,1,0,0,823.0,0,0,0,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,1,0,0,-440.0,0,0,0,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,1,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1026.0,0,1,1,0,win
1,0,0,0,1,-79.0,0,1,1,0,lose
0,0,0,1,1,995.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1062.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,95.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1050.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,1,0,0,-437.0,0,0,0,0,lose
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,982.0,0,1,1,0,win
0,0,0,1,1,1179.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,56.0,0,1,1,0,lose
0,0,0,1,1,1172.0,0,1,0,1,win
