Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,418.0,0,1,lose
2,0,0,1342.0,0,0,win
1,0,1,1302.0,0,1,win
0,0,1,-251.0,0,1,lose
1,0,0,1119.0,0,0,win
1,0,0,-37.0,0,0,lose
2,0,1,1461.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,137.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1295.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1273.0,0,0,win
2,0,1,1412.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1229.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1257.0,0,0,win
1,0,0,1110.0,0,0,win
1,0,0,1098.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,2,1723.0,0,2,win
2,0,1,1512.0,0,1,win
2,0,1,1497.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1518.0,0,1,win
1,0,0,-181.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,2,1712.0,0,2,win
2,0,0,201.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,214.0,0,0,lose
2,0,1,1512.0,0,1,win
2,0,1,1531.0,0,1,win
1,0,1,1310.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,2,1704.0,0,2,win
1,0,1,1314.0,0,1,win
2,0,1,1490.0,0,1,win
1,0,1,1282.0,0,1,win
2,0,0,1277.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,176.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,122.0,0,0,lose
2,0,0,1276.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,140.0,0,0,lose
2,0,0,329.0,0,0,lose
0,0,1,-252.0,0,1,lose
2,0,0,152.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,1,1483.0,0,1,win
1,0,0,1116.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1263.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,1,308.0,0,1,lose
2,0,0,1307.0,0,0,win
1,0,1,250.0,0,1,lose
2,0,1,1390.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1309.0,0,1,win
1,0,0,1113.0,0,0,win
1,0,0,1102.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,1,1467.0,0,1,win
1,0,0,1108.0,0,0,win
2,0,0,186.0,0,0,lose
2,0,1,442.0,0,1,lose
1,0,1,1247.0,0,1,win
1,0,0,-234.0,0,0,lose
2,0,0,1299.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,237.0,0,0,lose
1,0,0,-228.0,0,0,lose
1,0,0,1071.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,1,311.0,0,1,lose
1,0,1,1295.0,0,1,win
1,1,0,1104.0,0,0,win
1,0,0,-285.0,0,0,lose
2,0,0,71.0,0,0,lose
2,0,0,96.0,0,0,lose
2,0,1,1541.0,0,1,win
2,1,0,1290.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,2,511.0,0,2,lose
1,0,0,-110.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1428.0,0,1,win
2,1,0,1302.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,1,1440.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,379.0,0,1,lose
2,0,0,1314.0,0,0,win
2,1,0,183.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1468.0,0,1,win
2,0,0,170.0,0,0,lose
2,0,1,1524.0,0,1,win
2,0,0,196.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,1,1464.0,0,1,win
2,0,0,187.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,1,1446.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,1471.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-212.0,0,0,lose
1,0,0,1099.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,1023.0,0,0,win
2,0,2,1682.0,0,2,win
2,0,0,1312.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,1,1523.0,0,1,win
1,0,1,6.0,0,1,lose
2,0,1,1460.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,389.0,0,1,lose
2,0,0,1315.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1464.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,-181.0,0,0,lose
2,0,1,1502.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,395.0,0,1,lose
2,0,0,1234.0,0,0,win
1,0,0,-65.0,0,0,lose
1,0,0,1078.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1545.0,0,1,win
1,0,0,-217.0,0,0,lose
2,1,0,1329.0,0,0,win
1,0,0,1107.0,0,0,win
0,0,1,50.0,0,1,lose
1,0,1,1310.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,1,1478.0,0,1,win
1,0,1,1297.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,469.0,0,1,lose
2,0,0,1287.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,1,1237.0,0,1,win
1,0,1,1226.0,0,1,win
2,0,1,1485.0,0,1,win
2,0,1,1501.0,0,1,win
2,0,0,73.0,0,0,lose
2,0,0,1342.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,0,1257.0,0,0,win
2,0,1,1468.0,0,1,win
1,0,1,-13.0,0,1,lose
2,0,1,1510.0,0,1,win
2,0,0,1267.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,1,1500.0,0,1,win
2,1,0,1298.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1496.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,282.0,0,0,lose
2,0,0,1337.0,0,0,win
1,0,0,1136.0,0,0,win
2,0,1,1460.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,1,1460.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,0,1276.0,0,0,win
1,0,1,145.0,0,1,lose
2,0,0,1345.0,0,0,win
1,1,0,-101.0,0,0,lose
2,0,1,1519.0,0,1,win
2,0,0,1255.0,0,0,win
2,0,0,1296.0,0,0,win
1,0,1,1353.0,0,1,win
2,0,1,1458.0,0,1,win
2,0,0,248.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,74.0,0,0,lose
2,0,1,1490.0,0,1,win
0,0,1,1089.0,0,1,win
2,0,0,171.0,0,0,lose
1,0,0,1055.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,438.0,0,1,lose
2,0,2,1723.0,0,2,win
2,0,0,287.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,0,276.0,0,0,lose
1,0,0,1077.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,1271.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,0,1087.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1292.0,0,0,win
2,0,1,305.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,0,1294.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,1,1320.0,0,1,win
2,1,0,1295.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,281.0,0,1,lose
2,0,0,1271.0,0,0,win
2,0,0,176.0,0,0,lose
2,0,1,1516.0,0,1,win
2,0,1,1462.0,0,1,win
1,0,2,1452.0,0,2,win
2,0,0,1346.0,0,0,win
2,0,0,302.0,0,0,lose
1,0,1,2.0,0,1,lose
1,0,0,1108.0,0,0,win
1,0,0,1120.0,0,0,win
2,0,0,245.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,257.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1472.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1304.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1295.0,0,0,win
1,0,0,-226.0,0,0,lose
1,0,0,1083.0,0,0,win
2,0,0,1285.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,1,1496.0,0,1,win
2,0,0,1315.0,0,0,win
1,0,0,1110.0,0,0,win
1,0,0,1081.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1276.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,1,1544.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1227.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,1306.0,0,1,win
1,0,0,-200.0,0,0,lose
2,0,0,1284.0,0,0,win
1,0,0,1064.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1244.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,188.0,0,0,lose
2,0,1,1473.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1335.0,0,0,win
0,1,0,-422.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,1,1433.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1462.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1261.0,0,0,win
0,1,0,-408.0,0,0,lose
2,0,2,1624.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,1,1400.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,1,1307.0,0,1,win
2,0,0,1275.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,291.0,0,0,lose
2,0,1,1549.0,0,1,win
1,0,0,1045.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1318.0,0,0,win
0,1,0,-471.0,0,0,lose
2,0,2,555.0,0,2,lose
2,1,0,1326.0,0,0,win
1,0,2,1528.0,0,2,win
2,0,1,1510.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,0,1252.0,0,0,win
1,0,1,93.0,0,1,lose
2,0,0,171.0,0,0,lose
1,0,0,-236.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,2,1707.0,0,2,win
2,0,0,1265.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1431.0,0,1,win
2,0,1,358.0,0,1,lose
2,0,0,1301.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,127.0,0,0,lose
1,0,0,-219.0,0,0,lose
2,1,0,296.0,0,0,lose
2,0,1,1450.0,0,1,win
2,0,0,169.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,1,1296.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1432.0,0,1,win
1,0,1,-9.0,0,1,lose
2,0,0,1284.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1294.0,0,1,win
1,0,0,1078.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1425.0,0,1,win
2,0,0,191.0,0,0,lose
2,0,0,1188.0,0,0,win
2,0,1,1453.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1270.0,0,0,win
2,1,0,1328.0,0,0,win
1,0,0,-234.0,0,0,lose
2,0,1,1502.0,0,1,win
1,0,1,311.0,0,1,lose
2,0,0,1292.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,1,1492.0,0,1,win
2,0,0,1324.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,2,1639.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,0,210.0,0,0,lose
2,0,0,1285.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,1,1496.0,0,1,win
2,0,0,217.0,0,0,lose
2,0,0,1269.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1338.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1507.0,0,1,win
1,0,1,1289.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1258.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,1,1553.0,0,1,win
1,0,0,1095.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1321.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,1,1277.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1097.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1465.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1427.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,446.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,2,1656.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,402.0,0,1,lose
2,0,0,1273.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,92.0,0,0,lose
2,0,0,1286.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,1266.0,0,1,win
2,0,0,1316.0,0,0,win
1,0,0,1118.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,190.0,0,0,lose
1,0,0,1141.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1172.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,194.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,163.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,1,1544.0,0,1,win
1,1,0,1029.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1331.0,0,0,win
1,0,0,33.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,2,629.0,0,2,lose
2,0,0,1331.0,0,0,win
1,0,0,-195.0,0,0,lose
2,0,1,403.0,0,1,lose
2,0,1,1510.0,0,1,win
2,0,1,1503.0,0,1,win
2,0,0,155.0,0,0,lose
1,0,0,1117.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1456.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1290.0,0,0,win
1,0,0,1122.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,305.0,0,1,lose
1,0,0,-210.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,1,1461.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,1,1418.0,0,1,win
2,0,1,1484.0,0,1,win
1,0,0,-37.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1309.0,0,0,win
0,0,1,1090.0,0,1,win
2,0,1,1524.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,0,126.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,-120.0,0,0,lose
2,0,2,1704.0,0,2,win
2,0,0,1345.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,330.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1245.0,0,0,win
2,0,0,179.0,0,0,lose
2,0,0,1286.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,1,1314.0,0,1,win
2,0,0,1289.0,0,0,win
1,1,0,-38.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,74.0,0,0,lose
1,0,1,1306.0,0,1,win
0,1,0,-467.0,0,0,lose
2,0,1,1494.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,422.0,0,1,lose
2,0,0,1323.0,0,0,win
2,0,1,1403.0,0,1,win
2,0,0,289.0,0,0,lose
2,0,1,1516.0,0,1,win
2,0,0,1324.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,165.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,0,-201.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,1,483.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1243.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,156.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,207.0,0,0,lose
2,0,1,1438.0,0,1,win
2,0,1,1471.0,0,1,win
2,0,0,200.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,1278.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1306.0,0,0,win
1,1,0,1100.0,0,0,win
1,0,1,1290.0,0,1,win
2,0,0,1287.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,1,446.0,0,1,lose
1,0,0,1121.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1484.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,1,1287.0,0,1,win
2,0,0,1337.0,0,0,win
1,0,0,1078.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,1,399.0,0,1,lose
2,0,0,1309.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1221.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,334.0,0,1,lose
2,0,0,1303.0,0,0,win
2,0,1,1490.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,429.0,0,1,lose
1,0,0,1120.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,1,1549.0,0,1,win
1,0,0,1059.0,0,0,win
1,0,0,-203.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,0,1066.0,0,0,win
2,0,0,1271.0,0,0,win
1,0,1,1306.0,0,1,win
1,0,0,1088.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,228.0,0,0,lose
2,0,1,463.0,0,1,lose
1,0,0,-218.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1493.0,0,1,win
2,1,0,1288.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,0,-239.0,0,0,lose
2,0,1,1481.0,0,1,win
2,0,1,1480.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1240.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,437.0,0,1,lose
2,0,0,1319.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,123.0,0,1,lose
2,0,0,1297.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,1329.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,281.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1307.0,0,0,win
1,1,0,1078.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,117.0,0,0,lose
2,0,0,1304.0,0,0,win
1,0,0,-228.0,0,0,lose
0,1,0,-439.0,0,0,lose
2,0,0,1226.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,1,1516.0,0,1,win
1,0,1,40.0,0,1,lose
1,0,0,-200.0,0,0,lose
2,0,1,309.0,0,1,lose
2,0,0,1323.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,1308.0,0,1,win
1,0,0,1112.0,0,0,win
2,0,1,423.0,0,1,lose
2,0,0,1275.0,0,0,win
2,0,1,387.0,0,1,lose
2,1,0,1331.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,281.0,0,1,lose
2,0,0,1292.0,0,0,win
1,0,0,1072.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1274.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1322.0,0,0,win
1,0,1,1301.0,0,1,win
