Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,0,1122.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1272.0,0,0,win
1,1,1,1320.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1451.0,0,1,win
1,0,0,1099.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,1,1511.0,0,1,win
2,0,2,1726.0,0,2,win
2,0,0,1322.0,0,0,win
1,0,1,1302.0,0,1,win
1,0,1,1227.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,-172.0,0,0,lose
1,0,0,1118.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1518.0,0,1,win
1,1,0,1140.0,0,0,win
2,0,0,122.0,0,0,lose
1,0,0,-212.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,2,1729.0,0,2,win
2,0,0,1315.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,-45.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,0,285.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,0,295.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,456.0,0,1,lose
2,0,0,1307.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1314.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1315.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,142.0,0,0,lose
2,0,2,1737.0,0,2,win
2,0,1,1524.0,0,1,win
2,0,1,425.0,0,1,lose
0,1,0,-367.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1337.0,0,0,win
1,0,0,-166.0,0,0,lose
2,0,2,1745.0,0,2,win
2,0,0,1350.0,0,0,win
1,0,0,1079.0,0,0,win
2,0,1,1509.0,0,1,win
1,0,1,-6.0,0,1,lose
2,1,0,1313.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1541.0,0,1,win
1,0,1,1282.0,0,1,win
2,0,1,1538.0,0,1,win
1,0,0,1131.0,0,0,win
1,0,0,-246.0,0,0,lose
2,0,0,1301.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,49.0,0,1,lose
2,0,0,1356.0,0,0,win
1,1,0,1111.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1288.0,0,0,win
1,0,2,1504.0,0,2,win
1,0,1,1314.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1062.0,0,0,win
2,0,1,1512.0,0,1,win
1,1,0,1099.0,0,0,win
2,0,1,466.0,0,1,lose
2,0,0,257.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1268.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,0,1329.0,0,0,win
0,0,1,-208.0,0,1,lose
2,0,0,1250.0,0,0,win
1,0,1,1302.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,1,1453.0,0,1,win
2,0,1,1516.0,0,1,win
1,0,1,-8.0,0,1,lose
2,0,0,1326.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1557.0,0,1,win
0,0,1,-216.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1087.0,0,0,win
1,0,0,53.0,0,0,lose
1,0,1,267.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,296.0,0,0,lose
1,0,1,1335.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1280.0,0,0,win
1,0,0,1062.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,-43.0,0,1,lose
2,0,0,1365.0,0,0,win
2,0,1,497.0,0,1,lose
2,0,0,1363.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1488.0,0,1,win
2,1,0,1329.0,0,0,win
1,1,0,1097.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1517.0,0,1,win
1,0,1,150.0,0,1,lose
2,0,1,1508.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,2,1739.0,0,2,win
1,0,0,-230.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,541.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1095.0,0,0,win
1,0,0,1093.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1533.0,0,1,win
1,0,0,-181.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,232.0,0,0,lose
2,0,0,1363.0,0,0,win
1,0,1,-15.0,0,1,lose
2,0,0,1329.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1532.0,0,1,win
1,1,0,1106.0,0,0,win
2,0,2,1686.0,0,2,win
2,0,1,1517.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,1,1495.0,0,1,win
1,1,0,1101.0,0,0,win
2,1,1,1514.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,1290.0,0,1,win
1,1,0,1072.0,0,0,win
1,0,0,1121.0,0,0,win
2,0,0,1331.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,164.0,0,0,lose
2,0,0,179.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1330.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,1,464.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,0,1355.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,0,1129.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1294.0,0,0,win
1,0,0,1083.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,277.0,0,0,lose
1,0,1,1280.0,0,1,win
2,0,0,1311.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,0,117.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,2,1735.0,0,2,win
2,0,0,1334.0,0,0,win
2,1,0,1288.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,0,-154.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,1,1550.0,0,1,win
1,0,1,6.0,0,1,lose
2,0,0,1289.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,2,1741.0,0,2,win
1,1,0,1066.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1488.0,0,1,win
1,1,0,1117.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1118.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,218.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,1,1491.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1499.0,0,1,win
2,1,0,1295.0,0,0,win
0,0,1,-235.0,0,1,lose
2,0,0,123.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,442.0,0,1,lose
1,0,1,1288.0,0,1,win
2,0,0,1321.0,0,0,win
1,0,1,1306.0,0,1,win
2,0,1,455.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1511.0,0,1,win
1,1,1,29.0,0,1,lose
2,0,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,381.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,1280.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1355.0,0,0,win
1,1,0,1116.0,0,0,win
1,0,1,50.0,0,1,lose
2,0,0,198.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,1,1272.0,0,1,win
2,0,1,1493.0,0,1,win
1,1,0,1063.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1467.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,232.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,286.0,0,0,lose
1,1,0,-82.0,0,0,lose
2,0,2,1736.0,0,2,win
2,0,0,1310.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1235.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1319.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1374.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,0,1059.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,1,1518.0,0,1,win
1,1,0,1106.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,0,1099.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,418.0,0,1,lose
2,0,0,1293.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1355.0,0,0,win
1,1,0,1126.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,2,1683.0,0,2,win
2,0,0,1300.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,1107.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,424.0,0,1,lose
2,0,0,1358.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1352.0,0,0,win
1,0,0,-81.0,0,0,lose
2,0,0,275.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,135.0,0,0,lose
2,0,0,199.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,1,1539.0,0,1,win
1,0,0,-136.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1305.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1311.0,0,0,win
1,1,0,-29.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1521.0,0,1,win
2,1,0,1320.0,0,0,win
1,0,0,-212.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,284.0,0,0,lose
1,0,1,1330.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,190.0,0,1,lose
2,0,2,621.0,0,2,lose
2,1,1,1534.0,0,1,win
2,0,0,236.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1137.0,0,0,win
2,0,2,1699.0,0,2,win
2,0,0,1343.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,1,1485.0,0,1,win
1,0,1,1327.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1343.0,0,0,win
1,0,1,23.0,0,1,lose
2,0,0,1322.0,0,0,win
1,0,1,288.0,0,1,lose
1,0,0,1102.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1335.0,0,0,win
1,0,0,1088.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1111.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1340.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1276.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,299.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,1089.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1492.0,0,1,win
1,0,1,1329.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,1278.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1509.0,0,1,win
1,0,1,1331.0,0,1,win
1,1,0,1092.0,0,0,win
1,0,0,1079.0,0,0,win
1,0,0,1058.0,0,0,win
1,0,1,80.0,0,1,lose
1,0,0,-161.0,0,0,lose
1,1,0,1114.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,480.0,0,1,lose
1,0,1,1328.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1459.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,508.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,180.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,255.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,1,-6.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,2,1695.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,0,231.0,0,0,lose
2,0,0,1276.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,2,1715.0,0,2,win
2,0,0,1303.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,1,84.0,0,1,lose
2,0,0,1304.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,433.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1330.0,0,0,win
1,1,1,14.0,0,1,lose
2,0,0,1306.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1467.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,1,1490.0,0,1,win
1,0,1,1326.0,0,1,win
2,0,0,1337.0,0,0,win
2,1,0,283.0,0,0,lose
1,0,1,1268.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1564.0,0,1,win
1,0,1,95.0,0,1,lose
2,0,0,1361.0,0,0,win
1,1,0,1088.0,0,0,win
1,1,0,-4.0,0,0,lose
1,0,1,1333.0,0,1,win
2,0,1,1532.0,0,1,win
1,0,0,-124.0,0,0,lose
2,0,0,1300.0,0,0,win
1,1,0,-205.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,1,1556.0,0,1,win
1,0,0,1106.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,206.0,0,0,lose
2,0,0,298.0,0,0,lose
2,0,0,127.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1530.0,0,1,win
1,0,0,1105.0,0,0,win
1,1,0,1142.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1315.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,1,1545.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,385.0,0,1,lose
2,0,0,1352.0,0,0,win
2,1,0,1307.0,0,0,win
1,1,0,98.0,0,0,lose
2,1,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,1,356.0,0,1,lose
2,0,1,1514.0,0,1,win
1,0,0,1111.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,2,1711.0,0,2,win
1,0,1,1265.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,258.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,2,1713.0,0,2,win
1,0,1,1267.0,0,1,win
2,0,0,1296.0,0,0,win
1,0,1,1303.0,0,1,win
2,1,0,1313.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,2,1697.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,2,1725.0,0,2,win
2,1,0,1317.0,0,0,win
2,0,1,1554.0,0,1,win
1,0,0,34.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,2,1748.0,0,2,win
0,0,1,-213.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1312.0,0,0,win
0,0,1,-219.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,1,1488.0,0,1,win
1,0,1,1286.0,0,1,win
2,0,1,1501.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1346.0,0,0,win
1,0,0,1126.0,0,0,win
1,1,0,-81.0,0,0,lose
1,1,0,1123.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,230.0,0,0,lose
2,0,0,1337.0,0,0,win
1,0,2,1515.0,0,2,win
2,0,0,1308.0,0,0,win
1,0,2,1500.0,0,2,win
2,1,0,1325.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,232.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1338.0,0,0,win
0,1,0,-423.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,2,1740.0,0,2,win
2,0,1,293.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,271.0,0,0,lose
2,0,0,1300.0,0,0,win
1,0,2,1529.0,0,2,win
2,0,0,1352.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,209.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,0,1331.0,0,0,win
1,1,0,57.0,0,0,lose
0,1,0,-317.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1510.0,0,1,win
1,1,1,1334.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,203.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,467.0,0,1,lose
2,0,1,1487.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1536.0,0,1,win
1,1,0,1105.0,0,0,win
2,0,2,1680.0,0,2,win
2,0,0,187.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,2,1724.0,0,2,win
1,0,1,1307.0,0,1,win
2,0,0,1319.0,0,0,win
2,1,0,1309.0,0,0,win
