Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,2,418.0,0,2,lose
2,0,0,1342.0,0,0,win
1,0,1,1275.0,0,1,win
2,1,1,1550.0,0,1,win
2,0,1,1535.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,563.0,0,2,lose
2,0,0,1309.0,0,0,win
2,1,0,1287.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,2,329.0,0,2,lose
2,0,0,256.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,0,1283.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,384.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,435.0,0,1,lose
1,1,0,1122.0,0,0,win
2,0,0,150.0,0,0,lose
2,0,0,1296.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,140.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1289.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1271.0,0,0,win
2,1,1,1500.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1264.0,0,0,win
2,1,0,1341.0,0,0,win
2,1,0,268.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,1,1534.0,0,1,win
2,1,2,1716.0,0,2,win
2,0,1,1546.0,0,1,win
2,0,1,1491.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,495.0,0,1,lose
2,0,0,1296.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,23.0,0,1,lose
2,0,1,1556.0,0,1,win
1,1,1,1289.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1301.0,0,0,win
1,0,1,-16.0,0,1,lose
2,0,0,1310.0,0,0,win
1,1,0,6.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,248.0,0,0,lose
2,0,1,1467.0,0,1,win
2,0,0,197.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,0,137.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,2,1717.0,0,2,win
2,0,0,1249.0,0,0,win
1,1,0,1078.0,0,0,win
2,1,0,256.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1276.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1272.0,0,0,win
1,0,0,-160.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,277.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1345.0,0,0,win
0,1,0,-463.0,0,0,lose
2,1,1,1524.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,386.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1503.0,0,1,win
1,0,0,1069.0,0,0,win
1,0,1,1345.0,0,1,win
2,0,2,1695.0,0,2,win
2,0,0,1292.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,53.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,509.0,0,1,lose
2,0,0,286.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,223.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,1,1532.0,0,1,win
2,1,1,374.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,1280.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,2,1760.0,0,2,win
1,0,0,1134.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1497.0,0,1,win
1,0,0,-213.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,1,1541.0,0,1,win
1,0,0,1119.0,0,0,win
2,0,0,219.0,0,0,lose
2,1,1,1538.0,0,1,win
2,0,1,1556.0,0,1,win
2,1,0,1320.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,213.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,0,-215.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,2,1741.0,0,2,win
2,0,0,191.0,0,0,lose
2,0,1,1501.0,0,1,win
2,0,1,1507.0,0,1,win
2,0,1,1491.0,0,1,win
1,0,1,1326.0,0,1,win
2,0,1,1497.0,0,1,win
1,0,0,1079.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1299.0,0,0,win
2,1,0,1288.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,460.0,0,1,lose
2,1,0,1273.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,1,1477.0,0,1,win
2,1,0,1353.0,0,0,win
2,1,1,1503.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,2,1718.0,0,2,win
2,0,0,1306.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1316.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,275.0,0,0,lose
2,0,0,207.0,0,0,lose
2,1,1,1538.0,0,1,win
2,0,1,1512.0,0,1,win
2,1,0,1279.0,0,0,win
2,0,2,1744.0,0,2,win
2,0,1,1489.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,1,1296.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,1,1505.0,0,1,win
1,0,0,1132.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,1,1560.0,0,1,win
1,0,1,33.0,0,1,lose
2,0,1,1535.0,0,1,win
1,0,1,1319.0,0,1,win
2,0,0,1336.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,49.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1347.0,0,0,win
1,1,1,1296.0,0,1,win
2,0,0,1258.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1354.0,0,0,win
0,1,0,-424.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,439.0,0,1,lose
1,0,1,1297.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1477.0,0,1,win
1,0,1,1301.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1522.0,0,1,win
2,1,0,300.0,0,0,lose
2,0,0,1337.0,0,0,win
1,0,0,1028.0,0,0,win
2,0,2,1709.0,0,2,win
2,0,0,1342.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1510.0,0,1,win
2,1,1,1512.0,0,1,win
2,0,0,1341.0,0,0,win
1,0,0,-210.0,0,0,lose
2,0,0,1321.0,0,0,win
1,0,2,1529.0,0,2,win
2,1,0,1361.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1282.0,0,0,win
1,1,1,1302.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,155.0,0,0,lose
2,0,1,1531.0,0,1,win
1,0,0,1091.0,0,0,win
1,1,0,-193.0,0,0,lose
2,0,1,1513.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,1,1552.0,0,1,win
0,1,1,1104.0,0,1,win
2,1,0,1312.0,0,0,win
2,1,1,1545.0,0,1,win
2,0,1,1529.0,0,1,win
0,1,0,-483.0,0,0,lose
2,1,0,1316.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,318.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1291.0,0,0,win
1,0,1,1302.0,0,1,win
2,0,0,1330.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1552.0,0,1,win
1,0,1,1347.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,2,608.0,0,2,lose
2,0,1,1562.0,0,1,win
1,1,0,1079.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,2,1706.0,0,2,win
2,0,0,1349.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1491.0,0,1,win
2,1,0,1318.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,468.0,0,1,lose
1,1,0,1103.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,130.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,483.0,0,1,lose
2,0,1,1539.0,0,1,win
0,1,0,-466.0,0,0,lose
2,0,2,1685.0,0,2,win
2,1,0,1344.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,2,1694.0,0,2,win
2,0,0,1351.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1271.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,239.0,0,0,lose
1,0,1,1.0,0,1,lose
2,0,1,1551.0,0,1,win
1,1,0,1093.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,1,506.0,0,1,lose
2,0,0,1300.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,389.0,0,1,lose
2,0,0,1337.0,0,0,win
1,1,0,1106.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1343.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1240.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1562.0,0,1,win
2,0,0,160.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,1,340.0,0,1,lose
2,0,0,1293.0,0,0,win
2,0,0,1294.0,0,0,win
2,1,1,1511.0,0,1,win
2,1,0,1299.0,0,0,win
0,0,1,-204.0,0,1,lose
2,0,2,1739.0,0,2,win
2,0,0,1330.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1518.0,0,1,win
2,1,0,1342.0,0,0,win
1,0,1,1312.0,0,1,win
2,1,1,1497.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1298.0,0,0,win
2,1,0,1272.0,0,0,win
2,1,0,1224.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,1050.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,253.0,0,0,lose
1,1,0,1075.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,127.0,0,0,lose
2,1,0,1348.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1302.0,0,0,win
2,1,0,1342.0,0,0,win
2,1,0,1295.0,0,0,win
2,0,1,525.0,0,1,lose
2,0,0,241.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,1,1322.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,1286.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,250.0,0,0,lose
2,0,1,1510.0,0,1,win
1,1,0,-66.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,1,1330.0,0,1,win
1,0,0,23.0,0,0,lose
1,0,0,-193.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,234.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,407.0,0,1,lose
2,0,0,1364.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,1,1492.0,0,1,win
1,0,0,-208.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1550.0,0,1,win
2,1,0,1330.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,1550.0,0,1,win
2,1,0,1296.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,240.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,1,1502.0,0,1,win
2,0,2,1755.0,0,2,win
2,0,1,1527.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1458.0,0,1,win
2,0,0,236.0,0,0,lose
2,0,0,85.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1313.0,0,0,win
1,1,1,1302.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,1,1517.0,0,1,win
2,1,1,1484.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,1,1517.0,0,1,win
0,1,0,160.0,0,0,timeout
1,0,0,-218.0,0,0,lose
2,1,0,1345.0,0,0,win
2,0,2,508.0,0,2,lose
2,0,2,1730.0,0,2,win
2,0,1,1505.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1507.0,0,1,win
1,0,1,1271.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,2,1686.0,0,2,win
2,0,1,1500.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,2,1724.0,0,2,win
2,0,1,1516.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1054.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,0,1299.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,1038.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,279.0,0,0,lose
2,0,0,1310.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,1,320.0,0,1,lose
2,0,0,1329.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,447.0,0,1,lose
2,0,1,1510.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1504.0,0,1,win
1,0,0,1112.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,-38.0,0,0,lose
2,1,0,277.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,1,1494.0,0,1,win
1,0,0,1074.0,0,0,win
2,0,2,1702.0,0,2,win
2,0,0,1313.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1286.0,0,0,win
2,1,0,1333.0,0,0,win
1,0,1,1297.0,0,1,win
1,1,1,1313.0,0,1,win
2,0,1,1548.0,0,1,win
2,1,0,1357.0,0,0,win
1,0,1,1264.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1349.0,0,0,win
0,1,0,-423.0,0,0,lose
2,0,0,1336.0,0,0,win
1,0,1,1262.0,0,1,win
2,0,1,1556.0,0,1,win
1,0,0,-33.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,105.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,1,1518.0,0,1,win
0,1,0,-403.0,0,0,lose
2,0,1,1492.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,209.0,0,0,lose
2,0,1,1477.0,0,1,win
1,0,0,-215.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,0,1259.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,1266.0,0,0,win
2,0,1,1532.0,0,1,win
0,0,1,1050.0,0,1,win
2,0,2,1724.0,0,2,win
2,0,1,1493.0,0,1,win
2,0,0,1343.0,0,0,win
0,1,0,-438.0,0,0,lose
2,1,0,1342.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,263.0,0,0,lose
2,1,1,1527.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1509.0,0,1,win
1,0,1,30.0,0,1,lose
2,0,1,1494.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,0,1094.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,2,631.0,0,2,lose
2,0,1,1528.0,0,1,win
1,0,0,1065.0,0,0,win
1,0,0,-16.0,0,0,lose
2,0,2,1745.0,0,2,win
2,0,2,684.0,0,2,lose
2,0,1,1540.0,0,1,win
2,0,1,1503.0,0,1,win
2,1,0,1261.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1344.0,0,0,win
1,0,0,1132.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,1310.0,0,0,win
1,0,0,-93.0,0,0,lose
2,0,0,213.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,1,1538.0,0,1,win
0,1,0,-455.0,0,0,lose
1,0,2,1496.0,0,2,win
1,0,1,1337.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,1,431.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,0,1099.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,517.0,0,1,lose
2,0,0,1314.0,0,0,win
2,0,1,1518.0,0,1,win
1,1,0,1020.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,2,1746.0,0,2,win
2,0,1,1540.0,0,1,win
2,1,0,1303.0,0,0,win
2,0,1,1496.0,0,1,win
1,0,0,1105.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1302.0,0,1,win
2,1,1,1557.0,0,1,win
2,1,0,1347.0,0,0,win
2,1,0,1312.0,0,0,win
1,0,2,1520.0,0,2,win
2,0,0,1303.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,239.0,0,0,lose
1,1,0,1122.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-72.0,0,0,lose
2,1,0,196.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1337.0,0,0,win
1,0,0,972.0,0,0,win
2,1,0,1343.0,0,0,win
1,0,0,-169.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,2,1710.0,0,2,win
1,0,2,1478.0,0,2,win
2,0,0,1277.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1308.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1311.0,0,0,win
1,1,0,1115.0,0,0,win
1,0,1,1286.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1291.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,0,205.0,0,0,lose
2,1,0,1325.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1524.0,0,1,win
1,0,2,424.0,0,2,lose
2,1,0,1326.0,0,0,win
2,0,1,1509.0,0,1,win
2,1,0,1321.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,330.0,0,1,lose
1,0,1,1309.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,384.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,1,1548.0,0,1,win
2,1,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,1,1518.0,0,1,win
2,1,2,535.0,0,2,lose
1,0,0,1087.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,140.0,0,0,lose
2,0,1,431.0,0,1,lose
2,0,1,1548.0,0,1,win
2,0,0,299.0,0,0,lose
2,1,0,1319.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,0,1314.0,0,0,win
1,0,0,-159.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1349.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,1,1552.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,0,1089.0,0,0,win
2,0,0,193.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,2,1706.0,0,2,win
2,0,0,1323.0,0,0,win
1,0,0,990.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,2,394.0,0,2,lose
2,0,0,1326.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1527.0,0,1,win
0,1,0,-389.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,166.0,0,0,lose
2,0,2,1720.0,0,2,win
2,0,0,116.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,276.0,0,0,lose
2,0,0,1336.0,0,0,win
