Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1510.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1496.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,1333.0,0,1,win
2,1,1,1489.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,1,1516.0,0,1,win
1,0,0,1128.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1541.0,0,1,win
1,1,0,1112.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,2,712.0,0,2,lose
2,0,1,1558.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1287.0,0,0,win
1,0,0,-36.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1542.0,0,1,win
0,1,0,-30.0,0,0,timeout
2,0,0,329.0,0,0,lose
2,1,0,313.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,0,-27.0,0,0,lose
1,0,1,1345.0,0,1,win
1,0,0,1139.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,525.0,0,1,lose
2,0,1,1531.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1338.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1134.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1367.0,0,0,win
1,0,1,-9.0,0,1,lose
2,1,0,1327.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1373.0,0,0,win
1,0,0,-19.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,229.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,2,1746.0,0,2,win
2,1,0,1340.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1513.0,0,1,win
1,1,0,1091.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,229.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,539.0,0,1,lose
2,0,1,1506.0,0,1,win
2,1,0,1343.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1353.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,328.0,0,0,lose
1,1,1,1340.0,0,1,win
2,0,0,1332.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-9.0,0,0,lose
1,0,0,1100.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1120.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,1,1524.0,0,1,win
1,0,0,-1.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,280.0,0,0,lose
2,0,1,1551.0,0,1,win
2,0,0,93.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,2,1766.0,0,2,win
2,0,0,1278.0,0,0,win
1,1,0,1048.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,1115.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1107.0,0,0,win
1,0,0,-70.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1343.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,256.0,0,0,lose
1,0,1,1329.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1524.0,0,1,win
2,1,0,1350.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,163.0,0,1,lose
2,0,0,1306.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,209.0,0,0,lose
1,0,0,1080.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1543.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1319.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,489.0,0,1,lose
2,0,1,1537.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,0,-92.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1264.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,1338.0,0,1,win
1,1,0,1125.0,0,0,win
1,0,1,1295.0,0,1,win
2,0,1,1535.0,0,1,win
1,0,1,40.0,0,1,lose
2,1,0,1332.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,306.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,487.0,0,1,lose
2,0,0,1348.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,313.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,148.0,0,1,lose
2,1,0,1328.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,-199.0,0,0,lose
2,0,0,1319.0,0,0,win
1,0,1,-1.0,0,1,lose
2,0,0,1359.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,1348.0,0,0,win
1,0,0,1115.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1131.0,0,0,win
1,0,1,1364.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1349.0,0,0,win
1,0,1,1339.0,0,1,win
2,0,0,1337.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1344.0,0,0,win
1,0,0,-35.0,0,0,lose
1,1,1,1321.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,199.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,77.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1302.0,0,0,win
1,0,1,1337.0,0,1,win
1,0,1,26.0,0,1,lose
2,0,1,1542.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1264.0,0,0,win
1,0,0,1106.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,-161.0,0,0,lose
1,0,0,1142.0,0,0,win
1,0,0,-114.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,1,1539.0,0,1,win
2,1,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1361.0,0,0,win
0,1,0,-352.0,0,0,lose
2,0,1,1561.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1337.0,0,0,win
2,1,0,1320.0,0,0,win
1,1,0,1091.0,0,0,win
1,0,0,-217.0,0,0,lose
1,1,0,1036.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,290.0,0,0,lose
2,1,0,1325.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,274.0,0,0,lose
2,0,0,1359.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1562.0,0,1,win
1,1,1,1322.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,-205.0,0,0,lose
1,1,0,1088.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,1353.0,0,0,win
1,0,0,-9.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1561.0,0,1,win
1,0,0,1153.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,383.0,0,1,lose
1,0,0,1142.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-154.0,0,0,lose
2,0,0,1321.0,0,0,win
1,0,0,1131.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1343.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,301.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,302.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1158.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,-8.0,0,1,lose
2,0,0,1355.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1372.0,0,0,win
1,0,0,1107.0,0,0,win
1,0,0,1103.0,0,0,win
2,1,0,1352.0,0,0,win
1,0,0,-180.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1325.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,1,1330.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,1,1541.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,286.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1138.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,1,1342.0,0,1,win
2,0,1,1520.0,0,1,win
0,1,0,-350.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1350.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1305.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,223.0,0,0,lose
2,0,0,1366.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,351.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1350.0,0,0,win
1,0,1,1315.0,0,1,win
0,0,1,-6.0,0,1,lose
1,0,1,1336.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1129.0,0,0,win
1,0,1,1302.0,0,1,win
2,0,0,1334.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,333.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,1,1524.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1358.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1343.0,0,0,win
0,0,1,-202.0,0,1,lose
2,0,0,312.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,0,263.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,-10.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,1,1539.0,0,1,win
1,1,0,1113.0,0,0,win
2,1,0,1345.0,0,0,win
1,0,1,1356.0,0,1,win
2,0,0,1348.0,0,0,win
1,0,0,1132.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,315.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,116.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1374.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,0,1355.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,1,1553.0,0,1,win
0,1,0,-301.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,-165.0,0,0,lose
2,1,0,1355.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1317.0,0,0,win
1,0,0,1013.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,1,1547.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1325.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,1151.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
