Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,1,1323.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1550.0,0,1,win
1,0,1,4.0,0,1,lose
2,0,0,244.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,444.0,0,1,lose
2,0,0,1332.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1372.0,0,0,win
1,0,1,1295.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,0,1135.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1104.0,0,0,win
1,1,1,1316.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,-47.0,0,0,lose
2,1,1,1556.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1499.0,0,1,win
1,0,1,1308.0,0,1,win
2,0,1,368.0,0,1,lose
1,1,0,1138.0,0,0,win
2,1,0,1363.0,0,0,win
1,1,0,1142.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1331.0,0,0,win
1,1,1,1319.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1374.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,194.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1330.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,-23.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1269.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1355.0,0,0,win
2,1,2,1743.0,0,2,win
2,0,0,1287.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1362.0,0,0,win
1,1,0,1135.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,1,504.0,0,1,lose
2,0,1,1518.0,0,1,win
1,0,0,1145.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1369.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,1349.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,0,-76.0,0,0,lose
2,0,0,1334.0,0,0,win
1,1,1,137.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1132.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1299.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,3.0,0,1,lose
1,0,0,1144.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,1,1522.0,0,1,win
1,1,0,1110.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1333.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,1,332.0,0,1,lose
2,0,1,1419.0,0,1,win
2,0,0,1276.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,533.0,0,1,lose
2,0,0,1367.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1519.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,-207.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1557.0,0,1,win
1,0,1,1273.0,0,1,win
1,0,0,1130.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1339.0,0,0,win
1,0,0,-194.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,1,1550.0,0,1,win
2,1,0,1347.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1525.0,0,1,win
2,1,0,225.0,0,0,lose
2,0,0,1260.0,0,0,win
1,1,0,1144.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,1,1316.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,133.0,0,0,lose
2,0,0,1332.0,0,0,win
1,0,0,-205.0,0,0,lose
2,1,1,1556.0,0,1,win
2,0,0,1380.0,0,0,win
1,0,1,101.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-192.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,1,121.0,0,1,lose
1,1,0,1136.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,1,1542.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-78.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1364.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1487.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,1,124.0,0,1,lose
2,1,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,327.0,0,0,lose
1,0,0,-202.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,308.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,0,213.0,0,0,lose
2,0,1,1565.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1347.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,206.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,281.0,0,0,lose
1,1,0,1110.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,1,1559.0,0,1,win
1,1,0,1125.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1357.0,0,0,win
0,1,0,-423.0,0,0,lose
2,1,0,1370.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,-206.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
0,0,1,-202.0,0,1,lose
2,1,0,1349.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,246.0,0,0,lose
1,1,0,1067.0,0,0,win
1,0,0,1152.0,0,0,win
1,1,1,1319.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1367.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,383.0,0,1,lose
2,0,0,1299.0,0,0,win
2,0,1,1578.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,1,1572.0,0,1,win
2,1,0,1337.0,0,0,win
1,0,0,-207.0,0,0,lose
2,0,0,1340.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1573.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,1103.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,73.0,0,0,lose
1,0,1,9.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1555.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,2,1712.0,0,2,win
2,0,0,1344.0,0,0,win
2,1,0,1323.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,338.0,0,1,lose
2,0,0,1312.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1328.0,0,0,win
2,1,0,1346.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,1,1541.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1359.0,0,0,win
1,1,0,967.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,1,1551.0,0,1,win
1,0,0,1096.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,1282.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,-154.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,1,1552.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1351.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,435.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1353.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1361.0,0,0,win
1,0,1,-9.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1539.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1332.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,214.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,0,231.0,0,0,lose
2,0,1,1524.0,0,1,win
2,0,0,1343.0,0,0,win
1,0,0,1114.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,1,1529.0,0,1,win
2,1,0,1326.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,142.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,2,365.0,0,2,lose
2,1,0,1324.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,108.0,0,0,lose
2,0,0,1362.0,0,0,win
1,1,0,1111.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1069.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,-202.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1363.0,0,0,win
1,0,1,1311.0,0,1,win
2,1,0,339.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,113.0,0,0,lose
2,0,1,1493.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1354.0,0,0,win
0,0,1,-199.0,0,1,lose
2,0,0,1371.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1559.0,0,1,win
2,1,0,1368.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1556.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,0,1278.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1556.0,0,1,win
1,0,0,1158.0,0,0,win
2,0,0,285.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1366.0,0,0,win
0,1,0,-427.0,0,0,lose
1,0,0,-163.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,1,1553.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1533.0,0,1,win
2,1,0,1348.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,1,1528.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,161.0,0,1,lose
2,0,0,1358.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,282.0,0,0,lose
2,0,0,1342.0,0,0,win
2,1,0,1329.0,0,0,win
1,1,0,1126.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1550.0,0,1,win
1,1,0,1126.0,0,0,win
1,1,0,-201.0,0,0,lose
2,0,0,1371.0,0,0,win
2,0,0,1379.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1560.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1370.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,0,1345.0,0,0,win
1,0,1,1344.0,0,1,win
2,0,0,1360.0,0,0,win
0,1,1,-201.0,0,1,lose
2,0,0,1367.0,0,0,win
2,0,0,1369.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,1,1552.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1358.0,0,0,win
1,1,0,1137.0,0,0,win
2,0,0,194.0,0,0,lose
2,1,2,1753.0,0,2,win
2,0,1,1539.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,99.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1054.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1373.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1357.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1536.0,0,1,win
1,1,1,1291.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,1097.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1068.0,0,0,win
1,0,1,7.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,1,1522.0,0,1,win
2,1,1,1533.0,0,1,win
2,0,0,359.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1289.0,0,0,win
2,1,1,1572.0,0,1,win
2,0,0,1367.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1536.0,0,1,win
1,0,0,-213.0,0,0,lose
2,1,0,1334.0,0,0,win
2,0,0,284.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,0,1347.0,0,0,win
1,0,1,1316.0,0,1,win
2,0,1,464.0,0,1,lose
2,1,0,1346.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1353.0,0,0,win
1,1,0,1042.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,-213.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,336.0,0,0,lose
2,0,0,1364.0,0,0,win
1,0,0,-203.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,2,1734.0,0,2,win
1,1,0,1117.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,1,1545.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,2,603.0,0,2,lose
2,0,0,1356.0,0,0,win
2,1,0,1358.0,0,0,win
1,0,0,-191.0,0,0,lose
2,0,0,1328.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,364.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,0,1365.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,81.0,0,0,lose
2,0,0,212.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,306.0,0,0,lose
