Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1351.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1274.0,0,0,win
1,0,1,1338.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,197.0,0,0,lose
2,1,0,1317.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1452.0,0,1,win
2,0,0,1329.0,0,0,win
2,1,0,1312.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1294.0,0,0,win
0,0,1,-254.0,0,1,lose
2,0,0,1319.0,0,0,win
2,0,0,1272.0,0,0,win
1,0,0,1136.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,65.0,0,0,lose
2,1,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1461.0,0,1,win
2,0,1,364.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,-32.0,0,0,lose
1,0,0,-217.0,0,0,lose
2,0,0,1338.0,0,0,win
2,1,0,1244.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,2,1711.0,0,2,win
2,0,0,1323.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,335.0,0,1,lose
2,0,0,1287.0,0,0,win
1,0,0,-213.0,0,0,lose
2,0,1,1554.0,0,1,win
2,0,0,1261.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,-164.0,0,0,lose
2,0,0,1284.0,0,0,win
1,0,0,-103.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,0,1039.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,62.0,0,0,lose
2,0,0,1299.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,258.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,1,1483.0,0,1,win
2,0,0,211.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,0,1306.0,0,0,win
2,0,0,1345.0,0,0,win
0,1,0,-491.0,0,0,lose
2,0,1,511.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,1284.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1547.0,0,1,win
2,1,0,1318.0,0,0,win
2,0,1,1532.0,0,1,win
2,1,0,1215.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1279.0,0,0,win
2,1,0,32.0,0,0,lose
2,0,0,1329.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,266.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1504.0,0,1,win
2,1,1,1555.0,0,1,win
2,0,1,1468.0,0,1,win
2,0,0,82.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1326.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1257.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1356.0,0,0,win
2,1,0,1274.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,392.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,195.0,0,0,lose
2,0,1,1531.0,0,1,win
2,1,0,145.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,1,1515.0,0,1,win
2,1,0,1303.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,85.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,-249.0,0,0,lose
2,1,0,1324.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1577.0,0,1,win
2,1,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,1,1494.0,0,1,win
1,0,0,3.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1261.0,0,0,win
2,0,0,234.0,0,0,lose
2,0,1,1509.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,88.0,0,0,lose
2,0,0,222.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,120.0,0,0,lose
2,0,0,1327.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,184.0,0,0,lose
2,1,0,1351.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1296.0,0,0,win
2,1,0,185.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1261.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,1,1498.0,0,1,win
2,1,0,1288.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1341.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,236.0,0,0,lose
2,0,2,1717.0,0,2,win
2,0,0,1339.0,0,0,win
2,0,1,1471.0,0,1,win
2,0,0,167.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,1,407.0,0,1,lose
2,0,0,1297.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,335.0,0,0,lose
2,1,0,1336.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,1,96.0,0,1,lose
2,0,0,97.0,0,0,lose
2,0,0,1233.0,0,0,win
1,0,1,1224.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,67.0,0,0,lose
2,1,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,201.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1301.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,32.0,0,0,lose
2,0,1,1504.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,1,458.0,0,1,lose
2,0,0,1313.0,0,0,win
1,0,0,-261.0,0,0,lose
2,0,0,123.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,0,1238.0,0,0,win
2,0,0,99.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1080.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,-181.0,0,0,lose
2,1,0,1325.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1507.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1524.0,0,1,win
2,1,0,1330.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,75.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,96.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,2,1720.0,0,2,win
2,0,0,1319.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1239.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1561.0,0,1,win
2,1,0,1288.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,277.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,2,1754.0,0,2,win
2,0,1,1502.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,1054.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,-160.0,0,0,lose
2,0,0,1362.0,0,0,win
1,0,0,1100.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1257.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1282.0,0,0,win
2,1,0,1295.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,39.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,0,324.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,95.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,161.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,99.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1523.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1465.0,0,1,win
2,0,0,1297.0,0,0,win
1,0,1,1307.0,0,1,win
2,0,1,1475.0,0,1,win
2,0,0,1348.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1362.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1503.0,0,1,win
1,0,0,1128.0,0,0,win
2,0,0,196.0,0,0,lose
2,1,0,1355.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,291.0,0,0,lose
2,0,0,1255.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,360.0,0,0,timeout
2,0,0,1313.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,465.0,0,1,lose
2,0,0,1291.0,0,0,win
2,0,2,1736.0,0,2,win
1,0,0,1093.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1480.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1268.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1270.0,0,0,win
2,1,1,1550.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,290.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,291.0,0,0,lose
1,0,0,-175.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1266.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1286.0,0,0,win
1,1,0,-69.0,0,0,lose
2,0,0,1269.0,0,0,win
2,0,0,327.0,0,0,lose
2,1,0,1313.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,0,1304.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1184.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1358.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,0,-223.0,0,0,lose
2,0,0,1343.0,0,0,win
1,0,0,-234.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1292.0,0,0,win
1,0,0,-172.0,0,0,lose
2,0,0,1298.0,0,0,win
2,1,0,132.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,201.0,0,0,lose
2,0,1,1518.0,0,1,win
1,0,0,1123.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,-181.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1368.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1097.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1261.0,0,0,win
1,0,1,61.0,0,1,lose
2,1,0,1368.0,0,0,win
2,0,1,1532.0,0,1,win
2,1,0,1298.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,127.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1209.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,64.0,0,0,lose
2,0,0,1273.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,1,1466.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1315.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1495.0,0,1,win
1,0,0,-152.0,0,0,lose
2,0,1,1497.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,1,1510.0,0,1,win
1,0,1,1290.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,128.0,0,1,lose
2,0,0,1320.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1340.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1269.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,1543.0,0,1,win
1,0,0,-167.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,114.0,0,0,lose
2,0,0,1357.0,0,0,win
2,1,1,1512.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,63.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,82.0,0,0,lose
2,0,0,1266.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1254.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,-222.0,0,0,lose
2,0,1,1437.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1341.0,0,0,win
1,0,1,1295.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,0,1296.0,0,0,win
2,1,0,1301.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,250.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,-44.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,167.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1242.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,2,1708.0,0,2,win
2,0,0,1341.0,0,0,win
1,0,0,-173.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,0,1264.0,0,0,win
1,0,1,1264.0,0,1,win
2,1,0,1289.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,179.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1299.0,0,0,win
1,0,0,-192.0,0,0,lose
2,1,0,155.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1400.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,188.0,0,0,lose
2,0,2,1754.0,0,2,win
2,0,1,1507.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1719.0,0,2,win
2,0,0,1329.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,438.0,0,1,lose
2,1,0,1300.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1275.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1278.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,126.0,0,0,lose
2,0,1,1504.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1277.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1269.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,283.0,0,0,lose
2,0,0,313.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1338.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,65.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,1,1502.0,0,1,win
