Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,0,-110.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,1,1544.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,231.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1523.0,0,1,win
2,1,0,1328.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,217.0,0,0,lose
2,0,0,229.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1527.0,0,1,win
2,1,0,1275.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1545.0,0,1,win
1,0,1,1318.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1246.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1291.0,0,0,win
1,0,0,1082.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,437.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,0,1359.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,295.0,0,0,lose
2,1,0,1349.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1514.0,0,1,win
1,0,0,1146.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1339.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,322.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1282.0,0,0,win
2,1,1,1526.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1300.0,0,0,win
1,1,0,25.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,1,-18.0,0,1,lose
2,1,0,1346.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1269.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,1114.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1245.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1268.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,413.0,0,1,lose
2,0,0,1337.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1282.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1315.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1330.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1280.0,0,0,win
1,0,0,1036.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1238.0,0,0,win
2,0,1,389.0,0,1,lose
2,0,0,1309.0,0,0,win
2,1,0,280.0,0,0,lose
2,0,0,1374.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,189.0,0,0,lose
2,0,1,1515.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,258.0,0,1,lose
2,0,0,1260.0,0,0,win
1,0,1,8.0,0,1,lose
1,0,0,-167.0,0,0,lose
2,0,1,1518.0,0,1,win
1,0,0,-201.0,0,0,lose
2,1,0,1285.0,0,0,win
2,0,0,148.0,0,0,lose
2,0,0,1310.0,0,0,win
2,1,0,1330.0,0,0,win
1,0,0,1160.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,295.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1295.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1456.0,0,1,win
2,0,0,1303.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1275.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,237.0,0,0,lose
2,1,0,1350.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,1102.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1351.0,0,0,win
1,1,0,1117.0,0,0,win
2,1,0,192.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,283.0,0,0,lose
1,1,0,1095.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1480.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,299.0,0,0,lose
2,0,1,271.0,0,1,lose
2,0,0,500.0,0,0,timeout
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,427.0,0,1,lose
2,0,0,1306.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1341.0,0,0,win
2,1,0,226.0,0,0,lose
2,0,0,1348.0,0,0,win
2,1,0,1326.0,0,0,win
2,1,0,1316.0,0,0,win
1,1,0,1053.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,-205.0,0,0,lose
2,0,0,1270.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,0,-176.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,1,1483.0,0,1,win
2,1,0,1316.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1516.0,0,1,win
2,1,0,1235.0,0,0,win
2,0,0,184.0,0,0,lose
1,0,0,-167.0,0,0,lose
1,1,0,-163.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,106.0,0,1,lose
2,0,1,1552.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,246.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1271.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1256.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,2,1717.0,0,2,win
2,0,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,1295.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,1,1502.0,0,1,win
1,1,0,-103.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,292.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1311.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,259.0,0,0,lose
1,0,1,1325.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,270.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1226.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1282.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1317.0,0,0,win
2,1,0,1280.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,407.0,0,1,lose
2,1,0,1326.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,0,1265.0,0,0,win
2,0,0,1272.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1127.0,0,0,win
1,0,1,1294.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1300.0,0,0,win
1,0,0,1107.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1237.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1304.0,0,0,win
2,1,0,1296.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,1115.0,0,0,win
2,0,0,1302.0,0,0,win
1,0,0,1117.0,0,0,win
2,1,0,1268.0,0,0,win
2,0,1,1529.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1310.0,0,0,win
2,1,0,1240.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1031.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
1,0,1,1317.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1329.0,0,0,win
2,1,1,1506.0,0,1,win
2,1,0,1319.0,0,0,win
2,1,0,1318.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1242.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1360.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1233.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1549.0,0,1,win
2,1,0,1318.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1335.0,0,0,win
2,1,0,1326.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1345.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,272.0,0,0,lose
2,0,0,1337.0,0,0,win
1,0,0,1155.0,0,0,win
2,1,0,220.0,0,0,lose
2,0,0,172.0,0,0,lose
2,0,1,1435.0,0,1,win
2,0,0,1239.0,0,0,win
2,1,0,1346.0,0,0,win
2,1,0,1345.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1290.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,164.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,0,1283.0,0,0,win
2,1,0,1292.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1120.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1309.0,0,0,win
1,1,0,1088.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,290.0,0,0,lose
2,1,0,1359.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,223.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,213.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,307.0,0,0,lose
2,0,0,1354.0,0,0,win
1,0,0,-149.0,0,0,lose
1,0,1,-11.0,0,1,lose
2,0,1,442.0,0,1,lose
2,0,0,1296.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,1,1555.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1231.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1353.0,0,0,win
1,0,1,1291.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1290.0,0,0,win
1,1,0,1107.0,0,0,win
1,0,1,1285.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,1,1553.0,0,1,win
1,1,0,1119.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,256.0,0,0,lose
2,0,0,1280.0,0,0,win
1,0,1,12.0,0,1,lose
2,0,0,1322.0,0,0,win
2,1,0,1292.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1285.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,0,21.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,460.0,0,1,lose
2,0,1,1477.0,0,1,win
2,0,2,1738.0,0,2,win
2,1,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,131.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,242.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,263.0,0,0,lose
2,0,0,1305.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1276.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,500.0,0,0,timeout
2,0,0,1343.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1506.0,0,1,win
2,1,2,1749.0,0,2,win
2,1,0,1347.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,58.0,0,0,lose
2,0,1,1537.0,0,1,win
1,1,0,1119.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,1,1536.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1231.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,78.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,2,1735.0,0,2,win
2,0,0,1371.0,0,0,win
2,0,0,1359.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1362.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1330.0,0,0,win
1,1,0,-58.0,0,0,lose
2,0,0,1318.0,0,0,win
1,0,0,-176.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,0,1058.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1349.0,0,1,win
2,0,0,162.0,0,0,lose
1,0,0,-175.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,2,626.0,0,2,lose
2,0,0,1349.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,1,1547.0,0,1,win
1,0,1,1324.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,1,1445.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1282.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1282.0,0,0,win
1,0,0,-217.0,0,0,lose
2,1,0,1283.0,0,0,win
2,0,1,1435.0,0,1,win
2,0,0,1299.0,0,0,win
2,1,0,1318.0,0,0,win
1,0,1,1295.0,0,1,win
