Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1364.0,0,0,win
1,0,0,1126.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1354.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,470.0,0,1,lose
2,0,0,1287.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,319.0,0,0,lose
2,1,0,1332.0,0,0,win
0,0,1,-196.0,0,1,lose
2,1,0,1294.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1330.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,1,203.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1298.0,0,0,win
1,1,0,1136.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1289.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1317.0,0,0,win
1,0,2,1535.0,0,2,win
2,0,1,1525.0,0,1,win
1,0,1,1344.0,0,1,win
1,0,1,1303.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1319.0,0,0,win
1,0,0,1105.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1549.0,0,1,win
1,1,0,1133.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,1138.0,0,0,win
2,1,0,1246.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,171.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,89.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1329.0,0,0,win
2,1,0,1314.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1359.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1517.0,0,1,win
1,0,1,-6.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1367.0,0,0,win
2,1,0,1354.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1325.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,221.0,0,0,lose
2,0,0,1363.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,328.0,0,0,lose
2,0,0,1326.0,0,0,win
1,1,0,1102.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1567.0,0,1,win
2,1,0,178.0,0,0,lose
2,0,0,314.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,-168.0,0,0,lose
1,1,0,1102.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,1,373.0,0,1,lose
2,0,0,170.0,0,0,lose
2,0,0,1325.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1298.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,-26.0,0,0,lose
2,1,0,1328.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,1328.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1532.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,528.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,270.0,0,0,lose
2,1,0,1327.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,1,1553.0,0,1,win
1,1,0,1115.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1371.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,-173.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1144.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,327.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1362.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1224.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1290.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,1262.0,0,0,win
2,0,1,1542.0,0,1,win
1,1,0,1041.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,209.0,0,0,lose
2,1,0,1304.0,0,0,win
2,1,0,256.0,0,0,lose
2,0,1,1525.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1300.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,183.0,0,0,lose
2,0,2,1732.0,0,2,win
2,0,0,1305.0,0,0,win
1,0,0,1151.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1375.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1294.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1068.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1359.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1547.0,0,1,win
1,0,1,1336.0,0,1,win
2,0,1,1503.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1264.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1328.0,0,0,win
1,1,0,1037.0,0,0,win
2,1,0,1289.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,-220.0,0,0,lose
2,0,0,94.0,0,0,lose
1,0,1,1339.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1553.0,0,1,win
1,1,0,1121.0,0,0,win
2,0,1,457.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,1,1540.0,0,1,win
2,1,0,1316.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1547.0,0,1,win
1,0,1,1343.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,1,1563.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1310.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1370.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,1,1505.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,-13.0,0,1,lose
2,0,2,1698.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,2,722.0,0,2,lose
2,0,1,1563.0,0,1,win
2,0,1,1568.0,0,1,win
2,0,0,1346.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1154.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1308.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,8.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1508.0,0,1,win
1,0,0,-209.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1523.0,0,1,win
2,1,0,1358.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1215.0,0,0,win
2,0,0,1375.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,1,1529.0,0,1,win
2,0,0,1343.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1007.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,1,438.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,226.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,-6.0,0,1,lose
1,1,0,1119.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1283.0,0,0,win
1,1,0,1133.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,2,1759.0,0,2,win
2,0,0,1333.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1549.0,0,1,win
2,1,0,1310.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,1,1513.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1374.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,1,342.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1379.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1291.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1477.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,325.0,0,0,lose
2,0,0,1349.0,0,0,win
0,0,1,-203.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1537.0,0,1,win
1,0,1,1311.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,513.0,0,1,lose
2,0,0,1364.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,2,595.0,0,2,lose
2,0,0,1343.0,0,0,win
1,1,1,1303.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1547.0,0,1,win
2,1,0,1317.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1212.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1304.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,1,419.0,0,1,lose
2,0,0,1266.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1553.0,0,1,win
2,1,0,1244.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1366.0,0,0,win
1,1,0,1019.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,1,-9.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,1,1539.0,0,1,win
2,0,0,1361.0,0,0,win
1,1,0,995.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1328.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1361.0,0,0,win
1,1,0,1126.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1519.0,0,1,win
2,1,0,1326.0,0,0,win
1,1,0,995.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1527.0,0,1,win
2,1,0,1308.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1251.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,221.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1276.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1016.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1258.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1290.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1277.0,0,0,win
