Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,280.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,263.0,0,0,lose
1,1,0,1079.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1121.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1519.0,0,1,win
1,0,0,1078.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1312.0,0,0,win
1,1,0,-200.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1302.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,-206.0,0,0,lose
2,1,1,1521.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,287.0,0,0,lose
2,1,0,1330.0,0,0,win
2,1,1,1521.0,0,1,win
1,1,0,1076.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,1,1531.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1266.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,1,1537.0,0,1,win
1,0,1,41.0,0,1,lose
2,0,1,1560.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1050.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1306.0,0,0,win
0,1,0,909.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,-192.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1267.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1339.0,0,0,win
0,1,0,-370.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1330.0,0,0,win
1,0,0,-212.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1320.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,0,1108.0,0,0,win
2,1,0,1326.0,0,0,win
1,0,1,1263.0,0,1,win
1,0,0,1121.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,254.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,402.0,0,1,lose
2,1,0,1359.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1319.0,0,0,win
1,1,0,37.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,341.0,0,0,lose
1,0,1,190.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,105.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,1322.0,0,1,win
1,1,0,1092.0,0,0,win
1,0,0,-216.0,0,0,lose
1,0,1,-10.0,0,1,lose
0,1,0,-387.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1355.0,0,0,win
1,1,0,1100.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,1,405.0,0,1,lose
2,0,1,1541.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,287.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1071.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1287.0,0,0,win
2,1,0,325.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1375.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1367.0,0,0,win
1,0,1,1306.0,0,1,win
2,0,0,248.0,0,0,lose
2,0,0,1295.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1544.0,0,1,win
1,0,0,1163.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,1,1298.0,0,1,win
2,0,0,1344.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1339.0,0,0,win
1,0,1,-21.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,0,1304.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1303.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-218.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,2,1694.0,0,2,win
1,1,0,1126.0,0,0,win
2,0,0,1300.0,0,0,win
1,1,0,1118.0,0,0,win
1,0,0,1112.0,0,0,win
2,1,1,1536.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,206.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,1,1509.0,0,1,win
2,1,0,1325.0,0,0,win
2,0,0,1331.0,0,0,win
0,1,0,-373.0,0,0,lose
1,0,0,-207.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,2,1719.0,0,2,win
2,0,0,1342.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1316.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,1130.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,-65.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1375.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,310.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,1068.0,0,0,win
1,0,0,-213.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,1330.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1567.0,0,1,win
1,0,0,1143.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,1.0,0,0,lose
2,0,0,1368.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,-210.0,0,0,lose
2,1,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1289.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,1746.0,0,2,win
2,0,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1278.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,282.0,0,0,lose
2,0,0,330.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,1084.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,1102.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,81.0,0,0,lose
2,0,1,1520.0,0,1,win
2,1,0,1342.0,0,0,win
1,1,0,-41.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1347.0,0,0,win
0,1,0,880.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1335.0,0,0,win
1,1,0,1138.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,1,1540.0,0,1,win
1,0,0,-70.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,2,1709.0,0,2,win
2,0,0,1331.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1376.0,0,0,win
1,1,0,1137.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,-179.0,0,0,lose
2,1,0,1305.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1332.0,0,0,win
1,1,0,1083.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,-193.0,0,0,lose
2,1,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1165.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,1055.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,-184.0,0,0,lose
2,0,1,1532.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1085.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1308.0,0,0,win
1,1,0,1100.0,0,0,win
0,1,0,-415.0,0,0,lose
1,1,0,1074.0,0,0,win
1,0,0,-209.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1359.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1350.0,0,0,win
0,1,0,866.0,0,0,win
2,1,1,1547.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,158.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,268.0,0,1,lose
2,0,1,1531.0,0,1,win
2,0,0,1370.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,341.0,0,1,lose
2,0,0,1363.0,0,0,win
2,0,2,1702.0,0,2,win
2,0,0,1330.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,-200.0,0,0,lose
2,0,0,1333.0,0,0,win
1,0,1,2.0,0,1,lose
2,0,0,1270.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1256.0,0,0,win
1,0,0,-210.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,1,376.0,0,1,lose
1,0,1,1337.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-212.0,0,0,lose
2,1,0,1342.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1285.0,0,0,win
1,1,0,1099.0,0,0,win
1,1,1,1280.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1361.0,0,0,win
1,1,0,1072.0,0,0,win
1,0,0,-114.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,0,-98.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1315.0,0,0,win
0,1,0,-355.0,0,0,lose
2,1,0,1329.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,0,1110.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,260.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1147.0,0,0,win
0,1,0,871.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1346.0,0,0,win
0,0,1,-205.0,0,1,lose
2,0,0,1322.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,1,1520.0,0,1,win
1,1,0,1096.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1286.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1521.0,0,1,win
1,0,1,1328.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,-218.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1302.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1360.0,0,0,win
1,1,0,1114.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1369.0,0,0,win
1,0,0,-189.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1301.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,2,1738.0,0,2,win
2,0,0,1305.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,215.0,0,0,lose
2,0,1,1554.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1293.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,2,1748.0,0,2,win
2,0,1,1547.0,0,1,win
2,0,0,1377.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1551.0,0,1,win
1,0,0,-207.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1294.0,0,0,win
2,1,0,1346.0,0,0,win
1,0,0,-94.0,0,0,lose
2,0,1,1526.0,0,1,win
1,0,0,1147.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,0,150.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1519.0,0,1,win
1,1,0,109.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1088.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1309.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1345.0,0,0,win
0,1,0,-435.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1310.0,0,0,win
1,0,0,1074.0,0,0,win
0,1,0,-255.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,1314.0,0,1,win
1,0,0,1143.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,0,1317.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1055.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,225.0,0,0,lose
2,0,1,1529.0,0,1,win
1,0,0,1113.0,0,0,win
2,0,2,563.0,0,2,lose
2,0,0,1337.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,263.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,306.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1320.0,0,0,win
