Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1346.0,0,0,win
1,0,0,-178.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1287.0,0,0,win
1,0,1,1341.0,0,1,win
1,1,0,1123.0,0,0,win
1,0,0,1044.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,1300.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,1343.0,0,0,win
1,0,1,77.0,0,1,lose
2,0,0,1320.0,0,0,win
2,0,0,258.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,263.0,0,0,lose
2,0,0,1330.0,0,0,win
1,0,1,1309.0,0,1,win
2,0,0,1342.0,0,0,win
2,1,1,412.0,0,1,lose
1,0,0,1083.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,124.0,0,0,lose
2,1,0,1347.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1311.0,0,0,win
1,0,2,1497.0,0,2,win
2,0,0,1358.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,254.0,0,0,lose
2,0,1,1529.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1558.0,0,1,win
1,0,1,1320.0,0,1,win
2,0,0,274.0,0,0,lose
2,0,0,1358.0,0,0,win
2,1,0,1350.0,0,0,win
1,1,0,1049.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,2,1766.0,0,2,win
2,0,0,1360.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1525.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,1155.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1071.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,310.0,0,0,timeout
1,1,0,1120.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,2,1738.0,0,2,win
2,0,1,1526.0,0,1,win
1,1,0,1121.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1083.0,0,0,win
2,1,0,1333.0,0,0,win
2,1,1,1548.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1113.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,-184.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,1124.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,1,1528.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,305.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,1,1559.0,0,1,win
1,1,0,1060.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,1160.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1560.0,0,1,win
1,0,0,1127.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1546.0,0,1,win
1,1,0,1109.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1305.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1337.0,0,0,win
0,1,0,40.0,0,0,timeout
2,0,0,1333.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,113.0,0,0,lose
2,0,0,1342.0,0,0,win
1,0,0,1074.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,0,1360.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,1,234.0,0,1,lose
2,0,1,1542.0,0,1,win
1,1,0,1099.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,258.0,0,0,lose
1,1,0,1120.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,2,1782.0,0,2,win
2,0,0,1304.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1573.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1358.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1343.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1365.0,0,0,win
1,0,1,1339.0,0,1,win
2,0,0,1321.0,0,0,win
1,1,0,1008.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1128.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,381.0,0,1,lose
2,0,1,1533.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,1092.0,0,0,win
2,0,1,445.0,0,1,lose
2,0,2,1722.0,0,2,win
2,0,0,1323.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,1,1321.0,0,1,win
2,0,1,1551.0,0,1,win
2,1,0,1317.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,1,1320.0,0,1,win
2,0,1,1541.0,0,1,win
1,0,1,1320.0,0,1,win
2,0,0,1344.0,0,0,win
2,1,2,1724.0,0,2,win
2,0,0,1341.0,0,0,win
1,0,1,1353.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1379.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,2,1764.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1353.0,0,0,win
0,1,0,-298.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1555.0,0,1,win
2,1,1,1534.0,0,1,win
1,1,0,1114.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,1012.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,134.0,0,0,lose
2,1,0,1360.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1321.0,0,0,win
2,1,0,1320.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,-100.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1078.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1366.0,0,0,win
0,0,1,-210.0,0,1,lose
1,1,0,1140.0,0,0,win
2,0,0,1304.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,309.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,2,1731.0,0,2,win
2,0,0,1355.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,155.0,0,0,lose
2,0,1,1515.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,458.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1359.0,0,0,win
2,0,0,176.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1341.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1340.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,1518.0,0,1,win
2,1,0,1338.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,274.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1504.0,0,1,win
1,0,0,-167.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1273.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,-170.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1084.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1539.0,0,1,win
1,0,1,1323.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1135.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,265.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1356.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,-169.0,0,0,lose
2,0,1,1517.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1355.0,0,0,win
1,1,0,1037.0,0,0,win
0,1,0,-416.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,1,1533.0,0,1,win
1,0,1,1285.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1548.0,0,1,win
1,0,0,1127.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,1240.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1337.0,0,0,win
1,0,0,1146.0,0,0,win
2,0,0,1325.0,0,0,win
1,1,0,1090.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1334.0,0,0,win
0,1,0,-356.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,2,1729.0,0,2,win
2,0,0,1342.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1279.0,0,0,win
1,0,0,-53.0,0,0,lose
2,0,1,1533.0,0,1,win
1,1,0,1081.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1294.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1314.0,0,0,win
1,0,0,1076.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,1313.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,385.0,0,1,lose
2,0,0,1316.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,240.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1297.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,125.0,0,0,lose
2,0,1,1496.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,0,1357.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1347.0,0,0,win
0,0,1,-205.0,0,1,lose
2,0,0,83.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,0,1081.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1059.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,191.0,0,0,lose
2,0,1,414.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,1,1492.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,1136.0,0,0,win
1,0,0,-214.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,207.0,0,0,lose
2,1,0,1349.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1314.0,0,0,win
1,0,1,1300.0,0,1,win
2,0,0,1321.0,0,0,win
1,0,0,1139.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,1,1495.0,0,1,win
2,0,0,1366.0,0,0,win
1,0,0,1093.0,0,0,win
2,1,0,1339.0,0,0,win
1,0,0,-162.0,0,0,lose
2,0,1,1507.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,1,1352.0,0,1,win
1,0,1,1331.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,319.0,0,1,lose
2,0,0,1344.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1717.0,0,2,win
2,0,0,1311.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,1150.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,989.0,0,0,win
1,1,1,1328.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1359.0,0,0,win
0,0,1,1125.0,0,1,win
1,1,0,1110.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1359.0,0,0,win
0,1,0,858.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,290.0,0,1,lose
2,0,2,1767.0,0,2,win
2,0,0,1342.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1532.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,106.0,0,0,lose
2,0,1,1573.0,0,1,win
1,1,0,1000.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1347.0,0,0,win
1,1,0,1091.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1192.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1545.0,0,1,win
1,1,0,1051.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,380.0,0,1,lose
1,0,1,1329.0,0,1,win
2,0,1,1493.0,0,1,win
1,0,1,1298.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,2,1550.0,0,2,win
2,0,0,1354.0,0,0,win
2,0,1,1508.0,0,1,win
1,0,0,-168.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1506.0,0,1,win
1,1,0,1046.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1545.0,0,1,win
1,1,0,1130.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,1,426.0,0,1,lose
2,0,0,1244.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,0,1299.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,65.0,0,0,lose
1,0,1,1349.0,0,1,win
2,0,0,214.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1353.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,315.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1362.0,0,0,win
