Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1542.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,325.0,0,0,lose
1,1,0,1095.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,279.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,257.0,0,0,lose
2,0,0,1361.0,0,0,win
1,0,0,1053.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,77.0,0,1,lose
1,0,0,-169.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,0,-100.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1324.0,0,0,win
0,0,1,-211.0,0,1,lose
2,1,0,1252.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,79.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,179.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,2,1726.0,0,2,win
2,0,0,1341.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1332.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,197.0,0,0,lose
1,1,1,1329.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,1,1551.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1329.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,1,1518.0,0,1,win
1,0,0,1093.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1358.0,0,0,win
0,1,0,-333.0,0,0,lose
2,0,0,1357.0,0,0,win
0,1,0,-343.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,133.0,0,0,lose
2,0,0,1358.0,0,0,win
2,1,0,255.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1053.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1339.0,0,0,win
1,1,0,-188.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,1,1287.0,0,1,win
1,0,1,273.0,0,1,lose
2,0,1,1552.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1368.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1543.0,0,1,win
2,1,0,1332.0,0,0,win
2,0,1,1562.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,-134.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1528.0,0,1,win
2,1,0,1336.0,0,0,win
2,0,1,1560.0,0,1,win
2,1,0,1341.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,0,1297.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,5.0,0,1,lose
2,0,0,1302.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,5.0,0,1,lose
2,0,0,274.0,0,0,lose
2,1,0,1343.0,0,0,win
2,0,1,485.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,92.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,236.0,0,0,lose
1,1,0,1080.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,9.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,0,130.0,0,0,lose
0,0,1,-217.0,0,1,lose
2,1,1,1530.0,0,1,win
1,1,0,1146.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,453.0,0,1,lose
2,0,0,251.0,0,0,lose
2,0,1,1557.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1756.0,0,2,win
2,0,0,1304.0,0,0,win
2,1,0,1359.0,0,0,win
2,0,0,1285.0,0,0,win
1,1,0,1094.0,0,0,win
1,0,1,24.0,0,1,lose
2,1,0,1321.0,0,0,win
2,0,0,263.0,0,0,lose
2,0,1,1543.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1363.0,0,0,win
1,1,0,1074.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,26.0,0,1,lose
2,0,0,1360.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1564.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,1137.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,157.0,0,0,lose
2,1,0,1346.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1067.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1349.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,1,1505.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1370.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,105.0,0,0,lose
2,1,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1560.0,0,1,win
1,0,0,-37.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1547.0,0,1,win
1,1,0,1084.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,1297.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,210.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1335.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1324.0,0,0,win
0,1,0,-344.0,0,0,lose
2,1,0,1361.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1295.0,0,0,win
1,1,0,14.0,0,0,lose
2,0,0,1344.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1341.0,0,0,win
1,1,0,1082.0,0,0,win
2,0,1,1534.0,0,1,win
2,1,0,1319.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1023.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,111.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1157.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,1324.0,0,1,win
1,1,0,1094.0,0,0,win
2,1,0,1341.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,1,1552.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1525.0,0,1,win
0,0,1,-203.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,127.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1370.0,0,0,win
1,1,0,1062.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,1056.0,0,0,win
2,1,0,1344.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1083.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1346.0,0,0,win
0,0,1,-189.0,0,1,lose
0,1,0,-420.0,0,0,lose
2,1,0,1349.0,0,0,win
2,1,1,1542.0,0,1,win
1,1,0,1084.0,0,0,win
1,1,0,1040.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1107.0,0,0,win
1,1,0,-39.0,0,0,lose
2,0,1,1553.0,0,1,win
2,1,0,1332.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1522.0,0,1,win
0,0,1,-222.0,0,1,lose
2,0,0,241.0,0,0,lose
2,1,0,1334.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,478.0,0,1,lose
2,0,0,1351.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,105.0,0,0,lose
2,0,1,1532.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,234.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1068.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1343.0,0,0,win
0,1,1,1085.0,0,1,win
2,0,0,301.0,0,0,lose
2,1,1,1514.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1348.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,1,1298.0,0,1,win
2,0,1,1542.0,0,1,win
1,1,1,1281.0,0,1,win
1,1,0,1111.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1343.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,121.0,0,0,lose
2,0,2,1705.0,0,2,win
1,0,1,1300.0,0,1,win
2,0,0,1342.0,0,0,win
2,1,0,124.0,0,0,lose
2,1,1,1530.0,0,1,win
2,0,1,305.0,0,1,lose
1,0,0,1095.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,277.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1356.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1493.0,0,1,win
1,1,0,1078.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1503.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1362.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,-34.0,0,0,lose
2,0,1,1557.0,0,1,win
2,1,0,1347.0,0,0,win
2,1,0,1333.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,1,1331.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,1,1295.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,225.0,0,0,lose
2,0,0,254.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,558.0,0,1,lose
2,0,1,1528.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,245.0,0,0,lose
2,0,1,1530.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1276.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1367.0,0,0,win
1,1,0,1137.0,0,0,win
1,1,0,1110.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,257.0,0,0,lose
2,0,0,1322.0,0,0,win
1,0,2,1516.0,0,2,win
2,0,0,1345.0,0,0,win
2,1,0,291.0,0,0,lose
2,0,0,1346.0,0,0,win
1,1,1,1284.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,212.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1246.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1087.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1340.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,302.0,0,0,lose
2,0,0,1342.0,0,0,win
2,1,1,1565.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,190.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,1111.0,0,0,win
1,0,0,-214.0,0,0,lose
2,0,1,1529.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,3.0,0,1,lose
2,0,0,1357.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1087.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1358.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,304.0,0,0,lose
2,1,0,1342.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1335.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1523.0,0,1,win
1,1,0,1049.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1301.0,0,0,win
2,1,1,1534.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1353.0,0,0,win
1,1,1,1286.0,0,1,win
0,0,1,-196.0,0,1,lose
2,1,1,1538.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1483.0,0,1,win
2,0,0,1351.0,0,0,win
2,1,0,1322.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1345.0,0,0,win
0,0,1,-84.0,0,1,lose
2,0,0,1340.0,0,0,win
1,0,1,1300.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,266.0,0,0,lose
2,0,1,1552.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1305.0,0,0,win
2,1,0,1253.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,248.0,0,0,lose
2,1,0,1329.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1327.0,0,0,win
0,0,1,-207.0,0,1,lose
2,0,0,1360.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1344.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,204.0,0,0,lose
2,0,1,1556.0,0,1,win
2,0,0,1330.0,0,0,win
2,1,1,483.0,0,1,lose
0,1,0,-354.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1370.0,0,0,win
2,1,0,1264.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,-209.0,0,0,lose
2,1,0,1323.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,1,1506.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1358.0,0,0,win
1,1,0,1048.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,1,1532.0,0,1,win
2,0,0,1317.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,322.0,0,0,lose
1,0,0,-176.0,0,0,lose
2,1,0,1291.0,0,0,win
2,0,1,428.0,0,1,lose
2,0,0,1340.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1537.0,0,1,win
0,1,0,-413.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,1,385.0,0,1,lose
2,0,0,1364.0,0,0,win
2,1,0,1317.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1363.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1771.0,0,2,win
2,0,0,1353.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,267.0,0,0,lose
2,0,0,1346.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1518.0,0,1,win
2,1,0,1328.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,0,1332.0,0,0,win
1,1,0,1088.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1354.0,0,0,win
