Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,0,1145.0,0,0,win
2,0,0,1364.0,0,0,win
1,0,0,-43.0,0,0,lose
2,0,0,184.0,0,0,lose
2,0,0,136.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1359.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,121.0,0,1,lose
1,0,0,1151.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,957.0,0,0,win
2,1,1,1539.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1018.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1497.0,0,1,win
1,0,0,-200.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1076.0,0,0,win
1,1,0,1114.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1321.0,0,1,win
2,0,0,1358.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1369.0,0,0,win
1,0,1,6.0,0,1,lose
2,0,0,1324.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1289.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,225.0,0,0,lose
1,0,0,1161.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,145.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,430.0,0,0,timeout
0,0,1,-195.0,0,1,lose
1,0,0,-100.0,0,0,lose
2,0,0,281.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1326.0,0,0,win
1,1,0,1062.0,0,0,win
2,0,1,435.0,0,1,lose
1,0,0,1161.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1353.0,0,0,win
0,1,0,-501.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,1,-8.0,0,1,lose
2,0,0,1329.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,205.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,206.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,197.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,1164.0,0,0,win
1,0,0,1067.0,0,0,win
2,0,1,1526.0,0,1,win
1,0,1,5.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,449.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1346.0,0,0,win
0,1,0,-457.0,0,0,lose
2,0,1,1541.0,0,1,win
2,0,0,337.0,0,0,lose
2,1,1,1557.0,0,1,win
1,1,0,1037.0,0,0,win
1,0,1,159.0,0,1,lose
2,0,0,1344.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,1079.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1365.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1340.0,0,0,win
1,1,0,1027.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,173.0,0,0,lose
1,0,0,1131.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,1,1464.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,2,1753.0,0,2,win
2,0,0,1331.0,0,0,win
1,1,1,0.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,275.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1307.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1022.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,9.0,0,1,lose
2,0,0,1366.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,287.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1381.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,0,-8.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1356.0,0,0,win
1,0,0,1085.0,0,0,win
2,0,1,479.0,0,1,lose
2,1,0,1330.0,0,0,win
2,1,0,1318.0,0,0,win
2,1,0,322.0,0,0,lose
1,0,1,-5.0,0,1,lose
2,0,2,1751.0,0,2,win
2,0,0,1378.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,0,1351.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,338.0,0,0,lose
0,1,0,780.0,0,0,win
2,0,0,1358.0,0,0,win
1,1,0,1151.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1523.0,0,1,win
1,1,0,1105.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,1,1547.0,0,1,win
2,0,0,1339.0,0,0,win
0,0,1,-24.0,0,1,lose
2,0,0,1358.0,0,0,win
1,0,0,-196.0,0,0,lose
2,0,1,1513.0,0,1,win
2,0,0,1318.0,0,0,win
1,0,0,1114.0,0,0,win
1,1,0,1036.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,0,-32.0,0,0,lose
2,1,0,1357.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1337.0,0,0,win
1,0,0,-215.0,0,0,lose
1,0,0,-208.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1719.0,0,2,win
2,0,2,1761.0,0,2,win
2,0,0,1332.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,1,1534.0,0,1,win
0,1,0,-370.0,0,0,lose
2,0,0,1335.0,0,0,win
0,0,1,-198.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1164.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,301.0,0,0,lose
2,0,1,1535.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1333.0,0,0,win
1,0,0,1134.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1340.0,0,0,win
1,1,0,1086.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,387.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1151.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1536.0,0,1,win
1,0,1,180.0,0,1,lose
1,0,0,1171.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,353.0,0,1,lose
2,0,0,1358.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1338.0,0,0,win
0,0,1,-150.0,0,1,lose
2,0,1,1549.0,0,1,win
2,0,1,1484.0,0,1,win
2,0,1,390.0,0,1,lose
0,1,0,760.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1343.0,0,0,win
0,1,0,893.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,1,3.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,207.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
0,1,0,892.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1305.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1533.0,0,1,win
2,1,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1289.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,1102.0,0,0,win
2,0,1,1530.0,0,1,win
1,1,0,1085.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1372.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,1,1309.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1278.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,306.0,0,1,lose
2,0,0,1314.0,0,0,win
2,0,1,1542.0,0,1,win
1,1,0,1071.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1379.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,1,1517.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,-186.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1349.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1357.0,0,0,win
0,0,1,-212.0,0,1,lose
2,0,1,1507.0,0,1,win
2,0,1,1552.0,0,1,win
2,1,0,1365.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,414.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1299.0,0,0,win
1,0,0,1160.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,0,1159.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1330.0,0,0,win
1,1,0,1020.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1099.0,0,0,win
1,0,0,-8.0,0,0,lose
2,0,1,1564.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1547.0,0,1,win
1,0,0,1138.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,423.0,0,1,lose
2,0,1,1530.0,0,1,win
2,1,0,1314.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1360.0,0,0,win
1,1,0,1088.0,0,0,win
2,0,0,318.0,0,0,lose
2,0,0,1333.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1536.0,0,1,win
1,0,0,1174.0,0,0,win
1,1,0,1091.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1551.0,0,1,win
1,1,0,1029.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,2,1741.0,0,2,win
2,1,0,235.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,0,-211.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1322.0,0,0,win
1,1,0,1028.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,309.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,1146.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,1,1563.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1150.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,1,1537.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1149.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,1129.0,0,0,win
1,0,0,1159.0,0,0,win
2,0,1,452.0,0,1,lose
2,0,0,1340.0,0,0,win
1,0,1,-16.0,0,1,lose
1,0,0,1026.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,333.0,0,0,lose
1,0,0,975.0,0,0,win
2,0,2,1712.0,0,2,win
2,0,0,1325.0,0,0,win
1,0,0,1165.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,-128.0,0,0,lose
2,0,0,1353.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,0,1373.0,0,0,win
2,1,0,1331.0,0,0,win
1,1,0,1094.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1543.0,0,1,win
1,1,0,1114.0,0,0,win
1,0,0,-215.0,0,0,lose
2,0,0,179.0,0,0,lose
1,0,1,221.0,0,1,lose
2,0,1,1541.0,0,1,win
2,0,0,1348.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,484.0,0,1,lose
2,0,0,329.0,0,0,lose
2,0,0,1302.0,0,0,win
1,1,0,1114.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1355.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,1,1533.0,0,1,win
1,1,0,-88.0,0,0,lose
2,1,0,1326.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1353.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1349.0,0,0,win
1,0,1,1352.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,2,1746.0,0,2,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1344.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1306.0,0,0,win
0,0,1,-80.0,0,1,lose
2,0,0,1337.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,1,1535.0,0,1,win
1,1,0,1118.0,0,0,win
2,1,0,1346.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1099.0,0,0,win
1,1,1,1305.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,331.0,0,0,lose
2,0,0,1347.0,0,0,win
1,0,0,-183.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,1148.0,0,0,win
2,0,1,1534.0,0,1,win
1,1,0,1098.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,88.0,0,0,lose
2,0,1,1566.0,0,1,win
1,1,0,-92.0,0,0,lose
2,0,1,1555.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1554.0,0,1,win
1,1,0,1033.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1175.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,283.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1376.0,0,0,win
1,0,0,1158.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,417.0,0,1,lose
2,0,0,1336.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1094.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,1553.0,0,1,win
2,0,0,1292.0,0,0,win
1,0,0,1168.0,0,0,win
2,0,0,1380.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,39.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1141.0,0,0,win
2,0,0,1317.0,0,0,win
0,0,1,-205.0,0,1,lose
1,0,1,-22.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1049.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1299.0,0,0,win
