Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,32.0,0,1,0,1,lose
0,0,1,0,0,100.0,0,0,0,0,timeout
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1011.0,0,1,1,0,win
0,0,1,0,0,-475.0,0,0,0,0,lose
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,81.0,0,1,0,1,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1050.0,0,1,0,1,win
1,0,0,1,2,1330.0,0,2,1,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,1,2,1281.0,0,2,1,1,win
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,1,2,1331.0,0,2,1,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,1,2,1315.0,0,2,1,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,2,2,1299.0,0,2,0,2,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
2,0,0,0,2,323.0,0,2,2,0,lose
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,1,2,1295.0,0,2,1,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,2,2,214.0,0,2,0,2,lose
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,1,0,0,-456.0,0,0,0,0,lose
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,1,0,0,-402.0,0,0,0,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,67.0,0,1,0,1,lose
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,1,2,1330.0,0,2,1,1,win
0,0,0,2,2,1279.0,0,2,0,2,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,29.0,0,1,1,0,lose
1,0,0,0,1,1054.0,0,1,1,0,win
0,0,0,1,1,110.0,0,1,0,1,lose
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,1,2,1281.0,0,2,1,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
2,0,0,0,2,1333.0,0,2,2,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1088.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1055.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,39.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,1,2,1328.0,0,2,1,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
2,0,0,1,3,1527.0,0,3,2,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,1,2,1345.0,0,2,1,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,1,0,0,-499.0,0,0,0,0,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,2,2,1324.0,0,2,0,2,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,800.0,0,0,0,0,win
1,0,0,1,2,1313.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,1,2,1311.0,0,2,1,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,1,0,0,-475.0,0,0,0,0,lose
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,120.0,0,1,1,0,lose
0,0,0,1,1,64.0,0,1,0,1,lose
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,1316.0,0,2,1,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,-67.0,0,1,0,1,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,64.0,0,1,1,0,lose
0,0,0,1,1,-207.0,0,1,0,1,lose
1,0,0,1,2,1287.0,0,2,1,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,56.0,0,1,1,0,lose
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1066.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,1,0,0,140.0,0,0,0,0,timeout
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,1,0,1,1105.0,0,1,1,0,win
0,0,1,0,0,-427.0,0,0,0,0,lose
1,0,0,0,1,1106.0,0,1,1,0,win
2,0,0,0,2,1337.0,0,2,2,0,win
1,0,0,0,1,-187.0,0,1,1,0,lose
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,1,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,825.0,0,0,0,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,1041.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,1,0,0,-412.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
2,0,0,1,3,1486.0,0,3,2,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,2,2,1321.0,0,2,0,2,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,-46.0,0,1,0,1,lose
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,-52.0,0,1,1,0,lose
0,0,0,1,1,1072.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,-234.0,0,1,1,0,lose
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,1,1,1,1107.0,0,1,0,1,win
0,0,1,0,0,220.0,0,0,0,0,timeout
0,0,0,1,1,-79.0,0,1,0,1,lose
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,1,0,0,-428.0,0,0,0,0,lose
1,0,0,0,1,1026.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,-169.0,0,1,1,0,lose
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,2,2,1327.0,0,2,0,2,win
1,0,1,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,1,0,0,-437.0,0,0,0,0,lose
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,0,0,-474.0,0,0,0,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,1,2,1317.0,0,2,1,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,-189.0,0,1,1,0,lose
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,71.0,0,1,1,0,lose
1,0,0,0,1,-221.0,0,1,1,0,lose
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,-38.0,0,1,0,1,lose
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,1,2,1332.0,0,2,1,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
1,0,0,0,1,-42.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,1,0,0,-292.0,0,0,0,0,lose
1,0,0,0,1,1047.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,1,2,1262.0,0,2,1,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,1,2,1359.0,0,2,1,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,97.0,0,1,0,1,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,2,3,1499.0,0,3,1,2,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1052.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
2,1,0,1,4,1500.0,0,3,2,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,1,2,1302.0,0,2,1,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,1,0,0,-328.0,0,0,0,0,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,1,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,28.0,0,1,0,1,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,1,0,0,813.0,0,0,0,0,win
0,0,0,1,1,155.0,0,1,0,1,lose
0,0,0,2,2,74.0,0,2,0,2,lose
1,0,0,0,1,85.0,0,1,1,0,lose
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1055.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,78.0,0,1,0,1,lose
1,0,0,1,2,1341.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,42.0,0,1,0,1,lose
1,0,0,1,2,1310.0,0,2,1,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,1,2,1340.0,0,2,1,1,win
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,1,2,1313.0,0,2,1,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,-166.0,0,1,0,1,lose
1,0,0,1,2,186.0,0,2,1,1,lose
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1082.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,1,2,1303.0,0,2,1,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1037.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
2,0,0,1,3,1455.0,0,3,2,1,win
0,0,0,1,1,-105.0,0,1,0,1,lose
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1054.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
0,0,1,0,0,761.0,0,0,0,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,1,2,1305.0,0,2,1,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,-94.0,0,1,1,0,lose
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,1,0,0,-483.0,0,0,0,0,lose
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1048.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,1,2,258.0,0,2,1,1,lose
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
2,0,0,0,2,1356.0,0,2,2,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,-52.0,0,1,0,1,lose
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,2,2,1316.0,0,2,0,2,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,1,2,109.0,0,2,1,1,lose
1,0,0,1,2,1264.0,0,2,1,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
0,0,1,0,0,890.0,0,0,0,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,0,2,2,1350.0,0,2,0,2,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,-42.0,0,1,0,1,lose
1,0,0,0,1,-165.0,0,1,1,0,lose
0,0,0,1,1,1028.0,0,1,0,1,win
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,1,1,1073.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,1,2,1264.0,0,2,1,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
2,0,0,0,2,1314.0,0,2,2,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,1,0,0,-479.0,0,0,0,0,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,1,0,0,830.0,0,0,0,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,1,2,1346.0,0,2,1,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,141.0,0,1,1,0,lose
0,0,1,0,0,-30.0,0,0,0,0,timeout
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,1,0,0,-469.0,0,0,0,0,lose
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1044.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,-70.0,0,1,1,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,96.0,0,1,1,0,lose
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1006.0,0,1,1,0,win
1,0,0,0,1,1047.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1070.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,1,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,51.0,0,1,1,0,lose
1,0,0,0,1,37.0,0,1,1,0,lose
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,2,2,1350.0,0,2,0,2,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,111.0,0,1,0,1,lose
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,1,2,1286.0,0,2,1,1,win
1,0,0,0,1,101.0,0,1,1,0,lose
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,1,0,0,-469.0,0,0,0,0,lose
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1046.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1054.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,1,0,0,-312.0,0,0,0,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,-37.0,0,1,1,0,lose
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,11.0,0,1,1,0,lose
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1316.0,0,2,1,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,-148.0,0,1,1,0,lose
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1053.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,1,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,50.0,0,1,0,1,lose
1,0,0,1,2,1331.0,0,2,1,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1028.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,1044.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,75.0,0,1,1,0,lose
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,44.0,0,2,1,1,lose
1,0,0,0,1,1138.0,0,1,1,0,win
