Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,-488.0,0,0,0,0,lose
0,0,0,1,1,9.0,0,1,0,1,lose
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,1,0,1,3,109.0,0,2,1,1,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,1,2,1382.0,0,2,1,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,83.0,0,1,0,1,lose
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1348.0,0,2,1,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,1,2,1374.0,0,2,1,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,15.0,0,1,0,1,lose
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,117.0,0,1,1,0,lose
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1031.0,0,1,0,1,win
1,0,0,0,1,122.0,0,1,1,0,lose
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,1332.0,0,2,1,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,1,0,0,871.0,0,0,0,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,1,0,0,160.0,0,0,0,0,timeout
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1050.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1031.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,6.0,0,1,0,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,1,0,0,883.0,0,0,0,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,1,0,0,140.0,0,0,0,0,timeout
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,100.0,0,0,0,0,timeout
1,0,0,0,1,20.0,0,1,1,0,lose
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,-74.0,0,1,1,0,lose
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1176.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,87.0,0,1,1,0,lose
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,1,2,139.0,0,2,1,1,lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,92.0,0,1,1,0,lose
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1176.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,1,2,1368.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,-25.0,0,1,1,0,lose
0,0,0,1,1,28.0,0,1,0,1,lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,-120.0,0,1,1,0,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,1,0,0,-117.0,0,0,0,0,lose
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,1370.0,0,2,1,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,1,2,1360.0,0,2,1,1,win
0,0,0,1,1,83.0,0,1,0,1,lose
1,0,0,0,1,1177.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,0,1,1178.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,1,2,1379.0,0,2,1,1,win
0,0,0,1,1,6.0,0,1,0,1,lose
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,1,2,1347.0,0,2,1,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,1,0,0,867.0,0,0,0,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,-155.0,0,1,1,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,-194.0,0,1,1,0,lose
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1301.0,0,2,1,1,win
1,0,0,0,1,-15.0,0,1,1,0,lose
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1064.0,0,1,0,1,win
1,0,0,0,1,1051.0,0,1,1,0,win
0,0,0,1,1,1173.0,0,1,0,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,1,2,1331.0,0,2,1,1,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,66.0,0,1,0,1,lose
1,0,0,0,1,64.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,1,0,0,130.0,0,0,0,0,timeout
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1176.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,1,0,0,927.0,0,0,0,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1176.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,-115.0,0,1,0,1,lose
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,1,0,1,2,1168.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,-76.0,0,1,1,0,lose
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,-103.0,0,1,0,1,lose
1,0,0,0,1,2.0,0,1,1,0,lose
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1177.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1029.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,108.0,0,1,1,0,lose
0,0,0,1,1,1173.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,-126.0,0,1,1,0,lose
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,1,2,209.0,0,2,1,1,lose
0,0,0,1,1,88.0,0,1,0,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,1,0,1,-133.0,0,1,1,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
1,0,0,0,1,85.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1034.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,31.0,0,1,0,1,lose
0,0,1,0,0,799.0,0,0,0,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,1,2,1365.0,0,2,1,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,18.0,0,1,1,0,lose
0,0,0,1,1,1178.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1064.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,2,2,131.0,0,2,0,2,lose
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1038.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,-58.0,0,1,1,0,lose
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,1309.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1178.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,1,2,1359.0,0,2,1,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1072.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1176.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1046.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1059.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,0,0,-211.0,0,0,0,0,lose
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1176.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,1,2,1359.0,0,2,1,1,win
1,0,0,0,1,5.0,0,1,1,0,lose
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,92.0,0,1,0,1,lose
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,1,2,1354.0,0,2,1,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,1,0,0,752.0,0,0,0,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,1,2,1374.0,0,2,1,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,120.0,0,1,1,0,lose
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,1,2,214.0,0,2,1,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,-18.0,0,1,0,1,lose
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1182.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,1,2,1369.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,1,0,0,170.0,0,0,0,0,timeout
1,0,1,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1175.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,15.0,0,1,1,0,lose
0,0,0,1,1,1178.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,-8.0,0,1,0,1,lose
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,-110.0,0,1,1,0,lose
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,1,0,0,819.0,0,0,0,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1181.0,0,1,0,1,win
1,0,0,0,1,102.0,0,1,1,0,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,123.0,0,1,0,1,lose
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1176.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,-9.0,0,1,1,0,lose
0,0,0,1,1,1007.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,1031.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,103.0,0,1,1,0,lose
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
