Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
2,0,0,1,3,1535.0,0,3,2,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,33.0,0,1,0,1,lose
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,115.0,0,1,1,0,lose
1,0,0,0,1,89.0,0,1,1,0,lose
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,1,0,0,893.0,0,0,0,0,win
2,0,0,0,2,1327.0,0,2,2,0,win
1,0,0,0,1,1070.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,1,2,1312.0,0,2,1,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,1,2,1343.0,0,2,1,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,-169.0,0,1,1,0,lose
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,-217.0,0,1,1,0,lose
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,1,2,1331.0,0,2,1,1,win
2,0,0,0,2,1285.0,0,2,2,0,win
1,0,0,0,1,1036.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,0,1,1,96.0,0,1,0,1,lose
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,1,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,350.0,0,1,0,1,timeout
1,0,0,1,2,200.0,0,2,1,1,lose
0,0,0,1,1,31.0,0,1,0,1,lose
0,0,0,1,1,1047.0,0,1,0,1,win
1,0,1,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
2,0,0,0,2,221.0,0,2,2,0,lose
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,0,2,3,1523.0,0,3,1,2,win
1,0,0,1,2,1267.0,0,2,1,1,win
1,0,0,0,1,-99.0,0,1,1,0,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,1,2,215.0,0,2,1,1,lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,112.0,0,1,1,0,lose
1,0,0,0,1,-177.0,0,1,1,0,lose
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,1,2,1318.0,0,2,1,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,2,2,1314.0,0,2,0,2,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1016.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
2,0,0,0,2,1294.0,0,2,2,0,win
1,0,0,0,1,-177.0,0,1,1,0,lose
0,0,0,1,1,1053.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,2,2,1353.0,0,2,0,2,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,-10.0,0,1,1,0,lose
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
2,0,0,1,3,482.0,0,3,2,1,lose
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,55.0,0,1,1,0,lose
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
2,0,0,0,2,1318.0,0,2,2,0,win
0,0,0,1,1,1060.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,118.0,0,1,1,0,lose
0,0,0,1,1,1066.0,0,1,0,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,2,2,1324.0,0,2,0,2,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,0,0,1,-33.0,0,1,1,0,lose
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,2,2,248.0,0,2,0,2,lose
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,1,0,0,-455.0,0,0,0,0,lose
0,0,0,1,1,-225.0,0,1,0,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,-186.0,0,1,1,0,lose
1,0,0,0,1,103.0,0,1,1,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,-48.0,0,1,1,0,lose
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,1,0,1,1161.0,0,1,1,0,win
0,0,1,0,0,-539.0,0,0,0,0,lose
2,0,0,0,2,1313.0,0,2,2,0,win
1,0,0,1,2,1327.0,0,2,1,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,1,0,0,-469.0,0,0,0,0,lose
1,0,0,1,2,326.0,0,2,1,1,lose
0,0,0,1,1,1013.0,0,1,0,1,win
1,0,0,1,2,1313.0,0,2,1,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,0,0,-30.0,0,0,0,0,timeout
0,0,0,1,1,-207.0,0,1,0,1,lose
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,88.0,0,1,1,0,lose
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,1,2,1323.0,0,2,1,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,-89.0,0,1,0,1,lose
1,0,0,1,2,1325.0,0,2,1,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,274.0,0,2,1,1,lose
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,31.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,-61.0,0,1,1,0,lose
0,0,0,1,1,107.0,0,1,0,1,lose
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1064.0,0,1,0,1,win
1,0,0,0,1,86.0,0,1,1,0,lose
0,0,0,1,1,380.0,0,1,0,1,timeout
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,-173.0,0,1,1,0,lose
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,1,0,0,-472.0,0,0,0,0,lose
1,0,0,1,2,1265.0,0,2,1,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,1,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,1,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,1,2,222.0,0,2,1,1,lose
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,-3.0,0,1,1,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,1,1,2,1266.0,0,2,1,1,win
1,0,0,0,1,121.0,0,1,1,0,lose
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,-193.0,0,1,0,1,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1259.0,0,2,1,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,1,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,126.0,0,1,0,1,lose
2,0,0,0,2,1321.0,0,2,2,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,18.0,0,1,1,0,lose
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,68.0,0,1,0,1,lose
1,0,0,0,1,77.0,0,1,1,0,lose
0,0,0,2,2,1297.0,0,2,0,2,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,2,2,1341.0,0,2,0,2,win
1,0,0,1,2,1341.0,0,2,1,1,win
1,0,0,1,2,1281.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,67.0,0,1,0,1,lose
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,1,2,210.0,0,2,1,1,lose
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,1,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,82.0,0,1,1,0,lose
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1078.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,-112.0,0,1,0,1,lose
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,-120.0,0,1,0,1,lose
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,-189.0,0,1,0,1,lose
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1061.0,0,1,1,0,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,136.0,0,1,0,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,1,2,1307.0,0,2,1,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,2,2,1351.0,0,2,0,2,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,1,2,273.0,0,2,1,1,lose
0,0,0,1,1,1133.0,0,1,0,1,win
2,0,0,0,2,1275.0,0,2,2,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,15.0,0,1,0,1,lose
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
2,0,0,0,2,1330.0,0,2,2,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1043.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,1,2,1292.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
1,0,0,0,1,138.0,0,1,1,0,lose
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,1,2,1328.0,0,2,1,1,win
1,0,0,1,2,282.0,0,2,1,1,lose
1,0,0,0,1,52.0,0,1,1,0,lose
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,2,2,1332.0,0,2,0,2,win
1,0,0,1,2,1328.0,0,2,1,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,-38.0,0,1,0,1,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1357.0,0,2,1,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,2,2,1334.0,0,2,0,2,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1052.0,0,1,1,0,win
2,0,0,0,2,1358.0,0,2,2,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,1,0,0,-393.0,0,0,0,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,39.0,0,1,1,0,lose
1,0,0,0,1,1047.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1062.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,1,0,1,1057.0,0,1,1,0,win
2,1,0,0,3,1309.0,0,2,2,0,win
1,0,0,1,2,1254.0,0,2,1,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,1,2,1352.0,0,2,1,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,2,2,1329.0,0,2,0,2,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,114.0,0,1,1,0,lose
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,-184.0,0,1,0,1,lose
1,0,0,1,2,1293.0,0,2,1,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1018.0,0,1,0,1,win
1,0,0,0,1,84.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,88.0,0,1,0,1,lose
0,0,0,1,1,75.0,0,1,0,1,lose
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1050.0,0,1,0,1,win
1,0,1,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,-198.0,0,1,0,1,lose
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1035.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,1,2,1299.0,0,2,1,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,-163.0,0,1,0,1,lose
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
1,0,0,1,2,1327.0,0,2,1,1,win
1,0,0,1,2,1317.0,0,2,1,1,win
1,0,0,0,1,3.0,0,1,1,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,-210.0,0,1,1,0,lose
1,0,0,0,1,22.0,0,1,1,0,lose
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,1,2,1290.0,0,2,1,1,win
1,0,0,0,1,33.0,0,1,1,0,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,27.0,0,1,1,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,109.0,0,1,0,1,lose
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,1,2,1308.0,0,2,1,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,-184.0,0,1,1,0,lose
2,0,0,0,2,1280.0,0,2,2,0,win
