Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,-25.0,0,1,0,1,lose
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
2,0,0,0,2,1357.0,0,2,2,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,41.0,0,1,1,0,lose
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,1,2,1335.0,0,2,1,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1065.0,0,1,0,1,win
1,0,0,0,1,110.0,0,1,1,0,lose
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,-227.0,0,1,1,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,-262.0,0,1,1,0,lose
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,2,2,1338.0,0,2,0,2,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,2,2,1361.0,0,2,0,2,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,1,2,1343.0,0,2,1,1,win
1,0,0,1,2,302.0,0,2,1,1,lose
0,0,0,2,2,1332.0,0,2,0,2,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,85.0,0,1,1,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,1,2,1330.0,0,2,1,1,win
1,0,0,0,1,23.0,0,1,1,0,lose
0,0,0,1,1,1035.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
1,0,0,0,1,-223.0,0,1,1,0,lose
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1040.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
0,0,0,1,1,1063.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,1,2,1281.0,0,2,1,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,-26.0,0,1,0,1,lose
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,1,2,1308.0,0,2,1,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,1,2,4.0,0,2,1,1,lose
1,0,0,1,2,1321.0,0,2,1,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,9.0,0,1,0,1,lose
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,77.0,0,1,1,0,lose
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1038.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,-80.0,0,1,1,0,lose
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,1,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1081.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,-264.0,0,1,0,1,lose
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,1,0,0,-451.0,0,0,0,0,lose
0,0,0,1,1,1104.0,0,1,0,1,win
1,0,0,1,2,14.0,0,2,1,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1054.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,1,2,1279.0,0,2,1,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,-156.0,0,1,0,1,lose
0,0,0,2,2,1344.0,0,2,0,2,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
2,0,0,0,2,1292.0,0,2,2,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
2,0,0,1,3,1439.0,0,3,2,1,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
1,0,1,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,-223.0,0,1,0,1,lose
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,105.0,0,1,1,0,lose
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,-40.0,0,1,0,1,lose
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,38.0,0,1,0,1,lose
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,-164.0,0,1,0,1,lose
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,106.0,0,1,0,1,lose
0,0,0,1,1,1081.0,0,1,0,1,win
0,0,0,1,1,1057.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,-177.0,0,1,0,1,lose
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,65.0,0,1,1,0,lose
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,-198.0,0,1,0,1,lose
1,0,0,0,1,95.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1054.0,0,1,1,0,win
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,2,3,458.0,0,3,1,2,lose
1,0,0,2,3,523.0,0,3,1,2,lose
1,0,0,0,1,1027.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,-89.0,0,1,1,0,lose
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,1,2,1303.0,0,2,1,1,win
1,0,0,1,2,1305.0,0,2,1,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,2,2,1354.0,0,2,0,2,win
0,0,0,1,1,1075.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
1,0,0,1,2,1328.0,0,2,1,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,64.0,0,1,0,1,lose
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1046.0,0,1,0,1,win
0,0,0,0,0,-20.0,0,0,0,0,timeout
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,97.0,0,1,1,0,lose
1,0,0,1,2,1331.0,0,2,1,1,win
1,0,0,0,1,129.0,0,1,1,0,lose
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,1,2,217.0,0,2,1,1,lose
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,92.0,0,1,0,1,lose
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1071.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1040.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,1,2,1300.0,0,2,1,1,win
0,0,0,1,1,-7.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1332.0,0,2,1,1,win
1,0,0,0,1,968.0,0,1,1,0,win
1,0,0,0,1,-212.0,0,1,1,0,lose
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,1,1,2,1334.0,0,2,1,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1060.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,36.0,0,1,0,1,lose
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,1,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
2,0,0,0,2,1317.0,0,2,2,0,win
0,0,0,1,1,1050.0,0,1,0,1,win
1,0,0,0,1,28.0,0,1,1,0,lose
0,0,0,1,1,1081.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,0,0,-120.0,0,0,0,0,timeout
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,-324.0,0,1,0,1,lose
0,0,0,1,1,-4.0,0,1,0,1,lose
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,1,2,1265.0,0,2,1,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,-171.0,0,1,1,0,lose
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1355.0,0,2,1,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,1365.0,0,2,1,1,win
0,0,0,1,1,44.0,0,1,0,1,lose
1,0,0,0,1,23.0,0,1,1,0,lose
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,2,2,1268.0,0,2,0,2,win
0,0,1,0,0,847.0,0,0,0,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
2,0,0,0,2,1271.0,0,2,2,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,1,1,300.0,0,1,0,1,timeout
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1068.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1039.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,-142.0,0,1,1,0,lose
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
2,0,0,0,2,251.0,0,2,2,0,lose
1,0,0,0,1,34.0,0,1,1,0,lose
2,0,0,0,2,1359.0,0,2,2,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,984.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,126.0,0,1,1,0,lose
1,0,0,1,2,1299.0,0,2,1,1,win
1,0,0,1,2,1313.0,0,2,1,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,-7.0,0,1,0,1,lose
1,0,0,0,1,1048.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,97.0,0,1,0,1,lose
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,-22.0,0,1,0,1,lose
0,0,1,0,0,-564.0,0,0,0,0,lose
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
2,0,0,0,2,1323.0,0,2,2,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,2,2,1335.0,0,2,0,2,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,1,2,1304.0,0,2,1,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,1,2,1299.0,0,2,1,1,win
0,0,0,1,1,1051.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,1,2,1327.0,0,2,1,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1070.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
2,0,0,0,2,1354.0,0,2,2,0,win
1,0,0,0,1,-72.0,0,1,1,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,2,2,1324.0,0,2,0,2,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,85.0,0,1,0,1,lose
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,81.0,0,1,1,0,lose
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,-152.0,0,1,0,1,lose
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,-172.0,0,1,0,1,lose
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,1,0,1,1056.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1294.0,0,2,1,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,1,0,0,907.0,0,0,0,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,1,2,64.0,0,2,1,1,lose
1,0,0,0,1,1064.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1055.0,0,1,0,1,win
2,0,0,1,3,1478.0,0,3,2,1,win
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1063.0,0,1,0,1,win
1,0,0,0,1,983.0,0,1,1,0,win
0,0,0,1,1,42.0,0,1,0,1,lose
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,2,2,1341.0,0,2,0,2,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,1,2,132.0,0,2,1,1,lose
1,0,0,0,1,1149.0,0,1,1,0,win
2,0,0,0,2,1306.0,0,2,2,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,23.0,0,1,0,1,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,12.0,0,1,1,0,lose
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
2,0,0,0,2,1322.0,0,2,2,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,47.0,0,1,1,0,lose
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,1,2,1305.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1059.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,-117.0,0,1,0,1,lose
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
