Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,1,0,1051.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1470.0,0,1,win
1,0,1,1297.0,0,1,win
1,0,0,1092.0,0,0,win
2,1,0,1217.0,0,0,win
1,0,1,-26.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,178.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,181.0,0,0,lose
2,0,0,1283.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1462.0,0,1,win
1,0,2,1518.0,0,2,win
2,0,0,1304.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,253.0,0,0,lose
2,0,0,1333.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1298.0,0,0,win
1,0,1,1289.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1549.0,0,1,win
1,0,1,35.0,0,1,lose
2,0,1,381.0,0,1,lose
2,0,1,1528.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,1,1521.0,0,1,win
2,0,1,1508.0,0,1,win
2,0,0,205.0,0,0,lose
2,0,1,1497.0,0,1,win
1,0,0,1065.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,2,440.0,0,2,lose
2,0,0,1313.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,149.0,0,1,lose
2,0,1,1458.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,1,237.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,1,378.0,0,1,lose
1,1,0,1090.0,0,0,win
1,0,0,1008.0,0,0,win
2,0,0,1310.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1341.0,0,0,win
0,1,0,-451.0,0,0,lose
2,0,1,381.0,0,1,lose
2,0,1,1514.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,1,1461.0,0,1,win
2,0,2,1722.0,0,2,win
1,0,0,-173.0,0,0,lose
1,0,1,1268.0,0,1,win
1,0,0,1065.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,-28.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1342.0,0,0,win
1,0,1,85.0,0,1,lose
2,0,0,1285.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1490.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,160.0,0,0,lose
2,0,0,1314.0,0,0,win
1,0,0,983.0,0,0,win
2,0,2,1740.0,0,2,win
2,0,0,1341.0,0,0,win
2,0,2,1681.0,0,2,win
2,0,1,1532.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1309.0,0,0,win
1,0,0,1097.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1468.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,1,1497.0,0,1,win
1,0,1,1347.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,156.0,0,0,lose
2,0,0,1289.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,119.0,0,0,lose
2,0,1,1464.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,1,1443.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1329.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,1,1481.0,0,1,win
1,0,0,-176.0,0,0,lose
2,0,0,1254.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,1305.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,1,1278.0,0,1,win
2,0,2,1720.0,0,2,win
2,0,1,1491.0,0,1,win
2,0,1,413.0,0,1,lose
2,0,0,1316.0,0,0,win
2,0,1,1528.0,0,1,win
1,0,0,27.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1318.0,0,0,win
0,0,1,-279.0,0,1,lose
2,0,1,1500.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,1,1487.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,-66.0,0,0,lose
2,0,0,1297.0,0,0,win
0,0,1,-240.0,0,1,lose
2,0,0,193.0,0,0,lose
2,0,0,1264.0,0,0,win
2,0,1,1466.0,0,1,win
2,0,1,467.0,0,1,lose
1,0,2,1492.0,0,2,win
1,0,1,1291.0,0,1,win
0,0,1,-231.0,0,1,lose
2,1,0,1317.0,0,0,win
2,0,1,401.0,0,1,lose
2,0,0,1287.0,0,0,win
2,0,0,266.0,0,0,lose
1,0,1,1269.0,0,1,win
2,0,0,1334.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1199.0,0,0,win
1,0,1,1203.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,141.0,0,0,lose
0,0,1,-253.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,0,1075.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1271.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,0,113.0,0,0,lose
2,0,0,1307.0,0,0,win
1,1,0,1023.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1282.0,0,0,win
1,0,1,1297.0,0,1,win
2,0,0,1349.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1282.0,0,0,win
2,1,1,1520.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1508.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,237.0,0,1,lose
1,0,1,262.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,1,1434.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,2,1732.0,0,2,win
1,0,0,997.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1481.0,0,1,win
2,1,0,1334.0,0,0,win
2,0,0,1267.0,0,0,win
1,0,0,-173.0,0,0,lose
2,0,1,1527.0,0,1,win
2,0,0,1313.0,0,0,win
1,0,0,1105.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1264.0,0,0,win
2,0,1,1480.0,0,1,win
2,1,0,180.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1305.0,0,0,win
1,0,0,1084.0,0,0,win
1,0,1,1299.0,0,1,win
2,0,1,1467.0,0,1,win
1,1,0,1097.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,1,1321.0,0,1,win
2,0,0,243.0,0,0,lose
2,0,2,1725.0,0,2,win
2,0,1,1524.0,0,1,win
1,0,0,1049.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,1,49.0,0,1,lose
1,0,1,1277.0,0,1,win
1,0,1,1299.0,0,1,win
2,0,1,1482.0,0,1,win
2,0,0,1328.0,0,0,win
1,0,1,1307.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,2,1713.0,0,2,win
2,0,0,1349.0,0,0,win
1,0,1,230.0,0,1,lose
2,0,0,1302.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,147.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,71.0,0,0,lose
2,0,0,342.0,0,0,lose
2,0,1,1561.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,0,19.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1530.0,0,1,win
1,0,1,1307.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,1264.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,21.0,0,0,lose
1,0,0,1081.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,100.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,1263.0,0,1,win
2,0,0,1353.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,2,1682.0,0,2,win
2,0,0,239.0,0,0,lose
2,1,0,1319.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,410.0,0,1,lose
2,0,1,1505.0,0,1,win
1,0,0,1072.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1329.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,2,1761.0,0,2,win
2,0,0,1311.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,409.0,0,1,lose
1,0,1,-4.0,0,1,lose
2,0,1,1504.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,-239.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,2,1705.0,0,2,win
1,0,1,1355.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1285.0,0,1,win
1,0,1,-4.0,0,1,lose
2,1,0,1289.0,0,0,win
2,0,1,260.0,0,1,lose
2,0,1,1528.0,0,1,win
2,0,0,255.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,1,1487.0,0,1,win
1,0,1,1270.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,0,958.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1234.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1274.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,486.0,0,1,lose
2,0,0,248.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,2,1734.0,0,2,win
2,0,0,1252.0,0,0,win
2,0,0,1305.0,0,0,win
1,0,0,-184.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1255.0,0,0,win
0,1,0,-460.0,0,0,lose
2,0,0,1311.0,0,0,win
1,0,2,1511.0,0,2,win
2,1,0,1250.0,0,0,win
1,1,0,1063.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,1,1463.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1245.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1265.0,0,0,win
1,0,1,5.0,0,1,lose
2,0,1,275.0,0,1,lose
2,0,0,1305.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,490.0,0,1,lose
2,0,0,1309.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1248.0,0,0,win
2,0,1,1509.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,1,467.0,0,1,lose
2,0,0,1337.0,0,0,win
1,0,1,24.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,0,1327.0,0,0,win
1,1,0,380.0,0,0,timeout
2,0,0,1335.0,0,0,win
2,0,0,126.0,0,0,lose
2,0,1,1519.0,0,1,win
2,0,1,1544.0,0,1,win
1,0,0,1126.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,1,1513.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,1,1491.0,0,1,win
1,0,1,1285.0,0,1,win
2,0,1,1544.0,0,1,win
1,0,2,1512.0,0,2,win
2,0,0,1297.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,258.0,0,1,lose
2,0,0,314.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,241.0,0,0,lose
2,0,0,1241.0,0,0,win
2,0,0,1280.0,0,0,win
2,1,1,1531.0,0,1,win
2,0,0,168.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1477.0,0,1,win
2,0,0,1326.0,0,0,win
1,1,0,-64.0,0,0,lose
2,0,0,1295.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,1,1531.0,0,1,win
0,1,0,-485.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,223.0,0,0,lose
2,0,2,1684.0,0,2,win
2,0,1,1528.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,1,464.0,0,1,lose
2,0,0,1304.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1295.0,0,0,win
1,0,1,1345.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,1,1538.0,0,1,win
1,0,1,1322.0,0,1,win
2,0,1,1491.0,0,1,win
1,0,0,1042.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,0,1324.0,0,0,win
1,0,0,1056.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,1,119.0,0,1,lose
2,0,0,1347.0,0,0,win
1,0,1,1274.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,458.0,0,1,lose
2,0,0,1302.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,1,1337.0,0,1,win
2,0,1,447.0,0,1,lose
2,0,0,1264.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,506.0,0,1,lose
1,0,1,1324.0,0,1,win
2,0,1,1483.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,2,1687.0,0,2,win
2,0,2,1720.0,0,2,win
1,1,0,1122.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,1,1449.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1326.0,0,0,win
0,1,0,-461.0,0,0,lose
1,0,0,1019.0,0,0,win
0,1,0,-482.0,0,0,lose
1,1,0,1032.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1505.0,0,1,win
1,0,1,1340.0,0,1,win
1,0,0,1082.0,0,0,win
2,0,1,439.0,0,1,lose
0,1,0,-454.0,0,0,lose
2,0,0,226.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,2,1479.0,0,2,win
2,0,1,1494.0,0,1,win
2,0,1,1477.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,1,427.0,0,1,lose
2,0,0,1312.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1260.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,1293.0,0,0,win
1,0,1,-3.0,0,1,lose
2,0,1,1548.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,1,1488.0,0,1,win
1,0,0,-153.0,0,0,lose
1,0,1,1270.0,0,1,win
2,1,0,1327.0,0,0,win
1,0,1,1317.0,0,1,win
2,0,1,505.0,0,1,lose
2,0,2,1704.0,0,2,win
2,0,0,1347.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1464.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1265.0,0,0,win
2,0,2,1724.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1478.0,0,1,win
2,0,0,1215.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1295.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1264.0,0,0,win
0,1,0,-440.0,0,0,lose
2,1,0,1292.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,314.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1307.0,0,0,win
0,1,0,-433.0,0,0,lose
2,0,1,1499.0,0,1,win
2,1,0,74.0,0,0,lose
2,0,0,1304.0,0,0,win
2,1,0,1279.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,268.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,113.0,0,0,lose
2,0,2,544.0,0,2,lose
2,0,0,1312.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,1,1518.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,246.0,0,0,lose
1,0,1,51.0,0,1,lose
2,0,2,660.0,0,2,lose
1,0,1,1334.0,0,1,win
1,0,0,-41.0,0,0,lose
2,0,0,307.0,0,0,lose
2,0,0,1294.0,0,0,win
1,0,1,31.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1042.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1489.0,0,1,win
1,0,1,123.0,0,1,lose
2,0,1,1533.0,0,1,win
2,0,0,1274.0,0,0,win
1,0,1,1282.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1486.0,0,1,win
1,0,1,1308.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,298.0,0,0,lose
1,0,1,1276.0,0,1,win
1,1,0,983.0,0,0,win
2,0,1,502.0,0,1,lose
2,0,0,1247.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1466.0,0,1,win
2,0,0,1250.0,0,0,win
1,0,0,-203.0,0,0,lose
2,0,1,324.0,0,1,lose
2,0,0,1314.0,0,0,win
1,0,1,1313.0,0,1,win
2,0,0,1229.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,2,581.0,0,2,lose
1,0,0,1078.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,120.0,0,0,lose
1,0,0,1072.0,0,0,win
2,0,2,1720.0,0,2,win
2,0,0,1287.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1541.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,1073.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,1,1296.0,0,1,win
2,0,0,1280.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1329.0,0,0,win
1,0,1,1244.0,0,1,win
2,0,0,1275.0,0,0,win
1,0,0,1037.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1321.0,0,0,win
1,0,0,1090.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,2,650.0,0,2,lose
2,0,0,1339.0,0,0,win
2,0,2,1644.0,0,2,win
2,0,1,1530.0,0,1,win
2,0,1,1494.0,0,1,win
2,0,1,1507.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,2,1749.0,0,2,win
0,1,0,879.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,1,1534.0,0,1,win
1,1,0,1064.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,483.0,0,1,lose
1,0,0,1097.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,1,1536.0,0,1,win
1,0,0,1014.0,0,0,win
2,0,2,1743.0,0,2,win
2,0,0,203.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1304.0,0,0,win
1,0,0,-134.0,0,0,lose
1,0,2,1498.0,0,2,win
2,1,0,1293.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,-242.0,0,0,lose
2,1,0,1333.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,2,1705.0,0,2,win
2,0,0,224.0,0,0,lose
1,0,0,1115.0,0,0,win
2,0,0,1326.0,0,0,win
0,0,1,-161.0,0,1,lose
1,0,0,975.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,164.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,1,497.0,0,1,lose
2,0,0,1315.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,1,485.0,0,1,lose
2,0,1,1483.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,1,312.0,0,1,lose
2,0,1,1452.0,0,1,win
2,0,0,253.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,1,1505.0,0,1,win
2,1,0,1309.0,0,0,win
1,0,1,1314.0,0,1,win
1,1,0,-91.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1218.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,4.0,0,1,lose
1,0,1,1270.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,310.0,0,0,lose
1,0,1,225.0,0,1,lose
2,0,0,1306.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,1,1276.0,0,1,win
2,1,0,1357.0,0,0,win
2,0,0,1297.0,0,0,win
1,1,0,1087.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,140.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1290.0,0,0,win
1,1,0,400.0,0,0,timeout
2,0,1,1478.0,0,1,win
1,0,1,1284.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,2,1691.0,0,2,win
2,0,1,1533.0,0,1,win
2,0,1,1451.0,0,1,win
2,0,0,1275.0,0,0,win
1,1,0,1075.0,0,0,win
1,0,0,1017.0,0,0,win
2,1,0,109.0,0,0,lose
2,0,0,1285.0,0,0,win
1,1,0,1039.0,0,0,win
1,0,0,-170.0,0,0,lose
2,1,0,1322.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,2,1680.0,0,2,win
2,0,0,1302.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,387.0,0,1,lose
2,0,0,1295.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,0,1275.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1309.0,0,0,win
